Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,1.62017822,1.5397644,1.73614502,1.67510986,1.69006348,1.56997681,1.64901733,1.57867432,1.62902832,1.60842896,1.49108887,1.52755737,1.43341064,1.5246582,1.33209229,1.48727417,1.41098022,1.58798218,1.58538818,1.52267456,1.48986816,1.65100098,1.73309326,1.76696777,1.58538818,1.46652222,1.46453857,1.38839722,1.50390625,1.4503479,1.87789917,1.50848389,0.99594116,1.5184021,1.47964478,1.43295288,1.55914307,1.52603149,1.55273438,1.59484863,1.61437988,1.62185669,1.67510986,1.75140381,1.64093018,1.70684814,1.60598755,1.64321899,0,0.707755787037037,0,0,0
1969,1.64199829,1.54342651,1.73461914,1.68487549,1.66885376,1.58538818,1.63497925,1.57806396,1.64505005,1.59545898,1.48208618,1.52526855,1.44073486,1.53045654,1.34307861,1.48757935,1.39846802,1.58889771,1.58370972,1.5272522,1.49032593,1.64703369,1.7250061,1.75689697,1.54541016,1.50970459,1.48498535,1.34857178,1.50466919,1.4402771,1.69403076,1.47994995,0.93902588,1.51046753,1.48986816,1.43966675,1.55044556,1.52999878,1.57516479,1.59851074,1.6116333,1.62109375,1.72561646,1.76101685,1.64215088,1.71188354,1.61148071,1.64230347,0,0.707757060185185,0,0,0
1970,1.62689209,1.5385437,1.7237854,1.66671753,1.62506104,1.57623291,1.6418457,1.57089233,1.69891357,1.5927124,1.46865845,1.51443481,1.4680481,1.5184021,1.3331604,1.47842407,1.38412476,1.56143188,1.58706665,1.51153564,1.48239136,1.6104126,1.68411255,1.69525146,1.45736694,1.45828247,1.40838623,1.38031006,1.49261475,1.41418457,1.54571533,1.47277832,0.86837769,1.50115967,1.45462036,1.4100647,1.54968262,1.5020752,1.51748657,1.53701782,1.62963867,1.6015625,1.69662476,1.69769287,1.59927368,1.66748047,1.58081055,1.61972046,0,0.707758217592593,0,0,0
1971,1.62063599,1.54037476,1.72332764,1.66885376,1.65344238,1.5776062,1.63299561,1.56280518,1.61605835,1.57775879,1.49688721,1.50756836,1.44470215,1.50558472,1.33117676,1.47399902,1.3848877,1.55197144,1.59301758,1.50253296,1.47567749,1.60873413,1.68807983,1.69082642,1.54571533,1.43737793,1.53335571,1.35025024,1.56951904,1.39083862,1.54144287,1.44958496,0.87402344,1.45385742,1.46759033,1.39907837,1.54937744,1.4894104,1.51626587,1.5272522,1.61483765,1.59912109,1.66610718,1.6746521,1.60583496,1.65725708,1.59042358,1.61575317,0,0.707759490740741,0,0,0
1972,1.61834717,1.53244019,1.73538208,1.66946411,1.62078857,1.56234741,1.67648315,1.55548096,1.77658081,1.59164429,1.47750854,1.50665283,1.43737793,1.50726318,1.32766724,1.4730835,1.39038086,1.54891968,1.57867432,1.49902344,1.48330688,1.61132813,1.69311523,1.69891357,1.48895264,1.44836426,1.19415283,1.36825562,1.56814575,1.39312744,1.5071106,1.45736694,0.81481934,1.43783569,1.47705078,1.40335083,1.49475098,1.49841309,1.5145874,1.53793335,1.58737183,1.58920288,1.60293579,1.69342041,1.60293579,1.65924072,1.59240723,1.61453247,0,0.707760532407407,0,0,0
1973,1.60766602,1.53030396,1.74209595,1.66534424,1.5802002,1.55258179,1.66824341,1.55883789,1.79672241,1.57394409,1.45812988,1.50543213,1.44989014,1.50726318,1.32675171,1.47186279,1.39282227,1.55578613,1.58477783,1.50039673,1.47857666,1.61422729,1.70318604,1.70166016,1.50405884,1.45904541,1.30432129,1.36108398,1.5335083,1.4251709,1.75857544,1.48162842,0.72662354,1.47247314,1.46316528,1.40182495,1.50695801,1.49368286,1.51901245,1.53915405,1.60049438,1.59835815,1.65130615,1.67572021,1.60995483,1.66427612,1.58599854,1.61804199,0,0.707761574074074,0,0,0
1974,1.62368774,1.53717041,1.74285889,1.66992188,1.61239624,1.56768799,1.60980225,1.5562439,1.66442871,1.59698486,1.45690918,1.50878906,1.44119263,1.51031494,1.33255005,1.4704895,1.38458252,1.5574646,1.59317017,1.50085449,1.47445679,1.61758423,1.70501709,1.7098999,1.62185669,1.45614624,1.30523682,1.34994507,1.57028198,1.40808105,1.43966675,1.48986816,0.76538086,1.39465332,1.46728516,1.41174316,1.53564453,1.49597168,1.51428223,1.54708862,1.6305542,1.60827637,1.56616211,1.68807983,1.60903931,1.66748047,1.58889771,1.62109375,0,0.707762847222222,0,0,0
1975,1.60568237,1.53640747,1.74057007,1.67129517,1.59210205,1.5663147,1.62628174,1.56097412,1.68823242,1.61300659,1.45370483,1.50772095,1.44241333,1.51657104,1.33666992,1.47293091,1.3710022,1.56509399,1.58920288,1.50512695,1.48803711,1.62582397,1.70761108,1.72302246,1.45187378,1.4642334,1.48681641,1.43203735,1.58706665,1.43066406,1.46591187,1.46697998,0.8241272,1.49841309,1.46194458,1.41525269,1.52206421,1.50238037,1.52740479,1.57104492,1.64901733,1.60568237,1.64031982,1.69799805,1.62094116,1.67770386,1.58828735,1.62353516,0,0.70776400462963,0,0,0
1976,1.62002563,1.53778076,1.73690796,1.67068481,1.58966064,1.5776062,1.63619995,1.57272339,1.69174194,1.60629272,1.48590088,1.51382446,1.4465332,1.52099609,1.33560181,1.47781372,1.4163208,1.57714844,1.58325195,1.50741577,1.48773193,1.63543701,1.71844482,1.74072266,1.48605347,1.47155762,1.08123779,1.35482788,1.60980225,1.43600464,1.65557861,1.4956665,0.94406128,1.44210815,1.47338867,1.41616821,1.56448364,1.51153564,1.54602051,1.57516479,1.63131714,1.61148071,1.68945313,1.72546387,1.63009644,1.693573,1.59378052,1.63253784,0,0.707765277777778,0,0,0
1977,1.59606934,1.54785156,1.75125122,1.67526245,1.65115356,1.58035278,1.58294678,1.57485962,1.69708252,1.57775879,1.45111084,1.51245117,1.45278931,1.52648926,1.33728027,1.47750854,1.40411377,1.58462524,1.58172607,1.51565552,1.49459839,1.64031982,1.72592163,1.75567627,1.46316528,1.509552,1.13998413,1.33132935,1.51794434,1.44210815,1.64718628,1.50650024,0.70709229,1.44836426,1.47674561,1.42913818,1.56433105,1.52359009,1.53427124,1.59042358,1.59622192,1.61407471,1.70852661,1.74530029,1.62902832,1.70837402,1.60369873,1.64077759,0,0.707766319444444,0,0,0
1978,1.61376953,1.54541016,1.72576904,1.68228149,1.71768188,1.57669067,1.63238525,1.57348633,1.62994385,1.61254883,1.4642334,1.51596069,1.43463135,1.52862549,1.34307861,1.47964478,1.4402771,1.57745361,1.59378052,1.51641846,1.48361206,1.63085938,1.71356201,1.73736572,1.44927979,1.48422241,1.50100708,1.32781982,1.55670166,1.39923096,1.69967651,1.47094727,1.14379883,1.47583008,1.50848389,1.43081665,1.57043457,1.51992798,1.54663086,1.58279419,1.61254883,1.61224365,1.70578003,1.73553467,1.62261963,1.7036438,1.60797119,1.64413452,0,0.707767361111111,0,0,0
1979,1.64840698,1.53274536,1.72515869,1.66900635,1.6784668,1.56692505,1.61529541,1.55822754,1.53320313,1.59240723,1.45599365,1.50314331,1.42913818,1.50924683,1.33666992,1.47155762,1.40579224,1.54693604,1.5965271,1.50085449,1.47338867,1.59759521,1.68533325,1.68228149,1.56433105,1.47796631,1.40853882,1.36245728,1.53564453,1.41342163,1.62689209,1.45904541,0.82015991,1.45050049,1.48895264,1.40335083,1.54830933,1.49429321,1.51321411,1.52603149,1.5826416,1.59378052,1.67510986,1.66168213,1.60980225,1.65557861,1.59088135,1.61560059,0,0.707768634259259,0,0,0
1980,1.64871216,1.53167725,1.74331665,1.65969849,1.62643433,1.5625,1.61483765,1.55532837,1.66519165,1.58447266,1.45141602,1.49688721,1.42349243,1.50039673,1.33453369,1.46621704,1.36291504,1.54144287,1.58035278,1.49276733,1.46881104,1.60018921,1.69586182,1.68685913,1.53564453,1.40762329,1.49215698,1.3760376,1.49307251,1.42318726,1.64962769,1.45767212,0.92559814,1.43890381,1.44790649,1.39709473,1.56066895,1.48483276,1.49856567,1.52282715,1.60598755,1.59179688,1.75018311,1.6859436,1.61560059,1.65298462,1.59240723,1.61178589,0,0.707769791666667,0,0,0
1981,1.62078857,1.53564453,1.75491333,1.66183472,1.61209106,1.56997681,1.62155151,1.56005859,1.66213989,1.56005859,1.44515991,1.50115967,1.41387939,1.50100708,1.33239746,1.46652222,1.36032104,1.54190063,1.59378052,1.49154663,1.47750854,1.6015625,1.70440674,1.69692993,1.53198242,1.44805908,1.27182007,1.43615723,1.53335571,1.37390137,1.75369263,1.484375,0.70510864,1.48239136,1.45843506,1.39984131,1.57577515,1.49261475,1.51184082,1.52999878,1.62963867,1.59881592,1.64367676,1.69006348,1.61468506,1.65863037,1.58889771,1.61529541,0,0.707771064814815,0,0,0
1982,1.61895752,1.53701782,1.74118042,1.66091919,1.65115356,1.57318115,1.66015625,1.55319214,1.65740967,1.57165527,1.47033691,1.49627686,1.43325806,1.50222778,1.34017944,1.46865845,1.38946533,1.54373169,1.59851074,1.49291992,1.47445679,1.60552979,1.71401978,1.69647217,1.51977539,1.45202637,1.49887085,1.3961792,1.46911621,1.39389038,1.73202515,1.50604248,0.95397949,1.48788452,1.45736694,1.39541626,1.53045654,1.49703979,1.52816772,1.53533936,1.62857056,1.58782959,1.5663147,1.66427612,1.61148071,1.66778564,1.58554077,1.61605835,0,0.707772106481482,0,0,0
1983,1.62811279,1.53411865,1.73995972,1.65740967,1.60232544,1.57180786,1.65649414,1.54876709,1.79397583,1.57211304,1.47857666,1.4944458,1.44882202,1.50238037,1.34613037,1.46911621,1.3432312,1.55303955,1.59240723,1.49398804,1.47186279,1.61437988,1.7124939,1.70913696,1.57272339,1.45355225,1.25793457,1.34460449,1.54724121,1.42730713,1.5663147,1.44775391,0.6288147,1.46392822,1.44561768,1.40045166,1.55029297,1.49169922,1.52160645,1.54586792,1.62902832,1.5953064,1.69311523,1.69387817,1.6178894,1.67312622,1.59210205,1.61987305,0,0.707773148148148,0,0,0
1984,1.63635254,1.53610229,1.73980713,1.66778564,1.67572021,1.57531738,1.60888672,1.5574646,1.84692383,1.57546997,1.46179199,1.49917603,1.43844604,1.5071106,1.34338379,1.47140503,1.37390137,1.55792236,1.58203125,1.49841309,1.48666382,1.6229248,1.72042847,1.72409058,1.52420044,1.49337769,1.38977051,1.34338379,1.54037476,1.41372681,1.5411377,1.42349243,1.00875854,1.46392822,1.46606445,1.40441895,1.54144287,1.50375366,1.51931763,1.56204224,1.59896851,1.59118652,1.75018311,1.71401978,1.62078857,1.68045044,1.60308838,1.62734985,0,0.707774421296296,0,0,0
1985,1.65557861,1.53671265,1.72454834,1.67053223,1.61956787,1.57897949,1.62536621,1.56112671,1.76696777,1.58065796,1.45858765,1.50726318,1.43127441,1.5145874,1.34719849,1.47674561,1.38885498,1.56799316,1.59286499,1.50253296,1.49536133,1.63253784,1.72897339,1.73782349,1.4175415,1.4831543,1.15722656,1.35467529,1.5222168,1.41906738,1.43630981,1.44470215,0.94116211,1.5071106,1.48544312,1.41601563,1.55654907,1.50665283,1.534729,1.57608032,1.62948608,1.60049438,1.75140381,1.72790527,1.62719727,1.69052124,1.60354614,1.63391113,0,0.707775578703704,0,0,0
1986,1.61071777,1.54159546,1.73202515,1.67526245,1.61804199,1.57852173,1.6166687,1.56356812,1.69158936,1.58355713,1.45477295,1.51229858,1.43707275,1.52374268,1.35131836,1.47613525,1.37802124,1.57669067,1.59072876,1.50817871,1.49475098,1.63543701,1.73171997,1.74728394,1.50665283,1.48391724,1.04354858,1.38595581,1.61483765,1.40670776,1.57196045,1.51489258,0.45318604,1.52832031,1.48574829,1.42578125,1.53640747,1.51428223,1.53930664,1.58279419,1.64642334,1.612854,1.83685303,1.73324585,1.63482666,1.70272827,1.6116333,1.6394043,0,0.707776851851852,0,0,0
1987,1.64291382,1.53869629,1.73431396,1.67556763,1.58416748,1.57333374,1.60614014,1.5574646,1.61300659,1.58828735,1.46621704,1.50512695,1.45767212,1.51153564,1.353302,1.47140503,1.40487671,1.56036377,1.59317017,1.50131226,1.48376465,1.6078186,1.70761108,1.6998291,1.51275635,1.52603149,1.20544434,1.41906738,1.47232056,1.42120361,1.63330078,1.50650024,0.5607605,1.55822754,1.46835327,1.40884399,1.53167725,1.49932861,1.5196228,1.55288696,1.58981323,1.60461426,1.61331177,1.70425415,1.61590576,1.67526245,1.60064697,1.6267395,0,0.707777893518518,0,0,0
1988,1.65115356,1.53884888,1.72210693,1.6583252,1.63635254,1.56692505,1.61346436,1.55258179,1.6986084,1.57852173,1.4881897,1.49581909,1.45050049,1.49978638,1.34674072,1.46652222,1.41799927,1.53701782,1.58966064,1.48834229,1.4805603,1.5965271,1.69815063,1.6796875,1.54418945,1.47644043,1.52297974,1.34750366,1.55517578,1.40090942,1.64031982,1.47125244,1.14959717,1.49169922,1.44927979,1.38412476,1.50314331,1.49032593,1.49093628,1.51992798,1.63375854,1.58706665,1.77658081,1.67144775,1.60766602,1.65130615,1.59179688,1.61499023,0,0.707778935185185,0,0,0
1989,1.63619995,1.52755737,1.72164917,1.67022705,1.63192749,1.54953003,1.59790039,1.55090332,1.65023804,1.59622192,1.46774292,1.49337769,1.44104004,1.50482178,1.35162354,1.4666748,1.38916016,1.54251099,1.59805298,1.48742676,1.48269653,1.60247803,1.7124939,1.69754028,1.62445068,1.44393921,1.27471924,1.40762329,1.51367188,1.40136719,1.65374756,1.45187378,0.92575073,1.47384644,1.45980835,1.39221191,1.53762817,1.49780273,1.509552,1.53747559,1.62597656,1.59286499,1.67877197,1.6835022,1.61315918,1.66427612,1.59881592,1.61682129,0,0.707780208333333,0,0,0
1990,1.62521362,1.53305054,1.73400879,1.66427612,1.63360596,1.56768799,1.62567139,1.55212402,1.67785645,1.57363892,1.46102905,1.49597168,1.456604,1.50421143,1.35025024,1.4704895,1.40472412,1.54815674,1.59759521,1.48757935,1.48605347,1.60995483,1.71508789,1.69708252,1.52740479,1.48605347,1.54205322,1.38137817,1.49734497,1.39526367,1.79916382,1.43829346,1.16546631,1.42074585,1.45217896,1.3961792,1.51290894,1.4944458,1.52603149,1.54022217,1.61468506,1.58432007,1.63711548,1.68395996,1.61651611,1.66931152,1.59133911,1.61987305,0,0.707781365740741,0,0,0
1991,1.61392212,1.53335571,1.73812866,1.66290283,1.67480469,1.56097412,1.61209106,1.54586792,1.55151367,1.56768799,1.45782471,1.49078369,1.4440918,1.50344849,1.3520813,1.46957397,1.40426636,1.54876709,1.58691406,1.48757935,1.48208618,1.61453247,1.70654297,1.69967651,1.53259277,1.47567749,1.46408081,1.40258789,1.60858154,1.40045166,1.57028198,1.4364624,1.05438232,1.43951416,1.4692688,1.40029907,1.58355713,1.48742676,1.52160645,1.5411377,1.60644531,1.58355713,1.7401123,1.70272827,1.62460327,1.6696167,1.5977478,1.6229248,0,0.707782638888889,0,0,0
1992,1.59973145,1.53366089,1.76147461,1.6595459,1.67877197,1.5625,1.6116333,1.54830933,1.57745361,1.58752441,1.46881104,1.49703979,1.4175415,1.509552,1.35253906,1.46972656,1.38900757,1.55654907,1.58828735,1.49139404,1.48223877,1.61560059,1.71096802,1.71630859,1.49505615,1.45126343,1.25610352,1.33575439,1.51855469,1.37878418,1.55654907,1.43432617,0.47912598,1.50268555,1.49032593,1.40441895,1.57730103,1.49169922,1.53335571,1.55212402,1.58920288,1.60476685,1.67221069,1.70028687,1.61819458,1.68289185,1.58691406,1.62719727,0,0.707783680555556,0,0,0
1993,1.62963867,1.5397644,1.73736572,1.6645813,1.63970947,1.57424927,1.64169312,1.5536499,1.70532227,1.58676147,1.47659302,1.50314331,1.44989014,1.51596069,1.35742188,1.47079468,1.39251709,1.56433105,1.59500122,1.49902344,1.4881897,1.62445068,1.72164917,1.73416138,1.48590088,1.48162842,1.18423462,1.36657715,1.51809692,1.41662598,1.5713501,1.46514893,1.08078003,1.52008057,1.47491455,1.41143799,1.54144287,1.50817871,1.54190063,1.57348633,1.60934448,1.60507202,1.69158936,1.70227051,1.63406372,1.69586182,1.59591675,1.63345337,0,0.707784722222222,0,0,0
1994,1.64596558,1.54495239,1.74804688,1.66946411,1.61697388,1.57333374,1.61193848,1.56082153,1.69372559,1.60171509,1.48132324,1.51016235,1.44073486,1.51748657,1.35421753,1.47613525,1.39450073,1.57333374,1.59896851,1.5083313,1.49002075,1.63726807,1.72592163,1.74636841,1.51733398,1.47613525,1.31988525,1.37115479,1.5612793,1.44515991,1.59790039,1.52130127,0.96572876,1.49505615,1.48483276,1.42196655,1.55960083,1.52084351,1.5663147,1.59011841,1.62506104,1.61987305,1.5852356,1.73553467,1.63787842,1.70852661,1.61178589,1.64474487,0,0.70778599537037,0,0,0
1995,1.63497925,1.54678345,1.75643921,1.67678833,1.63253784,1.5713501,1.61071777,1.57028198,1.73751831,1.58721924,1.46286011,1.51382446,1.44622803,1.52145386,1.35620117,1.47872925,1.39968872,1.58004761,1.59881592,1.51000977,1.49200439,1.64031982,1.72653198,1.74362183,1.51870728,1.48468018,1.36306763,1.3973999,1.47232056,1.42044067,1.61361694,1.46896362,0.69747925,1.47842407,1.48742676,1.42684937,1.55502319,1.51687622,1.55578613,1.59057617,1.59561157,1.61071777,1.67388916,1.75369263,1.64627075,1.71051025,1.6053772,1.64855957,0,0.707787152777778,0,0,0
1996,1.61849976,1.54708862,1.7388916,1.66488647,1.63772583,1.56951904,1.62902832,1.56402588,1.76727295,1.57485962,1.47827148,1.5007019,1.43432617,1.51580811,1.36367798,1.47399902,1.3999939,1.55151367,1.59576416,1.50146484,1.47659302,1.60354614,1.69158936,1.6835022,1.56845093,1.48147583,1.49841309,1.353302,1.50558472,1.39511108,1.56311035,1.47644043,0.74661255,1.47964478,1.45355225,1.40686035,1.55227661,1.49551392,1.52267456,1.54098511,1.57272339,1.5977478,1.61315918,1.69082642,1.62246704,1.67297363,1.60339355,1.62597656,0,0.707788425925926,0,0,0
1997,1.60095215,1.53518677,1.73339844,1.65924072,1.61331177,1.55334473,1.58248901,1.55044556,1.68655396,1.56921387,1.48727417,1.49414063,1.4175415,1.50039673,1.36428833,1.46713257,1.37588501,1.53915405,1.58401489,1.4894104,1.47613525,1.59301758,1.693573,1.67617798,1.5512085,1.47949219,1.58248901,1.31576538,1.52740479,1.39343262,1.64337158,1.46224976,0.75363159,1.42181396,1.46774292,1.3911438,1.55563354,1.48147583,1.509552,1.51229858,1.61682129,1.58966064,1.63208008,1.66717529,1.60125732,1.6569519,1.59225464,1.61331177,0,0.707789467592593,0,0,0
1998,1.60690308,1.52908325,1.73538208,1.65298462,1.5737915,1.56219482,1.61361694,1.54098511,1.58340454,1.59332275,1.46377563,1.48849487,1.40808105,1.49719238,1.35116577,1.46606445,1.39038086,1.54129028,1.58126831,1.48605347,1.47583008,1.59820557,1.69891357,1.68197632,1.60476685,1.49307251,1.50756836,1.35772705,1.54129028,1.38473511,1.58554077,1.4515686,1.04125977,1.39053345,1.45172119,1.39389038,1.54067993,1.4881897,1.50527954,1.52374268,1.64398193,1.61376953,1.66152954,1.66915894,1.61468506,1.6633606,1.59103394,1.61605835,0,0.707790509259259,0,0,0
1999,1.61514282,1.52984619,1.74255371,1.65878296,1.59835815,1.55136108,1.61636353,1.54083252,1.6242981,1.5864563,1.46652222,1.48895264,1.42623901,1.49353027,1.35406494,1.46316528,1.38778687,1.5411377,1.58843994,1.48345947,1.47354126,1.59851074,1.6960144,1.68045044,1.62277222,1.44836426,1.40777588,1.37832642,1.56219482,1.3999939,1.70959473,1.46102905,0.87295532,1.44668579,1.47171021,1.38931274,1.55166626,1.49581909,1.50863647,1.5284729,1.57394409,1.5927124,1.74026489,1.69219971,1.61331177,1.66717529,1.59957886,1.61727905,0,0.707791782407407,0,0,0
2000,1.65054321,1.5322876,1.69906616,1.65985107,1.68884277,1.55136108,1.61453247,1.54373169,1.63116455,1.58081055,1.47705078,1.49291992,1.44592285,1.49688721,1.35803223,1.46484375,1.39083862,1.54190063,1.60232544,1.4831543,1.48483276,1.60568237,1.71081543,1.68869019,1.49597168,1.45858765,1.39984131,1.30264282,1.5612793,1.38977051,1.77825928,1.45233154,0.86105347,1.46270752,1.44989014,1.39068604,1.54708862,1.48925781,1.51290894,1.53152466,1.57531738,1.58081055,1.68136597,1.70410156,1.61483765,1.67068481,1.58966064,1.61972046,0,0.707792939814815,0,0,0
2001,1.6267395,1.53503418,1.73355103,1.66229248,1.59118652,1.56417847,1.62460327,1.5461731,1.67144775,1.58447266,1.46911621,1.49215698,1.45812988,1.50390625,1.35528564,1.47155762,1.39938354,1.54998779,1.60186768,1.48712158,1.49658203,1.62216187,1.72027588,1.70089722,1.48651123,1.45721436,1.37084961,1.3973999,1.61987305,1.39770508,1.79992676,1.43051147,1.01715088,1.53335571,1.44271851,1.3973999,1.5473938,1.4982605,1.52816772,1.55075073,1.59118652,1.59957886,1.64031982,1.70303345,1.61437988,1.68060303,1.59881592,1.62734985,0,0.707794212962963,0,0,0
2002,1.61621094,1.53778076,1.73126221,1.64978027,1.56295776,1.56295776,1.62857056,1.55059814,1.86294556,1.5725708,1.48345947,1.49795532,1.4402771,1.50466919,1.35467529,1.47491455,1.38824463,1.56402588,1.58950806,1.49154663,1.49780273,1.6293335,1.72149658,1.71661377,1.50558472,1.48208618,1.18148804,1.41693115,1.55197144,1.41479492,1.72363281,1.43310547,1.00418091,1.40899658,1.47262573,1.40579224,1.56494141,1.50466919,1.56402588,1.56143188,1.61941528,1.59423828,1.73095703,1.72119141,1.62918091,1.68884277,1.61117554,1.63421631,0,0.70779525462963,0,0,0
2003,1.62780762,1.5397644,1.73141479,1.66900635,1.63757324,1.58370972,1.66610718,1.55334473,1.70913696,1.59973145,1.48681641,1.50039673,1.4755249,1.51046753,1.35665894,1.4805603,1.40060425,1.57333374,1.61300659,1.49795532,1.49917603,1.64321899,1.73736572,1.72988892,1.43600464,1.46987915,1.52770996,1.32110596,1.49871826,1.42440796,1.80679321,1.46789551,1.01287842,1.40914917,1.45584106,1.40823364,1.50741577,1.50131226,1.54769897,1.5864563,1.61529541,1.61727905,1.70013428,1.7250061,1.6355896,1.70135498,1.61087036,1.64321899,0,0.707796296296296,0,0,0
2004,1.65344238,1.54571533,1.74377441,1.67205811,1.65115356,1.57333374,1.60324097,1.56143188,1.69967651,1.60140991,1.4704895,1.51153564,1.44042969,1.52496338,1.35803223,1.48101807,1.38626099,1.57958984,1.58935547,1.50527954,1.50436401,1.65161133,1.74057007,1.74530029,1.43692017,1.47476196,1.41769409,1.33758545,1.49536133,1.41204834,1.56402588,1.46286011,1.05743408,1.49551392,1.45599365,1.42242432,1.54724121,1.50482178,1.54830933,1.59088135,1.61560059,1.62338257,1.67129517,1.72744751,1.64916992,1.7137146,1.61376953,1.64871216,0,0.707797569444444,0,0,0
2005,1.63085938,1.54785156,1.73660278,1.67114258,1.66854858,1.5725708,1.63146973,1.56036377,1.58233643,1.58996582,1.46530151,1.50878906,1.44958496,1.51824951,1.36428833,1.4781189,1.39266968,1.57180786,1.61514282,1.50390625,1.50344849,1.62902832,1.71722412,1.71478271,1.5838623,1.5007019,1.33178711,1.41876221,1.48010254,1.42730713,1.60690308,1.46987915,0.63613892,1.53289795,1.48406982,1.41906738,1.60751343,1.50253296,1.54052734,1.57592773,1.61483765,1.6229248,1.73492432,1.72241211,1.63894653,1.70043945,1.61376953,1.64428711,0,0.707798726851852,0,0,0
2006,1.61651611,1.54663086,1.7376709,1.65908813,1.58370972,1.56143188,1.6595459,1.54525757,1.6267395,1.61254883,1.46102905,1.49749756,1.43936157,1.49993896,1.36032104,1.46911621,1.38534546,1.54373169,1.6078186,1.48742676,1.49383545,1.59576416,1.69158936,1.65802002,1.57821655,1.4894104,1.35452271,1.4100647,1.52694702,1.39221191,1.63375854,1.45614624,0.84823608,1.4956665,1.45599365,1.38748169,1.52420044,1.49124146,1.51367188,1.52374268,1.56768799,1.61712646,1.56661987,1.67907715,1.61376953,1.65756226,1.59942627,1.62261963,0,0.7078,0,0,0
2007,1.65878296,1.53610229,1.7288208,1.65283203,1.60507202,1.55975342,1.62918091,1.54067993,1.72073364,1.58187866,1.46514893,1.48727417,1.45645142,1.49459839,1.36062622,1.46621704,1.41113281,1.53396606,1.59042358,1.48162842,1.48864746,1.60049438,1.69433594,1.66732788,1.55227661,1.47094727,1.42105103,1.31668091,1.53808594,1.38137817,1.75750732,1.45736694,0.91781616,1.43859863,1.46362305,1.38793945,1.53793335,1.48101807,1.50436401,1.52160645,1.62139893,1.59500122,1.61392212,1.67572021,1.61849976,1.66213989,1.59912109,1.62231445,0,0.707801041666667,0,0,0
2008,1.63711548,1.53488159,1.73950195,1.65283203,1.64428711,1.55410767,1.59408569,1.54052734,1.76574707,1.56066895,1.45065308,1.48025513,1.4100647,1.49505615,1.36291504,1.46438599,1.39541626,1.53717041,1.58599854,1.47964478,1.49276733,1.60354614,1.71127319,1.67526245,1.53381348,1.44104004,1.28860474,1.38549805,1.4805603,1.38442993,1.7791748,1.47598267,0.8581543,1.48635864,1.484375,1.38458252,1.56829834,1.47827148,1.52145386,1.53442383,1.62414551,1.59744263,1.68411255,1.67724609,1.6192627,1.66824341,1.60797119,1.62063599,0,0.707802083333333,0,0,0
2009,1.64093018,1.53244019,1.71890259,1.65206909,1.67419434,1.55029297,1.60095215,1.54190063,1.65359497,1.57196045,1.44805908,1.48101807,1.42822266,1.49642944,1.35498047,1.46530151,1.38305664,1.54266357,1.57928467,1.47827148,1.49429321,1.60644531,1.71203613,1.67648315,1.54159546,1.47125244,1.31195068,1.37893677,1.55578613,1.39724731,1.64733887,1.47735596,0.68908691,1.44165039,1.45217896,1.38183594,1.54632568,1.48239136,1.512146,1.53060913,1.5473938,1.59851074,1.6758728,1.6998291,1.61087036,1.67129517,1.6027832,1.62246704,0,0.707803356481482,0,0,0
2010,1.64230347,1.53411865,1.75033569,1.65328979,1.67190552,1.55273438,1.63330078,1.54205322,1.56585693,1.56417847,1.47232056,1.48544312,1.40823364,1.49765015,1.36245728,1.46743774,1.39938354,1.55044556,1.60476685,1.47994995,1.4994812,1.61499023,1.71218872,1.68991089,1.45980835,1.44287109,1.59011841,1.35070801,1.52999878,1.37359619,1.48849487,1.46652222,0.7598877,1.47262573,1.47109985,1.38702393,1.5574646,1.48345947,1.50848389,1.53839111,1.59255981,1.58569336,1.63619995,1.69754028,1.61880493,1.67648315,1.5977478,1.62780762,0,0.707804513888889,0,0,0
2011,1.6343689,1.52862549,1.7427063,1.66015625,1.64764404,1.56433105,1.63696289,1.54830933,1.64108276,1.56158447,1.48834229,1.48239136,1.41845703,1.49963379,1.35421753,1.47079468,1.37649536,1.55670166,1.60476685,1.48605347,1.49291992,1.62582397,1.72775269,1.70852661,1.48254395,1.46621704,1.20010376,1.37481689,1.50802612,1.39831543,1.64916992,1.45614624,1.05880737,1.50421143,1.47796631,1.39205933,1.57928467,1.49398804,1.52069092,1.55548096,1.56692505,1.60430908,1.62994385,1.70471191,1.63085938,1.68716431,1.60095215,1.63162231,0,0.707805787037037,0,0,0
2012,1.62719727,1.53396606,1.73675537,1.66091919,1.63650513,1.56799316,1.57897949,1.54830933,1.71035767,1.57623291,1.45996094,1.48834229,1.44042969,1.50909424,1.36581421,1.47277832,1.39205933,1.56692505,1.59667969,1.48956299,1.49719238,1.63208008,1.74301147,1.72195435,1.46224976,1.48132324,1.46499634,1.41616821,1.55014038,1.40563965,1.50604248,1.5045166,0.75668335,1.43539429,1.45767212,1.4050293,1.5713501,1.49932861,1.54327393,1.56845093,1.6633606,1.59591675,1.75842285,1.70700073,1.63711548,1.69769287,1.6065979,1.63803101,0,0.707806828703704,0,0,0
