Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,-0.55211496,-0.78361529,-0.18970785,-0.25804859,-0.59921938,0.10554966,0.01024241,0.18705668,-0.26670569,0.21874824,-0.22177112,0.02912387,0.34461299,0.3716884,0.31501737,0.17867309,0.00178971,0.29019397,0.15176019,0.21445684,0.20971262,0.33567813,-0.01569698,0.10455281,0,0.71437037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2078,-0.54877913,-0.7818861,-0.18639039,-0.25714996,-0.60270667,0.1067954,0.01044064,0.18936498,-0.26627526,0.21970968,-0.21938416,0.03075165,0.34626463,0.3755829,0.31367418,0.17472623,-0.0156542,0.29008487,0.15051,0.21576741,0.2107494,0.33877799,-0.01269446,0.1065864,0,0.714371527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2079,-0.54893792,-0.77311528,-0.18462862,-0.24575098,-0.60157907,0.10791843,0.01269653,0.19282946,-0.2644757,0.22141078,-0.21636088,0.03314595,0.34199086,0.3773587,0.30967301,0.17610897,0.00343019,0.29107025,0.15133998,0.21743469,0.21496874,0.34494555,-0.00930507,0.1094073,0,0.714372800925926,0,0,0,,,,,,,,,,,,,,,,,,,
2080,-0.54952484,-0.77004248,-0.18203819,-0.24471372,-0.59871519,0.10922388,0.01309709,0.19518974,-0.26343951,0.223104,-0.21449532,0.03447049,0.34414476,0.37674922,0.31151536,0.17425007,0.0112293,0.29156223,0.15185781,0.21932037,0.21709423,0.34702513,-0.00640802,0.11165854,0,0.714373842592593,0,0,0,,,,,,,,,,,,,,,,,,,
2081,-0.56001234,-0.75562179,-0.18792728,-0.24597566,-0.61045372,0.10816769,0.01211928,0.19480753,-0.26376978,0.22244884,-0.2156737,0.03371089,0.34259573,0.37819064,0.31174746,0.17499615,0.02335688,0.29128876,0.1513115,0.2196674,0.21700303,0.347287,-0.00552417,0.11313543,0,0.714375,0,0,0,,,,,,,,,,,,,,,,,,,
2082,-0.55795521,-0.76443684,-0.18859039,-0.24993137,-0.60500515,0.10475653,0.01100855,0.19294564,-0.26573142,0.2221483,-0.2175899,0.03282065,0.33612037,0.37637568,0.30932266,0.17670652,0.0063816,0.29013205,0.14915894,0.22015323,0.21556413,0.35169104,-0.00390318,0.11485425,0,0.714376157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2083,-0.55875754,-0.74801165,-0.19114074,-0.25197357,-0.60138458,0.0998696,0.00871238,0.19060528,-0.26715204,0.22078922,-0.21960208,0.03164579,0.33555114,0.37480849,0.3065846,0.17784429,0.00394006,0.28845644,0.14626458,0.22016467,0.21502177,0.35483816,-0.00240854,0.11607146,0,0.714377314814815,0,0,0,,,,,,,,,,,,,,,,,,,
2084,-0.55792409,-0.74559999,-0.19172679,-0.25999939,-0.58314818,0.09343481,0.00468084,0.18824989,-0.268424,0.21896127,-0.22155401,0.03027583,0.34258869,0.37791178,0.30530968,0.17371927,0.00402158,0.28681538,0.14296736,0.21838792,0.21397178,0.35469815,-0.00150605,0.11658393,0,0.714378587962963,0,0,0,,,,,,,,,,,,,,,,,,,
2085,-0.55911136,-0.75937963,-0.19274378,-0.26486826,-0.56548309,0.0872115,0.00104322,0.18641588,-0.27115631,0.21780124,-0.22365004,0.02858719,0.34512669,0.37665614,0.30394414,0.18609861,0.01857233,0.28430128,0.14129043,0.21674879,0.21239643,0.35282919,-0.00130892,0.11763628,0,0.71437962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2086,-0.5558157,-0.76292294,-0.19188668,-0.27220765,-0.5633595,0.08355298,-0.00050913,0.1857741,-0.27281886,0.21720548,-0.22469613,0.02784441,0.34072027,0.37077072,0.2968024,0.19047706,-0.00854013,0.28285041,0.13918005,0.21638352,0.21285065,0.35412344,-0.00018243,0.11844902,0,0.714380787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2087,-0.5579772,-0.76820087,-0.18325813,-0.28073257,-0.56885988,0.0869434,-0.00041387,0.18870802,-0.2731142,0.21925676,-0.22189882,0.02947165,0.33921564,0.38012573,0.30308336,0.19168597,-0.00447045,0.28312427,0.13784017,0.21987239,0.21553366,0.35575545,0.00238081,0.12040676,0,0.714381944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2088,-0.56111133,-0.76580948,-0.17620057,-0.28221902,-0.56066227,0.09026672,0.00274558,0.19256186,-0.27138227,0.22236815,-0.21756387,0.03237022,0.34450218,0.37777624,0.30204958,0.19725259,0.01058575,0.28538805,0.14117657,0.22396174,0.21780823,0.35961962,0.00545585,0.12319595,0,0.714383101851852,0,0,0,,,,,,,,,,,,,,,,,,,
2089,-0.56123084,-0.74915606,-0.16991331,-0.27842924,-0.59570169,0.09380234,0.00636688,0.19723463,-0.26982835,0.22516176,-0.21329981,0.03525139,0.36038744,0.38029501,0.29850847,0.19876081,0.03023789,0.28756791,0.14233653,0.22881828,0.21899994,0.36360806,0.00882227,0.12589788,0,0.714384375,0,0,0,,,,,,,,,,,,,,,,,,,
2090,-0.56066942,-0.73702949,-0.16646181,-0.27231908,-0.59216291,0.0964858,0.0090293,0.19933444,-0.2686449,0.22647664,-0.21183278,0.03657107,0.37211937,0.38207906,0.2997795,0.19952288,0.00042342,0.28866681,0.14260978,0.23245026,0.21946304,0.36489671,0.01092967,0.12805711,0,0.714385416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2091,-0.55630612,-0.74872357,-0.174945,-0.27164406,-0.58529907,0.09605334,0.00839505,0.19861643,-0.26879704,0.22597733,-0.21330141,0.03592251,0.37441793,0.38450712,0.29885745,0.20066375,0.00811576,0.2892839,0.14278771,0.23360972,0.21985674,0.36407113,0.01202112,0.12952328,0,0.714386574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2092,-0.55051202,-0.71994972,-0.17729686,-0.2704671,-0.57729942,0.09394655,0.00752994,0.19847949,-0.2697897,0.22521806,-0.21443929,0.03530689,0.37602767,0.39266893,0.2968863,0.19771963,0.02185521,0.28974041,0.14172757,0.23512998,0.22042252,0.36157018,0.01365605,0.13096331,0,0.714387731481481,0,0,0,,,,,,,,,,,,,,,,,,,
2093,-0.55028242,-0.72773957,-0.1804398,-0.27636269,-0.57781488,0.09091486,0.00615052,0.19632682,-0.27114692,0.22403827,-0.21576901,0.03426668,0.38137975,0.38841814,0.29275084,0.19669881,0.01955459,0.28923661,0.1419642,0.23686624,0.22083315,0.36385548,0.01468941,0.13187619,0,0.714388888888889,0,0,0,,,,,,,,,,,,,,,,,,,
2094,-0.54568779,-0.70567167,-0.18505803,-0.27857649,-0.59677821,0.0862803,0.00508007,0.19329718,-0.27304614,0.22323823,-0.21779425,0.03290657,0.38065353,0.38269502,0.29810089,0.19886184,0.0345082,0.28874436,0.14325804,0.23867643,0.22093736,0.36248654,0.01443093,0.13200717,0,0.714390162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2095,-0.54123974,-0.68896824,-0.18873915,-0.27505776,-0.5617252,0.086689,0.00562314,0.19229677,-0.27422231,0.22339699,-0.21759635,0.03288415,0.37948102,0.3761346,0.30165112,0.19854727,0.05882893,0.28826934,0.14279309,0.24083349,0.22282507,0.36183608,0.01499054,0.13280685,0,0.714391203703704,0,0,0,,,,,,,,,,,,,,,,,,,
2096,-0.54088098,-0.68774426,-0.18951596,-0.27675632,-0.53378254,0.09109446,0.00859413,0.19510864,-0.27263299,0.22573724,-0.21479493,0.03462232,0.37931672,0.38057977,0.30652279,0.19608949,0.09569217,0.2903972,0.14449579,0.24466728,0.22374088,0.36301783,0.01709423,0.13434152,0,0.714392361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2097,-0.53918546,-0.68207866,-0.186965,-0.28388849,-0.54902929,0.09815822,0.01038513,0.198861,-0.2704058,0.22889636,-0.21146592,0.03700825,0.37552595,0.38693273,0.31349677,0.19957083,0.10648307,0.29349083,0.14912657,0.24821323,0.22558981,0.36917132,0.01928618,0.13647032,0,0.714393518518519,0,0,0,,,,,,,,,,,,,,,,,,,
2098,-0.52262729,-0.68274075,-0.18235081,-0.27949056,-0.57956791,0.10538317,0.01220803,0.20245948,-0.26772478,0.2330804,-0.20783742,0.04065115,0.37729684,0.39834672,0.31361249,0.20851819,0.11631817,0.29702964,0.15283738,0.2537685,0.22957465,0.36954701,0.02221562,0.13858816,0,0.714394675925926,0,0,0,,,,,,,,,,,,,,,,,,,
2099,-0.51694262,-0.67939621,-0.17708954,-0.26920432,-0.55376339,0.10975648,0.01535519,0.20611489,-0.26426142,0.23738979,-0.20445755,0.04382793,0.37935477,0.40241197,0.3109414,0.21018581,0.11857818,0.30020973,0.15412754,0.25959432,0.2308992,0.37288663,0.02546029,0.14102651,0,0.714395949074074,0,0,0,,,,,,,,,,,,,,,,,,,
2100,-0.51873636,-0.66955125,-0.17592244,-0.26708311,-0.54862612,0.11040118,0.01604695,0.20573954,-0.26372829,0.23875754,-0.20554142,0.04423669,0.38136783,0.40009949,0.30933771,0.21307884,0.09513486,0.30257919,0.15529484,0.26161426,0.23382264,0.3722645,0.02659043,0.14215314,0,0.714396990740741,0,0,0,,,,,,,,,,,,,,,,,,,
2101,-0.51391912,-0.6640662,-0.17948408,-0.26438296,-0.54605877,0.10838921,0.01629486,0.2036595,-0.26456121,0.23826891,-0.20751782,0.04357184,0.37563822,0.400848,0.30410147,0.21435754,0.07832576,0.30305028,0.15668285,0.26314273,0.23374657,0.37001237,0.02711404,0.14286169,0,0.714398148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2102,-0.51600832,-0.66178066,-0.18091381,-0.2632516,-0.54605061,0.10559663,0.01682693,0.20143408,-0.26487181,0.2380209,-0.20984012,0.04282038,0.36885497,0.40578535,0.30249107,0.21616162,0.0727845,0.3036671,0.1570687,0.26302376,0.23471621,0.36389562,0.02753028,0.1431326,0,0.714399305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2103,-0.5177834,-0.66575551,-0.18255141,-0.26309562,-0.50611132,0.1035217,0.01584451,0.19957738,-0.26522797,0.23777348,-0.21215627,0.04210714,0.36443096,0.41186869,0.3031978,0.21295989,0.07176188,0.30442274,0.15722287,0.26317996,0.23433416,0.3624154,0.02718028,0.14332171,0,0.714400462962963,0,0,0,,,,,,,,,,,,,,,,,,,
2104,-0.52035713,-0.66047144,-0.18279617,-0.26733226,-0.45976114,0.10594716,0.01697433,0.20062901,-0.26515135,0.23867324,-0.2114522,0.04286266,0.36464924,0.41809505,0.30167297,0.21082543,0.07300401,0.30617964,0.15807821,0.26600507,0.23419562,0.36354166,0.02806015,0.14429429,0,0.714401736111111,0,0,0,,,,,,,,,,,,,,,,,,,
2105,-0.51373881,-0.64528728,-0.17846546,-0.26881832,-0.45189041,0.11107814,0.01892746,0.20410542,-0.26388255,0.24199347,-0.20837384,0.04500386,0.36899319,0.42298919,0.30812365,0.209089,0.09685472,0.30897254,0.16021432,0.27089506,0.23666553,0.36673123,0.03011491,0.14548478,0,0.714402777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2106,-0.50892687,-0.66104305,-0.17034136,-0.26484692,-0.48286429,0.11495067,0.02075049,0.20776522,-0.26177534,0.24595803,-0.20548284,0.04832033,0.36412781,0.42178127,0.31120312,0.21138793,0.11151342,0.31285954,0.16255313,0.27571851,0.24102165,0.37112358,0.03247495,0.14694622,0,0.714403935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2107,-0.50314415,-0.65955901,-0.16119926,-0.26272419,-0.45054823,0.1209074,0.02215107,0.21276395,-0.25834036,0.25025496,-0.20132123,0.05147289,0.36193565,0.42215142,0.31741673,0.21276328,0.11348975,0.31682387,0.1657142,0.28095743,0.24384856,0.37549031,0.03543145,0.14850672,0,0.714405092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2108,-0.49765339,-0.67596287,-0.15489039,-0.26511344,-0.44795156,0.12654538,0.02520258,0.21695869,-0.25415295,0.25463748,-0.19667076,0.05530012,0.36252066,0.42468551,0.32012859,0.21532147,0.11912898,0.3201094,0.1685622,0.28630102,0.24733029,0.38086933,0.03869922,0.1508261,0,0.71440625,0,0,0,,,,,,,,,,,,,,,,,,,
2109,-0.48775756,-0.679901,-0.15144248,-0.25728098,-0.44418368,0.13048197,0.02774674,0.22083849,-0.25142142,0.25801438,-0.19361101,0.05869525,0.3636978,0.4307467,0.32422841,0.21908587,0.11409342,0.32365522,0.17039986,0.29114324,0.25022349,0.38548765,0.04110021,0.15310171,0,0.714407523148148,0,0,0,,,,,,,,,,,,,,,,,,,
2110,-0.48891929,-0.68219781,-0.15202244,-0.25171146,-0.44451511,0.13012381,0.02924804,0.2198302,-0.2497907,0.25860927,-0.19537628,0.05870124,0.36426428,0.43435094,0.32813245,0.22076893,0.07845079,0.32527462,0.17131419,0.29227412,0.25176334,0.38525483,0.04193556,0.15383089,0,0.714408564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2111,-0.4962391,-0.65882266,-0.16013765,-0.25095934,-0.46135917,0.1281745,0.02927535,0.21792965,-0.24991554,0.25775665,-0.19772968,0.05781583,0.36878559,0.43407896,0.32857603,0.22478554,0.08430326,0.32550678,0.17091191,0.29237244,0.25233904,0.38457802,0.04203748,0.15434445,0,0.714409722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2112,-0.49548674,-0.6609714,-0.16610226,-0.25614843,-0.48033419,0.12428814,0.02792084,0.21644028,-0.25121257,0.2564283,-0.19944106,0.05659393,0.37598589,0.44169426,0.33501238,0.22627978,0.11488541,0.32558891,0.17019911,0.29322612,0.25325191,0.38634938,0.04172551,0.15428714,0,0.71441087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2113,-0.49519598,-0.66035628,-0.16767193,-0.24857263,-0.48909241,0.12502074,0.0287816,0.21652599,-0.25073215,0.25707006,-0.19862744,0.05723804,0.37801036,0.44600648,0.34068817,0.22044738,0.12560479,0.32565495,0.16912621,0.29509798,0.25333512,0.39017713,0.0425197,0.15477295,0,0.714412037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2114,-0.50135767,-0.67370504,-0.16806847,-0.24901539,-0.47852212,0.12934175,0.03182374,0.21869022,-0.24912149,0.25906247,-0.19594619,0.05911943,0.38560525,0.45049056,0.34545919,0.219751,0.10896821,0.3279967,0.17015018,0.29772672,0.25462297,0.39519942,0.04465396,0.15636396,0,0.714413310185185,0,0,0,,,,,,,,,,,,,,,,,,,
2115,-0.50598943,-0.68790066,-0.16458562,-0.23577477,-0.47661227,0.13356525,0.03392303,0.2214487,-0.24717143,0.26207229,-0.19258016,0.0616424,0.39221656,0.44754717,0.34783924,0.22720599,0.09461896,0.33119002,0.17177205,0.30145836,0.25679827,0.40101951,0.04691229,0.15852085,0,0.714414351851852,0,0,0,,,,,,,,,,,,,,,,,,,
2116,-0.50627011,-0.70268488,-0.16394246,-0.22899295,-0.46054605,0.13879688,0.03704011,0.22471833,-0.24388607,0.26628858,-0.18876874,0.06506112,0.39730814,0.44493026,0.35454994,0.22729915,0.09734606,0.33328083,0.17314044,0.30492565,0.25895253,0.40920606,0.04960226,0.16101705,0,0.714415509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2117,-0.50593543,-0.69971764,-0.16059625,-0.22209753,-0.45825851,0.14521457,0.04104467,0.22791702,-0.24171545,0.27051657,-0.18490493,0.06870224,0.41270593,0.44450235,0.36500362,0.22582635,0.11813436,0.33607364,0.17567967,0.31007326,0.26218119,0.4158797,0.05248117,0.1634057,0,0.714416666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2118,-0.50898182,-0.68706971,-0.15354273,-0.21613501,-0.45558271,0.14980468,0.04450868,0.2308159,-0.23886828,0.27340356,-0.1816411,0.07149185,0.41483077,0.45316774,0.3734493,0.22768791,0.1391167,0.3386502,0.17687419,0.31596443,0.26342618,0.41382059,0.05419329,0.16564976,0,0.714417824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2119,-0.51124495,-0.68495548,-0.14897795,-0.22031958,-0.45061272,0.15042625,0.04613189,0.23101124,-0.23856287,0.27524984,-0.18222244,0.07227412,0.41964129,0.45283276,0.37339613,0.23041339,0.14064182,0.34114408,0.17878103,0.3196924,0.26673436,0.41585499,0.05409872,0.1666908,0,0.714419097222222,0,0,0,,,,,,,,,,,,,,,,,,,
2120,-0.51147783,-0.68470925,-0.15072072,-0.22534811,-0.46554327,0.14844777,0.04611556,0.2294962,-0.23977621,0.27556729,-0.18441318,0.07157715,0.42353904,0.45622742,0.37009379,0.2298581,0.15962179,0.3427071,0.17982617,0.3219544,0.26971471,0.42098933,0.05339807,0.16739744,0,0.714420138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2121,-0.51279795,-0.67321301,-0.15119383,-0.22068524,-0.44813281,0.14839573,0.04687589,0.22896832,-0.24161324,0.27540052,-0.18558873,0.07121429,0.42166466,0.465128,0.36721879,0.23473667,0.16685162,0.34380275,0.1787889,0.3232922,0.26901585,0.42082056,0.05295007,0.16714713,0,0.714421296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2122,-0.51693344,-0.65296715,-0.15449604,-0.21739869,-0.4260287,0.14548151,0.04510272,0.22791459,-0.24329928,0.27577513,-0.18669873,0.07062433,0.41982716,0.47693312,0.36484128,0.23599637,0.16845535,0.34475699,0.1808525,0.32356575,0.26978719,0.42123824,0.05257575,0.16674019,0,0.714422453703704,0,0,0,,,,,,,,,,,,,,,,,,,
2123,-0.52072716,-0.64840221,-0.15588848,-0.21620114,-0.4338896,0.14752097,0.04540846,0.22766314,-0.24365033,0.27675012,-0.18583128,0.07187966,0.42525035,0.4793762,0.37158722,0.23247167,0.18063302,0.34667283,0.18143512,0.32610705,0.27112252,0.42175496,0.05250545,0.16665675,0,0.714423611111111,0,0,0,,,,,,,,,,,,,,,,,,,
2124,-0.52346951,-0.65728509,-0.15508853,-0.21379951,-0.42302713,0.15301272,0.04775051,0.23116355,-0.24149543,0.28060871,-0.18239622,0.0749691,0.4314211,0.48342893,0.3804788,0.23597547,0.20372176,0.34907705,0.18396874,0.33026472,0.27162039,0.42371798,0.05347265,0.16737624,0,0.714424884259259,0,0,0,,,,,,,,,,,,,,,,,,,
2125,-0.51678306,-0.66136271,-0.15013769,-0.2077392,-0.44705871,0.15806136,0.05181224,0.23558418,-0.23902433,0.28505898,-0.17821679,0.0779543,0.43785739,0.49498928,0.38609731,0.23870906,0.21576084,0.35377276,0.18678878,0.33553278,0.27339095,0.42650807,0.05494309,0.16847664,0,0.714425925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2126,-0.51181507,-0.66503924,-0.14452347,-0.20711398,-0.4452408,0.16396435,0.0559782,0.24079835,-0.23597142,0.28958011,-0.1743051,0.08154824,0.44648531,0.50650638,0.39206627,0.23994869,0.20893897,0.35837322,0.18967853,0.34208137,0.27560645,0.42801222,0.05647249,0.17035389,0,0.714427083333333,0,0,0,,,,,,,,,,,,,,,,,,,
2127,-0.50274682,-0.67016113,-0.13799733,-0.20541841,-0.4494738,0.17171109,0.05984172,0.2443458,-0.23400147,0.29283717,-0.17072007,0.08443698,0.44847986,0.51111186,0.39423457,0.24051417,0.22730651,0.36276853,0.1933412,0.34747902,0.27953985,0.42926511,0.0577589,0.17193803,0,0.714428240740741,0,0,0,,,,,,,,,,,,,,,,,,,
2128,-0.5015431,-0.65346545,-0.13807756,-0.2001453,-0.45528165,0.17372242,0.06294989,0.24447757,-0.23298365,0.29435715,-0.17096402,0.08506564,0.45382866,0.51262069,0.39989281,0.24759103,0.24222167,0.36552411,0.19662584,0.35077384,0.28460258,0.42694801,0.05779477,0.17233337,0,0.714429398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2129,-0.49898291,-0.652749,-0.1378987,-0.20484851,-0.46767727,0.17409523,0.06441738,0.24343634,-0.23292942,0.29577684,-0.17195314,0.08497724,0.45357734,0.51243508,0.40112281,0.24694969,0.23933971,0.36708546,0.19783154,0.35433075,0.28529263,0.43088612,0.05710317,0.17240618,0,0.714430671296296,0,0,0,,,,,,,,,,,,,,,,,,,
2130,-0.49935904,-0.66022724,-0.13894145,-0.20027655,-0.50478059,0.17303137,0.06486344,0.24204299,-0.2335963,0.29567191,-0.17368017,0.08406639,0.4497315,0.50665265,0.4010635,0.25095782,0.23046857,0.36837745,0.19957004,0.35670701,0.28562674,0.43574882,0.05654462,0.17238793,0,0.714431712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2131,-0.49820662,-0.67880577,-0.13457675,-0.19725415,-0.52474666,0.17072655,0.06477381,0.23984496,-0.23437464,0.29466504,-0.17572126,0.08283482,0.45471156,0.50554419,0.40034381,0.25094444,0.21383451,0.36837858,0.20040654,0.35782847,0.28806105,0.43636769,0.05593263,0.17193155,0,0.71443287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2132,-0.49756902,-0.66417325,-0.13684806,-0.20085143,-0.54833114,0.16867825,0.06476033,0.23759408,-0.2348372,0.29391441,-0.1768003,0.08174406,0.45599294,0.5154354,0.39705184,0.24821173,0.22980052,0.36937454,0.2011653,0.35757878,0.28999966,0.43160573,0.0545161,0.17134924,0,0.714434027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2133,-0.49846786,-0.67305785,-0.13545664,-0.19756645,-0.53977907,0.17252366,0.06635796,0.23940305,-0.23331948,0.29578424,-0.17545472,0.08250716,0.45820031,0.51226974,0.39985234,0.24954635,0.24044199,0.3721686,0.20360629,0.35981408,0.29226378,0.42904857,0.05446044,0.17160097,0,0.714435185185185,0,0,0,,,,,,,,,,,,,,,,,,,
2134,-0.50458217,-0.68089181,-0.1324712,-0.19110997,-0.55717772,0.17822574,0.07103056,0.24325854,-0.23094198,0.29938626,-0.17197311,0.0848758,0.45582923,0.51343238,0.40187174,0.25410768,0.23805535,0.37552905,0.20773309,0.36422399,0.29534638,0.4308714,0.05605756,0.17319892,0,0.714436458333333,0,0,0,,,,,,,,,,,,,,,,,,,
2135,-0.50502002,-0.66575569,-0.12959978,-0.19085903,-0.54668778,0.18631911,0.07500774,0.24631944,-0.22648658,0.30259037,-0.16808742,0.08777117,0.45532855,0.51252598,0.40464026,0.24775986,0.23821825,0.37881419,0.21018136,0.37014636,0.2994476,0.43735644,0.05769763,0.17465487,0,0.7144375,0,0,0,,,,,,,,,,,,,,,,,,,
2136,-0.5040921,-0.6569134,-0.13065715,-0.18963225,-0.54806006,0.19239843,0.0789914,0.2491497,-0.22238475,0.30646142,-0.16541913,0.0905476,0.47250766,0.51901758,0.41613704,0.24607107,0.25135043,0.38274315,0.21222337,0.37548906,0.30246991,0.43715078,0.05904798,0.17630936,0,0.714438657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2137,-0.50715709,-0.65770233,-0.1369703,-0.1855948,-0.5393346,0.1937656,0.08075977,0.24915272,-0.22127132,0.30778226,-0.16575341,0.09099791,0.47688285,0.5104174,0.41620684,0.24809855,0.24326172,0.38440889,0.21362196,0.3771643,0.30288675,0.43547815,0.05974191,0.17679136,0,0.714439814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2138,-0.50408024,-0.65927106,-0.13941163,-0.18556203,-0.55532181,0.19446096,0.08138245,0.24822739,-0.22211297,0.30802324,-0.16697556,0.09001262,0.47500044,0.50096375,0.41620773,0.24604531,0.21934333,0.3847914,0.21265694,0.37866989,0.30593494,0.43733317,0.05980494,0.17702438,0,0.714440972222222,0,0,0,,,,,,,,,,,,,,,,,,,
2139,-0.50763798,-0.67939699,-0.14207336,-0.18756008,-0.52688998,0.19363625,0.07988594,0.24689594,-0.22227976,0.30809447,-0.16851021,0.08908919,0.46654892,0.49777976,0.42326784,0.2452849,0.20414548,0.38587791,0.21247695,0.37959221,0.30880645,0.43880531,0.05960843,0.1775483,0,0.71444224537037,0,0,0,,,,,,,,,,,,,,,,,,,
2140,-0.50820541,-0.70191765,-0.14258036,-0.19566241,-0.55569601,0.19085504,0.07854398,0.24466448,-0.22324967,0.30712709,-0.17122152,0.08758014,0.45920914,0.49789608,0.42263857,0.24641068,0.22063659,0.3865267,0.2123749,0.37905782,0.31119201,0.44107097,0.05887609,0.17710109,0,0.714443287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2141,-0.51889712,-0.69499749,-0.14175646,-0.1955028,-0.56143045,0.1877414,0.07825145,0.24284157,-0.22384627,0.306575,-0.172975,0.08619171,0.45489916,0.49182606,0.42528555,0.24811471,0.22445948,0.38673648,0.21199104,0.38010207,0.31109735,0.44456241,0.05790142,0.1762089,0,0.714444444444445,0,0,0,,,,,,,,,,,,,,,,,,,
2142,-0.52458584,-0.71290839,-0.14456841,-0.19788906,-0.574552,0.18596651,0.07794321,0.23991597,-0.22461873,0.30623472,-0.17497171,0.08470045,0.45210144,0.4866223,0.43240705,0.25211602,0.21031804,0.3863833,0.21276553,0.37997672,0.31252405,0.44174138,0.0564389,0.17558269,0,0.714445601851852,0,0,0,,,,,,,,,,,,,,,,,,,
2143,-0.52747303,-0.71433437,-0.14544691,-0.19600198,-0.58810347,0.18656942,0.078573,0.23785987,-0.22597505,0.30584216,-0.17594899,0.08378045,0.44824761,0.4834995,0.43203241,0.25111982,0.20573489,0.38683075,0.21429604,0.37963027,0.31365585,0.44038513,0.05506492,0.17507753,0,0.714446759259259,0,0,0,,,,,,,,,,,,,,,,,,,
2144,-0.52821839,-0.71414226,-0.13973689,-0.18638356,-0.58564126,0.19203302,0.0794047,0.24058096,-0.22415207,0.30696234,-0.17311846,0.08560106,0.45144972,0.48287824,0.42434952,0.25629869,0.23028527,0.38902295,0.21413688,0.38125783,0.31742084,0.44258699,0.05617856,0.17600815,0,0.714448032407407,0,0,0,,,,,,,,,,,,,,,,,,,
2145,-0.53079081,-0.72178692,-0.13363534,-0.1848336,-0.59412098,0.19616726,0.08091179,0.24347515,-0.22283533,0.30940151,-0.17124812,0.08706614,0.44811341,0.48855993,0.42145377,0.25905147,0.2390295,0.39066306,0.21413647,0.38392538,0.31780115,0.44199723,0.05699271,0.17709208,0,0.714449074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2146,-0.53251499,-0.73168701,-0.13410632,-0.17890437,-0.62507045,0.19632679,0.08174644,0.24333715,-0.22300597,0.30993018,-0.17220189,0.08713488,0.45141003,0.48650959,0.42901966,0.26197606,0.21490972,0.39164716,0.21374944,0.38437644,0.3189258,0.44293976,0.05652331,0.17726198,0,0.714450231481481,0,0,0,,,,,,,,,,,,,,,,,,,
2147,-0.5312987,-0.75105274,-0.13550368,-0.16196088,-0.60275298,0.19498031,0.0824792,0.24229345,-0.22269258,0.31032455,-0.17279378,0.08703906,0.45276356,0.48606268,0.42818275,0.26099968,0.22681203,0.39224702,0.21281646,0.38467863,0.32062548,0.44338694,0.05617024,0.1777118,0,0.714451388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2148,-0.53249639,-0.75399894,-0.1397544,-0.1634901,-0.57937133,0.19324337,0.08348759,0.24271414,-0.22389105,0.30977124,-0.17273535,0.08593316,0.45236555,0.48693916,0.43437225,0.25972831,0.24131477,0.39307746,0.21265547,0.38444769,0.32130697,0.44402796,0.05616482,0.178313,0,0.714452546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2149,-0.53389239,-0.75783062,-0.1408397,-0.16862169,-0.59286451,0.19242758,0.0829218,0.24159941,-0.22499129,0.30934045,-0.17395955,0.08488077,0.45425329,0.48999912,0.43458909,0.26149714,0.22205381,0.39346051,0.21379712,0.38404685,0.32490283,0.44809449,0.05525236,0.17847762,0,0.714453819444444,0,0,0,,,,,,,,,,,,,,,,,,,
