Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,2.62512207,2.49328613,1.8548584,1.78543091,0.10223389,1.39511108,2.26470947,2.17803955,1.02310181,1.76010132,1.71234131,1.89407349,1.82174683,2.01934814,1.10580444,1.29425049,0.97229004,1.80587769,1.41601563,1.6734314,1.49993896,1.64505005,1.49108887,1.8119812,1.49581909,1.50085449,1.43112183,1.51824951,0.53787231,1.39587402,1.32553101,1.27227783,-0.31936646,-0.18737793,1.95999146,1.9631958,1.2940979,1.85195923,1.25595093,1.28082275,1.79901123,1.76025391,1.72439575,1.56723022,1.38015747,1.32446289,0.20065308,0.58883667,0,0.04249375,0,0,0
1957,2.68096924,2.4458313,1.62368774,1.93069458,0.1071167,1.42730713,2.27416992,2.19360352,0.73486328,1.7855835,1.62368774,1.89529419,1.85928345,2.01644897,1.09634399,1.29333496,0.99975586,1.80404663,1.3885498,1.67617798,1.50131226,1.64718628,1.50970459,1.81793213,1.47369385,1.50131226,1.41952515,1.52633667,0.64346313,1.38046265,1.14898682,1.30599976,-0.16647339,-0.11398315,1.98516846,1.96548462,1.41723633,1.88308716,1.30966187,1.30233765,1.80877686,1.77703857,1.74316406,1.57592773,1.38320923,1.33529663,0.21469116,0.60440063,0,0.0424949074074074,0,0,0
1958,2.0690918,2.3765564,2.01858521,1.7515564,0.18035889,1.41113281,2.23648071,2.20092773,0.56488037,1.7364502,1.5826416,1.88079834,1.7980957,1.99035645,1.10046387,1.28707886,0.99731445,1.75430298,1.42105103,1.66671753,1.49154663,1.63009644,1.48910522,1.78771973,1.4541626,1.44943237,1.46774292,1.46347046,0.49224854,1.3432312,1.47003174,1.25991821,0.14587402,-0.38787842,2.03308105,1.94168091,1.58996582,1.8371582,1.2953186,1.2612915,1.80511475,1.76101685,1.70257568,1.52236938,1.36993408,1.31225586,0.20782471,0.59051514,0,0.0424961805555556,0,0,0
1959,2.628479,2.32162476,1.98410034,1.70166016,0.18707275,1.36047363,2.49252319,2.14538574,0.35415649,1.65100098,1.58065796,1.82754517,1.77093506,1.94137573,1.09649658,1.27807617,0.99243164,1.7225647,1.38595581,1.64932251,1.48986816,1.62139893,1.48101807,1.78604126,1.41098022,1.41555786,1.41662598,1.43814087,0.50933838,1.25900269,1.31454468,1.23809814,0.02227783,-0.10696411,1.99172974,1.92062378,1.51382446,1.82510376,1.32095337,1.23718262,1.7767334,1.73751831,1.68655396,1.50756836,1.35803223,1.30325317,0.26138306,0.55236816,0,0.0424972222222222,0,0,0
1960,2.47497559,2.3526001,1.56860352,1.7855835,0.10131836,1.38900757,2.16400146,2.12188721,0.57785034,1.57012939,1.61895752,1.82342529,1.71737671,1.93496704,1.09222412,1.27288818,1.00326538,1.71829224,1.39221191,1.64962769,1.48422241,1.61621094,1.47415161,1.77352905,1.43173218,1.40640259,1.37176514,1.43234253,0.80871582,1.23428345,1.12594604,1.22360229,-0.07781982,0.11642456,1.92657471,1.91009521,1.45492554,1.85546875,1.32354736,1.23977661,1.77215576,1.73080444,1.70043945,1.4755249,1.35421753,1.28967285,0.16662598,0.45593262,0,0.0424984953703704,0,0,0
1961,2.07885742,2.3223877,2.17086792,1.7880249,0.02853394,1.35421753,1.74468994,2.14294434,0.93154907,1.74163818,1.67221069,1.83151245,1.71798706,1.94366455,1.09298706,1.27365112,1.01516724,1.70715332,1.40533447,1.64230347,1.48696899,1.61758423,1.47583008,1.77658081,1.40396118,1.41799927,1.37313843,1.44515991,0.68649292,1.3180542,1.09680176,1.23260498,-0.08575439,-0.22003174,1.90979004,1.91741943,1.33773804,1.86660767,1.27502441,1.23626709,1.78070068,1.72988892,1.65802002,1.4755249,1.35772705,1.28997803,0.11962891,0.6842041,0,0.042499537037037,0,0,0
1962,2.0362854,2.31369019,1.83395386,1.7729187,0.1524353,1.38824463,2.31018066,2.1446228,0.85021973,1.71325684,1.63421631,1.84936523,1.75704956,1.95449829,1.09390259,1.27609253,1.01852417,1.74575806,1.39022827,1.64672852,1.49169922,1.62155151,1.48361206,1.7791748,1.45401001,1.4213562,1.40045166,1.45278931,0.78292847,1.3180542,1.26998901,1.21078491,-0.31784058,-0.15426636,1.93191528,1.93557739,1.51580811,1.8359375,1.31515503,1.2461853,1.80099487,1.746521,1.65771484,1.49765015,1.34353638,1.28738403,0.32211304,0.64483643,0,0.0425006944444444,0,0,0
1963,2.18170166,2.3777771,1.88995361,1.76712036,0.09841919,1.47018433,2.2883606,2.11135864,1.1340332,1.6355896,1.61758423,1.86538696,1.75857544,1.96853638,1.10275269,1.28540039,0.98403931,1.75415039,1.39419556,1.66122437,1.49627686,1.62414551,1.46286011,1.77139282,1.431427,1.44195557,1.41937256,1.47277832,0.56045532,1.32095337,1.21932983,1.23825073,0.00305176,-0.02716064,1.89651489,1.93389893,1.2387085,1.91650391,1.33758545,1.24893188,1.79641724,1.74850464,1.68197632,1.5020752,1.34552002,1.28189087,0.18890381,0.49285889,0,0.0425019675925926,0,0,0
1964,2.48703003,2.40722656,1.50299072,1.70318604,0.19042969,1.46347046,2.49206543,2.11624146,1.14547729,1.70578003,1.60354614,1.87973022,1.67816162,1.98028564,1.10061646,1.28814697,1.13235474,1.79244995,1.39038086,1.65985107,1.49887085,1.63146973,1.47598267,1.78009033,1.43707275,1.459198,1.39160156,1.4894104,0.65170288,1.37527466,1.11465454,1.24099731,-0.33493042,0.05325317,1.94396973,1.94046021,1.54067993,1.85272217,1.32263184,1.25854492,1.82296753,1.75827026,1.74179077,1.53442383,1.35894775,1.29684448,0.14831543,0.53939819,0,0.0425030092592593,0,0,0
1965,2.47772217,2.38265991,1.28051758,1.84326172,0.14953613,1.51046753,2.55889893,2.16262817,0.70892334,1.78451538,1.56677246,1.87774658,1.71173096,1.9909668,1.10198975,1.29241943,1.04904175,1.80282593,1.41281128,1.66534424,1.4994812,1.63650513,1.4692688,1.79107666,1.44256592,1.47033691,1.39404297,1.49978638,0.74356079,1.34811401,1.06185913,1.23504639,-0.44128418,0.16571045,1.96258545,1.94885254,1.70379639,1.8737793,1.33270264,1.26953125,1.7414856,1.76605225,1.75170898,1.5296936,1.36627197,1.30310059,0.22949219,0.54656982,0,0.0425042824074074,0,0,0
1966,2.16903687,2.39425659,1.38931274,1.84158325,0.20309448,1.47018433,2.53540039,2.17529297,0.84579468,1.76239014,1.60461426,1.88690186,1.84204102,2.01004028,1.10900879,1.29745483,0.962677,1.79077148,1.39602661,1.67312622,1.50405884,1.63909912,1.48620605,1.7930603,1.51565552,1.48208618,1.43554688,1.50863647,0.81283569,1.3243103,1.34963989,1.31149292,-0.31173706,-0.17745972,1.94961548,1.94747925,1.50482178,1.92871094,1.32217407,1.28234863,1.76437378,1.76223755,1.69616699,1.54220581,1.35147095,1.3092041,0.20050049,0.63064575,0,0.0425053240740741,0,0,0
1967,2.12341309,2.32299805,1.82342529,1.91131592,0.1399231,1.44470215,2.27874756,2.12509155,0.80581665,1.74285889,1.60629272,1.89590454,1.75430298,2.01293945,1.1088562,1.29882813,0.95016479,1.80831909,1.38336182,1.66900635,1.51016235,1.64840698,1.49795532,1.81060791,1.47277832,1.49185181,1.40289307,1.51550293,0.85342407,1.47460938,1.38687134,1.33895874,-0.2746582,-0.29022217,1.9682312,1.9644165,1.38046265,1.89987183,1.28570557,1.30172729,1.8006897,1.76635742,1.71676636,1.54602051,1.37268066,1.32720947,0.10772705,0.55038452,0,0.0425064814814815,0,0,0
1968,2.24838257,2.39852905,1.58538818,1.86309814,0.21347046,1.45828247,2.47192383,2.20947266,0.69641113,1.75933838,1.61712646,1.90719604,1.78268433,2.02072144,1.11404419,1.30340576,1.04431152,1.83395386,1.40151978,1.67602539,1.5083313,1.65527344,1.49841309,1.8170166,1.47720337,1.51000977,1.40579224,1.52511597,0.58609009,1.45706177,1.17218018,1.33010864,-0.21606445,-0.03112793,1.98410034,1.97052002,1.65756226,1.953125,1.32568359,1.28097534,1.79855347,1.77764893,1.76834106,1.56890869,1.38427734,1.3369751,0.13824463,0.52230835,0,0.0425077546296296,0,0,0
1969,2.18658447,2.33352661,1.57318115,1.85958862,0.09475708,1.46240234,2.46154785,2.14920044,0.96298218,1.77062988,1.58599854,1.87469482,1.79031372,1.98684692,1.10794067,1.29669189,1.00296021,1.77734375,1.39312744,1.67053223,1.50115967,1.64245605,1.4730835,1.79367065,1.41723633,1.46133423,1.41159058,1.47598267,0.4876709,1.28295898,1.30386353,1.27471924,-0.30563354,-0.32974243,1.9909668,1.95068359,1.38412476,1.91009521,1.30523682,1.26571655,1.78375244,1.76696777,1.74026489,1.52038574,1.37680054,1.32263184,0.10559082,0.67855835,0,0.0425087962962963,0,0,0
1970,2.75924683,2.28683472,1.04019165,1.8447876,0.11428833,1.46591187,2.19497681,2.15087891,0.57907104,1.71539307,1.6178894,1.83105469,1.80770874,1.95266724,1.1038208,1.28509521,0.89767456,1.70837402,1.38809204,1.65527344,1.49978638,1.6305542,1.47842407,1.78543091,1.42822266,1.42837524,1.37680054,1.44729614,0.57891846,1.23886108,1.15844727,1.18209839,-0.17623901,-0.04684448,1.97570801,1.91558838,1.15356445,1.65908813,1.32736206,1.24130249,1.80038452,1.74636841,1.70043945,1.49703979,1.36032104,1.30523682,0.17471313,0.70785522,0,0.0425100694444444,0,0,0
1971,2.16659546,2.37365723,1.16744995,1.81152344,0.14389038,1.38793945,2.31262207,2.10723877,0.52047729,1.63024902,1.54144287,1.81655884,1.80404663,1.93222046,1.09451294,1.27639771,0.93063354,1.71585083,1.36978149,1.64352417,1.49658203,1.6267395,1.50161743,1.79199219,1.40884399,1.41540527,1.40182495,1.44363403,0.67642212,1.3180542,1.28646851,1.21612549,0.10757446,-0.15792847,1.93115234,1.8989563,1.36306763,1.73446655,1.2890625,1.23748779,1.77154541,1.72348022,1.67709351,1.484375,1.3671875,1.30599976,0.13153076,0.75424194,0,0.0425111111111111,0,0,0
1972,2.48123169,2.3828125,1.17446899,1.72073364,0.11505127,1.40899658,2.23724365,2.04421997,0.60577393,1.60507202,1.68884277,1.82647705,1.7578125,1.92337036,1.10061646,1.27288818,1.1151123,1.72729492,1.41098022,1.64245605,1.50039673,1.6229248,1.5234375,1.78878784,1.39663696,1.4151001,1.41616821,1.4465332,0.69854736,1.29943848,1.41876221,1.21337891,-0.08468628,0.08331299,1.97341919,1.91741943,1.55395508,1.72515869,1.31820679,1.24176025,1.76055908,1.72851563,1.67816162,1.48071289,1.36154175,1.29669189,0.31768799,0.67932129,0,0.0425122685185185,0,0,0
1973,3.0519104,2.35366821,1.05926514,1.7956543,0.10253906,1.43569946,2.34603882,2.05795288,0.80352783,1.68945313,1.61239624,1.83303833,1.79290771,1.94320679,1.09741211,1.27792358,0.95413208,1.72515869,1.40457153,1.64901733,1.49658203,1.62689209,1.49810791,1.78466797,1.40884399,1.42196655,1.38427734,1.44256592,0.69625854,1.3394165,1.27868652,1.2147522,-0.20202637,-0.26397705,1.93283081,1.91986084,1.42730713,1.8460083,1.31530762,1.24862671,1.76116943,1.73751831,1.67327881,1.49932861,1.35757446,1.29394531,0.12145996,0.43411255,0,0.0425135416666667,0,0,0
1974,2.87078857,2.35702515,2.28164673,1.81396484,0.06286621,1.27334595,2.18322754,2.13684082,0.94985962,1.67938232,1.60369873,1.86218262,1.73477173,1.96151733,1.10107422,1.28067017,0.86776733,1.75445557,1.38580322,1.64916992,1.49627686,1.63116455,1.50268555,1.7880249,1.44012451,1.42822266,1.41891479,1.46133423,0.87402344,1.35803223,1.25656128,1.26113892,-0.1184082,-0.08483887,1.94122314,1.92855835,1.51000977,1.98867798,1.30828857,1.25564575,1.78894043,1.7515564,1.63696289,1.51031494,1.35604858,1.29776001,0.1121521,0.63049316,0,0.0425145833333333,0,0,0
1975,2.04116821,2.3739624,1.60415649,1.80892944,0.04653931,1.26052856,2.04345703,2.17529297,0.96176147,1.72180176,1.63009644,1.88186646,1.73965454,1.97402954,1.10794067,1.2902832,1.09924316,1.75369263,1.3899231,1.66625977,1.50604248,1.63467407,1.49795532,1.78207397,1.46209717,1.45248413,1.42822266,1.46759033,0.66772461,1.33499146,1.26647949,1.29974365,-0.00732422,-0.19668579,1.953125,1.94030762,1.48040771,1.95922852,1.3117981,1.26113892,1.76834106,1.75872803,1.71875,1.53076172,1.34307861,1.29867554,0.14312744,0.68618774,0,0.0425158564814815,0,0,0
1976,1.98242188,2.40356445,1.6204834,1.79534912,0.05111694,1.43798828,2.43453979,2.12814331,1.19415283,1.68182373,1.60873413,1.86828613,1.75323486,1.98303223,1.10275269,1.28967285,1.07070923,1.76177979,1.39328003,1.66976929,1.50588989,1.64199829,1.52191162,1.80587769,1.40869141,1.47354126,1.47018433,1.48864746,0.50949097,1.43737793,1.2739563,1.28509521,-0.11428833,-0.13702393,1.94900513,1.94442749,1.48452759,1.8447876,1.30981445,1.26968384,1.75613403,1.76132202,1.75292969,1.53808594,1.36444092,1.31439209,0.25817871,0.64559937,0,0.0425168981481482,0,0,0
1977,2.5189209,2.31887817,1.25137329,1.77078247,0.03417969,1.41616821,2.18063354,2.12921143,0.80352783,1.72515869,1.65023804,1.88522339,1.73400879,2.00073242,1.11053467,1.29455566,0.99411011,1.79031372,1.40563965,1.66763306,1.5045166,1.64733887,1.51123047,1.82067871,1.44927979,1.47979736,1.46575928,1.49887085,0.46981812,1.35986328,1.14334106,1.30767822,-0.17333984,0.16387939,1.91833496,1.96624756,1.38320923,1.93664551,1.25808716,1.28829956,1.78222656,1.76879883,1.75720215,1.53045654,1.36657715,1.32629395,0.31661987,0.60577393,0,0.0425180555555556,0,0,0
1978,2.01965332,2.40570068,1.99645996,1.79946899,0.20904541,1.45904541,2.18811035,2.19192505,1.02600098,1.76483154,1.67633057,1.91268921,1.78817749,2.01950073,1.11663818,1.30203247,1.0508728,1.82006836,1.40075684,1.67938232,1.50604248,1.65130615,1.47979736,1.80740356,1.48712158,1.50375366,1.41738892,1.52053833,0.57312012,1.45019531,1.13693237,1.30905151,-0.10543823,0.18432617,1.96029663,1.97311401,1.69677734,1.9960022,1.31774902,1.29516602,1.8270874,1.78665161,1.76040649,1.55960083,1.37054443,1.33056641,0.27145386,0.49575806,0,0.0425193287037037,0,0,0
1979,2.49313354,2.37503052,1.94625854,1.75811768,0.20309448,1.46606445,2.07473755,2.16033936,0.82580566,1.83486938,1.72103882,1.91772461,1.83944702,2.02804565,1.11129761,1.3067627,0.97488403,1.83074951,1.38809204,1.68579102,1.51092529,1.6595459,1.50253296,1.81518555,1.46194458,1.51550293,1.37374878,1.53198242,0.73516846,1.42745972,1.26449585,1.30508423,-0.206604,0.07369995,1.98562622,1.9770813,1.35559082,1.97891235,1.328125,1.29745483,1.80709839,1.79763794,1.79382324,1.5663147,1.38061523,1.3420105,0.14602661,0.53359985,0,0.0425203703703704,0,0,0
1980,2.85461426,2.32910156,1.30905151,1.81915283,0.12527466,1.43310547,2.63183594,2.18338013,0.90179443,1.79656982,1.64016724,1.9039917,1.7590332,2.00881958,1.1050415,1.30722046,1.01791382,1.79977417,1.39160156,1.68457031,1.50268555,1.65679932,1.48544312,1.80709839,1.46560669,1.48666382,1.39144897,1.51504517,0.91171265,1.41464233,1.18240356,1.30966187,-0.21026611,-0.16876221,1.96289063,1.97235107,1.39816284,1.82373047,1.30050659,1.28570557,1.79428101,1.79656982,1.7149353,1.5473938,1.38717651,1.34292603,0.14419556,0.52520752,0,0.0425216435185185,0,0,0
1981,2.1270752,2.39715576,1.28311157,1.73126221,0.03707886,1.39190674,2.16522217,2.1270752,1.0534668,1.64733887,1.66778564,1.87042236,1.78146362,1.96853638,1.10366821,1.29638672,0.95626831,1.75842285,1.39541626,1.67098999,1.49887085,1.64291382,1.48864746,1.7956543,1.46057129,1.43554688,1.40090942,1.46026611,0.78063965,1.34490967,1.36199951,1.27349854,-0.37200928,0.15029907,1.96014404,1.94320679,1.39404297,1.82540894,1.31195068,1.26342773,1.78741455,1.77307129,1.66732788,1.49230957,1.38076782,1.33026123,0.25756836,0.53375244,0,0.0425226851851852,0,0,0
1982,1.79229736,2.38021851,1.4604187,1.73797607,0.06027222,1.48925781,2.56759644,2.12234497,0.87402344,1.66549683,1.5953064,1.82922363,1.80755615,1.95831299,1.10198975,1.28570557,0.9463501,1.73950195,1.44058228,1.66183472,1.50314331,1.63421631,1.50085449,1.7855835,1.40869141,1.40991211,1.43371582,1.44104004,0.40420532,1.25946045,1.22528076,1.22909546,-0.04516602,-0.16204834,1.93695068,1.9178772,1.48147583,1.85409546,1.28356934,1.26663208,1.7930603,1.75262451,1.68319702,1.47521973,1.36566162,1.31912231,0.209198,0.33233643,0,0.0425238425925926,0,0,0
1983,2.55523682,2.35824585,2.86483765,1.77429199,0.06698608,1.42532349,2.37411499,2.13729858,1.1378479,1.70074463,1.57562256,1.83624268,1.7237854,1.94412231,1.10534668,1.2840271,0.98815918,1.73950195,1.44134521,1.66030884,1.50192261,1.62872314,1.47918701,1.7729187,1.46774292,1.42028809,1.41906738,1.44302368,0.59448242,1.34307861,1.15478516,1.23016357,-0.10543823,-0.45532227,1.89971924,1.92123413,1.43417358,1.74423218,1.30218506,1.26358032,1.7741394,1.75430298,1.66549683,1.48498535,1.36413574,1.31500244,0.17959595,0.45532227,0,0.0425251157407407,0,0,0
1984,2.9397583,2.3626709,2.16888428,1.83654785,0.19760132,1.39785767,1.85379028,2.12020874,1.13937378,1.78161621,1.63848877,1.84417725,1.74118042,1.95541382,1.10778809,1.2828064,1.0395813,1.75323486,1.40640259,1.65603638,1.50344849,1.63146973,1.48925781,1.78756714,1.42715454,1.43157959,1.41540527,1.44897461,0.58883667,1.2600708,1.15890503,1.25396729,-0.06332397,-0.40023804,1.91848755,1.93069458,1.23199463,1.84417725,1.33255005,1.25671387,1.78268433,1.76254272,1.65557861,1.50497437,1.37313843,1.31713867,0.20904541,0.69000244,0,0.0425261574074074,0,0,0
1985,2.61169434,2.3387146,1.19674683,1.77627563,-0.00259399,1.40762329,1.87820435,2.17483521,0.79437256,1.75582886,1.59744263,1.84173584,1.71585083,1.96487427,1.10412598,1.28509521,0.96038818,1.79244995,1.41998291,1.66137695,1.50527954,1.63665771,1.51565552,1.79916382,1.3911438,1.44500732,1.3760376,1.46408081,0.76934814,1.27853394,1.11083984,1.28433228,-0.21789551,-0.42999268,1.90856934,1.93496704,1.36276245,1.81396484,1.26617432,1.27700806,1.77581787,1.7565918,1.69082642,1.52557373,1.37329102,1.32125854,0.24520874,0.71853638,0,0.0425274305555556,0,0,0
1986,2.8578186,2.40509033,2.15164185,1.8119812,0.07873535,1.38504028,2.38067627,2.17666626,0.79391479,1.69265747,1.60736084,1.87225342,1.72042847,1.98608398,1.1088562,1.29104614,0.95504761,1.79962158,1.40197754,1.6633606,1.50939941,1.64047241,1.47521973,1.79473877,1.39587402,1.45294189,1.42868042,1.47766113,0.57540894,1.26037598,1.23947144,1.22070313,-0.19958496,-0.3302002,1.96517944,1.93771362,1.83349609,1.82769775,1.34246826,1.27655029,1.81549072,1.76391602,1.72302246,1.52664185,1.3734436,1.32125854,0.17852783,0.51040649,0,0.0425284722222222,0,0,0
1987,2.86712646,2.34481812,1.98638916,1.80847168,0.07293701,1.44622803,2.24380493,2.1762085,0.46234131,1.76452637,1.52038574,1.87652588,1.76498413,1.99523926,1.10870361,1.29425049,0.95947266,1.79077148,1.39404297,1.66671753,1.51504517,1.64550781,1.47155762,1.80389404,1.46194458,1.46820068,1.41326904,1.49047852,0.652771,1.42181396,1.41342163,1.26937866,-0.28106689,-0.20431519,1.99401855,1.94976807,1.36932373,1.88934326,1.34674072,1.2713623,1.81869507,1.7755127,1.71157837,1.55731201,1.38000488,1.32751465,0.23590088,0.57052612,0,0.0425296296296296,0,0,0
1988,2.08312988,2.39273071,1.54586792,1.73965454,0.04211426,1.46865845,2.53723145,2.15408325,0.64346313,1.7149353,1.73156738,1.89468384,1.78604126,2.01171875,1.11312866,1.29989624,1.03622437,1.82540894,1.43051147,1.67770386,1.51321411,1.65084839,1.49108887,1.79870605,1.43112183,1.48284912,1.42593384,1.49536133,0.70922852,1.41952515,1.24191284,1.28601074,-0.02487183,0.06072998,1.97280884,1.95999146,1.51153564,2.00164795,1.33056641,1.28738403,1.78863525,1.77886963,1.68945313,1.54953003,1.37405396,1.33102417,0.14251709,0.59661865,0,0.0425309027777778,0,0,0
1989,2.02529907,2.5328064,1.37268066,1.90887451,0.1965332,1.51855469,2.35198975,2.18307495,0.63415527,1.76483154,1.61880493,1.90750122,1.78909302,2.03155518,1.11160278,1.3067627,1.05041504,1.82998657,1.41418457,1.69433594,1.5133667,1.65649414,1.48696899,1.80175781,1.42532349,1.50405884,1.43554688,1.51367188,0.51971436,1.3848877,1.16333008,1.35040283,-0.22781372,-0.5241394,1.95755005,1.96762085,1.31958008,1.96716309,1.28387451,1.30752563,1.84631348,1.80038452,1.74758911,1.56219482,1.37420654,1.33972168,0.19317627,0.7321167,0,0.0425319444444444,0,0,0
1990,2.54043579,2.44308472,1.84783936,1.83242798,0.15319824,1.52984619,2.80639648,2.2114563,0.73150635,1.80770874,1.70028687,1.92443848,1.81411743,2.03979492,1.1151123,1.3117981,1.01150513,1.83151245,1.4024353,1.69937134,1.51351929,1.65939331,1.48193359,1.81350708,1.44302368,1.50436401,1.46499634,1.5234375,0.4196167,1.38259888,1.13723755,1.3168335,-0.29998779,-0.19302368,1.91711426,1.97479248,1.45385742,1.95175171,1.35055542,1.30493164,1.82601929,1.80633545,1.74942017,1.59255981,1.38061523,1.34841919,0.16540527,0.70587158,0,0.0425332175925926,0,0,0
1991,2.09579468,2.49633789,1.13586426,1.83807373,0.02151489,1.5814209,2.20718384,2.16674805,0.56274414,1.76376343,1.66046143,1.88262939,1.73721313,1.9984436,1.11480713,1.30004883,1.0194397,1.78588867,1.40655518,1.67907715,1.51138306,1.64962769,1.49047852,1.80511475,1.51504517,1.46102905,1.45050049,1.46499634,0.58044434,1.36001587,1.30599976,1.24298096,-0.18203735,-0.33340454,1.95831299,1.96578979,1.45507813,1.75369263,1.32553101,1.27883911,1.79733276,1.78146362,1.67938232,1.55197144,1.38534546,1.34277344,0.21179199,0.60089111,0,0.0425342592592593,0,0,0
1992,1.93893433,2.35092163,1.11526489,1.85592651,0.09277344,1.43768311,2.36434937,2.12203979,0.8265686,1.73629761,1.72485352,1.83258057,1.69906616,1.94595337,1.11160278,1.28860474,0.89874268,1.746521,1.4012146,1.66168213,1.50878906,1.63650513,1.47247314,1.78894043,1.4440918,1.42684937,1.39648438,1.4352417,0.69778442,1.41021729,1.2411499,1.22344971,0.11245728,-0.18981934,1.94885254,1.92764282,1.29241943,1.76437378,1.34796143,1.26342773,1.79275513,1.75384521,1.70639038,1.50344849,1.37756348,1.32980347,0.11260986,0.61203003,0,0.0425354166666667,0,0,0
1993,2.42004395,2.27264404,2.01126099,1.74713135,0.14190674,1.35101318,2.23846436,2.10540771,0.66513062,1.69143677,1.56509399,1.81793213,1.73461914,1.93527222,1.11328125,1.28311157,0.95214844,1.73339844,1.39633179,1.6583252,1.50970459,1.63101196,1.46774292,1.78878784,1.45248413,1.41616821,1.45431519,1.44104004,0.59844971,1.34857178,1.13830566,1.17843628,0.15182495,-0.13687134,1.94519043,1.91162109,1.60369873,1.96075439,1.30828857,1.24710083,1.79885864,1.74072266,1.67785645,1.50985718,1.37008667,1.31988525,0.24673462,0.54489136,0,0.0425366898148148,0,0,0
1994,2.0942688,2.39151001,1.75674438,1.73614502,0.11291504,1.4289856,2.39135742,2.07336426,0.94680786,1.67373657,1.61758423,1.83151245,1.7539978,1.94198608,1.10778809,1.28356934,0.89279175,1.72943115,1.41891479,1.65985107,1.51107788,1.63406372,1.49734497,1.79153442,1.44332886,1.42410278,1.40090942,1.44104004,0.48233032,1.34552002,1.1529541,1.21887207,-0.25192261,0.05889893,1.9593811,1.91955566,1.53121948,1.84036255,1.26678467,1.24893188,1.80877686,1.74545288,1.72134399,1.49719238,1.36413574,1.31530762,0.08926392,0.49575806,0,0.0425377314814815,0,0,0
1995,2.76184082,2.40097046,1.36947632,1.82403564,0.18310547,1.48696899,2.4407959,2.12600708,0.86990356,1.74102783,1.66854858,1.84448242,1.78771973,1.95236206,1.1076355,1.28982544,0.96633911,1.76986694,1.381073,1.66152954,1.51123047,1.63757324,1.4906311,1.79092407,1.41799927,1.42684937,1.40975952,1.46316528,0.68710327,1.37954712,1.27639771,1.2461853,-0.02380371,-0.02029419,1.92092896,1.91436768,1.3583374,1.83181763,1.27563477,1.25747681,1.7868042,1.76071167,1.63543701,1.51870728,1.35650635,1.31118774,-0.00411987,0.70419312,0,0.0425390046296296,0,0,0
1996,2.4710083,2.37442017,1.48620605,1.88140869,0.19882202,1.37634277,2.23251343,2.14233398,0.71563721,1.77581787,1.57150269,1.83761597,1.75613403,1.97052002,1.10824585,1.29043579,1.01821899,1.78039551,1.38870239,1.66503906,1.50543213,1.64199829,1.50482178,1.79718018,1.37939453,1.43753052,1.39968872,1.4743042,0.56686401,1.31729126,1.25793457,1.25350952,-0.19790649,-0.16540527,1.93328857,1.92932129,1.33926392,1.80557251,1.2828064,1.27502441,1.8119812,1.76055908,1.71218872,1.50848389,1.36138916,1.31561279,0.04608154,0.55664063,0,0.0425400462962963,0,0,0
1997,2.61993408,2.43286133,1.59378052,1.8031311,0.09475708,1.43844604,2.38693237,2.14538574,1.02081299,1.7401123,1.67709351,1.86477661,1.72805786,1.9883728,1.11419678,1.29730225,1.0546875,1.78710938,1.40808105,1.67022705,1.50909424,1.64703369,1.49093628,1.80511475,1.43447876,1.45584106,1.4012146,1.46560669,0.71746826,1.28204346,1.25946045,1.30844116,-0.1272583,-0.26626587,2.00027466,1.94992065,1.6468811,1.8762207,1.36489868,1.28372192,1.82617188,1.76925659,1.71401978,1.54052734,1.36566162,1.32034302,0.14312744,0.59387207,0,0.0425412037037037,0,0,0
1998,2.66479492,2.31018066,2.21450806,1.7817688,0.18295288,1.43951416,1.6519165,2.19726563,0.96572876,1.6859436,1.68395996,1.8951416,1.74957275,1.99508667,1.12350464,1.30310059,0.99121094,1.82388306,1.42852783,1.68426514,1.51260376,1.65054321,1.4906311,1.80252075,1.45065308,1.46286011,1.40808105,1.48910522,0.78735352,1.29653931,1.45111084,1.30096436,-0.05599976,-0.34698486,1.98883057,1.96533203,1.3923645,1.91635132,1.32659912,1.29241943,1.8119812,1.78482056,1.70730591,1.55029297,1.36001587,1.32034302,0.29541016,0.70648193,0,0.0425424768518519,0,0,0
1999,2.4005127,2.34893799,1.39083862,1.82876587,0.2015686,1.43692017,2.08007813,2.18353271,0.71640015,1.79824829,1.67358398,1.89178467,1.8069458,2.00485229,1.12182617,1.31134033,0.95855713,1.81793213,1.43692017,1.68579102,1.51885986,1.6595459,1.49215698,1.80282593,1.4781189,1.48193359,1.4390564,1.5045166,0.77636719,1.43447876,1.25793457,1.32797241,-0.17440796,-0.35125732,1.96990967,1.97174072,1.22528076,1.90505981,1.32400513,1.29501343,1.81808472,1.79504395,1.73187256,1.56219482,1.36566162,1.32766724,0.1348877,0.55969238,0,0.0425435185185185,0,0,0
2000,2.65655518,2.42050171,1.48864746,1.79901123,0.09872437,1.46179199,2.47772217,2.215271,0.46890259,1.78390503,1.70318604,1.90994263,1.84341431,2.02026367,1.12762451,1.31500244,1.00540161,1.81945801,1.43356323,1.69189453,1.52175903,1.66305542,1.46896362,1.80267334,1.44317627,1.50177002,1.434021,1.51626587,0.64559937,1.39877319,1.300354,1.3092041,-0.50552368,-0.07598877,1.95205688,1.96807861,1.44699097,1.83502197,1.2979126,1.30264282,1.82159424,1.79977417,1.73233032,1.57196045,1.3659668,1.33575439,0.18554688,0.63354492,0,0.0425447916666667,0,0,0
