Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2718,2.27371216,1.74880981,1.79290771,1.37374878,1.91864014,1.51443481,2.18078613,1.87423706,1.6343689,1.28845215,1.91238403,1.55410767,1.72454834,1.44012451,1.75292969,1.40014648,3.12240601,2.3059082,1.72790527,1.51153564,2.90603638,2.26531982,2.65197754,1.98028564,2.34375,2.06283569,2.11547852,1.85562134,1.62719727,1.33880615,1.90872192,1.65603638,1.12014771,0.99975586,1.70730591,1.48178101,0.6463623,0.67550659,2.43927002,2.08755493,2.36724854,1.95281982,0.78079224,0.73043823,1.77047729,1.46255493,1.29806519,1.18041992,0,0.621131481481481,0,0,0
2719,2.26882935,1.75506592,1.7930603,1.38565063,1.91116333,1.52252197,2.19100952,1.88049316,1.61514282,1.29318237,1.91055298,1.5574646,1.73049927,1.44165039,1.75567627,1.40090942,3.10073853,2.31063843,1.72348022,1.5145874,2.90786743,2.26776123,2.64938354,1.98257446,2.34786987,2.07168579,2.11837769,1.86691284,1.62612915,1.34429932,1.84066772,1.65771484,1.13250732,1.00189209,1.70913696,1.48620605,0.64224243,0.67810059,2.41577148,2.09335327,2.36618042,1.96853638,0.77697754,0.7371521,1.77154541,1.46621704,1.32476807,1.19140625,0,0.621132523148148,0,0,0
2720,2.26272583,1.72439575,1.78604126,1.37237549,1.89315796,1.49154663,2.18215942,1.84936523,1.5927124,1.2651062,1.89987183,1.53335571,1.71020508,1.41769409,1.74942017,1.3772583,3.07174683,2.28744507,1.71676636,1.49169922,2.89901733,2.24273682,2.61749268,1.94763184,2.35290527,2.05581665,2.1055603,1.84875488,1.62445068,1.31881714,1.82525635,1.64276123,1.12258911,0.98709106,1.68457031,1.46347046,0.6427002,0.6690979,2.31185913,1.96594238,2.39120483,1.95449829,0.7661438,0.72006226,1.73187256,1.4175415,1.29867554,1.17523193,0,0.621133796296296,0,0,0
2721,2.2428894,1.71203613,1.73843384,1.35314941,1.89743042,1.47979736,2.16903687,1.8309021,1.59576416,1.24481201,1.89422607,1.51931763,1.71081543,1.40319824,1.74224854,1.37130737,3.08074951,2.27203369,1.70837402,1.48284912,2.89291382,2.23709106,2.61672974,1.94046021,2.33169556,2.03765869,2.09396362,1.8258667,1.6078186,1.29989624,1.80023193,1.62521362,1.11801147,0.97335815,1.6708374,1.44668579,0.63735962,0.65887451,2.30209351,1.94732666,2.27294922,1.91497803,0.77316284,0.71029663,1.73660278,1.4125061,1.30172729,1.16699219,0,0.621134953703704,0,0,0
2722,2.2428894,1.71661377,1.74621582,1.3671875,1.90307617,1.48635864,2.16934204,1.83532715,1.64840698,1.25305176,1.89727783,1.52389526,1.71020508,1.40701294,1.74621582,1.37359619,3.05450439,2.27493286,1.71066284,1.4831543,2.89550781,2.23999023,2.61856079,1.94534302,2.3399353,2.03781128,2.10281372,1.8270874,1.61483765,1.30233765,1.83181763,1.63238525,1.13220215,0.97793579,1.68670654,1.4503479,0.63796997,0.66329956,2.32040405,1.96746826,2.35900879,1.91574097,0.76675415,0.71258545,1.74285889,1.42227173,1.30310059,1.16088867,0,0.62113599537037,0,0,0
2723,2.27264404,1.71737671,1.74514771,1.36032104,1.89834595,1.48620605,2.17071533,1.83410645,1.61514282,1.24755859,1.89682007,1.52236938,1.71188354,1.40762329,1.74667358,1.3722229,3.0557251,2.27630615,1.71218872,1.48208618,2.89215088,2.2354126,2.62008667,1.94366455,2.33505249,2.03704834,2.09915161,1.82632446,1.61682129,1.30432129,1.86340332,1.62384033,1.13006592,0.97671509,1.67907715,1.45278931,0.64025879,0.66299438,2.32437134,1.96350098,2.30712891,1.90490723,0.76217651,0.71304321,1.73934937,1.4213562,1.30111694,1.15905762,0,0.621137268518518,0,0,0
2724,2.27462769,1.72027588,1.73782349,1.35726929,1.92642212,1.49459839,2.17971802,1.84310913,1.60964966,1.25793457,1.9039917,1.52999878,1.7276001,1.41540527,1.73904419,1.37542725,3.06350708,2.27844238,1.71554565,1.49002075,2.8944397,2.24136353,2.62557983,1.9569397,2.3298645,2.0413208,2.09579468,1.83227539,1.612854,1.31149292,1.84814453,1.62948608,1.12167358,0.97747803,1.693573,1.45477295,0.64376831,0.66299438,2.33703613,2.00027466,2.31887817,1.91619873,0.75256348,0.7170105,1.74362183,1.43280029,1.29196167,1.16409302,0,0.621138310185185,0,0,0
2725,2.25830078,1.72988892,1.77429199,1.36962891,1.92199707,1.50009155,2.19223022,1.85317993,1.63009644,1.26800537,1.92016602,1.53961182,1.73034668,1.42456055,1.74880981,1.38214111,3.08822632,2.29293823,1.71707153,1.49749756,2.89962769,2.24975586,2.6335144,1.96548462,2.34207153,2.05154419,2.0942688,1.8397522,1.62277222,1.32537842,1.83502197,1.64047241,1.12945557,0.99151611,1.68884277,1.4666748,0.64041138,0.66772461,2.37319946,2.04238892,2.2857666,1.94488525,0.77316284,0.72479248,1.75720215,1.44546509,1.30187988,1.17050171,0,0.621139583333333,0,0,0
2726,2.2756958,1.74240112,1.77764893,1.3760376,1.94091797,1.5133667,2.2064209,1.86569214,1.62063599,1.28189087,1.91482544,1.5473938,1.73049927,1.43310547,1.75354004,1.3873291,3.09631348,2.30270386,1.72058105,1.50253296,2.9019165,2.25341797,2.63641357,1.97158813,2.34512329,2.06069946,2.10449219,1.85073853,1.62414551,1.33132935,1.81289673,1.6494751,1.11984253,0.99441528,1.68579102,1.47338867,0.63674927,0.67260742,2.38677979,2.07015991,2.29522705,1.95449829,0.78308105,0.72875977,1.75445557,1.45736694,1.31362915,1.17385864,0,0.621140740740741,0,0,0
2727,2.30194092,1.73324585,1.71890259,1.3772583,1.90475464,1.49719238,2.18383789,1.8598938,1.58889771,1.27593994,1.91146851,1.53915405,1.72225952,1.4263916,1.74987793,1.38122559,3.08059692,2.29537964,1.71981812,1.49887085,2.9006958,2.24655151,2.63427734,1.96121216,2.34237671,2.06161499,2.11288452,1.85211182,1.61010742,1.32751465,1.84371948,1.64993286,1.12731934,0.99472046,1.67938232,1.47125244,0.64498901,0.6741333,2.34970093,2.01660156,2.34344482,1.93588257,0.77026367,0.72540283,1.74743652,1.44073486,1.30737305,1.17294312,0,0.621141782407407,0,0,0
2728,2.25479126,1.70318604,1.77841187,1.35131836,1.91482544,1.4604187,2.16430664,1.82495117,1.61331177,1.24084473,1.89712524,1.51504517,1.7098999,1.39877319,1.7414856,1.3633728,3.06762695,2.26974487,1.70852661,1.47720337,2.88894653,2.23114014,2.60986328,1.93099976,2.3387146,2.03689575,2.10952759,1.82693481,1.61453247,1.30111694,1.8711853,1.62475586,1.11373901,0.9753418,1.68182373,1.44577026,0.63674927,0.66131592,2.31658936,1.92398071,2.2164917,1.90567017,0.75836182,0.71334839,1.72775269,1.40609741,1.29623413,1.16012573,0,0.621143055555556,0,0,0
2729,2.25463867,1.70288086,1.73919678,1.35559082,1.92611694,1.47064209,2.17666626,1.81900024,1.59072876,1.23779297,1.89880371,1.51611328,1.71707153,1.39724731,1.74194336,1.36352539,3.07525635,2.26577759,1.70791626,1.47583008,2.88711548,2.23114014,2.61672974,1.9354248,2.32711792,2.03292847,2.09777832,1.81594849,1.60964966,1.29623413,1.85119629,1.61514282,1.11160278,0.96969604,1.68533325,1.44088745,0.63262939,0.65856934,2.31445313,1.94885254,2.36938477,1.89086914,0.75134277,0.70800781,1.73675537,1.41189575,1.28753662,1.16012573,0,0.621144097222222,0,0,0
2730,2.25250244,1.69891357,1.7098999,1.35223389,1.89193726,1.4692688,2.17376709,1.822052,1.58981323,1.24664307,1.90719604,1.51733398,1.7137146,1.39968872,1.73431396,1.36505127,3.046875,2.26318359,1.7137146,1.47827148,2.88833618,2.23327637,2.61672974,1.93740845,2.33032227,2.0324707,2.09335327,1.8170166,1.60934448,1.29928589,1.83364868,1.62322998,1.11587524,0.97244263,1.68518066,1.44104004,0.63659668,0.66009521,2.31338501,1.94000244,2.30606079,1.88415527,0.75958252,0.70343018,1.73080444,1.41616821,1.28952026,1.15386963,0,0.62114537037037,0,0,0
2731,2.30484009,1.70623779,1.75308228,1.35070801,1.90292358,1.47583008,2.17041016,1.82449341,1.6229248,1.24984741,1.9090271,1.52160645,1.71707153,1.40090942,1.74606323,1.36871338,3.05145264,2.26715088,1.71279907,1.47994995,2.88726807,2.23831177,2.61917114,1.94137573,2.33718872,2.03063965,2.09335327,1.8145752,1.60995483,1.29821777,1.81915283,1.62643433,1.12609863,0.96817017,1.67922974,1.44500732,0.63247681,0.66162109,2.29980469,1.95846558,2.21572876,1.91589355,0.76126099,0.71212769,1.7350769,1.42105103,1.29776001,1.15905762,0,0.621146527777778,0,0,0
2732,2.29644775,1.71722412,1.76147461,1.36413574,1.92642212,1.49124146,2.18215942,1.83609009,1.60766602,1.25411987,1.91009521,1.52801514,1.72607422,1.40960693,1.7477417,1.37451172,3.06045532,2.27493286,1.71875,1.48376465,2.88833618,2.24319458,2.63046265,1.94976807,2.33566284,2.03659058,2.10235596,1.82525635,1.61682129,1.30554199,1.86737061,1.62734985,1.11953735,0.97625732,1.68869019,1.45095825,0.6401062,0.66604614,2.34924316,1.99890137,2.31613159,1.91314697,0.75393677,0.71334839,1.74682617,1.43386841,1.30691528,1.16134644,0,0.621147569444444,0,0,0
2733,2.28164673,1.73202515,1.75964355,1.37191772,1.93695068,1.49688721,2.2026062,1.85165405,1.65161133,1.27075195,1.91452026,1.53961182,1.73446655,1.41906738,1.75292969,1.3760376,3.08074951,2.29003906,1.71936035,1.49154663,2.89428711,2.2442627,2.63397217,1.95922852,2.33322144,2.04544067,2.10876465,1.83731079,1.61956787,1.31698608,1.87988281,1.61895752,1.12625122,0.98403931,1.70791626,1.46331787,0.64529419,0.66802979,2.37808228,2.02850342,2.37564087,1.92672729,0.77026367,0.71746826,1.75857544,1.4414978,1.30249023,1.16989136,0,0.621148842592593,0,0,0
2734,2.30407715,1.74331665,1.74041748,1.36535645,1.91329956,1.50466919,2.19970703,1.85958862,1.64367676,1.27822876,1.92108154,1.54830933,1.73706055,1.4276123,1.75720215,1.37878418,3.08761597,2.29690552,1.72424316,1.49932861,2.89505005,2.24685669,2.64251709,1.96807861,2.3526001,2.05307007,2.11471558,1.84631348,1.6116333,1.32446289,1.83120728,1.63970947,1.13647461,0.99563599,1.68060303,1.46865845,0.63919067,0.67108154,2.40814209,2.05841064,2.28744507,1.94229126,0.76065063,0.72753906,1.769104,1.45568848,1.30126953,1.17446899,0,0.621149884259259,0,0,0
2735,2.27172852,1.72683716,1.71691895,1.36276245,1.91055298,1.4881897,2.19741821,1.85134888,1.60614014,1.27197266,1.91894531,1.53503418,1.73065186,1.41738892,1.7515564,1.37207031,3.0847168,2.28561401,1.7199707,1.49124146,2.89260864,2.24029541,2.62496948,1.95022583,2.33581543,2.04956055,2.109375,1.84570313,1.61514282,1.31454468,1.90048218,1.6519165,1.1138916,0.98922729,1.69204712,1.45980835,0.6362915,0.66970825,2.35412598,2.00027466,2.33428955,1.94137573,0.76156616,0.72143555,1.74804688,1.42913818,1.32064819,1.16851807,0,0.621151157407407,0,0,0
2736,2.25662231,1.70089722,1.746521,1.34750366,1.88827515,1.4604187,2.17544556,1.82022095,1.60720825,1.24740601,1.90063477,1.51535034,1.71920776,1.39404297,1.74301147,1.35864258,3.07037354,2.26470947,1.7124939,1.47399902,2.88604736,2.22839355,2.61230469,1.93130493,2.33383179,2.02941895,2.09884644,1.81930542,1.61499023,1.28860474,1.86019897,1.62811279,1.12426758,0.97106934,1.66549683,1.43859863,0.63659668,0.66070557,2.29507446,1.92245483,2.28759766,1.90658569,0.74310303,0.70541382,1.72866821,1.40472412,1.2953186,1.15921021,0,0.621152314814815,0,0,0
2737,2.26470947,1.70318604,1.8170166,1.3520813,1.93145752,1.47277832,2.17666626,1.82800293,1.58676147,1.25518799,1.90246582,1.51809692,1.7225647,1.39801025,1.74240112,1.36322021,3.07220459,2.26226807,1.7175293,1.4743042,2.8868103,2.23266602,2.62161255,1.93603516,2.32833862,2.02560425,2.1005249,1.81472778,1.59866333,1.29379272,1.83364868,1.62094116,1.11801147,0.9703064,1.66687012,1.44500732,0.64025879,0.66009521,2.31384277,1.94473267,2.36343384,1.89758301,0.75042725,0.70846558,1.73599243,1.41967773,1.29547119,1.15814209,0,0.621153356481482,0,0,0
2738,2.27005005,1.71005249,1.76452637,1.35848999,1.91482544,1.47903442,2.19024658,1.83029175,1.61254883,1.25183105,1.90185547,1.51870728,1.72317505,1.3999939,1.74301147,1.36016846,3.06350708,2.26333618,1.71386719,1.47262573,2.8894043,2.22839355,2.61993408,1.93405151,2.32711792,2.02774048,2.0980835,1.81564331,1.60171509,1.29058838,1.84631348,1.61804199,1.12930298,0.97442627,1.67114258,1.44607544,0.63613892,0.6602478,2.32162476,1.94076538,2.23464966,1.9078064,0.75683594,0.70449829,1.74240112,1.42105103,1.30157471,1.15310669,0,0.62115462962963,0,0,0
2739,2.29492188,1.71478271,1.76345825,1.35971069,1.92230225,1.47491455,2.18353271,1.82983398,1.61056519,1.25854492,1.90856934,1.52450562,1.73141479,1.40426636,1.75369263,1.36550903,3.0657959,2.26928711,1.71585083,1.47613525,2.88772583,2.23297119,2.62451172,1.94137573,2.32681274,2.02850342,2.10037231,1.81442261,1.60232544,1.29577637,1.82357788,1.61407471,1.118927,0.97351074,1.67449951,1.45126343,0.64163208,0.66436768,2.33352661,1.96990967,2.24151611,1.90505981,0.75500488,0.70953369,1.75704956,1.4302063,1.29272461,1.16134644,0,0.621155671296296,0,0,0
2740,2.28302002,1.72393799,1.73080444,1.37481689,1.91497803,1.48803711,2.20397949,1.8447876,1.62765503,1.27593994,1.91421509,1.53594971,1.73217773,1.41540527,1.76010132,1.37130737,3.09173584,2.27905273,1.71447754,1.48468018,2.89367676,2.240448,2.62878418,1.95281982,2.33673096,2.03704834,2.09487915,1.82434082,1.61590576,1.30722046,1.86981201,1.62780762,1.1227417,0.97671509,1.6897583,1.46118164,0.63720703,0.66696167,2.34710693,2.01202393,2.3286438,1.92245483,0.77377319,0.71777344,1.76544189,1.44058228,1.33422852,1.17156982,0,0.621156944444444,0,0,0
2741,2.28485107,1.7338562,1.75048828,1.37634277,1.90841675,1.49734497,2.20840454,1.86019897,1.62658691,1.27944946,1.92016602,1.54586792,1.74194336,1.42593384,1.75735474,1.37786865,3.07617188,2.28973389,1.72180176,1.49139404,2.89901733,2.24502563,2.63504028,1.96212769,2.33474731,2.0451355,2.10159302,1.83685303,1.62124634,1.31637573,1.89651489,1.64886475,1.13586426,0.98953247,1.69448853,1.47003174,0.64193726,0.67276001,2.39135742,2.05291748,2.31735229,1.94793701,0.78552246,0.72494507,1.77047729,1.45446777,1.30401611,1.17584229,0,0.621158101851852,0,0,0
2742,2.30697632,1.74377441,1.76727295,1.38458252,1.9152832,1.51062012,2.20657349,1.86950684,1.65222168,1.29470825,1.93206787,1.54891968,1.7414856,1.434021,1.76300049,1.38412476,3.07556152,2.30361938,1.72698975,1.49917603,2.89886475,2.25082397,2.64312744,1.97143555,2.34619141,2.05245972,2.10968018,1.84570313,1.61315918,1.32675171,1.86325073,1.63986206,1.14746094,0.99914551,1.69052124,1.47583008,0.64453125,0.67672729,2.45239258,2.0753479,2.35214233,1.96640015,0.78170776,0.72753906,1.78009033,1.46759033,1.32720947,1.18865967,0,0.621159143518519,0,0,0
2743,2.29949951,1.73019409,1.77322388,1.3835144,1.88537598,1.49932861,2.19436646,1.8661499,1.63497925,1.28982544,1.91558838,1.54144287,1.73416138,1.42852783,1.76040649,1.37817383,3.09738159,2.29003906,1.72515869,1.49307251,2.89337158,2.24609375,2.63076782,1.95846558,2.33596802,2.05093384,2.10586548,1.84417725,1.61315918,1.32095337,1.87210083,1.64413452,1.14364624,0.99533081,1.68746948,1.46911621,0.64727783,0.67611694,2.394104,2.01934814,2.40921021,1.94564819,0.76797485,0.73150635,1.76467896,1.44577026,1.33529663,1.18637085,0,0.621160416666667,0,0,0
2744,2.28302002,1.70440674,1.74102783,1.35879517,1.90673828,1.47323608,2.18414307,1.83868408,1.62902832,1.25701904,1.90475464,1.52206421,1.73217773,1.40686035,1.75308228,1.36459351,3.08761597,2.26806641,1.71386719,1.47567749,2.88742065,2.23327637,2.61413574,1.93817139,2.33856201,2.02926636,2.10678101,1.82052612,1.60202026,1.29730225,1.89422607,1.63040161,1.14395142,0.98098755,1.69555664,1.45019531,0.64224243,0.66665649,2.32055664,1.95129395,2.31231689,1.90185547,0.76705933,0.71777344,1.74499512,1.41876221,1.31484985,1.17843628,0,0.621161458333333,0,0,0
2745,2.2756958,1.71356201,1.78390503,1.3621521,1.91726685,1.48010254,2.18261719,1.84020996,1.59790039,1.26281738,1.90475464,1.52877808,1.72973633,1.41159058,1.75506592,1.37130737,3.06991577,2.27279663,1.72149658,1.47888184,2.88864136,2.23724365,2.62176514,1.94732666,2.33383179,2.0300293,2.1043396,1.81777954,1.61407471,1.29882813,1.82983398,1.63604736,1.1416626,0.97747803,1.69189453,1.45980835,0.6463623,0.66741943,2.33200073,1.97814941,2.2857666,1.92840576,0.76843262,0.71777344,1.75735474,1.43829346,1.31591797,1.17538452,0,0.621162731481481,0,0,0
2746,2.28805542,1.71112061,1.72653198,1.3633728,1.92932129,1.48086548,2.19345093,1.83639526,1.6104126,1.25930786,1.90994263,1.5272522,1.72973633,1.41082764,1.75521851,1.37069702,3.10409546,2.27218628,1.71951294,1.47659302,2.88864136,2.23526001,2.62741089,1.94488525,2.3260498,2.03033447,2.0980835,1.81884766,1.61361694,1.29608154,1.84631348,1.63360596,1.13113403,0.97930908,1.67633057,1.45523071,0.64483643,0.66848755,2.34329224,1.96746826,2.35656738,1.9367981,0.7611084,0.71731567,1.75231934,1.43554688,1.31668091,1.17294312,0,0.621163888888889,0,0,0
2747,2.2706604,1.71432495,1.80786133,1.36077881,1.90307617,1.48513794,2.18582153,1.84204102,1.63787842,1.2638855,1.9128418,1.53106689,1.73049927,1.41113281,1.75567627,1.37054443,3.06060791,2.27462769,1.71798706,1.48178101,2.88711548,2.23617554,2.6322937,1.95098877,2.33551025,2.0274353,2.09777832,1.81716919,1.61331177,1.300354,1.85852051,1.62948608,1.11877441,0.9777832,1.68869019,1.45324707,0.63781738,0.66711426,2.3777771,1.99157715,2.3600769,1.90338135,0.7711792,0.72052002,1.75888062,1.4402771,1.328125,1.17797852,0,0.621164930555556,0,0,0
2748,2.26379395,1.73095703,1.76620483,1.36978149,1.90826416,1.50482178,2.19497681,1.85562134,1.62445068,1.28143311,1.91467285,1.53869629,1.73553467,1.41967773,1.75857544,1.37878418,3.0821228,2.28134155,1.72729492,1.49124146,2.89123535,2.24441528,2.62908936,1.96212769,2.33123779,2.03598022,2.10388184,1.82846069,1.6116333,1.3092041,1.83502197,1.63101196,1.1076355,0.98144531,1.69113159,1.45706177,0.64285278,0.66986084,2.40142822,2.02392578,2.38632202,1.93099976,0.77911377,0.72128296,1.76467896,1.45065308,1.32568359,1.18484497,0,0.621166203703704,0,0,0
2749,2.29141235,1.73995972,1.79153442,1.37741089,1.92703247,1.51733398,2.19650269,1.86416626,1.62445068,1.29043579,1.92337036,1.54922485,1.73934937,1.42684937,1.75735474,1.3848877,3.08731079,2.293396,1.72546387,1.49673462,2.89581299,2.24990845,2.63580322,1.97052002,2.35092163,2.0451355,2.10525513,1.83853149,1.62750244,1.3180542,1.85211182,1.64672852,1.12350464,0.98983765,1.69143677,1.46636963,0.64971924,0.67306519,2.38540649,2.05749512,2.36495972,1.9519043,0.77926636,0.72357178,1.77230835,1.46286011,1.32751465,1.18652344,0,0.62116724537037,0,0,0
2750,2.27996826,1.74575806,1.80908203,1.38900757,1.91238403,1.51657104,2.19039917,1.8737793,1.63391113,1.29821777,1.91467285,1.55136108,1.74179077,1.43188477,1.76254272,1.38778687,3.08822632,2.30072021,1.73049927,1.50177002,2.89978027,2.25616455,2.63931274,1.97479248,2.34542847,2.0526123,2.12005615,1.84249878,1.62689209,1.32675171,1.82403564,1.63497925,1.13876343,0.99472046,1.68884277,1.47094727,0.64468384,0.67398071,2.37716675,2.06497192,2.37884521,1.9569397,0.77880859,0.72799683,1.77703857,1.46743774,1.33041382,1.19415283,0,0.621168518518519,0,0,0
2751,2.27767944,1.72409058,1.69265747,1.37557983,1.9317627,1.49459839,2.17971802,1.85241699,1.58309937,1.27471924,1.90444946,1.53213501,1.72668457,1.41464233,1.74911499,1.37756348,3.07830811,2.28363037,1.72164917,1.48529053,2.89337158,2.24945068,2.61703491,1.94961548,2.31887817,2.03887939,2.10739136,1.83410645,1.61880493,1.30966187,1.87652588,1.63589478,1.12716675,0.98617554,1.69937134,1.45278931,0.64346313,0.66970825,2.34176636,1.97052002,2.31216431,1.92611694,0.76690674,0.72387695,1.74575806,1.43112183,1.32156372,1.18682861,0,0.621169675925926,0,0,0
2752,2.25311279,1.71585083,1.75170898,1.35864258,1.88186646,1.49246216,2.18429565,1.83807373,1.58554077,1.26464844,1.90063477,1.52359009,1.7225647,1.40396118,1.74682617,1.37283325,3.08197021,2.26974487,1.72225952,1.48040771,2.88787842,2.24243164,2.62557983,1.9493103,2.33764648,2.02468872,2.09625244,1.81625366,1.5965271,1.29608154,1.84753418,1.62658691,1.1328125,0.97366333,1.69158936,1.44515991,0.63720703,0.66314697,2.34329224,1.96151733,2.31384277,1.91329956,0.74325562,0.71716309,1.74438477,1.43081665,1.30050659,1.17599487,0,0.621170717592593,0,0,0
2753,2.27310181,1.72012329,1.75628662,1.36688232,1.91589355,1.4956665,2.17681885,1.84494019,1.61117554,1.26663208,1.90170288,1.52923584,1.73156738,1.40960693,1.75354004,1.3760376,3.08135986,2.27722168,1.72271729,1.48452759,2.88864136,2.24639893,2.62313843,1.95419312,2.33520508,2.02880859,2.10952759,1.82250977,1.60919189,1.30233765,1.9090271,1.61453247,1.13739014,0.97732544,1.67785645,1.45217896,0.63812256,0.6640625,2.35275269,1.98623657,2.3677063,1.90689087,0.7472229,0.71594238,1.76086426,1.43890381,1.31546021,1.17843628,0,0.621171990740741,0,0,0
2754,2.29187012,1.71951294,1.77749634,1.36520386,1.91818237,1.49337769,2.17544556,1.84234619,1.59362793,1.26266479,1.90811157,1.52832031,1.72866821,1.40869141,1.75262451,1.37481689,3.07785034,2.27630615,1.72134399,1.48361206,2.88925171,2.24472046,2.61932373,1.95358276,2.32116699,2.03292847,2.1081543,1.8196106,1.61575317,1.29837036,1.86294556,1.63024902,1.1277771,0.97595215,1.6885376,1.45080566,0.63858032,0.66329956,2.32025146,1.980896,2.3651123,1.92977905,0.756073,0.71502686,1.7578125,1.43875122,1.30279541,1.18240356,0,0.621173032407407,0,0,0
2755,2.25402832,1.73202515,1.70898438,1.36856079,1.90979004,1.5083313,2.18505859,1.85272217,1.61804199,1.27700806,1.91925049,1.53625488,1.73278809,1.41616821,1.75170898,1.37649536,3.08654785,2.28240967,1.72241211,1.49139404,2.89245605,2.24609375,2.63015747,1.96395874,2.3348999,2.03765869,2.09487915,1.82647705,1.61682129,1.30767822,1.82601929,1.63391113,1.11923218,0.97839355,1.69113159,1.45950317,0.64498901,0.66604614,2.35565186,2.01889038,2.41195679,1.92703247,0.76095581,0.72158813,1.76696777,1.45141602,1.30752563,1.18637085,0,0.621174305555556,0,0,0
2756,2.27005005,1.74072266,1.76376343,1.37374878,1.93191528,1.51580811,2.19482422,1.86676025,1.62979126,1.28860474,1.91802979,1.54525757,1.73721313,1.42654419,1.76147461,1.38381958,3.07800293,2.29370117,1.72698975,1.4994812,2.89550781,2.25540161,2.63290405,1.97616577,2.34054565,2.04437256,2.11151123,1.83868408,1.61621094,1.32003784,1.87240601,1.63772583,1.12762451,0.98724365,1.69281006,1.46514893,0.64178467,0.66894531,2.40463257,2.05993652,2.27981567,1.93664551,0.76919556,0.72738647,1.76818848,1.46469116,1.31530762,1.19384766,0,0.621175462962963,0,0,0
2757,2.28790283,1.75048828,1.8119812,1.37924194,1.94046021,1.53198242,2.19467163,1.87728882,1.63619995,1.29379272,1.91513062,1.55319214,1.73538208,1.43478394,1.75704956,1.39419556,3.07723999,2.30636597,1.72927856,1.50436401,2.90161133,2.26577759,2.6361084,1.98455811,2.34054565,2.05444336,2.10968018,1.85089111,1.62750244,1.33178711,1.90856934,1.64550781,1.14593506,0.99639893,1.70059204,1.47415161,0.64758301,0.67321777,2.37976074,2.08602905,2.32055664,1.96655273,0.76980591,0.72769165,1.77612305,1.47445679,1.33056641,1.20132446,0,0.62117650462963,0,0,0
2758,2.28927612,1.75552368,1.72729492,1.38305664,1.92138672,1.52130127,2.18673706,1.87850952,1.60797119,1.29364014,1.91131592,1.55197144,1.73355103,1.43478394,1.75064087,1.39053345,3.08288574,2.30636597,1.72897339,1.50466919,2.90222168,2.26318359,2.63900757,1.97845459,2.35183716,2.05764771,2.11196899,1.85821533,1.63253784,1.3293457,1.87057495,1.65100098,1.12854004,1.00234985,1.69433594,1.47705078,0.64147949,0.67565918,2.40112305,2.06558228,2.39151001,1.97952271,0.75576782,0.73196411,1.77001953,1.46499634,1.32232666,1.20498657,0,0.621177777777778,0,0,0
2759,2.26867676,1.71707153,1.7376709,1.35620117,1.90246582,1.49475098,2.18719482,1.84371948,1.56967163,1.25930786,1.89910889,1.52481079,1.72042847,1.40975952,1.74713135,1.37176514,3.0696106,2.27920532,1.71798706,1.4831543,2.89245605,2.24624634,2.60910034,1.94839478,2.34207153,2.03704834,2.09518433,1.83395386,1.61941528,1.30661011,1.87438965,1.63879395,1.1088562,0.98709106,1.70333862,1.45080566,0.64071655,0.66574097,2.31231689,1.9543457,2.30224609,1.91558838,0.7585144,0.71578979,1.7427063,1.42715454,1.32247925,1.19018555,0,0.621178819444444,0,0,0
2760,2.26348877,1.71554565,1.76513672,1.35787964,1.90826416,1.49932861,2.17086792,1.83685303,1.58752441,1.25991821,1.900177,1.52114868,1.71051025,1.40518188,1.75476074,1.37054443,3.06533813,2.27630615,1.71279907,1.47964478,2.89352417,2.24441528,2.61276245,1.95037842,2.3109436,2.02728271,2.09320068,1.81991577,1.59851074,1.29547119,1.85760498,1.61407471,1.11618042,0.97290039,1.67114258,1.44012451,0.64117432,0.65979004,2.35061646,1.96136475,2.22717285,1.91558838,0.76858521,0.71151733,1.74606323,1.43249512,1.32110596,1.18377686,0,0.621180092592593,0,0,0
2761,2.26867676,1.72164917,1.71554565,1.36016846,1.90628052,1.49978638,2.16003418,1.83563232,1.59439087,1.26220703,1.89987183,1.52130127,1.72119141,1.40762329,1.75216675,1.3710022,3.08029175,2.27355957,1.71768188,1.48117065,2.89306641,2.24456787,2.61657715,1.95159912,2.33169556,2.02880859,2.09106445,1.82327271,1.61239624,1.29608154,1.849823,1.62017822,1.11724854,0.97351074,1.67480469,1.44454956,0.63995361,0.66238403,2.33123779,1.96975708,2.35748291,1.92382813,0.76446533,0.70907593,1.75186157,1.43417358,1.2991333,1.18057251,0,0.62118125,0,0,0
2762,2.2807312,1.71951294,1.71508789,1.36001587,1.89788818,1.50405884,2.17712402,1.83624268,1.59164429,1.25640869,1.90032959,1.52282715,1.72058105,1.40808105,1.75018311,1.37176514,3.08227539,2.27462769,1.71478271,1.48010254,2.88787842,2.24395752,2.61413574,1.953125,2.34130859,2.03216553,2.10037231,1.82098389,1.61010742,1.29608154,1.84158325,1.615448,1.13204956,0.97366333,1.68945313,1.44943237,0.63827515,0.66040039,2.37213135,1.9821167,2.28424072,1.9317627,0.76156616,0.71105957,1.76300049,1.4390564,1.29837036,1.17446899,0,0.621182291666667,0,0,0
