Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,-0.01371507,0.06267618,1.94634962,-0.05047726,0.06601628,-0.2320141,-0.21977821,-0.07530476,-0.22208664,-0.29080272,0.19232823,-0.18658997,-0.03108205,0.01678368,0.09202481,0.07775448,10.21452904,-0.08407623,-0.12723888,-0.11468153,-0.20574564,-0.13277799,-0.10841201,-0.035545,0,0.0494655092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2303,-0.0252498,0.05781155,1.92962039,-0.05895184,0.06850502,-0.23278378,-0.22252202,-0.07698427,-0.22424124,-0.29075983,0.19080386,-0.18848403,-0.03085879,0.01804823,0.07166056,0.08656592,10.40459442,-0.08424783,-0.15484399,-0.11486297,-0.20794992,-0.13424915,-0.10818482,-0.03999837,0,0.0494667824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2304,-0.02287043,0.09013444,1.87872541,-0.06591811,0.07215198,-0.23712617,-0.22492589,-0.07886955,-0.22794266,-0.293809,0.18927541,-0.18950917,-0.02917379,0.01856931,0.0804464,0.0953769,10.40459442,-0.08422349,-0.14104041,-0.11521734,-0.2075213,-0.13426033,-0.10783271,-0.03158232,0,0.0494679398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2305,-0.03601211,0.08122408,1.93204105,-0.06091854,0.07447702,-0.2396152,-0.22697157,-0.08066954,-0.22984251,-0.29610327,0.18788309,-0.19014637,-0.02825518,0.01804703,0.08377171,0.10688481,10.13636589,-0.08545517,-0.15536714,-0.11447404,-0.20912568,-0.13629048,-0.10729142,-0.05801591,0,0.0494689814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2306,-0.05259386,0.07627325,1.93612492,-0.06777003,0.08750239,-0.2418296,-0.23000324,-0.08230913,-0.23068874,-0.29829675,0.18631838,-0.19052398,-0.02887911,0.01605964,0.09166166,0.12310348,10.13636589,-0.08619367,-0.14720578,-0.11465769,-0.21038616,-0.13926667,-0.1071166,-0.13081793,0,0.0494702546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2307,-0.05241014,0.06729807,1.93686903,-0.04763678,0.09043392,-0.24458775,-0.23234037,-0.0839774,-0.23167516,-0.29989564,0.18466312,-0.19105399,-0.03001083,0.01408505,0.10109507,0.11757902,10.34701347,-0.0883547,-0.16275075,-0.11218684,-0.21220423,-0.13929832,-0.10669482,-0.10481251,0,0.0494712962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2308,-0.0422226,0.08412155,2.04245472,-0.04607125,0.09445002,-0.24544461,-0.23348522,-0.08558468,-0.23119366,-0.30115184,0.18317464,-0.19152467,-0.0318475,0.0146951,0.08033651,0.11424067,10.50755978,-0.08746874,-0.14826262,-0.11278807,-0.21380655,-0.13680832,-0.10638344,-0.07157969,0,0.0494725694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2309,-0.03853066,0.09888473,2.082093,-0.05450907,0.09276685,-0.24608192,-0.23604959,-0.08746547,-0.23407893,-0.30169967,0.18168069,-0.19259384,-0.03527413,0.01233911,0.06184235,0.10778399,10.71500587,-0.08853029,-0.12384588,-0.11454593,-0.21493472,-0.13805495,-0.10611783,-0.08783164,0,0.0494737268518519,0,0,0,,,,,,,,,,,,,,,,,,,
2310,-0.03362538,0.14074613,2.5624032,-0.04980303,0.0745305,-0.24597706,-0.23806059,-0.08932793,-0.23706701,-0.30390963,0.18019353,-0.19353001,-0.03580948,0.00947238,0.03952565,0.10629691,10.71500587,-0.09192717,-0.14365201,-0.11554231,-0.21541867,-0.14117594,-0.10598528,-0.11411855,0,0.0494747685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2311,-0.01797212,0.16202408,2.59663248,-0.06514903,0.07248307,-0.24800475,-0.24176383,-0.09126434,-0.23976369,-0.30757445,0.17878552,-0.19477914,-0.03497373,0.00663937,0.03296965,0.0993586,10.50645924,-0.09351117,-0.13733435,-0.1177879,-0.21635869,-0.14394231,-0.10584143,-0.07667413,0,0.0494760416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2312,-0.02524807,0.16489968,3.06294131,-0.05621813,0.08006238,-0.25323901,-0.24320716,-0.09298609,-0.2432597,-0.31004393,0.17729791,-0.19593734,-0.03672044,0.00192567,0.01383871,0.10384173,10.24037075,-0.09262559,-0.12725256,-0.11850877,-0.21793422,-0.14347523,-0.1057687,-0.08932762,0,0.0494770833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2313,-0.03172853,0.19017769,3.05848026,-0.04381044,0.0763432,-0.25558531,-0.2470452,-0.09449299,-0.24483591,-0.31230578,0.17562082,-0.19720258,-0.0397612,0.00181804,0.00837308,0.10069816,10.24037075,-0.0939524,-0.13866059,-0.11762651,-0.21735898,-0.14319736,-0.10540321,-0.10658401,0,0.0494783564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2314,-0.03339762,0.19582053,3.06216812,-0.04317032,0.07697581,-0.25719762,-0.25122109,-0.09582132,-0.24579579,-0.31538817,0.17414917,-0.19804513,-0.04213332,0.00210582,0.0086771,0.10332282,10.24037075,-0.09368262,-0.11149509,-0.12043152,-0.21561524,-0.1419974,-0.10536556,-0.07040361,0,0.0494795138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2315,-0.0353175,0.16127732,3.05560827,-0.0297244,0.06731232,-0.25812438,-0.25157923,-0.09714953,-0.24541304,-0.31764242,0.17264228,-0.19950444,-0.0416056,0.00395693,0.03008227,0.10630113,9.80386162,-0.09427436,-0.09933859,-0.12209296,-0.21499202,-0.1408799,-0.10508835,-0.05563864,0,0.0494805555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2316,-0.03119319,0.17276555,3.03500986,-0.02387099,0.05575899,-0.26121673,-0.25393352,-0.09892397,-0.25126991,-0.32049522,0.17082746,-0.20014037,-0.04006352,0.00212642,0.06746846,0.09617895,9.80386162,-0.09424539,-0.09568481,-0.12422462,-0.21416649,-0.14001966,-0.10466599,-0.06058246,0,0.0494818287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2317,0.00034894,0.19314055,3.12960243,-0.02401187,0.05318611,-0.26363099,-0.25713384,-0.10051332,-0.25291011,-0.32391253,0.16907164,-0.20210452,-0.04021863,0.00042749,0.07812048,0.08612469,9.57680702,-0.09699807,-0.08268499,-0.12303186,-0.21576248,-0.1408602,-0.10484278,-0.07175396,0,0.0494828703703704,0,0,0,,,,,,,,,,,,,,,,,,,
2318,0.02784188,0.19255775,3.13108253,-0.00816863,0.043353,-0.26513159,-0.25614822,-0.10207154,-0.25335875,-0.32534105,0.16715671,-0.2042063,-0.04048034,-0.00191841,0.09090081,0.07614636,9.38356209,-0.09798419,-0.0961419,-0.12299819,-0.21673347,-0.14277191,-0.10492165,-0.05923737,0,0.0494841435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2319,0.02038517,0.1998551,2.65467286,-0.01035347,0.03624581,-0.26525924,-0.25620419,-0.10323077,-0.25389683,-0.32786679,0.16519548,-0.20606324,-0.03996849,-0.00212128,0.07721067,0.064987,9.90602112,-0.09918242,-0.0885258,-0.1222533,-0.21790619,-0.14384647,-0.10490596,-0.06746209,0,0.0494853009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2320,0.03089149,0.19897792,2.60913014,-0.00458078,0.03812308,-0.26733238,-0.26088238,-0.10440693,-0.25717166,-0.33070591,0.16331671,-0.20800856,-0.04030594,-0.00191469,0.07881729,0.06955073,9.90602112,-0.09915784,-0.09675542,-0.12222859,-0.22041592,-0.14640981,-0.10480876,-0.06405932,0,0.0494863425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2321,0.04304453,0.1923735,2.08821225,-0.00435571,0.02676384,-0.27099004,-0.26479381,-0.10572145,-0.25903025,-0.33388704,0.16156243,-0.2097355,-0.04156576,-0.00571744,0.10390928,0.0664639,9.90602112,-0.09930306,-0.10588899,-0.12489143,-0.22133963,-0.14747842,-0.10442563,-0.05593384,0,0.0494876157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2322,0.06159995,0.19553715,2.04018903,-0.02730323,0.02231601,-0.27458084,-0.26711982,-0.10716816,-0.25896096,-0.33530027,0.15964033,-0.21189208,-0.04496282,-0.00437894,0.11776625,0.07160798,9.90602112,-0.09934527,-0.12007163,-0.12485407,-0.22256051,-0.14550588,-0.10413037,-0.06264549,0,0.0494886574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2323,0.05612238,0.19221555,2.59458542,-0.03775954,0.0253274,-0.27666557,-0.26946285,-0.10883111,-0.26220688,-0.33705783,0.15759583,-0.21444555,-0.04501654,-0.00498545,0.13104825,0.07337294,9.6687088,-0.10114009,-0.12746947,-0.12526529,-0.22447383,-0.14482763,-0.10373846,-0.0795306,0,0.0494899305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2324,0.06706668,0.17588556,2.57804608,-0.044529,0.0153182,-0.27997464,-0.27131447,-0.11025552,-0.26481631,-0.33865288,0.15576641,-0.2160943,-0.04411285,0.00075494,0.14442138,0.07163245,10.24572754,-0.10196533,-0.12932754,-0.12456927,-0.22519484,-0.14651825,-0.10330684,-0.07793341,0,0.049491087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2325,0.06041139,0.19111148,2.55996561,-0.0258761,0.02042221,-0.28057477,-0.27303159,-0.11175817,-0.26881707,-0.3416895,0.15380466,-0.21762514,-0.04359888,0.00242797,0.17645101,0.07704519,10.25154591,-0.1016141,-0.1171961,-0.12560159,-0.22576891,-0.14936778,-0.10279281,-0.07115664,0,0.0494921296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2326,0.03717414,0.19716099,2.56723619,-0.02532795,0.02728819,-0.28282318,-0.27437612,-0.11331336,-0.27264962,-0.3448979,0.15163735,-0.21915619,-0.04411607,0.00185399,0.20884846,0.07682435,9.73724842,-0.10289948,-0.11550459,-0.12714241,-0.22563928,-0.15176013,-0.1021649,-0.04378258,0,0.0494934027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2327,0.01494322,0.16298932,2.5777719,-0.0262577,0.02413382,-0.28678519,-0.27529269,-0.11457086,-0.27889162,-0.34786752,0.14960828,-0.22170532,-0.04169725,9.541e-05,0.23858772,0.09000763,9.40892029,-0.10224786,-0.13118427,-0.12533613,-0.22669101,-0.15232307,-0.10151978,-0.08315901,0,0.0494944444444444,0,0,0,,,,,,,,,,,,,,,,,,,
2328,0.02219784,0.17978884,2.5645895,-0.0241903,0.0267348,-0.28957045,-0.2763651,-0.1157699,-0.27981076,-0.34934682,0.14746669,-0.22502314,-0.0427297,0.00142798,0.20437191,0.08813164,9.82087708,-0.10181612,-0.14194562,-0.12530495,-0.22746693,-0.15467131,-0.10092311,-0.0773286,0,0.0494957175925926,0,0,0,,,,,,,,,,,,,,,,,,,
2329,0.00220182,0.18776551,2.57047796,-0.02773395,0.03455521,-0.29181528,-0.2777341,-0.1171658,-0.28235999,-0.3511399,0.14506376,-0.22816499,-0.04313812,0.00120485,0.19840503,0.07226831,9.82087708,-0.1029763,-0.12803258,-0.12574407,-0.22809884,-0.15688211,-0.10056376,-0.10883281,0,0.049496875,0,0,0,,,,,,,,,,,,,,,,,,,
2330,-0.03183299,0.18965903,2.54932261,-0.03761655,0.03392225,-0.29514575,-0.27941909,-0.11833256,-0.28281051,-0.3520292,0.14287218,-0.23099443,-0.04187916,0.00100689,0.20803063,0.0729898,9.60051346,-0.10405819,-0.12524793,-0.12601878,-0.2295495,-0.15704817,-0.100175,-0.09816411,0,0.0494979166666667,0,0,0,,,,,,,,,,,,,,,,,,,
2331,-0.07265197,0.19582437,2.48761058,-0.05065874,0.03457832,-0.29733872,-0.28263488,-0.11954262,-0.28686902,-0.35285249,0.14059047,-0.23277129,-0.04385161,0.00094597,0.20989503,0.06936972,8.84369278,-0.10433052,-0.12358097,-0.12670885,-0.23116724,-0.15974213,-0.09991357,-0.05603381,0,0.0494991898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2332,-0.07221209,0.18613061,2.42649865,-0.06959683,0.03470944,-0.29943877,-0.28410926,-0.1206705,-0.28749192,-0.35443226,0.13822952,-0.23581438,-0.04403825,-0.00127076,0.22618794,0.07519936,8.3465395,-0.10598864,-0.11691716,-0.12734561,-0.23345184,-0.15895997,-0.09957921,-0.05050622,0,0.0495002314814815,0,0,0,,,,,,,,,,,,,,,,,,,
2333,-0.0303819,0.1655589,2.87546158,-0.08765912,0.02636381,-0.30116823,-0.2862086,-0.12215171,-0.2863076,-0.35616004,0.13585956,-0.23902848,-0.04323613,0.00041098,0.19404308,0.06806888,8.3465395,-0.10602364,-0.10441171,-0.1279702,-0.23535648,-0.1620992,-0.09903356,-0.1016603,0,0.0495015046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2334,-0.05116317,0.17507042,2.84721684,-0.08319589,-0.00264213,-0.30480212,-0.28823158,-0.12352777,-0.28975379,-0.35696861,0.133614,-0.24132796,-0.04407325,-0.0013949,0.17939134,0.0628764,8.88341999,-0.10490744,-0.09227742,-0.12839137,-0.23706581,-0.16215535,-0.09843871,-0.05096363,0,0.049502662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2335,-0.06559446,0.17117961,2.76377702,-0.09097407,-0.00915047,-0.30704361,-0.28796768,-0.1244778,-0.29274777,-0.35814932,0.13144436,-0.24339673,-0.0433091,-0.00017792,0.2089324,0.06274289,9.07439613,-0.10385313,-0.09946992,-0.12845008,-0.23659351,-0.16330348,-0.09764574,-0.02876964,0,0.0495037037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2336,-0.06353097,0.16797221,2.84298992,-0.09553105,0.00478436,-0.30823499,-0.29003179,-0.12561074,-0.2949872,-0.35972109,0.12959786,-0.24594942,-0.04248008,-0.00173486,0.21773243,0.05140512,9.07439613,-0.10370012,-0.13119581,-0.12867579,-0.23564002,-0.16610704,-0.09673096,-0.02995795,0,0.0495049768518519,0,0,0,,,,,,,,,,,,,,,,,,,
2337,-0.07595915,0.13943008,2.32076073,-0.09215564,-0.00655766,-0.30784595,-0.28938287,-0.12693417,-0.29422751,-0.36120623,0.12752837,-0.24774691,-0.04156753,0.00075096,0.2290778,0.04311404,9.46975899,-0.10355037,-0.11770079,-0.12975705,-0.2332907,-0.16605574,-0.09566001,0.02081245,0,0.0495060185185185,0,0,0,,,,,,,,,,,,,,,,,,,
2338,-0.07438041,0.12974288,2.29215288,-0.10222711,-0.00652055,-0.30892608,-0.29082724,-0.12835513,-0.29747579,-0.36250475,0.12572102,-0.2487898,-0.04177293,0.00333198,0.21977909,0.05302729,9.8148737,-0.10565326,-0.12578675,-0.12985933,-0.23241936,-0.16519244,-0.09484402,0.02559682,0,0.0495072916666667,0,0,0,,,,,,,,,,,,,,,,,,,
2339,-0.10879854,0.10688573,2.39065385,-0.10248166,-0.0043514,-0.31183729,-0.2908476,-0.12974982,-0.30032948,-0.36481458,0.12396728,-0.25029981,-0.04189843,0.00357739,0.20617035,0.06296577,10.38237476,-0.10722946,-0.12377021,-0.13015975,-0.23223068,-0.16617487,-0.09385079,0.03282349,0,0.0495084490740741,0,0,0,,,,,,,,,,,,,,,,,,,
2340,-0.11194226,0.1017646,2.52762771,-0.10251838,0.00256732,-0.31441033,-0.28996903,-0.13092071,-0.30317226,-0.36654401,0.12249941,-0.25168636,-0.04173857,0.00367203,0.21130101,0.07946291,10.69587421,-0.10642806,-0.11850833,-0.12836982,-0.2323091,-0.1689983,-0.09272365,0.02379209,0,0.0495094907407407,0,0,0,,,,,,,,,,,,,,,,,,,
2341,-0.09765107,0.11179947,3.03903937,-0.07912957,0.01479166,-0.31606558,-0.28973338,-0.13201916,-0.30634728,-0.36852053,0.12093121,-0.25210389,-0.04479516,0.00195398,0.18871775,0.08299514,11.20305157,-0.1061429,-0.10381698,-0.13057141,-0.23409037,-0.17138301,-0.09180755,-0.02655796,0,0.0495107638888889,0,0,0,,,,,,,,,,,,,,,,,,,
2342,-0.08505248,0.09216713,3.08042574,-0.068132,0.02238035,-0.31820369,-0.28967008,-0.13335697,-0.30573168,-0.3697325,0.11956884,-0.25304821,-0.04640983,0.00067661,0.18243936,0.09379238,11.20305157,-0.1056731,-0.11067932,-0.13312876,-0.23325956,-0.17313746,-0.0909991,-0.05018937,0,0.0495118055555556,0,0,0,,,,,,,,,,,,,,,,,,,
2343,-0.09257519,0.07273196,3.10495496,-0.06084086,0.02960265,-0.32040524,-0.2909691,-0.13500737,-0.30707905,-0.3704617,0.11860558,-0.25352663,-0.0484413,0.00101449,0.17724729,0.08983101,11.20305157,-0.1061444,-0.12688625,-0.13171849,-0.23371223,-0.17342399,-0.08991264,-0.07032312,0,0.0495130787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2344,-0.10160605,0.03576273,3.15979767,-0.04385138,0.03265498,-0.32251513,-0.29192287,-0.13650872,-0.30923462,-0.3736023,0.1177205,-0.2543081,-0.0463386,0.00084062,0.16643123,0.08065534,11.40615749,-0.10518967,-0.11404086,-0.13123804,-0.23295166,-0.17521219,-0.08930691,-0.08263995,0,0.0495142361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2345,-0.10092928,0.01480142,3.18478274,-0.05059867,0.04108081,-0.3237626,-0.29234329,-0.13819472,-0.31081685,-0.37647191,0.11696831,-0.25523746,-0.04496994,-0.00339447,0.15541168,0.08675237,11.16223145,-0.10312627,-0.11259785,-0.13423285,-0.23078765,-0.17703986,-0.08858465,-0.11289512,0,0.0495152777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2346,-0.06436419,0.00425686,3.02818966,-0.04426112,0.03194632,-0.32455727,-0.29337695,-0.13971317,-0.3110275,-0.37842339,0.11609998,-0.25603893,-0.04490302,-0.00322197,0.11776445,0.07815695,10.96222878,-0.10254821,-0.12657169,-0.13348059,-0.23267691,-0.17805739,-0.0880928,-0.10672662,0,0.0495165509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2347,-0.05778066,0.03029417,3.04879117,-0.0431996,0.04427763,-0.32572237,-0.29316744,-0.14122781,-0.31379649,-0.38029671,0.11495365,-0.25666374,-0.04430812,-0.00413041,0.11244621,0.08079632,10.96222878,-0.10342593,-0.144356,-0.13366197,-0.2334888,-0.17666869,-0.08755665,-0.0138182,0,0.0495175925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2348,-0.06338836,0.06677327,3.12988329,-0.05427805,0.0591836,-0.32791254,-0.29683596,-0.14237119,-0.3191146,-0.38047051,0.11411134,-0.25649497,-0.04263077,-0.00216465,0.17119823,0.08382056,10.96222878,-0.10468537,-0.14280224,-0.13328807,-0.23666568,-0.17699747,-0.08668997,-0.01261923,0,0.0495188657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2349,-0.06080316,0.0791437,3.15442944,-0.034237,0.0687139,-0.32659605,-0.29894432,-0.14361478,-0.3205944,-0.38140982,0.11336853,-0.25649971,-0.04463226,-0.00338603,0.14668734,0.06093436,10.41887379,-0.1061646,-0.1499677,-0.1330931,-0.23732509,-0.17711079,-0.08577628,0.0114183,0,0.0495200231481481,0,0,0,,,,,,,,,,,,,,,,,,,
2350,-0.03611353,0.08996843,3.2123003,-0.03736234,0.06176203,-0.32870054,-0.30028555,-0.14507943,-0.3238973,-0.38296992,0.11248545,-0.25716293,-0.04589681,-0.00385072,0.11932811,0.05412672,9.98202324,-0.10691248,-0.15732776,-0.13177338,-0.23793851,-0.17591567,-0.08492884,0.01324517,0,0.0495210648148148,0,0,0,,,,,,,,,,,,,,,,,,,
2351,-0.03923626,0.0882279,3.31165981,-0.04913783,0.06165999,-0.33140969,-0.30277696,-0.14637837,-0.32397023,-0.38451067,0.11195953,-0.25733286,-0.04571864,-0.00419981,0.09583585,0.06666717,10.13443184,-0.10721031,-0.16142967,-0.13195691,-0.23739223,-0.17516863,-0.08437601,0.05913559,0,0.049522337962963,0,0,0,,,,,,,,,,,,,,,,,,,
2352,-0.047531,0.08585432,3.27352953,-0.04310663,0.07110752,-0.33344701,-0.30366093,-0.14735112,-0.32477388,-0.38595822,0.11145671,-0.25708154,-0.04663886,-0.00327549,0.1412314,0.06769358,10.34212112,-0.10993575,-0.16403893,-0.13171762,-0.23790932,-0.17394525,-0.08376463,0.13105623,0,0.0495233796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2353,-0.04312715,0.10549961,3.19954276,-0.04041731,0.05803842,-0.336768,-0.30411485,-0.14861235,-0.32556188,-0.38862517,0.11087977,-0.25708699,-0.04624045,-0.00716774,0.14270376,0.06571123,9.85881996,-0.11006861,-0.1637525,-0.13226973,-0.23802607,-0.17366102,-0.08300194,0.11910905,0,0.0495246527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2354,-0.02764706,0.08792327,3.23082829,-0.04562591,0.06229312,-0.33789155,-0.30529454,-0.14960495,-0.32699293,-0.38961715,0.11046321,-0.25691959,-0.04775994,-0.00903546,0.14436257,0.05771456,10.07099724,-0.10884666,-0.17105819,-0.13272201,-0.23944817,-0.17379707,-0.08239173,0.10078292,0,0.0495258101851852,0,0,0,,,,,,,,,,,,,,,,,,,
2355,-0.02486955,0.1130022,3.65743899,-0.04903992,0.08471671,-0.33964971,-0.30715886,-0.15053058,-0.32615668,-0.39025393,0.11011661,-0.25631964,-0.04951606,-0.00920675,0.13906138,0.04328246,9.78841019,-0.10890662,-0.16798532,-0.13405871,-0.23871143,-0.17284583,-0.08167881,0.10033035,0,0.0495268518518518,0,0,0,,,,,,,,,,,,,,,,,,,
2356,-0.01285485,0.11276203,3.67176843,-0.0618054,0.09907296,-0.34138799,-0.308128,-0.15161233,-0.32674825,-0.39061227,0.10967118,-0.25699323,-0.05132202,-0.00675077,0.10415155,0.04625554,9.78841019,-0.10763731,-0.15467824,-0.13548326,-0.23662561,-0.17156151,-0.08063645,0.12720773,0,0.049528125,0,0,0,,,,,,,,,,,,,,,,,,,
2357,-0.01989189,0.11851458,3.69769692,-0.0948921,0.10612685,-0.34250781,-0.30866036,-0.15261196,-0.32912064,-0.39127636,0.10943449,-0.2570225,-0.05152736,-0.00634907,0.08779931,0.04198961,9.5777626,-0.10729238,-0.12622316,-0.13624635,-0.23564686,-0.17105994,-0.07956135,0.10723665,0,0.0495291666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2358,-0.03065127,0.1268857,3.59618044,-0.10465492,0.10795388,-0.34471717,-0.31005457,-0.15356091,-0.32953888,-0.39236841,0.10940418,-0.25679895,-0.05139139,-0.00704562,0.08671265,0.04999078,9.42379189,-0.10750573,-0.12148,-0.13610099,-0.23442943,-0.17320621,-0.07806051,0.12771493,0,0.0495304398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2359,-0.03442605,0.12058832,3.64745164,-0.10192859,0.10386806,-0.34713784,-0.31105104,-0.15448919,-0.32901016,-0.39332014,0.10902008,-0.25645375,-0.05215519,-0.00292093,0.08669771,0.05579587,9.21634674,-0.10699323,-0.14306751,-0.13654141,-0.23332982,-0.17319313,-0.07670662,0.14273582,0,0.0495315972222222,0,0,0,,,,,,,,,,,,,,,,,,,
2360,-0.04298048,0.08332531,3.64380145,-0.10751064,0.09503154,-0.3499096,-0.31183007,-0.15536565,-0.33109903,-0.39438269,0.1087551,-0.25694585,-0.05090568,-0.00339616,0.0678232,0.0453709,9.35850334,-0.10540725,-0.14581947,-0.13801886,-0.23193397,-0.16959925,-0.07564055,0.12292728,0,0.0495326388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2361,-0.08049792,0.05444062,3.58654451,-0.10965911,0.08730059,-0.35150486,-0.31155077,-0.1560121,-0.3344093,-0.39561847,0.1085051,-0.25745767,-0.05214742,-0.00277465,0.08866066,0.05421742,9.58626556,-0.10402988,-0.15598501,-0.13757966,-0.23109202,-0.16975522,-0.07461178,0.02078116,0,0.049533912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2362,-0.09037142,0.04816639,3.09362483,-0.11643718,0.07895431,-0.35191253,-0.31168008,-0.15679762,-0.33671024,-0.39665705,0.10825482,-0.25772348,-0.050715,-0.0013654,0.07729133,0.05906484,9.8523531,-0.10492795,-0.16556378,-0.13915136,-0.22797473,-0.1704345,-0.07352224,0.0981821,0,0.0495349537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2363,-0.08389723,0.02074906,3.11355972,-0.12183194,0.08276039,-0.35331255,-0.31101206,-0.15748842,-0.34033388,-0.39764103,0.10819465,-0.25722703,-0.04774678,-0.00223792,0.0952314,0.06009548,9.8523531,-0.10400828,-0.1204266,-0.14118178,-0.2273021,-0.17269802,-0.07271104,0.10764162,0,0.0495362268518518,0,0,0,,,,,,,,,,,,,,,,,,,
2364,-0.07248129,0.0159736,3.11503887,-0.11858151,0.08930133,-0.35571527,-0.31029564,-0.15819937,-0.33899245,-0.39888132,0.10785277,-0.25738326,-0.04691415,-0.00327736,0.08109088,0.06759106,9.8523531,-0.10574487,-0.13682249,-0.13944542,-0.22880055,-0.173722,-0.07176582,0.08618209,0,0.0495373842592593,0,0,0,,,,,,,,,,,,,,,,,,,
2365,-0.06223155,0.01643733,3.22903562,-0.11671171,0.09891426,-0.35662198,-0.31204244,-0.15916465,-0.33923942,-0.39966917,0.10758629,-0.25736573,-0.04595189,-0.00608022,0.06216852,0.07448845,10.28886318,-0.10528725,-0.12304296,-0.1402944,-0.22892793,-0.1732069,-0.07061862,0.09951105,0,0.0495384259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2366,-0.06406597,-0.00497339,3.31996012,-0.11171684,0.09743968,-0.35784659,-0.31263185,-0.15942349,-0.33873108,-0.40048516,0.1073608,-0.25780293,-0.04809391,-0.00738498,0.03623873,0.06822359,9.80673981,-0.10491499,-0.122963,-0.14076397,-0.228911,-0.17124076,-0.06935771,0.1615407,0,0.0495396990740741,0,0,0,,,,,,,,,,,,,,,,,,,
2367,-0.11569494,-0.03813587,3.30645013,-0.1194997,0.09587857,-0.35950968,-0.313483,-0.15990631,-0.34228197,-0.40130466,0.10700587,-0.25776359,-0.05137905,-0.00710068,0.03816469,0.06741542,9.28967476,-0.10623846,-0.13845885,-0.14159848,-0.22984233,-0.16949446,-0.06765696,0.22694589,0,0.0495407407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2368,-0.14511935,-0.04470398,3.33055592,-0.12472626,0.11680894,-0.3618823,-0.31458193,-0.1602066,-0.34261167,-0.40269038,0.10675183,-0.25817806,-0.05146124,-0.00637495,0.03738408,0.0732997,9.47746468,-0.1063175,-0.1317565,-0.14351276,-0.22955146,-0.16809246,-0.06621469,0.29529172,0,0.0495420138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2369,-0.14963123,-0.05762337,3.36827302,-0.11849296,0.11133324,-0.36102158,-0.31505454,-0.16056477,-0.34604904,-0.40483391,0.10689064,-0.2583383,-0.05278041,-0.00848793,0.03781686,0.08145038,9.47746468,-0.10528755,-0.14469559,-0.14553103,-0.2288392,-0.1677577,-0.06514812,0.33123401,0,0.0495431712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2370,-0.15825687,-0.02906704,3.36781454,-0.12390511,0.11831789,-0.36069742,-0.3140808,-0.16085319,-0.34725147,-0.40508854,0.10679238,-0.25816596,-0.052501,-0.01189983,0.02530212,0.07172256,8.92853737,-0.10590266,-0.14472543,-0.14564404,-0.22723293,-0.16603112,-0.06388131,0.34554508,0,0.049544212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2371,-0.15695442,-0.0084404,3.39975762,-0.1270012,0.12703,-0.3634232,-0.31329966,-0.16106428,-0.35100701,-0.40529269,0.1065431,-0.25873646,-0.0508816,-0.01264556,-0.0035152,0.06832943,8.92853737,-0.10719741,-0.1502195,-0.14373165,-0.22796611,-0.1667607,-0.06280176,0.36070108,0,0.0495454861111111,0,0,0,,,,,,,,,,,,,,,,,,,
