Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,0.54413837,0.40066698,0.47638357,0.16136914,0.14157148,0.20518097,0.08045579,-0.02659737,-0.34965998,-0.2410215,-0.40984508,-0.29584038,0.87013561,0.74298102,0.65834135,0.90417844,0.7196663,0.51652378,0.56886744,0.34588346,0.50048745,0.33789128,0.37044486,0.26863584,0,0.520035532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1977,0.54153192,0.39870065,0.47482097,0.15959124,0.13862696,0.20213167,0.07844433,-0.02878162,-0.352119,-0.24252309,-0.41137242,-0.2976304,0.86694443,0.73873955,0.65591604,0.8990038,0.71593899,0.51183254,0.56474787,0.34282386,0.49762458,0.33440986,0.36880276,0.26862746,0,0.520036689814815,0,0,0,,,,,,,,,,,,,,,,,,,
1978,0.54168493,0.39904079,0.47540304,0.15988787,0.13940684,0.20259576,0.07811402,-0.02879317,-0.35224429,-0.24326724,-0.41190439,-0.29808745,0.86738724,0.73956031,0.65477395,0.89860588,0.71701211,0.51149893,0.56495029,0.34347388,0.4976041,0.33436984,0.37089717,0.27034464,0,0.520037962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1979,0.54279214,0.39995307,0.47850007,0.16108266,0.14152212,0.20446707,0.07881163,-0.02763752,-0.35148165,-0.24340092,-0.41195434,-0.29777592,0.86950874,0.74189699,0.65609521,0.90126067,0.71933484,0.51367509,0.56732702,0.3462272,0.49943432,0.33716056,0.37463453,0.27263775,0,0.52003900462963,0,0,0,,,,,,,,,,,,,,,,,,,
1980,0.54555154,0.40032142,0.48191664,0.16241936,0.14348057,0.20650309,0.07972249,-0.02622312,-0.35118562,-0.24296482,-0.41180456,-0.29699081,0.87201554,0.74438214,0.65620363,0.90398085,0.72156864,0.5155797,0.56992418,0.34893063,0.50246304,0.34014162,0.37857321,0.27524686,0,0.520040046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1981,0.54992563,0.40161353,0.48582393,0.16411391,0.14588825,0.20864066,0.08076242,-0.02492726,-0.35014674,-0.2427565,-0.41184166,-0.29623109,0.87460452,0.74818915,0.65685058,0.90710014,0.72423792,0.51790226,0.57307482,0.35267478,0.50619131,0.34300226,0.3824935,0.27857435,0,0.520041319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1982,0.54896033,0.40041345,0.4859966,0.16339338,0.14490135,0.20783071,0.07990339,-0.02569982,-0.35103652,-0.24347182,-0.41270667,-0.29699412,0.8736158,0.74694186,0.65512335,0.90569794,0.72316486,0.51565433,0.57224232,0.35291791,0.50480413,0.34223279,0.38315073,0.28034049,0,0.520042476851852,0,0,0,,,,,,,,,,,,,,,,,,,
1983,0.55031401,0.39711905,0.48425901,0.16145629,0.14260332,0.20556034,0.07807202,-0.02762127,-0.35333568,-0.24526082,-0.41407329,-0.29856673,0.87106574,0.74272484,0.65134066,0.90130436,0.72027177,0.51136625,0.56880063,0.35032555,0.50082487,0.33986062,0.38226435,0.28115112,0,0.52004375,0,0,0,,,,,,,,,,,,,,,,,,,
1984,0.54716605,0.39335242,0.48187894,0.15931119,0.14003941,0.20286708,0.07601927,-0.02977417,-0.35606551,-0.2469341,-0.41570154,-0.30032349,0.8678968,0.73869896,0.64832717,0.89574742,0.71580166,0.50674766,0.56456989,0.34656745,0.49671161,0.33728942,0.38060787,0.28081271,0,0.520044791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1985,0.5426389,0.39008754,0.47936773,0.15655079,0.1360366,0.19933534,0.07349195,-0.03236126,-0.35858327,-0.24886855,-0.41749755,-0.30249739,0.86398536,0.73376989,0.64439493,0.88916284,0.7110191,0.50104654,0.55948424,0.34259942,0.49193823,0.33445996,0.37840718,0.28103656,0,0.520045833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1986,0.54080552,0.38790613,0.47676495,0.15382828,0.13291235,0.19638963,0.07124487,-0.03481066,-0.36120537,-0.25125521,-0.4191691,-0.30431625,0.85986906,0.72906834,0.64163023,0.88361943,0.70665836,0.49640962,0.55514443,0.33857974,0.48931596,0.33118349,0.37692094,0.2801027,0,0.520047106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1987,0.53961021,0.38768423,0.47767791,0.15399615,0.13330761,0.19706714,0.07110464,-0.03467363,-0.3612836,-0.25232315,-0.41961968,-0.30442035,0.85950524,0.72936416,0.64098704,0.88481992,0.707353,0.49695471,0.55635136,0.33935148,0.49202394,0.33247492,0.37918931,0.28141695,0,0.520048263888889,0,0,0,,,,,,,,,,,,,,,,,,,
1988,0.54077941,0.38834685,0.47982162,0.1549972,0.134822,0.19853039,0.07175419,-0.03359333,-0.36043411,-0.25266865,-0.41949958,-0.3038891,0.86080343,0.73089331,0.6409272,0.88792181,0.71012169,0.49942458,0.55917788,0.34312668,0.4945446,0.33484933,0.38257325,0.28336558,0,0.520049537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1989,0.5423876,0.38902622,0.481938,0.15611103,0.13680677,0.20041226,0.07241705,-0.03167056,-0.35953233,-0.25235948,-0.41863018,-0.30301303,0.8621195,0.73266631,0.64216119,0.89099425,0.71293145,0.50175291,0.56183058,0.3467634,0.49817392,0.33791107,0.38684627,0.2869224,0,0.520050578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1990,0.54340976,0.38957608,0.48458138,0.15741013,0.13746528,0.20230889,0.07317995,-0.03004078,-0.35855392,-0.2520034,-0.41796616,-0.30216083,0.8636198,0.73510057,0.64416635,0.8931371,0.71595478,0.50378448,0.56461877,0.34919602,0.50159317,0.34168634,0.39069372,0.290959,0,0.52005162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1991,0.54186785,0.38805804,0.48476383,0.15651231,0.13555114,0.20045064,0.07210502,-0.03132224,-0.35983771,-0.25323004,-0.41888127,-0.30279455,0.86153609,0.73283261,0.64387453,0.88965082,0.71336913,0.50037163,0.5616017,0.3475832,0.49988806,0.34081444,0.39055145,0.29228881,0,0.520052893518519,0,0,0,,,,,,,,,,,,,,,,,,,
1992,0.53891903,0.38461834,0.4819575,0.15418322,0.13280684,0.19763221,0.06987327,-0.03340343,-0.36180544,-0.25483578,-0.42021704,-0.3041316,0.85734975,0.72874731,0.64195019,0.88321358,0.70763355,0.4950645,0.55654728,0.34406599,0.49564326,0.33800203,0.38914055,0.29215935,0,0.520054050925926,0,0,0,,,,,,,,,,,,,,,,,,,
1993,0.53658503,0.37964219,0.47797677,0.15158598,0.12893067,0.19453038,0.06742286,-0.03590207,-0.36425433,-0.25695303,-0.42180705,-0.30594531,0.85303527,0.72327197,0.63995028,0.87625271,0.70267016,0.48956007,0.55255461,0.3392655,0.49077615,0.33606336,0.38708383,0.29211587,0,0.520055324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1994,0.53432572,0.37370625,0.47445646,0.14820473,0.12467178,0.1908395,0.06477503,-0.03865758,-0.36725649,-0.25898847,-0.42329654,-0.30792391,0.84780896,0.71761429,0.63681006,0.86890298,0.69621676,0.48399377,0.54777879,0.33569866,0.48603073,0.33151814,0.38465178,0.29194489,0,0.520056365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1995,0.53184754,0.37045249,0.47132739,0.14559872,0.1214008,0.18821202,0.06302509,-0.04063388,-0.36927369,-0.26081395,-0.42439556,-0.30929923,0.84404916,0.71340936,0.63448471,0.86372668,0.69130361,0.48014948,0.54441476,0.33402085,0.48317218,0.32849103,0.38404068,0.29193884,0,0.520057407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1996,0.53409082,0.37113029,0.47161818,0.14592287,0.12119615,0.18877564,0.06315631,-0.0405513,-0.36914116,-0.261619,-0.4246071,-0.30925503,0.84381694,0.71428615,0.63560313,0.8640238,0.69135565,0.48108819,0.54516095,0.33648437,0.48580173,0.33017302,0.38687503,0.29368043,0,0.520058680555555,0,0,0,,,,,,,,,,,,,,,,,,,
1997,0.53544778,0.37152514,0.47261992,0.14690374,0.12159365,0.19017035,0.06367121,-0.04003192,-0.36845911,-0.2617662,-0.42470253,-0.3088623,0.84411895,0.71539015,0.63453907,0.86573684,0.69152641,0.48261443,0.54670364,0.3391653,0.48918805,0.33269662,0.39054993,0.29649064,0,0.520059837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1998,0.53690833,0.37216488,0.47341725,0.14705376,0.12322048,0.19178618,0.06459925,-0.03883445,-0.36739755,-0.26145229,-0.42409992,-0.30800697,0.84493786,0.7170825,0.6360622,0.86867023,0.69309473,0.48472688,0.54917198,0.34252605,0.49240971,0.33495131,0.39430737,0.29966292,0,0.520061111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1999,0.53928852,0.37227267,0.47442639,0.14765663,0.12456,0.19332992,0.06521998,-0.03758512,-0.36653224,-0.26142275,-0.42333749,-0.30733821,0.84544045,0.71880442,0.63571489,0.87027049,0.69378495,0.48618647,0.55139792,0.34713522,0.49490434,0.33725387,0.39761424,0.30312297,0,0.520062152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2000,0.53949857,0.36996377,0.47208175,0.14639062,0.12201349,0.19172199,0.0638036,-0.03878079,-0.36837432,-0.26250419,-0.42391467,-0.30824909,0.84227091,0.71573037,0.63325012,0.86574274,0.68940705,0.48224339,0.54856795,0.34525925,0.49145725,0.33634576,0.39742726,0.30340895,0,0.520063194444444,0,0,0,,,,,,,,,,,,,,,,,,,
2001,0.53853583,0.36647621,0.46850845,0.14374092,0.11900763,0.18891926,0.06158983,-0.04078186,-0.3707526,-0.26409969,-0.42498305,-0.30971289,0.83829701,0.71146929,0.63053173,0.85986453,0.68526399,0.47711602,0.54464966,0.34211671,0.48730367,0.33402511,0.39609921,0.30310521,1,0.520064467592593,0,0,0,,,,,,,,,,,,,,,,,,,
2002,0.53625232,0.36237362,0.4644604,0.14155993,0.11539639,0.18586424,0.05943339,-0.04318973,-0.37280062,-0.26623583,-0.42615995,-0.311405,0.83355826,0.7061972,0.62677985,0.85336918,0.68109733,0.47234708,0.54005086,0.33928663,0.48324439,0.33100703,0.39402246,0.30226013,0,0.520065625,0,0,0,,,,,,,,,,,,,,,,,,,
2003,0.53216058,0.3566646,0.45939407,0.13864288,0.11198304,0.18166746,0.05703366,-0.04597279,-0.37521687,-0.26820114,-0.4274942,-0.31330833,0.82858205,0.70080394,0.62314421,0.84645337,0.67535776,0.46681079,0.53509915,0.33447552,0.47893637,0.32793581,0.39054382,0.30138335,0,0.520066898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2004,0.53099966,0.35240665,0.45647502,0.13729848,0.11053352,0.18045007,0.05577289,-0.0468417,-0.37612981,-0.2691378,-0.42789972,-0.31404355,0.82599163,0.69842571,0.62097114,0.84328514,0.67260957,0.46463248,0.53315121,0.33550686,0.47793534,0.32731161,0.39030868,0.30134001,0,0.520067939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2005,0.52926856,0.35258061,0.45641261,0.13732398,0.11064249,0.1813592,0.05618742,-0.04645633,-0.37545639,-0.26961073,-0.42774698,-0.31391412,0.82535887,0.69925529,0.621611,0.84408712,0.67300016,0.46563759,0.5344466,0.33885631,0.4793261,0.32888663,0.39225787,0.30226669,0,0.520068981481482,0,0,0,,,,,,,,,,,,,,,,,,,
2006,0.52824026,0.35387015,0.45614222,0.13790081,0.11156285,0.18225448,0.05673612,-0.04582341,-0.37465701,-0.26966566,-0.42742288,-0.31352639,0.82513529,0.70078051,0.62244439,0.84568542,0.67336959,0.46668631,0.53565174,0.3429724,0.48154241,0.33058006,0.39404061,0.30380183,0,0.52007025462963,0,0,0,,,,,,,,,,,,,,,,,,,
2007,0.529383,0.35465071,0.45699283,0.13888276,0.11269954,0.18409751,0.0575654,-0.0443641,-0.3733353,-0.26921573,-0.42662781,-0.31293601,0.82590473,0.70333421,0.62250346,0.84738415,0.67453986,0.46812844,0.53726786,0.34537339,0.48371574,0.33411774,0.39634705,0.30653712,0,0.520071412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2008,0.52937239,0.35589474,0.45831379,0.14003912,0.11402424,0.185754,0.05865822,-0.04281821,-0.37197974,-0.26870248,-0.42564476,-0.31228435,0.82704002,0.70522517,0.6229623,0.84865957,0.67465639,0.4697226,0.53890795,0.34709859,0.48698607,0.33763906,0.39847091,0.30875507,0,0.520072685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2009,0.52628613,0.3536655,0.45640087,0.13879956,0.11220209,0.18432072,0.05739577,-0.04361298,-0.37317643,-0.26917201,-0.42589456,-0.31307563,0.82428634,0.70211035,0.62083513,0.84441543,0.67107636,0.4664484,0.53578782,0.34431389,0.48449913,0.33632278,0.39630827,0.30893424,0,0.520073726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2010,0.52401721,0.34986752,0.45244542,0.13623852,0.10846182,0.18087533,0.05505203,-0.04581584,-0.37529483,-0.27087179,-0.42683187,-0.31476754,0.82007164,0.69755918,0.61813724,0.83761054,0.66539228,0.46071008,0.53104037,0.3397719,0.48034123,0.33331865,0.39235204,0.30701447,0,0.520074768518519,0,0,0,,,,,,,,,,,,,,,,,,,
2011,0.51932192,0.34543917,0.44701126,0.13351186,0.10469729,0.17703903,0.0529688,-0.04852807,-0.37785935,-0.27235323,-0.42827743,-0.31662843,0.81587654,0.6927188,0.61449713,0.83146638,0.65854603,0.45499173,0.52638412,0.33770558,0.47517556,0.3297573,0.38832766,0.30532146,0,0.520076041666667,0,0,0,,,,,,,,,,,,,,,,,,,
2012,0.51682222,0.34228873,0.44353417,0.13219938,0.10239561,0.17454652,0.0517427,-0.04999758,-0.37916476,-0.27328765,-0.42911285,-0.31777534,0.81304955,0.68998384,0.611238,0.82666057,0.65511847,0.45201197,0.52325749,0.33634883,0.47211593,0.32769436,0.38585851,0.30330062,0,0.520077199074074,0,0,0,,,,,,,,,,,,,,,,,,,
2013,0.51654303,0.34248015,0.44154987,0.13238597,0.10282607,0.17414002,0.05166131,-0.04992931,-0.37925968,-0.27360207,-0.42920968,-0.31804562,0.81196314,0.68997931,0.61142546,0.82543623,0.65598118,0.45197487,0.52334303,0.33624592,0.47252327,0.32789323,0.38528705,0.30205318,0,0.520078472222222,0,0,0,,,,,,,,,,,,,,,,,,,
2014,0.51636815,0.3425326,0.44018635,0.13241148,0.10374483,0.17419232,0.05206684,-0.04930487,-0.37875727,-0.27334172,-0.42875814,-0.31812897,0.81140596,0.69013578,0.6113447,0.82509142,0.65593714,0.45207623,0.52445197,0.33690843,0.47351721,0.32850039,0.38453814,0.3013761,0,0.520079513888889,0,0,0,,,,,,,,,,,,,,,,,,,
2015,0.5141142,0.34312534,0.43960929,0.13256107,0.1047967,0.17524563,0.05267936,-0.04796476,-0.37805137,-0.27265087,-0.42785731,-0.31763598,0.81166261,0.69182187,0.61162084,0.82599944,0.65692115,0.4530049,0.5256269,0.33859074,0.47493824,0.3301948,0.38485736,0.3016541,0,0.520080555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2016,0.51441646,0.34331939,0.4392519,0.13320833,0.10592425,0.17658278,0.05335231,-0.04672421,-0.37695497,-0.27198502,-0.42701471,-0.31687224,0.81160408,0.69386762,0.61184531,0.82733148,0.65797275,0.45408043,0.52674627,0.34196165,0.4767361,0.33232772,0.38576129,0.30251223,0,0.520081828703704,0,0,0,,,,,,,,,,,,,,,,,,,
2017,0.51146549,0.3439132,0.43854129,0.13407661,0.10697141,0.17796755,0.0543166,-0.04559497,-0.37587151,-0.2710011,-0.4262431,-0.31601036,0.81154644,0.69517058,0.61318034,0.82778513,0.65868086,0.45469284,0.52769381,0.34310186,0.47662756,0.33361623,0.38644195,0.30297956,0,0.520082986111111,0,0,0,,,,,,,,,,,,,,,,,,,
2018,0.5098502,0.34321013,0.43685576,0.13410799,0.10763517,0.17785931,0.05460794,-0.04538851,-0.37600213,-0.2705096,-0.42601857,-0.31568325,0.81098282,0.69457585,0.61281425,0.82702887,0.65710151,0.453857,0.52734143,0.34173596,0.47672397,0.33418909,0.3854751,0.30269015,0,0.520084259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2019,0.50840932,0.33929846,0.43218675,0.13201591,0.10545169,0.17420153,0.0528632,-0.04764527,-0.37812394,-0.27131334,-0.42724612,-0.31713557,0.80669278,0.69013518,0.6087383,0.82074076,0.64948428,0.44824162,0.52258903,0.33592758,0.47203571,0.33026895,0.38030878,0.30055565,0,0.520085300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2020,0.50614226,0.33363572,0.42697608,0.12933239,0.10284434,0.17059471,0.05100441,-0.04995939,-0.37986097,-0.27269843,-0.42833042,-0.31883043,0.80235136,0.68568593,0.60591036,0.81362593,0.64280403,0.44295219,0.51788944,0.33100635,0.46653503,0.32674596,0.37600109,0.29780298,0,0.520086342592593,0,0,0,,,,,,,,,,,,,,,,,,,
2021,0.50595456,0.33239818,0.42479524,0.1290475,0.10290602,0.17000718,0.05097807,-0.05004883,-0.38023254,-0.2730189,-0.42828608,-0.31894514,0.80070806,0.68559134,0.60500324,0.81192482,0.64218038,0.4421494,0.51731241,0.32949999,0.46594101,0.32608613,0.3746421,0.29653198,0,0.520087615740741,0,0,0,,,,,,,,,,,,,,,,,,,
2022,0.50441128,0.33119825,0.4228633,0.12891357,0.10344881,0.17011905,0.05134972,-0.04962504,-0.3803637,-0.27278778,-0.42795619,-0.31886479,0.80000156,0.68581176,0.60411084,0.81129318,0.64032531,0.44146347,0.51717925,0.32827613,0.46629396,0.32564345,0.37344679,0.29580927,0,0.520088773148148,0,0,0,,,,,,,,,,,,,,,,,,,
2023,0.50264299,0.33066499,0.42166984,0.12911557,0.10465239,0.17065649,0.05213836,-0.04840855,-0.38008967,-0.27226198,-0.42704752,-0.31855342,0.80001944,0.68660229,0.60434794,0.81109792,0.63898683,0.4416289,0.5179857,0.32776079,0.46673396,0.32705247,0.37292385,0.29599461,0,0.520090046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2024,0.50346106,0.33087203,0.42175809,0.12959644,0.10594311,0.17172763,0.05320385,-0.04662861,-0.37955102,-0.27137497,-0.42583567,-0.31789079,0.80129772,0.68819284,0.60418099,0.81154442,0.64019656,0.44246966,0.51907551,0.32876462,0.46795043,0.32826835,0.37322283,0.29601431,0,0.520091087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2025,0.50247258,0.32917461,0.42200223,0.13033935,0.10731753,0.17271942,0.05414108,-0.04485086,-0.37866846,-0.2704846,-0.4245182,-0.31703568,0.80200046,0.68946129,0.60500479,0.81222028,0.6415897,0.4431386,0.52044666,0.32896346,0.47008973,0.32988885,0.37327653,0.29624733,0,0.52009212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2026,0.50122249,0.3271926,0.42151743,0.13141543,0.10893532,0.17364317,0.05499014,-0.04363408,-0.37763777,-0.26948139,-0.42373949,-0.3162148,0.80179524,0.69029713,0.60568911,0.81313425,0.6415447,0.44345012,0.52188373,0.33025753,0.47141236,0.33072183,0.37378398,0.29615372,0,0.520093402777778,0,0,0,,,,,,,,,,,,,,,,,,,
2027,0.50101012,0.32614312,0.42156079,0.13158627,0.11016282,0.17452496,0.05592671,-0.04269908,-0.37683728,-0.26848814,-0.42333338,-0.31548589,0.8016119,0.69061458,0.60594493,0.81252581,0.64090282,0.44326317,0.52270615,0.32973567,0.47051612,0.33148944,0.37370533,0.29654816,0,0.520094560185185,0,0,0,,,,,,,,,,,,,,,,,,,
2028,0.4993284,0.32396868,0.41865477,0.12985079,0.10761926,0.17233293,0.05501387,-0.04386585,-0.37787381,-0.26851761,-0.42384079,-0.31603026,0.79796481,0.68671739,0.60388261,0.8072508,0.63656479,0.43884429,0.5196386,0.32595915,0.46718371,0.32819182,0.36984685,0.29474255,0,0.520095833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2029,0.49538773,0.32037517,0.41560912,0.12824048,0.10568601,0.17062292,0.05437807,-0.04440764,-0.37879178,-0.26847887,-0.42388618,-0.31638238,0.7946924,0.68362755,0.60227942,0.80339193,0.63217992,0.43543285,0.5170902,0.32421255,0.46486589,0.32590312,0.36746573,0.29264051,0,0.520096875,0,0,0,,,,,,,,,,,,,,,,,,,
2030,0.49174431,0.31933579,0.41471091,0.12875417,0.10638311,0.1713368,0.05535118,-0.04318712,-0.37763873,-0.26782268,-0.42306209,-0.31564316,0.79439664,0.68478155,0.60327095,0.80297542,0.63265914,0.43548167,0.51782727,0.3255493,0.46601221,0.32670736,0.36813003,0.29267433,0,0.520097916666667,0,0,0,,,,,,,,,,,,,,,,,,,
2031,0.49232772,0.31767052,0.41402814,0.12875119,0.10707282,0.17213582,0.05619895,-0.04208344,-0.37719506,-0.26672259,-0.42221493,-0.31486684,0.79393101,0.68463039,0.60333371,0.8019582,0.63185054,0.43462223,0.51804233,0.32573691,0.46655384,0.32724145,0.36804444,0.2930021,0,0.520099189814815,0,0,0,,,,,,,,,,,,,,,,,,,
2032,0.49254355,0.31714231,0.41425833,0.12935247,0.10869192,0.17339672,0.05732623,-0.04073253,-0.3763057,-0.26534337,-0.42143223,-0.31395704,0.79414266,0.68598348,0.604653,0.8020823,0.63153821,0.43471602,0.51872754,0.32542771,0.46851608,0.3278521,0.36859551,0.29301941,0,0.520100347222222,0,0,0,,,,,,,,,,,,,,,,,,,
2033,0.49361944,0.3170163,0.41461799,0.13046791,0.11056066,0.17484042,0.05879699,-0.03897999,-0.3746334,-0.26354024,-0.42033327,-0.3125703,0.79516262,0.68810952,0.60647285,0.8025859,0.6320501,0.43520132,0.51969242,0.32576695,0.4696697,0.32975224,0.36988157,0.29451388,0,0.52010162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2034,0.49299893,0.31669429,0.41519544,0.13140348,0.11178063,0.17672139,0.06028859,-0.03714582,-0.37268737,-0.26227736,-0.41900426,-0.31138399,0.79600447,0.68948668,0.60738856,0.80315185,0.63234001,0.43564487,0.52122593,0.32815474,0.47198895,0.3314521,0.37112892,0.29508224,0,0.520102662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2035,0.49298927,0.31586081,0.41546103,0.13230759,0.11304109,0.17803966,0.06161714,-0.03551172,-0.3715899,-0.26101464,-0.41793546,-0.31030867,0.79658633,0.69001991,0.60835415,0.80367935,0.63155067,0.43602356,0.52274066,0.33046529,0.47366613,0.33177146,0.37226972,0.29472861,0,0.520103703703704,0,0,0,,,,,,,,,,,,,,,,,,,
2036,0.49502653,0.31378314,0.41564074,0.13289498,0.11351288,0.17882803,0.06265026,-0.03411776,-0.3710359,-0.25986323,-0.4170523,-0.30982691,0.7966187,0.69024003,0.60725296,0.80311042,0.63066763,0.43549785,0.52300549,0.3308281,0.4730714,0.33216763,0.3726669,0.2949836,0,0.520104976851852,0,0,0,,,,,,,,,,,,,,,,,,,
2037,0.49386176,0.3092142,0.41236293,0.13079759,0.11114233,0.17593406,0.06160232,-0.03538835,-0.37218675,-0.26005042,-0.41746601,-0.3109552,0.79291546,0.68599808,0.60527301,0.7963379,0.62464535,0.43005422,0.51882106,0.32716665,0.46808496,0.32780495,0.36871937,0.29271027,0,0.520106134259259,0,0,0,,,,,,,,,,,,,,,,,,,
2038,0.49064368,0.305904,0.4088499,0.12881559,0.10923272,0.17367609,0.06077421,-0.03632117,-0.37317359,-0.2600818,-0.41769788,-0.31165749,0.78953832,0.68278348,0.60342151,0.79049742,0.61925495,0.42513245,0.51499903,0.32544899,0.46498483,0.32458442,0.36640164,0.2921921,0,0.520107407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2039,0.48875019,0.3045027,0.40826088,0.12891768,0.10960613,0.17446423,0.06170421,-0.03523654,-0.37267882,-0.2593928,-0.41719216,-0.31126496,0.78903288,0.68305933,0.60191864,0.78975165,0.61849737,0.42420971,0.51508003,0.32573271,0.46486369,0.32389411,0.36642969,0.29185998,0,0.520108449074074,0,0,0,,,,,,,,,,,,,,,,,,,
2040,0.48917136,0.30318454,0.40767702,0.12887898,0.11008261,0.17514886,0.06248116,-0.03465972,-0.3722792,-0.25845313,-0.41694191,-0.31087142,0.78818595,0.6818105,0.60044336,0.78823012,0.61796385,0.42280036,0.51503527,0.32490999,0.46473202,0.32281765,0.36601985,0.29088253,0,0.520109490740741,0,0,0,,,,,,,,,,,,,,,,,,,
2041,0.48981026,0.30264404,0.40751761,0.12914518,0.11083115,0.17643201,0.06345255,-0.03338364,-0.37151244,-0.25731313,-0.41621828,-0.31005076,0.78796053,0.68226165,0.59956038,0.78788304,0.61844778,0.42229745,0.51614982,0.32522216,0.46501583,0.32330766,0.36676562,0.29027075,0,0.520110763888889,0,0,0,,,,,,,,,,,,,,,,,,,
2042,0.48874652,0.30225489,0.40805173,0.12988175,0.11140759,0.17804609,0.06476185,-0.03159667,-0.37027025,-0.25595844,-0.41534266,-0.30910164,0.78879869,0.68352932,0.59846818,0.7880671,0.61858082,0.42269656,0.51790994,0.3267875,0.46676576,0.32525742,0.36788762,0.29091248,0,0.520111921296296,0,0,0,,,,,,,,,,,,,,,,,,,
2043,0.48731461,0.30319148,0.40915605,0.13051702,0.11244676,0.17922564,0.06608912,-0.02994847,-0.36939368,-0.25461343,-0.41450718,-0.30819854,0.78955173,0.68460655,0.59712499,0.78752166,0.61773401,0.42288098,0.51826799,0.3277564,0.46862939,0.3259652,0.36892635,0.29177442,0,0.520113194444444,0,0,0,,,,,,,,,,,,,,,,,,,
2044,0.48840839,0.30417016,0.40931785,0.13146521,0.11370785,0.18027583,0.06682123,-0.02844095,-0.36877418,-0.25341171,-0.41392308,-0.30729902,0.78978419,0.68472499,0.59698308,0.78713518,0.61800587,0.42211026,0.51854944,0.32678279,0.46963215,0.32778865,0.36920285,0.29233181,0,0.520114236111111,0,0,0,,,,,,,,,,,,,,,,,,,
2045,0.48725861,0.30279925,0.40920749,0.13140614,0.11374454,0.18018757,0.06719998,-0.02765907,-0.36880893,-0.25265616,-0.41369727,-0.30702153,0.7888968,0.68377793,0.59705096,0.78542316,0.61539787,0.41994637,0.517546,0.32561955,0.46912631,0.32702869,0.36823291,0.29143518,0,0.520115277777778,0,0,0,,,,,,,,,,,,,,,,,,,
2046,0.483435,0.2992526,0.40574586,0.12885484,0.11136497,0.17777675,0.06587789,-0.02899283,-0.37097576,-0.25281495,-0.41442505,-0.30804732,0.78468215,0.67870671,0.59280163,0.7786051,0.60882729,0.41386536,0.51310146,0.32148799,0.46353018,0.32278672,0.36423638,0.28884247,0,0.520116550925926,0,0,0,,,,,,,,,,,,,,,,,,,
2047,0.48216051,0.29704618,0.40445474,0.12783413,0.11080337,0.17744617,0.06586136,-0.02838871,-0.37105384,-0.25223663,-0.4139713,-0.30814236,0.78295469,0.67739779,0.59105128,0.77589291,0.60595161,0.41122371,0.5115394,0.32124022,0.46080691,0.32181171,0.36320713,0.28776956,0,0.520117708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2048,0.47991297,0.29511717,0.40444824,0.12779523,0.11058354,0.17796689,0.06634016,-0.02725361,-0.37074295,-0.25156733,-0.41350573,-0.30791414,0.78246981,0.67715693,0.5896737,0.77468789,0.60371917,0.41003355,0.51098555,0.3208271,0.46021211,0.32146251,0.36294705,0.28771597,0,0.520118981481482,0,0,0,,,,,,,,,,,,,,,,,,,
2049,0.4769803,0.29390147,0.40405533,0.12719396,0.11017292,0.1779924,0.06655264,-0.02664986,-0.37106752,-0.25116023,-0.41352889,-0.30783358,0.78140682,0.67587465,0.58919698,0.77229923,0.60155696,0.40768182,0.51023585,0.31989291,0.45959893,0.32103315,0.36227497,0.28627381,0,0.520120023148148,0,0,0,,,,,,,,,,,,,,,,,,,
