Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451,1.5524292,1.43737793,1.61483765,1.53076172,1.60369873,1.43951416,1.43371582,1.27105713,1.40594482,1.36245728,1.54525757,1.24557495,1.58340454,1.41799927,1.66137695,1.44332886,1.82220459,1.48269653,1.91009521,1.64321899,1.65756226,1.50177002,1.95968628,1.71340942,1.51885986,1.43753052,1.55273438,1.4755249,1.54769897,1.44592285,1.57211304,1.45935059,1.5737915,1.50878906,1.55166626,1.49658203,1.47583008,1.41387939,1.62445068,1.52801514,1.74713135,1.63360596,1.60232544,1.46270752,1.51138306,1.4616394,1.55181885,1.46255493,0,0.468401967592593,0,0,0
2452,1.60873413,1.43478394,1.63085938,1.53244019,1.58813477,1.43615723,1.41616821,1.27914429,1.41784668,1.35986328,1.55441284,1.2550354,1.58050537,1.42028809,1.65710449,1.44256592,1.81442261,1.48757935,1.90032959,1.63970947,1.65145874,1.50115967,1.97814941,1.72210693,1.5284729,1.43798828,1.54800415,1.47567749,1.58187866,1.44638062,1.53701782,1.45751953,1.56707764,1.51275635,1.55563354,1.49841309,1.47766113,1.42303467,1.61575317,1.52923584,1.74728394,1.63375854,1.60919189,1.46560669,1.51123047,1.4630127,1.55044556,1.46469116,0,0.468403125,0,0,0
2453,1.56890869,1.42883301,1.6229248,1.53488159,1.59957886,1.43539429,1.41769409,1.28143311,1.41036987,1.36444092,1.55227661,1.25671387,1.57714844,1.42181396,1.65969849,1.44561768,1.84204102,1.50024414,1.90536499,1.63909912,1.64718628,1.50146484,1.97341919,1.72470093,1.51031494,1.434021,1.54846191,1.47674561,1.55410767,1.44378662,1.48223877,1.46255493,1.57394409,1.51611328,1.55136108,1.50054932,1.48193359,1.42852783,1.61819458,1.52801514,1.75415039,1.63589478,1.60949707,1.46774292,1.51123047,1.46194458,1.55090332,1.46286011,0,0.468404166666667,0,0,0
2454,1.57424927,1.43585205,1.61392212,1.53915405,1.61224365,1.4390564,1.43844604,1.28875732,1.41479492,1.36428833,1.55151367,1.26220703,1.57485962,1.42288208,1.66000366,1.44989014,1.86782837,1.51046753,1.91314697,1.6394043,1.6418457,1.50131226,1.97967529,1.73065186,1.50863647,1.43447876,1.56478882,1.47689819,1.56082153,1.4402771,1.52526855,1.46362305,1.54846191,1.52053833,1.55288696,1.50115967,1.48468018,1.43356323,1.61636353,1.53060913,1.74240112,1.63360596,1.60766602,1.47064209,1.51092529,1.46286011,1.55303955,1.46331787,0,0.468405439814815,0,0,0
2455,1.53778076,1.44485474,1.61132813,1.5461731,1.60598755,1.44104004,1.44714355,1.30065918,1.4112854,1.3684082,1.5663147,1.27410889,1.58691406,1.43066406,1.66549683,1.45751953,1.85195923,1.52191162,1.8977356,1.64154053,1.64627075,1.50604248,1.99050903,1.74179077,1.52526855,1.44073486,1.56936646,1.48284912,1.54281616,1.45355225,1.50436401,1.46286011,1.56600952,1.53121948,1.56082153,1.50634766,1.49246216,1.44897461,1.62094116,1.53884888,1.73538208,1.63604736,1.61422729,1.47857666,1.51306152,1.46743774,1.55685425,1.46530151,0,0.468406481481481,0,0,0
2456,1.57165527,1.45492554,1.61346436,1.55578613,1.61621094,1.44683838,1.44821167,1.30950928,1.45339966,1.37481689,1.57318115,1.28417969,1.58615112,1.43508911,1.67022705,1.45797729,1.84005737,1.53335571,1.89346313,1.6444397,1.64535522,1.50756836,1.99630737,1.7515564,1.51748657,1.44699097,1.56082153,1.48834229,1.52816772,1.46636963,1.54602051,1.46759033,1.5788269,1.54449463,1.56448364,1.512146,1.49093628,1.46026611,1.62582397,1.54800415,1.74057007,1.63742065,1.62124634,1.48757935,1.5145874,1.47094727,1.56005859,1.46881104,0,0.46840775462963,0,0,0
2457,1.59713745,1.45202637,1.61071777,1.55975342,1.60125732,1.45492554,1.46392822,1.31774902,1.44714355,1.3822937,1.56982422,1.29333496,1.59164429,1.43936157,1.67602539,1.46194458,1.86843872,1.54037476,1.89758301,1.64962769,1.64825439,1.51031494,2.00057983,1.75994873,1.53045654,1.45370483,1.57058716,1.49169922,1.53396606,1.46881104,1.55731201,1.46972656,1.57440186,1.55166626,1.5625,1.51596069,1.49719238,1.46835327,1.62704468,1.55319214,1.73919678,1.64031982,1.61849976,1.49307251,1.51580811,1.47521973,1.56005859,1.47094727,0,0.468408912037037,0,0,0
2458,1.59591675,1.46392822,1.62216187,1.56616211,1.60171509,1.45812988,1.44897461,1.32247925,1.42196655,1.38519287,1.57363892,1.29516602,1.58752441,1.44302368,1.67617798,1.47216797,1.86676025,1.54388428,1.89666748,1.65100098,1.65130615,1.51901245,1.99981689,1.76467896,1.52206421,1.4553833,1.56036377,1.49871826,1.54891968,1.4704895,1.50131226,1.47537231,1.5788269,1.55670166,1.56204224,1.52160645,1.50390625,1.4755249,1.62689209,1.55853271,1.74209595,1.64398193,1.62277222,1.49780273,1.5184021,1.47796631,1.55273438,1.47583008,0,0.468409953703704,0,0,0
2459,1.61575317,1.44454956,1.62155151,1.54556274,1.59729004,1.44454956,1.43920898,1.2852478,1.41906738,1.36993408,1.54586792,1.25396729,1.57958984,1.4239502,1.67037964,1.45736694,1.82525635,1.50878906,1.90948486,1.64352417,1.64535522,1.50497437,1.97067261,1.72576904,1.5145874,1.44332886,1.52603149,1.48452759,1.53747559,1.45050049,1.48193359,1.47109985,1.56143188,1.52084351,1.55960083,1.50405884,1.48025513,1.43173218,1.61987305,1.53640747,1.7427063,1.63528442,1.61209106,1.4730835,1.51153564,1.46438599,1.55715942,1.46469116,0,0.468411226851852,0,0,0
2460,1.61315918,1.43173218,1.61346436,1.53137207,1.59439087,1.43280029,1.434021,1.26693726,1.42486572,1.36062622,1.53900146,1.24038696,1.57531738,1.4151001,1.66793823,1.44882202,1.84448242,1.50054932,1.89941406,1.63696289,1.63421631,1.49398804,1.96533203,1.71478271,1.49917603,1.43157959,1.53335571,1.47094727,1.54983521,1.43585205,1.49703979,1.45492554,1.54708862,1.50543213,1.55441284,1.4932251,1.47247314,1.41586304,1.61346436,1.52282715,1.74301147,1.62918091,1.60583496,1.46621704,1.50817871,1.45950317,1.55487061,1.46102905,0,0.468412268518519,0,0,0
2461,1.60400391,1.43051147,1.61437988,1.53244019,1.59667969,1.43432617,1.43249512,1.27670288,1.40701294,1.36047363,1.54205322,1.24984741,1.5814209,1.41693115,1.66793823,1.4515686,1.86325073,1.509552,1.90414429,1.6368103,1.63330078,1.49215698,1.97418213,1.72119141,1.52648926,1.43356323,1.55456543,1.47216797,1.58248901,1.44210815,1.51306152,1.45584106,1.57913208,1.51016235,1.55151367,1.49642944,1.48284912,1.42700195,1.61361694,1.52450562,1.74240112,1.62796021,1.6178894,1.4704895,1.50939941,1.46011353,1.55502319,1.46224976,0,0.468413541666667,0,0,0
2462,1.60018921,1.43554688,1.61300659,1.53305054,1.59439087,1.43264771,1.41647339,1.277771,1.41067505,1.36474609,1.53945923,1.25076294,1.57211304,1.41738892,1.67037964,1.45172119,1.84631348,1.5171814,1.90704346,1.63574219,1.63070679,1.49276733,1.97555542,1.7250061,1.52832031,1.43692017,1.55059814,1.47537231,1.54678345,1.44165039,1.51931763,1.456604,1.57730103,1.51153564,1.55044556,1.49627686,1.48193359,1.4276123,1.61087036,1.52481079,1.73233032,1.62536621,1.6116333,1.46942139,1.50848389,1.459198,1.55227661,1.46011353,0,0.468414699074074,0,0,0
2463,1.54373169,1.44119263,1.60705566,1.537323,1.61590576,1.43936157,1.42181396,1.28936768,1.40609741,1.3671875,1.55227661,1.2600708,1.58004761,1.42242432,1.67617798,1.45385742,1.88644409,1.53503418,1.89727783,1.64260864,1.63009644,1.4894104,1.97555542,1.73126221,1.52252197,1.43859863,1.5713501,1.47994995,1.55181885,1.44424438,1.53152466,1.45965576,1.57196045,1.5222168,1.55395508,1.50054932,1.48544312,1.44042969,1.61422729,1.52984619,1.743927,1.62521362,1.60690308,1.47766113,1.50939941,1.46148682,1.55914307,1.46347046,0,0.468415740740741,0,0,0
2464,1.54754639,1.44744873,1.61224365,1.54922485,1.59927368,1.44485474,1.44256592,1.29959106,1.41769409,1.37313843,1.55105591,1.2713623,1.58157349,1.43051147,1.6784668,1.46270752,1.90597534,1.55792236,1.89697266,1.64413452,1.62460327,1.49261475,1.98181152,1.73782349,1.52145386,1.44744873,1.55197144,1.48513794,1.57791138,1.45172119,1.51702881,1.46774292,1.56738281,1.53594971,1.55700684,1.509552,1.49917603,1.45812988,1.61819458,1.53793335,1.7376709,1.63131714,1.61026001,1.48513794,1.51123047,1.46469116,1.55761719,1.46728516,0,0.468417013888889,0,0,0
2465,1.60980225,1.44836426,1.62490845,1.55822754,1.61056519,1.44515991,1.45141602,1.31118774,1.43997192,1.37634277,1.55960083,1.28128052,1.58035278,1.4352417,1.68014526,1.46850586,1.92932129,1.56860352,1.89605713,1.64428711,1.6255188,1.49673462,1.98913574,1.74514771,1.53244019,1.45065308,1.54815674,1.49017334,1.54953003,1.459198,1.52740479,1.47384644,1.56829834,1.54464722,1.56051636,1.51428223,1.50085449,1.46759033,1.62078857,1.54541016,1.74087524,1.63009644,1.62612915,1.48971558,1.51046753,1.4680481,1.55776978,1.47033691,0,0.468418055555556,0,0,0
2466,1.59988403,1.45858765,1.62185669,1.56173706,1.61376953,1.44958496,1.44561768,1.31973267,1.41952515,1.38000488,1.56829834,1.29013062,1.58126831,1.43997192,1.68334961,1.47171021,1.9303894,1.5802002,1.89834595,1.6468811,1.62612915,1.50039673,1.99356079,1.75186157,1.54266357,1.45767212,1.56265259,1.49810791,1.52099609,1.46652222,1.56784058,1.48330688,1.57302856,1.55349731,1.56326294,1.51763916,1.50253296,1.47476196,1.62506104,1.55227661,1.74285889,1.62979126,1.62719727,1.49459839,1.51275635,1.47125244,1.56204224,1.47216797,0,0.468419328703704,0,0,0
2467,1.61056519,1.46606445,1.63253784,1.56921387,1.59866333,1.45523071,1.45965576,1.32507324,1.41494751,1.38809204,1.5637207,1.29760742,1.58843994,1.44378662,1.68731689,1.47689819,1.93023682,1.58950806,1.90933228,1.65084839,1.62780762,1.50268555,1.99783325,1.75857544,1.53244019,1.46286011,1.5737915,1.5057373,1.57867432,1.47689819,1.52481079,1.48193359,1.59515381,1.56478882,1.56890869,1.52450562,1.50146484,1.48590088,1.62582397,1.56021118,1.73141479,1.63482666,1.62246704,1.49795532,1.51489258,1.47399902,1.56219482,1.47918701,0,0.468420486111111,0,0,0
2468,1.59057617,1.45126343,1.6255188,1.5512085,1.60110474,1.4453125,1.42883301,1.29089355,1.42242432,1.37649536,1.53594971,1.25762939,1.57546997,1.42852783,1.67892456,1.46636963,1.90063477,1.55059814,1.89315796,1.64550781,1.63040161,1.49581909,1.96838379,1.72821045,1.52038574,1.45141602,1.5737915,1.49246216,1.54266357,1.45645142,1.52114868,1.47750854,1.56188965,1.53030396,1.55990601,1.51260376,1.49032593,1.4491272,1.6178894,1.54083252,1.72546387,1.62857056,1.61376953,1.47903442,1.50848389,1.46270752,1.5536499,1.46835327,0,0.468421527777778,0,0,0
2469,1.53488159,1.43417358,1.60690308,1.53335571,1.59057617,1.43432617,1.40975952,1.26968384,1.40838623,1.36428833,1.52389526,1.24069214,1.56555176,1.41845703,1.67373657,1.45675659,1.88064575,1.5272522,1.88323975,1.63803101,1.62109375,1.48971558,1.96456909,1.71691895,1.53091431,1.44195557,1.54846191,1.4805603,1.51443481,1.43249512,1.53915405,1.46514893,1.56799316,1.51092529,1.55838013,1.50024414,1.47903442,1.42944336,1.6078186,1.52542114,1.71676636,1.61727905,1.61483765,1.46759033,1.5045166,1.45599365,1.55609131,1.46270752,0,0.468422800925926,0,0,0
2470,1.54052734,1.43783569,1.61682129,1.53793335,1.6053772,1.4390564,1.41357422,1.27670288,1.42562866,1.36886597,1.52740479,1.24923706,1.57226563,1.42227173,1.66976929,1.45874023,1.86752319,1.53121948,1.89468384,1.63726807,1.6229248,1.49459839,1.97906494,1.72866821,1.50466919,1.44470215,1.53381348,1.48132324,1.51382446,1.44302368,1.51931763,1.4680481,1.55776978,1.52053833,1.55059814,1.50375366,1.48773193,1.44104004,1.60751343,1.52908325,1.71554565,1.61651611,1.61209106,1.47216797,1.50405884,1.45828247,1.55319214,1.46270752,0,0.468423842592593,0,0,0
2471,1.5397644,1.43783569,1.612854,1.53778076,1.58462524,1.43875122,1.40853882,1.27548218,1.42684937,1.37527466,1.52862549,1.2487793,1.57546997,1.42242432,1.66519165,1.45584106,1.86340332,1.52633667,1.90536499,1.64138794,1.63314819,1.50192261,1.98486328,1.73477173,1.51672363,1.44134521,1.53900146,1.48422241,1.53656006,1.44760132,1.50878906,1.4680481,1.56234741,1.52252197,1.55136108,1.50253296,1.48284912,1.44088745,1.60903931,1.52877808,1.71936035,1.61590576,1.61148071,1.47369385,1.50527954,1.45706177,1.55548096,1.4642334,0,0.468425115740741,0,0,0
2472,1.59286499,1.44104004,1.61376953,1.54418945,1.59164429,1.44241333,1.42364502,1.28570557,1.42913818,1.37741089,1.53610229,1.25747681,1.57897949,1.42623901,1.65985107,1.44805908,1.85852051,1.53076172,1.90124512,1.64138794,1.64169312,1.50512695,1.99264526,1.74179077,1.52786255,1.44607544,1.5397644,1.48696899,1.54769897,1.45370483,1.512146,1.46957397,1.56814575,1.52664185,1.55517578,1.50588989,1.49276733,1.45126343,1.61056519,1.53610229,1.7250061,1.6217041,1.61361694,1.47613525,1.50466919,1.46011353,1.55303955,1.46453857,0,0.468426273148148,0,0,0
2473,1.59103394,1.4503479,1.61697388,1.55563354,1.60415649,1.44332886,1.43432617,1.29882813,1.4024353,1.38305664,1.54708862,1.26983643,1.57623291,1.43264771,1.66061401,1.44790649,1.85409546,1.53701782,1.90216064,1.64413452,1.6494751,1.50680542,1.99569702,1.74880981,1.5284729,1.45294189,1.54159546,1.49536133,1.55883789,1.46118164,1.52572632,1.47262573,1.56448364,1.5411377,1.55578613,1.51535034,1.49932861,1.46743774,1.61392212,1.5435791,1.72622681,1.62643433,1.61331177,1.48498535,1.50726318,1.46438599,1.55883789,1.46728516,0,0.468427314814815,0,0,0
2474,1.57852173,1.45782471,1.62826538,1.5612793,1.60339355,1.45309448,1.43463135,1.30813599,1.42486572,1.38809204,1.55273438,1.277771,1.57562256,1.43753052,1.66625977,1.45614624,1.8687439,1.54586792,1.89697266,1.6456604,1.64733887,1.51077271,2.00561523,1.75872803,1.53457642,1.45858765,1.54251099,1.5020752,1.57897949,1.46987915,1.56265259,1.4755249,1.55578613,1.54632568,1.55990601,1.51977539,1.50344849,1.47521973,1.62384033,1.55151367,1.73339844,1.63101196,1.62124634,1.49139404,1.51031494,1.46713257,1.5625,1.47216797,0,0.468428587962963,0,0,0
2475,1.58676147,1.46484375,1.62017822,1.56738281,1.61193848,1.45629883,1.45843506,1.31530762,1.43737793,1.3923645,1.55609131,1.28890991,1.58340454,1.44165039,1.6708374,1.46636963,1.8687439,1.55136108,1.89804077,1.64886475,1.64840698,1.51504517,2.01248169,1.76818848,1.53610229,1.46469116,1.59118652,1.50466919,1.52069092,1.47903442,1.53381348,1.49047852,1.56616211,1.55685425,1.5625,1.52770996,1.5020752,1.48590088,1.62536621,1.55960083,1.7276001,1.63574219,1.62445068,1.49749756,1.51275635,1.47140503,1.56509399,1.47491455,0,0.46842962962963,0,0,0
2476,1.58294678,1.46484375,1.63024902,1.57623291,1.60995483,1.45568848,1.45690918,1.31896973,1.41937256,1.39770508,1.56082153,1.29211426,1.58874512,1.44577026,1.67160034,1.47018433,1.87469482,1.55288696,1.90856934,1.65115356,1.64672852,1.51779175,2.01431274,1.77078247,1.52984619,1.46713257,1.56173706,1.50939941,1.55654907,1.47857666,1.54312134,1.48956299,1.58279419,1.56616211,1.56707764,1.53106689,1.50909424,1.49002075,1.62796021,1.56463623,1.73080444,1.63726807,1.62017822,1.49963379,1.51626587,1.47491455,1.56509399,1.47964478,0,0.468430902777778,0,0,0
2477,1.57608032,1.45492554,1.61987305,1.55517578,1.61529541,1.44760132,1.42684937,1.28479004,1.41937256,1.38580322,1.52236938,1.25198364,1.57333374,1.42776489,1.665802,1.45751953,1.84799194,1.51779175,1.90353394,1.6468811,1.64703369,1.5071106,1.98226929,1.73873901,1.52664185,1.45751953,1.53915405,1.4982605,1.57318115,1.46621704,1.54708862,1.48193359,1.56845093,1.53244019,1.56005859,1.51580811,1.49093628,1.44958496,1.6229248,1.5435791,1.71966553,1.63452148,1.61361694,1.47949219,1.50939941,1.46270752,1.56082153,1.46636963,0,0.468432060185185,0,0,0
2478,1.60308838,1.43951416,1.62002563,1.5435791,1.60842896,1.43951416,1.41616821,1.277771,1.42089844,1.37374878,1.52603149,1.24588013,1.5725708,1.42166138,1.66137695,1.45080566,1.82678223,1.50985718,1.89544678,1.640625,1.64031982,1.50100708,1.98562622,1.73660278,1.52496338,1.44714355,1.5397644,1.48620605,1.51824951,1.44882202,1.55303955,1.47628784,1.55563354,1.5222168,1.55548096,1.51229858,1.48391724,1.44210815,1.61697388,1.534729,1.73477173,1.63467407,1.61254883,1.47293091,1.50848389,1.46072388,1.5586853,1.46514893,0,0.468433101851852,0,0,0
2479,1.56265259,1.44592285,1.63619995,1.55166626,1.58782959,1.4402771,1.4125061,1.28952026,1.45202637,1.378479,1.53213501,1.25564575,1.57028198,1.4276123,1.6583252,1.45355225,1.84524536,1.52664185,1.90231323,1.64001465,1.63574219,1.50421143,1.99157715,1.74255371,1.53045654,1.45095825,1.55258179,1.49078369,1.53076172,1.46072388,1.52328491,1.47460938,1.56463623,1.53167725,1.55105591,1.51641846,1.49047852,1.4541626,1.61911011,1.54266357,1.73477173,1.63970947,1.62124634,1.48025513,1.50909424,1.46408081,1.55776978,1.46728516,0,0.468434375,0,0,0
2480,1.56066895,1.44699097,1.62322998,1.55593872,1.5965271,1.44012451,1.41693115,1.28921509,1.43554688,1.37939453,1.52954102,1.25488281,1.57348633,1.42654419,1.65863037,1.45339966,1.84860229,1.52297974,1.89468384,1.63955688,1.6355896,1.50405884,1.99142456,1.74453735,1.52404785,1.45126343,1.55731201,1.49200439,1.55685425,1.46240234,1.52175903,1.47384644,1.56845093,1.53167725,1.55914307,1.51473999,1.49368286,1.45248413,1.62216187,1.54327393,1.73171997,1.63604736,1.62017822,1.48025513,1.51016235,1.46530151,1.55960083,1.46682739,0,0.468435416666667,0,0,0
2481,1.58218384,1.46026611,1.62521362,1.56265259,1.60247803,1.44714355,1.42272949,1.29730225,1.43478394,1.38519287,1.53610229,1.26541138,1.57714844,1.43051147,1.65924072,1.45462036,1.85165405,1.53167725,1.89422607,1.64352417,1.63497925,1.50344849,2.00317383,1.75292969,1.5234375,1.45675659,1.5512085,1.49536133,1.52282715,1.47003174,1.52526855,1.47979736,1.57089233,1.54403687,1.56555176,1.51916504,1.49734497,1.46347046,1.62231445,1.54937744,1.74209595,1.63848877,1.62155151,1.48605347,1.51245117,1.46896362,1.56326294,1.47064209,0,0.468436689814815,0,0,0
2482,1.55609131,1.46911621,1.65084839,1.56997681,1.58218384,1.45065308,1.43508911,1.31164551,1.40838623,1.39404297,1.54678345,1.27929688,1.57730103,1.43707275,1.66503906,1.45736694,1.86538696,1.54632568,1.89193726,1.6444397,1.63772583,1.5045166,2.0085144,1.75964355,1.53060913,1.46179199,1.56356812,1.50222778,1.60003662,1.47735596,1.52908325,1.48529053,1.56494141,1.55456543,1.56616211,1.52801514,1.49765015,1.47857666,1.63116455,1.55914307,1.7414856,1.64245605,1.6217041,1.49429321,1.51565552,1.4730835,1.5625,1.47796631,0,0.468437847222222,0,0,0
2483,1.54953003,1.47064209,1.64916992,1.57806396,1.58004761,1.456604,1.44668579,1.31866455,1.42562866,1.39450073,1.55059814,1.28829956,1.58294678,1.44226074,1.66702271,1.46224976,1.87011719,1.54983521,1.89300537,1.64916992,1.63925171,1.50985718,2.01400757,1.76879883,1.53320313,1.46591187,1.5675354,1.509552,1.56051636,1.48101807,1.50817871,1.49368286,1.58248901,1.56417847,1.56829834,1.53503418,1.50772095,1.48880005,1.63314819,1.56600952,1.73706055,1.64672852,1.62796021,1.50115967,1.5171814,1.47796631,1.56661987,1.47949219,0,0.468438888888889,0,0,0
2484,1.57424927,1.48071289,1.6444397,1.58416748,1.58309937,1.46255493,1.45172119,1.32629395,1.44882202,1.40335083,1.55639648,1.29455566,1.58981323,1.44546509,1.67022705,1.46728516,1.87438965,1.55639648,1.88903809,1.65206909,1.63970947,1.51443481,2.01522827,1.77825928,1.52557373,1.47003174,1.56082153,1.51245117,1.54541016,1.49261475,1.5447998,1.49475098,1.58508301,1.57424927,1.57318115,1.53823853,1.51153564,1.49398804,1.63726807,1.57241821,1.74926758,1.65222168,1.63650513,1.5057373,1.51901245,1.48101807,1.5663147,1.48513794,0,0.468440162037037,0,0,0
2485,1.60018921,1.48086548,1.64764404,1.58508301,1.61087036,1.4666748,1.44454956,1.32797241,1.42776489,1.40670776,1.54724121,1.29455566,1.58233643,1.44714355,1.67236328,1.4692688,1.86950684,1.56066895,1.9039917,1.65634155,1.64459229,1.51504517,2.01431274,1.77474976,1.53594971,1.47476196,1.54998779,1.51657104,1.56097412,1.4894104,1.54098511,1.50146484,1.59378052,1.57455444,1.57333374,1.54067993,1.50802612,1.49520874,1.63879395,1.57608032,1.7527771,1.6545105,1.63299561,1.50390625,1.51901245,1.48345947,1.56890869,1.48666382,0,0.468441203703704,0,0,0
2486,1.57684326,1.46575928,1.63330078,1.55853271,1.59957886,1.45095825,1.40396118,1.28250122,1.43127441,1.38061523,1.51901245,1.2461853,1.5612793,1.42593384,1.66320801,1.45385742,1.83319092,1.51489258,1.90368652,1.64276123,1.64138794,1.50222778,1.96884155,1.72973633,1.53457642,1.45751953,1.5423584,1.49703979,1.55578613,1.46575928,1.50939941,1.48345947,1.55288696,1.53015137,1.56494141,1.51931763,1.48391724,1.44134521,1.62826538,1.54724121,1.7489624,1.64321899,1.62155151,1.47445679,1.51290894,1.4680481,1.56265259,1.47125244,0,0.468442476851852,0,0,0
2487,1.5461731,1.45629883,1.640625,1.54586792,1.60095215,1.43951416,1.4050293,1.27059937,1.44042969,1.37161255,1.50650024,1.23474121,1.56021118,1.41677856,1.6557312,1.44485474,1.80557251,1.5071106,1.90216064,1.63314819,1.63330078,1.4956665,1.96350098,1.71936035,1.51031494,1.44683838,1.55075073,1.48483276,1.55548096,1.45690918,1.537323,1.47155762,1.55502319,1.51565552,1.55456543,1.50878906,1.47674561,1.42501831,1.62109375,1.53213501,1.74362183,1.63879395,1.6116333,1.46469116,1.51077271,1.46179199,1.55944824,1.46697998,0,0.468443634259259,0,0,0
2488,1.56509399,1.45355225,1.63452148,1.54754639,1.60491943,1.43798828,1.43081665,1.27761841,1.4213562,1.36535645,1.51046753,1.24176025,1.5562439,1.41738892,1.65237427,1.4414978,1.82632446,1.51031494,1.89331055,1.63116455,1.62704468,1.49246216,1.97143555,1.72470093,1.52191162,1.4453125,1.53762817,1.48513794,1.57440186,1.45431519,1.51504517,1.47155762,1.54876709,1.51672363,1.5562439,1.51077271,1.48498535,1.43386841,1.61804199,1.53182983,1.72988892,1.64016724,1.61087036,1.4654541,1.51153564,1.46179199,1.55853271,1.4654541,0,0.468444675925926,0,0,0
2489,1.54296875,1.45019531,1.6204834,1.54800415,1.60812378,1.43386841,1.41952515,1.27471924,1.41448975,1.36901855,1.512146,1.24282837,1.55578613,1.41769409,1.65542603,1.4402771,1.83074951,1.50787354,1.88705444,1.62918091,1.6305542,1.49261475,1.97540283,1.72744751,1.52832031,1.4465332,1.53640747,1.48727417,1.5776062,1.45767212,1.54785156,1.46789551,1.54907227,1.51794434,1.5612793,1.50878906,1.48162842,1.43417358,1.61743164,1.53137207,1.73690796,1.63574219,1.61254883,1.46347046,1.50939941,1.46102905,1.56478882,1.46316528,0,0.468445949074074,0,0,0
2490,1.53793335,1.44882202,1.62368774,1.55227661,1.60354614,1.4402771,1.43249512,1.28234863,1.41937256,1.37359619,1.52175903,1.24954224,1.55685425,1.42089844,1.65420532,1.44165039,1.82876587,1.51428223,1.87744141,1.62872314,1.63299561,1.49475098,1.98226929,1.73324585,1.52648926,1.45050049,1.56967163,1.49276733,1.58752441,1.45828247,1.48757935,1.47384644,1.56768799,1.52740479,1.56188965,1.51321411,1.49047852,1.44485474,1.61880493,1.53656006,1.73904419,1.63574219,1.61849976,1.46743774,1.50985718,1.46331787,1.55532837,1.46286011,0,0.468446990740741,0,0,0
2491,1.56463623,1.45950317,1.63208008,1.5625,1.60552979,1.44638062,1.42623901,1.29837036,1.43707275,1.38198853,1.52938843,1.26022339,1.56112671,1.42425537,1.65405273,1.44470215,1.83685303,1.52481079,1.8901062,1.62887573,1.63146973,1.49902344,1.98501587,1.73965454,1.52755737,1.45614624,1.54663086,1.49871826,1.60308838,1.47521973,1.53396606,1.48574829,1.54449463,1.54159546,1.56738281,1.51977539,1.49902344,1.45751953,1.62628174,1.54434204,1.75369263,1.64276123,1.62078857,1.47460938,1.51168823,1.46591187,1.55853271,1.4654541,0,0.468448263888889,0,0,0
2492,1.6053772,1.46453857,1.63635254,1.56921387,1.60583496,1.44714355,1.44058228,1.30401611,1.41555786,1.38519287,1.52755737,1.26525879,1.56661987,1.4263916,1.65405273,1.44577026,1.84524536,1.53244019,1.89025879,1.63360596,1.63269043,1.50024414,1.98562622,1.74575806,1.51748657,1.45782471,1.52893066,1.50054932,1.57806396,1.47628784,1.54983521,1.48223877,1.55548096,1.5486145,1.56997681,1.5246582,1.49810791,1.46331787,1.62612915,1.54830933,1.76345825,1.6519165,1.62796021,1.47827148,1.51504517,1.46957397,1.55929565,1.46713257,0,0.468449421296296,0,0,0
2493,1.60079956,1.46972656,1.6343689,1.57333374,1.60446167,1.45050049,1.43966675,1.31332397,1.41555786,1.38717651,1.53594971,1.27380371,1.57058716,1.43035889,1.65786743,1.44973755,1.86019897,1.54174805,1.89285278,1.63787842,1.63497925,1.50283813,1.98669434,1.75231934,1.53091431,1.46148682,1.55059814,1.50436401,1.53457642,1.484375,1.57012939,1.48498535,1.56829834,1.55456543,1.56860352,1.52938843,1.50390625,1.47109985,1.63162231,1.5536499,1.76651001,1.65435791,1.62658691,1.48620605,1.51870728,1.4743042,1.56066895,1.47033691,0,0.468450462962963,0,0,0
2494,1.60079956,1.48010254,1.63955688,1.58004761,1.60202026,1.4541626,1.44165039,1.31851196,1.45217896,1.38885498,1.54327393,1.2789917,1.57073975,1.43295288,1.65603638,1.4541626,1.85684204,1.54907227,1.89437866,1.63803101,1.63269043,1.50695801,1.99493408,1.75674438,1.52130127,1.46881104,1.55014038,1.51046753,1.54251099,1.49124146,1.56341553,1.4906311,1.59317017,1.56341553,1.56997681,1.53533936,1.5083313,1.48040771,1.63742065,1.55990601,1.76132202,1.65924072,1.62857056,1.49032593,1.52084351,1.47796631,1.56417847,1.47079468,0,0.468451736111111,0,0,0
2495,1.61361694,1.4704895,1.63574219,1.5675354,1.59820557,1.44683838,1.40960693,1.2902832,1.42181396,1.38015747,1.51870728,1.25244141,1.56188965,1.42120361,1.6583252,1.44699097,1.83334351,1.51947021,1.88919067,1.63116455,1.63650513,1.50039673,1.96853638,1.7276001,1.53671265,1.45935059,1.56158447,1.50283813,1.52923584,1.48178101,1.56616211,1.49185181,1.56326294,1.5411377,1.56845093,1.52633667,1.49398804,1.45233154,1.62353516,1.54434204,1.75643921,1.65267944,1.61224365,1.47216797,1.51596069,1.47079468,1.55807495,1.46179199,0,0.468452777777778,0,0,0
