Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421,-0.1649608,-0.03832541,0.02215848,-0.23865642,-0.07179644,-0.00216763,-0.27348399,0.07624568,-0.24549127,-0.32879224,-0.12018214,-0.10417698,-0.04207494,-0.03228138,-0.08625741,-0.08067238,-0.04854662,-0.02531839,-0.0253256,-0.14233652,-0.06131097,-0.2167376,-0.00785832,-0.06491874,0,0.473265625,0,0,0,,,,,,,,,,,,,,,,,,,
2422,-0.16450159,-0.03840584,0.0220571,-0.23826079,-0.07265687,-0.00156103,-0.27358425,0.07563353,-0.24829876,-0.33010164,-0.12084837,-0.10581902,-0.04237036,-0.0325494,-0.08620265,-0.07981634,-0.0480455,-0.02551481,-0.02539745,-0.14207108,-0.06156159,-0.21653703,-0.00742336,-0.06488813,0,0.473266782407407,0,0,0,,,,,,,,,,,,,,,,,,,
2423,-0.16364168,-0.03839599,0.02362471,-0.23732212,-0.07218469,-0.00132705,-0.27368054,0.07512519,-0.2509971,-0.33202642,-0.12132485,-0.10757843,-0.04248853,-0.03267936,-0.08537661,-0.0796347,-0.04790264,-0.02574798,-0.02528621,-0.14181389,-0.06161309,-0.21660994,-0.00697097,-0.06485042,0,0.473267824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2424,-0.16490513,-0.03836004,0.02340336,-0.23672473,-0.0715341,-0.00095259,-0.27371761,0.07466269,-0.25226134,-0.33362937,-0.1218305,-0.10940951,-0.04332472,-0.03235602,-0.08455125,-0.07769399,-0.04749792,-0.02592002,-0.02516869,-0.14174008,-0.06224582,-0.21678679,-0.00661201,-0.06499995,0,0.473269097222222,0,0,0,,,,,,,,,,,,,,,,,,,
2425,-0.16463549,-0.03852278,0.02399813,-0.23623604,-0.07175874,-0.0006231,-0.27383658,0.07413504,-0.25382718,-0.33527842,-0.12245009,-0.11080606,-0.0434624,-0.03221384,-0.08287145,-0.0789127,-0.04796651,-0.02617178,-0.02498349,-0.14179133,-0.06279808,-0.21682036,-0.00625848,-0.06501219,0,0.473270138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2426,-0.16441199,-0.03904244,0.02518109,-0.23474792,-0.07213936,0.00027358,-0.27342132,0.07348414,-0.25527734,-0.33679116,-0.12319691,-0.11158472,-0.04390952,-0.03151971,-0.08278914,-0.08013744,-0.04781106,-0.02595131,-0.02484039,-0.14167897,-0.06361488,-0.21689808,-0.00591462,-0.06482581,0,0.473271412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2427,-0.16399637,-0.03965154,0.0254679,-0.2338676,-0.07241585,0.00133527,-0.27308926,0.07288218,-0.25624844,-0.33845052,-0.12399641,-0.11255156,-0.0446343,-0.03205526,-0.08357935,-0.08128368,-0.04746002,-0.02600877,-0.02455699,-0.14153998,-0.06415969,-0.21706843,-0.00543869,-0.06491943,0,0.473272569444444,0,0,0,,,,,,,,,,,,,,,,,,,
2428,-0.16417736,-0.03949089,0.02591925,-0.23212236,-0.07203469,0.0018803,-0.27306685,0.07225751,-0.25745028,-0.33986786,-0.12445823,-0.11394483,-0.04439889,-0.03265735,-0.08262984,-0.0810759,-0.04733688,-0.02631363,-0.0242927,-0.14142729,-0.06417882,-0.21697699,-0.00506329,-0.06507978,0,0.473273611111111,0,0,0,,,,,,,,,,,,,,,,,,,
2429,-0.16321254,-0.03915985,0.02659074,-0.23077272,-0.07330231,0.00207469,-0.27300122,0.0715581,-0.25891209,-0.3415443,-0.12496413,-0.11582011,-0.04519052,-0.03356013,-0.0840294,-0.08037645,-0.04706808,-0.02656041,-0.02435294,-0.14113058,-0.06429284,-0.21678698,-0.00462485,-0.06503133,0,0.473274884259259,0,0,0,,,,,,,,,,,,,,,,,,,
2430,-0.16388364,-0.03892996,0.02874286,-0.22978218,-0.07361121,0.00173201,-0.27304274,0.07094343,-0.26020598,-0.34265268,-0.12552352,-0.11766005,-0.0459848,-0.03400582,-0.08455619,-0.07956017,-0.04628104,-0.02699996,-0.02419928,-0.14099793,-0.06445282,-0.21691093,-0.00428907,-0.06505869,0,0.473275925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2431,-0.16475888,-0.0387736,0.02963831,-0.22957456,-0.07307174,0.00173635,-0.27297124,0.07026113,-0.26238686,-0.34395722,-0.12610617,-0.11933161,-0.04704992,-0.0351624,-0.08361302,-0.07913075,-0.0464474,-0.02710612,-0.02424181,-0.14109987,-0.06473527,-0.21701692,-0.00391232,-0.0652504,0,0.473277199074074,0,0,0,,,,,,,,,,,,,,,,,,,
2432,-0.16723925,-0.03882128,0.03027366,-0.22880973,-0.07359046,0.00195004,-0.27301809,0.0695847,-0.26417553,-0.345368,-0.12675929,-0.12099306,-0.04737791,-0.03496588,-0.08276331,-0.07873884,-0.0471213,-0.02716654,-0.02436413,-0.14138113,-0.06540553,-0.21701007,-0.00356933,-0.0652821,0,0.473278356481481,0,0,0,,,,,,,,,,,,,,,,,,,
2433,-0.1677987,-0.03877179,0.03075328,-0.22808656,-0.0742107,0.0022739,-0.27301982,0.06889044,-0.26601642,-0.34668839,-0.12744702,-0.12279567,-0.04721968,-0.03550182,-0.08206525,-0.0780542,-0.04811922,-0.02747252,-0.02433639,-0.14157055,-0.06627512,-0.21713719,-0.00322014,-0.06524403,0,0.473279398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2434,-0.17026198,-0.03907496,0.03026709,-0.22760433,-0.07469477,0.00244733,-0.27318391,0.06814118,-0.26688281,-0.34822497,-0.12819068,-0.12440493,-0.04711562,-0.03539081,-0.0825512,-0.07912153,-0.04882932,-0.02775509,-0.02445007,-0.14189649,-0.06699867,-0.2172842,-0.002891,-0.06563596,0,0.473280671296296,0,0,0,,,,,,,,,,,,,,,,,,,
2435,-0.17051326,-0.03979718,0.0309763,-0.22639504,-0.07504268,0.00304184,-0.27280888,0.06732588,-0.26836014,-0.34973401,-0.12885177,-0.12533253,-0.04745891,-0.03536315,-0.08243462,-0.07805996,-0.04978639,-0.0282012,-0.02454424,-0.1420926,-0.06786038,-0.2172171,-0.00244198,-0.06577054,0,0.473281712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2436,-0.16886994,-0.03994375,0.03239162,-0.22545543,-0.07607481,0.00365111,-0.27233911,0.06651459,-0.26933333,-0.35108659,-0.12937738,-0.12653562,-0.04747979,-0.03574665,-0.08155163,-0.0757383,-0.04969141,-0.02839887,-0.02452084,-0.14224273,-0.06851461,-0.21735302,-0.0019013,-0.0658044,0,0.473282986111111,0,0,0,,,,,,,,,,,,,,,,,,,
2437,-0.17201501,-0.0400583,0.03326774,-0.22492366,-0.07567623,0.00426279,-0.27185038,0.06561273,-0.27058071,-0.35222852,-0.13013771,-0.12775448,-0.04752916,-0.03524465,-0.08165173,-0.07391326,-0.04989471,-0.02902353,-0.02480965,-0.14217438,-0.06914768,-0.21768394,-0.00132833,-0.06598794,0,0.473284143518518,0,0,0,,,,,,,,,,,,,,,,,,,
2438,-0.17257807,-0.04015732,0.03411528,-0.22500642,-0.07640783,0.00483169,-0.27176467,0.06485963,-0.27251247,-0.35377938,-0.13063021,-0.12957117,-0.04723684,-0.03518808,-0.08118471,-0.07272267,-0.0500499,-0.02992637,-0.02482986,-0.14219627,-0.06979298,-0.21787545,-0.00078769,-0.06640096,0,0.473285185185185,0,0,0,,,,,,,,,,,,,,,,,,,
2439,-0.1726677,-0.04025599,0.03461253,-0.22472452,-0.07721405,0.00531586,-0.27183306,0.06414635,-0.27439278,-0.35502791,-0.1311639,-0.13160951,-0.04740372,-0.0350044,-0.0833014,-0.07090043,-0.05102618,-0.03015732,-0.02484094,-0.14225014,-0.07025915,-0.217987,-0.0004278,-0.06657426,0,0.473286458333333,0,0,0,,,,,,,,,,,,,,,,,,,
2440,-0.17306598,-0.04028744,0.0342547,-0.22434594,-0.07704674,0.00520826,-0.27163929,0.06331602,-0.27618018,-0.35620835,-0.13178959,-0.13339834,-0.04720147,-0.03388625,-0.08191466,-0.0708838,-0.05102889,-0.03043045,-0.02484925,-0.14229546,-0.07036456,-0.21789071,-2.789e-05,-0.06671251,0,0.4732875,0,0,0,,,,,,,,,,,,,,,,,,,
2441,-0.17231798,-0.04027745,0.03513973,-0.22456264,-0.07736617,0.00520961,-0.27161536,0.0626197,-0.27824289,-0.35800657,-0.13217217,-0.13525726,-0.04743393,-0.03381673,-0.08292631,-0.06926913,-0.05146872,-0.03066644,-0.02490968,-0.14231592,-0.07018481,-0.2177842,0.0004197,-0.06698877,0,0.473288773148148,0,0,0,,,,,,,,,,,,,,,,,,,
2442,-0.17537801,-0.04035558,0.03525065,-0.22399032,-0.07827769,0.00538635,-0.27169648,0.0618028,-0.28067023,-0.35927376,-0.13265754,-0.13697323,-0.04712752,-0.03448595,-0.08352847,-0.07093426,-0.05154578,-0.03090602,-0.02503784,-0.14239912,-0.07041413,-0.21788649,0.00076599,-0.06723079,0,0.473289930555556,0,0,0,,,,,,,,,,,,,,,,,,,
2443,-0.17533058,-0.04079363,0.03631784,-0.22364257,-0.07861729,0.00576471,-0.27181253,0.06089174,-0.28217208,-0.36037919,-0.13353507,-0.13827439,-0.04710301,-0.03462269,-0.0827047,-0.07127241,-0.05053196,-0.03124656,-0.02509436,-0.1423752,-0.0709121,-0.21761869,0.001133,-0.06717502,0,0.473290972222222,0,0,0,,,,,,,,,,,,,,,,,,,
2444,-0.17611909,-0.04084188,0.0373688,-0.22262096,-0.07816441,0.00671814,-0.27129582,0.05992232,-0.28333879,-0.36188304,-0.13432908,-0.13917963,-0.04694769,-0.03499067,-0.08258554,-0.07193694,-0.04969192,-0.03150544,-0.02486731,-0.14228252,-0.07195079,-0.21750818,0.001657,-0.06710397,0,0.47329224537037,0,0,0,,,,,,,,,,,,,,,,,,,
2445,-0.17688392,-0.04106328,0.03752151,-0.22124799,-0.07865455,0.0074212,-0.27084652,0.05869075,-0.28446433,-0.36332121,-0.13508087,-0.14029218,-0.04773785,-0.03544069,-0.08201057,-0.0724444,-0.04928629,-0.03154743,-0.02465801,-0.14221548,-0.07243621,-0.21755101,0.00214739,-0.06710047,0,0.473293287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2446,-0.1774455,-0.04109405,0.03791166,-0.220682,-0.07921399,0.00806525,-0.27039021,0.05783089,-0.28580865,-0.3648141,-0.135603,-0.14144467,-0.04790336,-0.03565982,-0.08080681,-0.07321741,-0.04912728,-0.03166274,-0.02468663,-0.14205095,-0.07255182,-0.21743885,0.00259541,-0.06724344,0,0.473294560185185,0,0,0,,,,,,,,,,,,,,,,,,,
2447,-0.17809612,-0.04130097,0.03755737,-0.22001813,-0.07969932,0.00814076,-0.27020046,0.05704803,-0.2873067,-0.36593693,-0.13577387,-0.14297724,-0.04800917,-0.0356489,-0.08050314,-0.07276733,-0.04864914,-0.03197186,-0.02495875,-0.14177574,-0.07266552,-0.21724381,0.00302361,-0.06744413,0,0.473295717592593,0,0,0,,,,,,,,,,,,,,,,,,,
2448,-0.17970073,-0.04127823,0.03704968,-0.21877539,-0.08045316,0.00814414,-0.26992294,0.05618029,-0.28916764,-0.36670268,-0.1359617,-0.14469215,-0.04851742,-0.03715471,-0.08136941,-0.07194611,-0.04876465,-0.03229484,-0.02544999,-0.14162381,-0.07305881,-0.21742818,0.00345915,-0.06754745,0,0.473296759259259,0,0,0,,,,,,,,,,,,,,,,,,,
2449,-0.18022709,-0.04116805,0.03721147,-0.21829012,-0.08059262,0.00811732,-0.26995289,0.05527965,-0.28989971,-0.36786944,-0.13623184,-0.14624299,-0.04873095,-0.03837328,-0.08110012,-0.06966975,-0.0491594,-0.03238844,-0.02559363,-0.14154616,-0.07302536,-0.21730168,0.00382537,-0.06770144,0,0.473298032407407,0,0,0,,,,,,,,,,,,,,,,,,,
2450,-0.18064314,-0.04150569,0.03677556,-0.2176594,-0.08029433,0.00781292,-0.26993772,0.05426241,-0.2911838,-0.36924633,-0.13658284,-0.14792174,-0.0484616,-0.0388788,-0.08298675,-0.06942652,-0.04988735,-0.03239586,-0.02566222,-0.14145368,-0.0727374,-0.21720248,0.00425788,-0.0679644,0,0.473299074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2451,-0.17953333,-0.04142519,0.03717189,-0.21728128,-0.08177714,0.007428,-0.26976946,0.05313744,-0.29317364,-0.370478,-0.13690034,-0.14962165,-0.049477,-0.0393551,-0.08346976,-0.07001638,-0.0497114,-0.03263561,-0.02583188,-0.14147273,-0.07338469,-0.21703605,0.00469655,-0.06810055,0,0.473300347222222,0,0,0,,,,,,,,,,,,,,,,,,,
2452,-0.17915282,-0.04149894,0.03804297,-0.21677506,-0.08234943,0.00742439,-0.26973495,0.05203823,-0.29438001,-0.37174588,-0.13745821,-0.15110557,-0.04966392,-0.03926853,-0.08421084,-0.06889988,-0.05030296,-0.03272344,-0.02605433,-0.14140904,-0.07378665,-0.21695228,0.00514963,-0.0682423,0,0.47330150462963,0,0,0,,,,,,,,,,,,,,,,,,,
2453,-0.17966349,-0.04093239,0.03823684,-0.21482767,-0.08278222,0.00794909,-0.26939848,0.05084404,-0.29577363,-0.37297696,-0.13807376,-0.15208772,-0.04945849,-0.04008472,-0.08607052,-0.06797104,-0.05010532,-0.03286446,-0.02612992,-0.1415301,-0.07444021,-0.21712694,0.00564118,-0.0683908,0,0.473302546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2454,-0.18118422,-0.04085833,0.03894777,-0.21331042,-0.08249898,0.00819049,-0.26901719,0.0496521,-0.2964642,-0.37441859,-0.13859028,-0.15303968,-0.04929217,-0.04071296,-0.08677306,-0.06756814,-0.04946567,-0.03305535,-0.0260765,-0.14154555,-0.07523795,-0.2170788,0.00624461,-0.06860906,0,0.473303819444444,0,0,0,,,,,,,,,,,,,,,,,,,
2455,-0.18071441,-0.04077617,0.03860546,-0.21157573,-0.08312236,0.00865721,-0.26847544,0.04851223,-0.29766539,-0.37567216,-0.13897991,-0.15406582,-0.04940049,-0.04126085,-0.08578687,-0.06789818,-0.04947244,-0.0333187,-0.02589269,-0.14139481,-0.07570035,-0.21731168,0.00685821,-0.0685834,0,0.473304861111111,0,0,0,,,,,,,,,,,,,,,,,,,
2456,-0.1801901,-0.04123718,0.0379919,-0.20961858,-0.0836429,0.00854093,-0.26828492,0.04723291,-0.29883689,-0.37671411,-0.13915318,-0.1557312,-0.04991153,-0.04175877,-0.08641078,-0.06856497,-0.05034765,-0.03352189,-0.0258077,-0.14130637,-0.07592747,-0.21766199,0.00745249,-0.06852295,0,0.473306134259259,0,0,0,,,,,,,,,,,,,,,,,,,
2457,-0.18040136,-0.04141904,0.03762956,-0.20858246,-0.08421443,0.0080431,-0.26815009,0.04610849,-0.29980135,-0.3778151,-0.13925181,-0.15776369,-0.05065298,-0.0430264,-0.08918203,-0.07070068,-0.0505255,-0.03361001,-0.02584182,-0.14120254,-0.07637678,-0.21797711,0.00793719,-0.06845326,0,0.473307291666667,0,0,0,,,,,,,,,,,,,,,,,,,
2458,-0.18051633,-0.04105039,0.03758886,-0.20737411,-0.08518872,0.00739543,-0.26832068,0.04484573,-0.3009856,-0.37898451,-0.13953774,-0.15932368,-0.0512456,-0.04284032,-0.08958115,-0.07146227,-0.04934676,-0.03340979,-0.02575466,-0.14114606,-0.07656201,-0.2180277,0.00834994,-0.06834734,0,0.473308333333333,0,0,0,,,,,,,,,,,,,,,,,,,
2459,-0.17845047,-0.04102107,0.03753049,-0.20669751,-0.08605149,0.00665374,-0.26863167,0.04345355,-0.30216882,-0.38048393,-0.14006101,-0.1610166,-0.05108909,-0.0423451,-0.09077606,-0.07095441,-0.04924981,-0.03321241,-0.02570031,-0.14125241,-0.07639504,-0.21808921,0.00877786,-0.06854323,0,0.473309606481481,0,0,0,,,,,,,,,,,,,,,,,,,
2460,-0.17753756,-0.04101432,0.03618906,-0.20650549,-0.0862646,0.00581613,-0.26912007,0.04203687,-0.30322146,-0.38208586,-0.14058992,-0.16264234,-0.05145501,-0.04266576,-0.09240845,-0.06976552,-0.04959195,-0.03334818,-0.02580177,-0.14115973,-0.07669053,-0.21794419,0.00922447,-0.06880513,0,0.473310648148148,0,0,0,,,,,,,,,,,,,,,,,,,
2461,-0.17593098,-0.04115439,0.03628987,-0.20647654,-0.0864594,0.0049423,-0.26926279,0.04064535,-0.30444956,-0.38347128,-0.14101477,-0.16415279,-0.0521708,-0.04341613,-0.09149329,-0.07080237,-0.05092619,-0.03362627,-0.0261517,-0.14119196,-0.07666492,-0.21787469,0.009627,-0.06901637,0,0.473311921296296,0,0,0,,,,,,,,,,,,,,,,,,,
2462,-0.17333068,-0.04084501,0.03690001,-0.20537521,-0.08662166,0.00490658,-0.2690427,0.03925909,-0.30564171,-0.38486847,-0.14169796,-0.16502348,-0.05262215,-0.04396185,-0.09261107,-0.07151795,-0.0509375,-0.03376046,-0.02590991,-0.14121573,-0.07720834,-0.2179729,0.01005463,-0.06919324,0,0.473313078703704,0,0,0,,,,,,,,,,,,,,,,,,,
2463,-0.17229103,-0.0404613,0.0371444,-0.20464458,-0.08730206,0.00483102,-0.26891932,0.03797676,-0.30649093,-0.38633794,-0.1419442,-0.16611889,-0.05254012,-0.04388615,-0.09321065,-0.07268006,-0.05103783,-0.03393658,-0.02612866,-0.141146,-0.0778539,-0.21790634,0.01057296,-0.06901036,0,0.47331412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2464,-0.17329036,-0.04062845,0.03625785,-0.20299189,-0.08840956,0.0046925,-0.26873612,0.03656788,-0.30717394,-0.38735628,-0.14205982,-0.16699043,-0.05226891,-0.04381925,-0.09282899,-0.0746759,-0.05115417,-0.03416238,-0.0262661,-0.14109322,-0.07816155,-0.21786204,0.01111029,-0.06892896,0,0.473315393518519,0,0,0,,,,,,,,,,,,,,,,,,,
2465,-0.17386693,-0.04070296,0.03673647,-0.20290546,-0.08868686,0.00495355,-0.2683118,0.03505973,-0.30758145,-0.38827327,-0.14233613,-0.16794619,-0.05226506,-0.04440575,-0.09443514,-0.07489917,-0.05079,-0.03430456,-0.02613027,-0.14104776,-0.07854423,-0.21764013,0.01159299,-0.06903922,0,0.473316435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2466,-0.17377655,-0.04083851,0.03527613,-0.20195648,-0.08928005,0.00422172,-0.26812997,0.03363666,-0.30875236,-0.38936728,-0.14245836,-0.16955616,-0.05315381,-0.04569796,-0.09546988,-0.07485411,-0.05064865,-0.03408851,-0.02608804,-0.14068641,-0.07897705,-0.21740024,0.01205806,-0.06920147,0,0.473317708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2467,-0.17381689,-0.04097002,0.03422217,-0.20188668,-0.08958561,0.00311371,-0.26821139,0.0321247,-0.31008953,-0.39065868,-0.14272945,-0.1713715,-0.0531801,-0.0468986,-0.09528392,-0.07314046,-0.05114352,-0.03422598,-0.02657459,-0.14055076,-0.07873539,-0.21720861,0.01247986,-0.06949867,0,0.473318865740741,0,0,0,,,,,,,,,,,,,,,,,,,
2468,-0.17527466,-0.0411482,0.03321069,-0.20096694,-0.0906708,0.0021948,-0.26818961,0.03051147,-0.31179014,-0.39190081,-0.14313608,-0.17300476,-0.05327797,-0.04722695,-0.09620713,-0.07383936,-0.05175957,-0.03413142,-0.0267993,-0.14034945,-0.07889163,-0.21706076,0.01300321,-0.06978886,0,0.473319907407407,0,0,0,,,,,,,,,,,,,,,,,,,
2469,-0.17621697,-0.04162418,0.03274776,-0.20100914,-0.09221734,0.00124596,-0.26834545,0.0291045,-0.31341153,-0.39335316,-0.1435267,-0.1745784,-0.05309097,-0.04766183,-0.09738971,-0.0735249,-0.05267625,-0.03413126,-0.02673158,-0.14014721,-0.07903239,-0.21711777,0.01339319,-0.07000661,0,0.473321180555556,0,0,0,,,,,,,,,,,,,,,,,,,
2470,-0.17624602,-0.04181818,0.03318117,-0.20139642,-0.09284649,0.00033164,-0.26855454,0.0275917,-0.31454778,-0.39472538,-0.14408058,-0.17590378,-0.05357331,-0.04792032,-0.09937083,-0.07316653,-0.05289735,-0.03408416,-0.02679623,-0.13992614,-0.07938189,-0.21709876,0.0138733,-0.07036194,0,0.473322222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2471,-0.17614509,-0.04182296,0.03233873,-0.20016392,-0.09291355,-0.00041223,-0.26836312,0.02584847,-0.31505099,-0.39634302,-0.14476439,-0.17700619,-0.05391812,-0.0489023,-0.09962527,-0.07188366,-0.05333269,-0.03431957,-0.0269312,-0.13980046,-0.07909239,-0.21703833,0.01438808,-0.07061192,0,0.47332349537037,0,0,0,,,,,,,,,,,,,,,,,,,
2472,-0.17791978,-0.04202469,0.03202317,-0.1990947,-0.09328387,-0.00088644,-0.26817131,0.02416313,-0.31532753,-0.39772576,-0.14521657,-0.17814149,-0.05399499,-0.04853657,-0.10001005,-0.07342338,-0.05332218,-0.03445995,-0.02687169,-0.13977893,-0.07895988,-0.21724592,0.01495635,-0.07080526,0,0.473324652777778,0,0,0,,,,,,,,,,,,,,,,,,,
2473,-0.17866451,-0.04262039,0.031454,-0.19833492,-0.09412447,-0.0012809,-0.26794228,0.02254414,-0.3152914,-0.39881372,-0.14563119,-0.17909606,-0.05449254,-0.04863878,-0.10233025,-0.07468082,-0.05313414,-0.03464388,-0.02716518,-0.13983777,-0.07943724,-0.21707013,0.01548104,-0.07080177,0,0.473325694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2474,-0.17728588,-0.0428526,0.03183989,-0.1978026,-0.09589079,-0.00167492,-0.26805174,0.02087344,-0.31555897,-0.39988267,-0.14598314,-0.17993698,-0.05435005,-0.04945524,-0.10338074,-0.07459539,-0.05458843,-0.03497998,-0.02718712,-0.13965353,-0.08028957,-0.21673469,0.01610589,-0.07071,0,0.473326967592593,0,0,0,,,,,,,,,,,,,,,,,,,
2475,-0.17703815,-0.04247104,0.03139467,-0.19693127,-0.09735166,-0.00206278,-0.26774412,0.01920928,-0.31645811,-0.40065959,-0.14624599,-0.18116045,-0.05489086,-0.04984018,-0.10395116,-0.0721011,-0.05493759,-0.03526787,-0.02718689,-0.13955033,-0.0804519,-0.21674432,0.0166891,-0.07069846,0,0.473328009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2476,-0.17792481,-0.04232245,0.03080791,-0.19737937,-0.09877293,-0.00301407,-0.26784909,0.01761061,-0.31766161,-0.40167812,-0.14635369,-0.18306346,-0.05610457,-0.05160097,-0.10583758,-0.07000177,-0.05587197,-0.03572992,-0.0271204,-0.13945185,-0.08101489,-0.21679543,0.01735085,-0.07094096,0,0.473329282407407,0,0,0,,,,,,,,,,,,,,,,,,,
2477,-0.18017577,-0.04225852,0.0306448,-0.19650985,-0.09905299,-0.00377406,-0.26803374,0.01594361,-0.3188279,-0.40245023,-0.14662457,-0.18467766,-0.05687731,-0.05188167,-0.10682544,-0.06912261,-0.05723412,-0.03577778,-0.02738399,-0.13945451,-0.08123036,-0.21664505,0.01787015,-0.0709592,0,0.473330439814815,0,0,0,,,,,,,,,,,,,,,,,,,
2478,-0.18155371,-0.04253977,0.03038298,-0.19664735,-0.09980784,-0.00463001,-0.26806232,0.01440332,-0.32035157,-0.4037337,-0.14692937,-0.18627748,-0.05729921,-0.05205458,-0.10818161,-0.07022864,-0.0581449,-0.03564621,-0.02749028,-0.13933106,-0.0817965,-0.21662503,0.01842969,-0.07074891,0,0.473331481481481,0,0,0,,,,,,,,,,,,,,,,,,,
2479,-0.18252067,-0.04309391,0.0295515,-0.1956649,-0.09966967,-0.00537758,-0.26819429,0.01294947,-0.32176405,-0.40494943,-0.14740957,-0.18741952,-0.05705914,-0.05224795,-0.10663138,-0.07183514,-0.05864581,-0.03565611,-0.02749802,-0.13946378,-0.08223145,-0.21679562,0.01896843,-0.07072384,0,0.47333275462963,0,0,0,,,,,,,,,,,,,,,,,,,
2480,-0.18333194,-0.04352302,0.02830829,-0.1945321,-0.10041708,-0.00555005,-0.26786938,0.01124735,-0.32261756,-0.40677115,-0.14795339,-0.18809108,-0.05695321,-0.05218955,-0.10858267,-0.07088537,-0.05896813,-0.03562137,-0.02730936,-0.13946986,-0.08247169,-0.21654576,0.01955752,-0.07077642,0,0.473333796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2481,-0.18260401,-0.04396698,0.02710121,-0.19371791,-0.10249958,-0.00616007,-0.26760942,0.00950287,-0.32214388,-0.40811476,-0.14825368,-0.1890184,-0.05669077,-0.05172656,-0.11004168,-0.0717679,-0.05891204,-0.0358048,-0.02709875,-0.13932949,-0.08285469,-0.21619862,0.02010601,-0.07072642,0,0.473335069444444,0,0,0,,,,,,,,,,,,,,,,,,,
2482,-0.18079166,-0.04396872,0.02639821,-0.19426166,-0.10402252,-0.00682905,-0.26731655,0.00779108,-0.32280627,-0.40919483,-0.14840624,-0.18981835,-0.05687909,-0.05258711,-0.11239548,-0.07469794,-0.05866072,-0.03603697,-0.0267913,-0.13901186,-0.08309364,-0.21613508,0.02071364,-0.07057006,0,0.473336226851852,0,0,0,,,,,,,,,,,,,,,,,,,
2483,-0.18206547,-0.04422079,0.02639275,-0.19367078,-0.10442502,-0.00731663,-0.26699117,0.00612737,-0.32366639,-0.41051182,-0.14864853,-0.19047496,-0.05790066,-0.05389286,-0.11415917,-0.07225961,-0.0578766,-0.03615532,-0.02673098,-0.1387938,-0.08294026,-0.21596177,0.02137229,-0.07053018,0,0.473337268518518,0,0,0,,,,,,,,,,,,,,,,,,,
2484,-0.1801479,-0.0442638,0.02657939,-0.19344537,-0.10475944,-0.00778371,-0.26672789,0.00450878,-0.32460275,-0.41157293,-0.14873686,-0.19144611,-0.05784601,-0.05462215,-0.11432082,-0.07169173,-0.05771981,-0.03620513,-0.02668441,-0.13845699,-0.083276,-0.21547158,0.02203782,-0.07029457,0,0.473338541666667,0,0,0,,,,,,,,,,,,,,,,,,,
2485,-0.17867176,-0.04419191,0.0248843,-0.19367513,-0.10506532,-0.00897315,-0.26682937,0.00296123,-0.32526612,-0.41258952,-0.14887029,-0.19302262,-0.05878567,-0.05543217,-0.11598856,-0.07377005,-0.05675801,-0.036278,-0.02672669,-0.13814978,-0.08348294,-0.21518616,0.02263774,-0.07023229,0,0.473339583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2486,-0.17908661,-0.04406542,0.02435663,-0.19323105,-0.10533237,-0.01016071,-0.26696613,0.00140603,-0.32640928,-0.41338053,-0.14901681,-0.19437049,-0.05909354,-0.05487931,-0.11684727,-0.07469013,-0.05650065,-0.03636795,-0.02682873,-0.13792567,-0.08385172,-0.21504097,0.02313979,-0.07010661,0,0.473340856481481,0,0,0,,,,,,,,,,,,,,,,,,,
2487,-0.17815565,-0.04402413,0.02305434,-0.1920149,-0.10521075,-0.01141719,-0.26733026,-0.00033855,-0.3278468,-0.41448283,-0.14910375,-0.195572,-0.05943529,-0.05528916,-0.11768536,-0.07617932,-0.05686198,-0.03601,-0.02663821,-0.13788064,-0.08434226,-0.2147675,0.02359075,-0.06992139,0,0.473342013888889,0,0,0,,,,,,,,,,,,,,,,,,,
2488,-0.17934024,-0.04413736,0.02210206,-0.19121291,-0.10431343,-0.01314362,-0.26756182,-0.00220201,-0.32907438,-0.41557866,-0.14942592,-0.19653811,-0.05999503,-0.05570062,-0.11679436,-0.07724845,-0.05720547,-0.03586283,-0.0263781,-0.13771015,-0.08470032,-0.21458901,0.02412427,-0.06973942,0,0.473343055555556,0,0,0,,,,,,,,,,,,,,,,,,,
