Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2656,1.96929932,1.7288208,1.28448486,1.60842896,0.1600647,1.26861572,1.7515564,1.76895142,0.99090576,1.69952393,1.33850098,1.63208008,1.40609741,1.80297852,1.35025024,1.54708862,0.93811035,1.7755127,1.54891968,1.68334961,1.79092407,1.97509766,1.90963745,2.15515137,1.4541626,1.39724731,1.37817383,1.34857178,0.59997559,1.28494263,1.37420654,1.27853394,-0.23849487,0.01327515,1.8510437,1.79107666,1.56997681,1.95373535,1.20986938,1.21078491,1.63192749,1.65359497,1.57821655,1.54464722,1.1618042,1.15936279,0.10925293,0.60562134,0,0.0382202546296296,0,0,0
2657,1.79351807,1.85272217,1.8572998,1.53747559,0.11520386,1.18789673,1.77963257,1.79519653,1.01043701,1.75964355,1.33636475,1.6444397,1.4213562,1.81442261,1.35559082,1.54998779,0.86074829,1.78741455,1.54098511,1.69433594,1.79031372,1.97998047,1.89651489,2.162323,1.49765015,1.41143799,1.41830444,1.35299683,0.52703857,1.355896,1.27426147,1.30584717,-0.42816162,-0.16281128,1.90307617,1.80053711,1.28158569,1.87454224,1.21902466,1.21643066,1.64596558,1.65374756,1.57928467,1.5473938,1.16668701,1.16638184,0.1776123,0.64346313,0,0.0382212962962963,0,0,0
2658,1.02645874,1.8800354,1.75979614,1.50650024,0.04470825,1.19171143,1.41113281,1.79153442,0.86013794,1.81304932,1.24908447,1.64764404,1.38458252,1.83319092,1.35452271,1.55105591,0.82107544,1.79016113,1.54907227,1.69052124,1.7956543,1.98150635,1.94168091,2.16674805,1.4793396,1.41815186,1.44348145,1.36489868,0.76690674,1.30905151,1.26403809,1.27761841,-0.14816284,-0.02426147,1.81427002,1.80206299,1.61514282,1.94869995,1.19873047,1.22161865,1.62887573,1.65679932,1.66854858,1.55975342,1.17324829,1.17431641,0.25192261,0.57815552,0,0.0382225694444444,0,0,0
2659,1.40655518,1.88552856,1.79489136,1.54541016,0.1373291,1.29852295,0.88302612,1.76254272,1.10198975,1.71646118,1.20376587,1.60491943,1.38031006,1.77978516,1.35726929,1.54434204,0.80093384,1.71417236,1.52114868,1.67327881,1.78817749,1.96914673,1.91116333,2.15515137,1.47018433,1.36474609,1.41769409,1.30889893,0.68099976,1.31790161,1.23458862,1.2310791,-0.09887695,-0.09765625,1.77047729,1.77902222,1.51519775,1.77734375,1.19369507,1.19735718,1.65557861,1.64230347,1.58065796,1.5234375,1.16226196,1.16043091,0.23742676,0.60897827,0,0.0382237268518519,0,0,0
2660,1.79138184,1.75750732,1.47567749,1.44348145,0.01754761,1.26113892,1.10794067,1.796875,1.015625,1.50238037,1.33453369,1.56982422,1.42745972,1.7427063,1.35757446,1.53411865,0.88790894,1.66397095,1.56906128,1.66275024,1.77841187,1.95983887,1.90216064,2.13943481,1.43218994,1.33178711,1.39709473,1.2953186,0.82977295,1.34384155,1.14059448,1.27182007,-0.12191772,-0.03250122,1.78924561,1.76055908,1.33178711,1.847229,1.18347168,1.17462158,1.61773682,1.63101196,1.52389526,1.49749756,1.1555481,1.1491394,0.2734375,0.50140381,0,0.0382247685185185,0,0,0
2661,1.95144653,1.78115845,1.0635376,1.44454956,0.07003784,1.28189087,1.93771362,1.66488647,0.93811035,1.59225464,1.29653931,1.53884888,1.40396118,1.73034668,1.34429932,1.52664185,0.90408325,1.67037964,1.55273438,1.65527344,1.78207397,1.95449829,1.90261841,2.1321106,1.42776489,1.32476807,1.39297485,1.28356934,0.75881958,1.26174927,1.26983643,1.25152588,-0.27709961,-0.1461792,1.75003052,1.76040649,1.40106201,1.87210083,1.21002197,1.16607666,1.63803101,1.62643433,1.55761719,1.48880005,1.16027832,1.14471436,0.24383545,0.58746338,0,0.0382260416666667,0,0,0
2662,1.66931152,1.79641724,1.52587891,1.47247314,0.15686035,1.19232178,1.84204102,1.69967651,0.88439941,1.64108276,1.28768921,1.57119751,1.40411377,1.74697876,1.34613037,1.52557373,0.84472656,1.68045044,1.55975342,1.65893555,1.78741455,1.95281982,1.87805176,2.13424683,1.43783569,1.32629395,1.38824463,1.29196167,0.77301025,1.24084473,1.4364624,1.29272461,-0.07873535,-0.04257202,1.75994873,1.76513672,1.57241821,1.85836792,1.14974976,1.18209839,1.65145874,1.63269043,1.56723022,1.49291992,1.15783691,1.14379883,0.36621094,0.41183472,0,0.0382270833333333,0,0,0
2663,1.146698,1.79031372,1.73690796,1.47262573,0.050354,1.20239258,1.96456909,1.71340942,0.5557251,1.63833618,1.25808716,1.58782959,1.44775391,1.75308228,1.35040283,1.52938843,0.86639404,1.71524048,1.5625,1.66137695,1.77734375,1.95678711,1.85791016,2.13821411,1.41586304,1.34048462,1.34963989,1.3104248,0.63018799,1.23657227,1.34963989,1.26754761,-0.30517578,-0.13168335,1.8006897,1.76971436,1.50482178,1.95175171,1.20666504,1.19674683,1.63619995,1.6317749,1.5461731,1.51580811,1.16592407,1.14807129,0.23788452,0.50186157,0,0.0382283564814815,0,0,0
2664,1.23138428,1.7666626,1.12442017,1.53427124,0.03067017,1.16882324,1.82495117,1.68395996,0.73883057,1.69616699,1.29989624,1.59851074,1.38671875,1.76589966,1.35665894,1.53289795,0.88348389,1.73477173,1.56112671,1.66687012,1.78390503,1.96014404,1.91940308,2.14309692,1.42913818,1.36184692,1.37863159,1.30996704,0.72280884,1.29333496,1.33071899,1.23474121,-0.08132935,-0.03753662,1.78512573,1.76834106,1.29272461,1.86538696,1.19400024,1.19644165,1.62582397,1.6368103,1.57424927,1.50817871,1.16470337,1.15234375,0.15914917,0.72753906,0,0.0382295138888889,0,0,0
2665,1.88110352,1.78039551,1.67633057,1.48422241,0.17471313,1.19766235,2.16629028,1.73309326,1.16195679,1.6734314,1.29043579,1.61315918,1.39221191,1.7918396,1.35894775,1.53488159,0.84030151,1.75201416,1.5788269,1.67404175,1.78237915,1.96273804,1.91497803,2.15148926,1.43005371,1.37161255,1.37359619,1.3230896,0.66940308,1.30203247,1.06277466,1.26922607,-0.01464844,-0.31692505,1.69158936,1.78909302,1.10244751,1.89712524,1.18530273,1.20132446,1.60858154,1.64093018,1.57806396,1.52816772,1.15722656,1.15386963,0.32318115,0.7270813,0,0.0382305555555556,0,0,0
2666,1.84448242,1.80221558,1.82296753,1.54708862,0.12863159,1.16027832,1.93191528,1.77932739,0.63339233,1.72912598,1.31820679,1.63223267,1.38595581,1.80252075,1.35253906,1.53991699,0.76705933,1.76879883,1.55319214,1.67694092,1.78741455,1.96914673,1.91711426,2.15393066,1.43768311,1.38626099,1.38412476,1.3369751,0.73394775,1.3671875,1.32629395,1.30355835,-0.25177002,-0.09124756,1.78085327,1.78726196,1.3671875,1.94046021,1.19491577,1.18759155,1.64657593,1.65313721,1.57623291,1.55166626,1.16577148,1.15859985,0.18081665,0.68893433,0,0.0382318287037037,0,0,0
2667,2.37213135,1.86737061,2.08175659,1.47354126,0.11138916,1.22070313,1.46087646,1.76895142,0.73196411,1.7074585,1.36062622,1.64489746,1.36734009,1.79946899,1.35665894,1.54800415,0.9727478,1.7678833,1.55334473,1.68426514,1.7930603,1.97891235,1.92199707,2.15942383,1.4855957,1.39266968,1.38198853,1.35269165,0.72463989,1.37329102,1.34429932,1.33499146,-0.03890991,-0.24047852,1.78756714,1.78939819,1.25595093,1.900177,1.24435425,1.20697021,1.59820557,1.65145874,1.62719727,1.56005859,1.17446899,1.16333008,0.06774902,0.59631348,0,0.0382328703703704,0,0,0
2668,2.5088501,1.82296753,1.57012939,1.61346436,0.10971069,1.21353149,1.67938232,1.76177979,1.10534668,1.69692993,1.30401611,1.65603638,1.37710571,1.822052,1.35818481,1.55349731,0.89767456,1.79962158,1.54754639,1.6897583,1.79855347,1.9821167,1.90597534,2.16842651,1.48361206,1.42044067,1.39282227,1.36810303,0.53848267,1.31286621,1.30187988,1.31286621,-0.35354614,-0.24520874,1.78253174,1.7956543,1.38092041,1.80953979,1.21826172,1.2171936,1.64245605,1.6595459,1.61468506,1.58111572,1.17019653,1.17095947,0.16174316,0.58258057,0,0.0382341435185185,0,0,0
2669,1.98257446,1.80587769,1.37359619,1.55548096,0.13076782,1.14990234,1.78634644,1.78039551,0.88546753,1.75704956,1.35742188,1.66152954,1.32659912,1.83288574,1.35910034,1.55075073,0.85586548,1.7741394,1.55151367,1.69952393,1.79244995,1.98226929,1.91497803,2.17483521,1.48635864,1.43157959,1.42333984,1.36001587,0.69625854,1.36856079,1.37069702,1.28738403,-0.15945435,0.0112915,1.81137085,1.81671143,1.18103027,1.97494507,1.22390747,1.22711182,1.6418457,1.66900635,1.64871216,1.58737183,1.17782593,1.17874146,0.2986145,0.62911987,0,0.0382353009259259,0,0,0
2670,1.6394043,1.88369751,1.51824951,1.56265259,-0.02975464,1.14761353,2.0300293,1.72576904,0.75454712,1.74453735,1.33102417,1.6229248,1.41540527,1.80221558,1.35452271,1.54663086,0.80215454,1.72195435,1.57318115,1.68136597,1.78588867,1.97052002,1.9380188,2.15713501,1.42288208,1.39251709,1.43386841,1.33834839,0.62133789,1.44317627,1.3633728,1.26144409,-0.30731201,0.05096436,1.83898926,1.79977417,1.43081665,1.95800781,1.1277771,1.2046814,1.6065979,1.6607666,1.67068481,1.56585693,1.16928101,1.16851807,0.20446777,0.62637329,0,0.0382363425925926,0,0,0
2671,1.57791138,1.78283691,1.58859253,1.431427,0.1411438,1.16226196,1.76895142,1.72119141,0.81832886,1.65634155,1.29898071,1.56723022,1.42150879,1.76513672,1.34597778,1.53549194,0.86273193,1.70135498,1.54708862,1.6708374,1.77932739,1.95846558,1.91085815,2.14294434,1.42974854,1.35498047,1.44989014,1.29196167,0.52307129,1.31896973,1.31896973,1.2449646,-0.39291382,-0.28182983,1.83822632,1.77200317,1.44699097,1.8572998,1.17782593,1.18530273,1.6494751,1.63482666,1.62368774,1.50726318,1.16378784,1.1541748,0.18234253,0.46722412,0,0.0382376157407407,0,0,0
2672,1.9670105,1.76559448,1.95022583,1.45645142,0.12481689,1.23931885,1.79138184,1.70623779,0.96359253,1.64138794,1.32736206,1.56555176,1.40686035,1.73583984,1.34597778,1.52587891,0.82794189,1.69021606,1.55044556,1.66931152,1.77642822,1.95068359,1.92718506,2.13287354,1.42852783,1.33712769,1.41220093,1.2902832,0.71914673,1.24816895,1.32522583,1.21963501,-0.08636475,-0.13595581,1.77337646,1.75720215,1.30966187,1.93847656,1.2109375,1.17706299,1.62460327,1.62689209,1.57241821,1.48666382,1.1630249,1.1505127,0.23696899,0.50704956,0,0.0382386574074074,0,0,0
2673,1.78833008,1.69967651,1.92398071,1.46759033,0.1159668,1.22650146,2.17086792,1.66290283,1.0496521,1.64260864,1.40823364,1.56494141,1.3911438,1.74636841,1.34887695,1.52587891,0.97442627,1.71310425,1.52938843,1.66915894,1.77810669,1.9493103,1.91604614,2.14111328,1.4263916,1.33895874,1.3609314,1.29348755,0.72647095,1.35543823,1.17492676,1.19750977,-0.22781372,-0.24749756,1.72927856,1.75582886,1.30981445,1.83273315,1.18133545,1.17767334,1.60919189,1.62597656,1.58157349,1.50009155,1.16668701,1.14822388,0.13565063,0.48980713,0,0.0382399305555556,0,0,0
2674,1.55578613,1.70303345,1.18789673,1.534729,0.05554199,1.21887207,1.78512573,1.72286987,0.98403931,1.64367676,1.3243103,1.58691406,1.40014648,1.74819946,1.34460449,1.52923584,0.9034729,1.68869019,1.55502319,1.668396,1.77947998,1.953125,1.89727783,2.14431763,1.45202637,1.35604858,1.38778687,1.29302979,0.58486938,1.31500244,1.03942871,1.24557495,0.24459839,-0.18997192,1.72409058,1.76467896,1.41845703,1.79458618,1.16043091,1.17782593,1.64978027,1.62582397,1.60003662,1.52023315,1.16210938,1.14807129,0.17150879,0.521698,0,0.038241087962963,0,0,0
2675,1.9052124,1.75064087,0.67825317,1.58447266,0.02120972,1.13815308,1.40197754,1.74346924,0.78811646,1.73187256,1.30889893,1.59973145,1.39389038,1.76773071,1.34429932,1.53274536,0.7800293,1.69311523,1.53564453,1.66976929,1.78024292,1.95785522,1.90551758,2.14355469,1.44821167,1.37878418,1.41921997,1.33087158,0.59844971,1.3230896,1.07452393,1.23413086,0.16494751,-0.26123047,1.76757813,1.77688599,1.46118164,1.78161621,1.224823,1.19415283,1.65878296,1.6217041,1.58035278,1.53137207,1.16455078,1.15112305,0.0819397,0.62026978,0,0.0382421296296296,0,0,0
2676,2.41622925,1.7527771,1.57409668,1.52389526,-0.00564575,1.2272644,1.95526123,1.7414856,0.61920166,1.68426514,1.26815796,1.61514282,1.35925293,1.78894043,1.35726929,1.54083252,0.87692261,1.73339844,1.56219482,1.67694092,1.77749634,1.9682312,1.87850952,2.14630127,1.46179199,1.38290405,1.43859863,1.33224487,0.6968689,1.35314941,1.27685547,1.27304077,0.15060425,-0.3477478,1.84310913,1.77825928,1.39144897,1.93191528,1.21231079,1.19934082,1.6859436,1.63391113,1.58584595,1.54876709,1.16699219,1.15264893,0.04425049,0.60699463,0,0.0382434027777778,0,0,0
2677,2.02072144,1.81716919,1.26937866,1.50039673,0.20370483,1.2538147,1.86553955,1.80633545,0.71228027,1.73171997,1.31561279,1.63238525,1.37817383,1.81121826,1.35482788,1.5447998,0.94268799,1.77047729,1.57714844,1.6835022,1.78436279,1.97113037,1.90246582,2.15652466,1.4654541,1.38656616,1.46133423,1.3319397,0.61035156,1.2210083,1.33132935,1.30737305,-0.00198364,-0.1675415,1.78451538,1.80175781,1.41036987,2.01919556,1.1831665,1.21109009,1.67037964,1.65679932,1.64321899,1.55761719,1.1605835,1.15707397,0.12985229,0.66223145,0,0.0382444444444444,0,0,0
2678,1.71768188,1.81945801,1.23718262,1.55578613,0.17807007,1.15570068,1.25137329,1.73156738,0.81756592,1.68289185,1.28295898,1.63421631,1.39755249,1.80160522,1.35543823,1.54495239,0.87738037,1.74423218,1.55212402,1.68289185,1.78771973,1.9720459,1.90307617,2.15530396,1.4755249,1.41159058,1.44134521,1.35314941,0.84854126,1.29669189,1.39633179,1.34307861,0.18478394,-0.25253296,1.76544189,1.80175781,1.21658325,1.85806274,1.17752075,1.20956421,1.61773682,1.66320801,1.60140991,1.54571533,1.16500854,1.16622925,0.28625488,0.48156738,0,0.0382457175925926,0,0,0
2679,2.23892212,1.8586731,1.24267578,1.51382446,0.13275146,1.22573853,1.42120361,1.76101685,0.63018799,1.71386719,1.36856079,1.64627075,1.40487671,1.82266235,1.36016846,1.54693604,0.78582764,1.76071167,1.56311035,1.68762207,1.78909302,1.97555542,1.92520142,2.16125488,1.52923584,1.42501831,1.40289307,1.37115479,0.83084106,1.40563965,1.38244629,1.3671875,-0.07659912,-0.04089355,1.8006897,1.80496216,1.1680603,1.96044922,1.22894287,1.21841431,1.60705566,1.6607666,1.59637451,1.587677,1.17553711,1.1706543,0.16967773,0.5116272,0,0.038246875,0,0,0
2680,2.08206177,1.88598633,1.76437378,1.5788269,0.12756348,1.18225098,1.84066772,1.81106567,0.63674927,1.83120728,1.34567261,1.65771484,1.40319824,1.83258057,1.35772705,1.55563354,0.68786621,1.80648804,1.56936646,1.69418335,1.79092407,1.9833374,1.90872192,2.17300415,1.48086548,1.44302368,1.45446777,1.38137817,0.7043457,1.34277344,1.10412598,1.35238647,-0.10147095,0.32577515,1.8031311,1.8182373,1.42150879,1.85348511,1.18499756,1.21932983,1.6444397,1.66900635,1.63543701,1.6078186,1.1756897,1.17843628,0.15762329,0.61004639,0,0.0382479166666667,0,0,0
2681,2.02972412,1.7868042,2.19833374,1.62841797,0.0038147,1.14562988,2.13439941,1.76528931,0.9072876,1.74560547,1.33956909,1.66275024,1.49398804,1.81869507,1.35009766,1.55761719,0.72433472,1.79992676,1.57440186,1.70089722,1.79534912,1.98516846,1.90490723,2.17544556,1.45843506,1.44210815,1.40686035,1.38336182,0.59188843,1.41265869,1.25091553,1.32858276,-0.11505127,0.18005371,1.81777954,1.82342529,1.46484375,1.7024231,1.22207642,1.21566772,1.64703369,1.66427612,1.62597656,1.60217285,1.18164063,1.17858887,0.17196655,0.51452637,0,0.0382491898148148,0,0,0
2682,1.69235229,1.79946899,1.83929443,1.52496338,0.07415771,1.14013672,1.56005859,1.77108765,0.8291626,1.65542603,1.34796143,1.61514282,1.43829346,1.77993774,1.35147095,1.54922485,0.83450317,1.72851563,1.52053833,1.68411255,1.77978516,1.97219849,1.88446045,2.15133667,1.48162842,1.35406494,1.39480591,1.31942749,0.72479248,1.25854492,1.24908447,1.27227783,-0.21636963,-0.10665894,1.88079834,1.80114746,1.68685913,1.7880249,1.21932983,1.1932373,1.64871216,1.64413452,1.5852356,1.54556274,1.17370605,1.16241455,0.19821167,0.62850952,0,0.0382502314814815,0,0,0
2683,1.83517456,1.78207397,1.98150635,1.51641846,0.10894775,1.30142212,1.43768311,1.74499512,0.91018677,1.65756226,1.36138916,1.56356812,1.40426636,1.74560547,1.35009766,1.54129028,0.887146,1.67648315,1.55975342,1.66931152,1.77520752,1.96456909,1.87576294,2.13668823,1.4831543,1.3444519,1.43875122,1.29013062,0.55297852,1.26434326,1.29241943,1.25,-0.30654907,-0.10574341,1.81045532,1.77108765,1.5171814,1.81381226,1.19781494,1.17767334,1.62628174,1.63360596,1.61010742,1.51473999,1.16409302,1.15280151,0.13076782,0.66299438,0,0.0382515046296296,0,0,0
2684,1.56204224,1.71188354,1.73324585,1.48117065,0.04180908,1.23291016,1.44180298,1.73217773,0.97015381,1.64886475,1.2612915,1.56784058,1.35635376,1.74499512,1.3482666,1.53106689,0.86212158,1.69891357,1.5435791,1.67282104,1.77398682,1.95236206,1.88415527,2.13287354,1.46591187,1.34933472,1.39785767,1.30065918,0.80657959,1.34262085,1.24603271,1.21688843,-0.08239746,-0.08163452,1.73522949,1.76971436,1.31622314,1.79351807,1.18026733,1.18469238,1.63925171,1.63772583,1.54220581,1.50924683,1.15966797,1.15005493,0.17562866,0.62393188,0,0.038252662037037,0,0,0
2685,2.10327148,1.82052612,1.27792358,1.48864746,0.1763916,1.2852478,1.6986084,1.74942017,1.16348267,1.65405273,1.34628296,1.58843994,1.40701294,1.76223755,1.34719849,1.53060913,0.8833313,1.69296265,1.55410767,1.66824341,1.77154541,1.95144653,1.88308716,2.13256836,1.41693115,1.35253906,1.34597778,1.3067627,0.82366943,1.33346558,1.1781311,1.23092651,0.04699707,-0.02639771,1.7616272,1.77444458,1.37191772,1.93283081,1.19995117,1.17996216,1.59820557,1.62536621,1.57455444,1.4994812,1.15753174,1.14761353,0.2911377,0.67855835,0,0.0382537037037037,0,0,0
2686,2.23693848,1.81030273,1.61071777,1.49276733,0.17059326,1.2121582,1.41571045,1.73706055,0.63018799,1.65893555,1.32751465,1.59057617,1.37359619,1.77185059,1.35147095,1.53259277,0.86257935,1.72714233,1.55227661,1.67312622,1.77337646,1.95449829,1.86508179,2.13851929,1.43920898,1.35742188,1.43722534,1.31607056,0.69076538,1.34048462,1.19613647,1.26647949,-0.02227783,-0.11993408,1.78192139,1.77642822,1.16455078,1.86431885,1.22024536,1.18118286,1.64169312,1.63208008,1.64306641,1.52282715,1.17172241,1.15310669,0.30441284,0.50048828,0,0.0382549768518519,0,0,0
2687,1.98013306,1.81869507,1.03439331,1.61682129,0.07980347,1.20407104,1.61865234,1.78543091,0.85083008,1.77093506,1.31546021,1.61651611,1.38580322,1.79092407,1.34536743,1.53549194,0.88058472,1.75354004,1.5335083,1.67404175,1.78009033,1.95877075,1.89086914,2.1421814,1.4302063,1.37283325,1.40029907,1.33651733,0.69702148,1.3369751,1.36413574,1.30096436,-0.24093628,-0.28533936,1.77734375,1.78588867,1.46224976,1.78329468,1.15509033,1.19644165,1.65466309,1.64932251,1.64031982,1.54937744,1.16500854,1.1567688,0.21820068,0.6477356,0,0.0382560185185185,0,0,0
2688,1.88186646,1.82891846,1.72195435,1.55456543,0.04867554,1.22329712,1.11938477,1.80236816,0.9942627,1.7024231,1.27334595,1.64031982,1.44042969,1.80511475,1.34674072,1.54266357,0.8782959,1.78192139,1.54190063,1.67678833,1.78009033,1.96731567,1.90429688,2.14935303,1.47125244,1.39007568,1.40213013,1.35131836,0.67459106,1.31317139,1.17218018,1.30355835,-0.07400513,-0.15289307,1.76345825,1.79214478,1.37985229,1.95007324,1.16973877,1.20452881,1.60430908,1.65084839,1.65237427,1.55715942,1.16638184,1.15982056,0.1991272,0.6137085,0,0.0382572916666667,0,0,0
2689,1.35665894,1.80709839,2.29507446,1.54510498,0.11138916,1.20025635,1.55059814,1.81381226,0.98892212,1.70623779,1.40487671,1.65542603,1.43341064,1.81304932,1.35147095,1.54632568,0.90332031,1.76849365,1.54006958,1.68533325,1.78131104,1.9694519,1.90383911,2.14950562,1.45462036,1.41036987,1.38214111,1.36749268,0.61538696,1.42944336,1.2979126,1.34231567,-0.36193848,0.51834106,1.78237915,1.8081665,1.50482178,2.02346802,1.19033813,1.21231079,1.6255188,1.66137695,1.65985107,1.57730103,1.1668396,1.16470337,0.25894165,0.59143066,0,0.0382584490740741,0,0,0
2690,1.587677,1.8637085,1.86386108,1.49597168,0.06210327,1.29516602,1.49414063,1.78863525,0.74432373,1.71417236,1.3269043,1.66549683,1.33560181,1.82174683,1.35757446,1.55105591,0.80047607,1.78115845,1.53305054,1.68960571,1.78741455,1.9758606,1.88079834,2.1446228,1.50466919,1.43173218,1.42227173,1.37832642,0.81939697,1.4175415,1.14715576,1.27487183,-0.43701172,0.10879517,1.80618286,1.8157959,1.67419434,1.88613892,1.23886108,1.21994019,1.65740967,1.66091919,1.60568237,1.58782959,1.17431641,1.17126465,0.15899658,0.68984985,0,0.0382594907407407,0,0,0
2691,1.80908203,1.80435181,2.1395874,1.5574646,0.09841919,1.21551514,1.69403076,1.79504395,0.99502563,1.77429199,1.42242432,1.67877197,1.39282227,1.83609009,1.35528564,1.55426025,0.89004517,1.80038452,1.5713501,1.69021606,1.7855835,1.98165894,1.88064575,2.16400146,1.53579712,1.45278931,1.44226074,1.40197754,0.94970703,1.3999939,1.17233276,1.31347656,-0.13031006,0.19104004,1.78848267,1.82647705,1.43035889,1.7829895,1.22650146,1.22131348,1.63299561,1.67251587,1.6255188,1.61102295,1.17401123,1.17950439,0.18920898,0.6817627,0,0.0382607638888889,0,0,0
2692,1.71768188,1.87667847,1.89529419,1.62460327,0.07858276,1.28234863,1.60079956,1.82052612,1.04217529,1.77093506,1.25976563,1.68136597,1.45385742,1.85089111,1.35803223,1.55685425,0.90652466,1.80618286,1.56234741,1.69570923,1.7868042,1.98303223,1.90231323,2.16949463,1.51260376,1.47186279,1.48696899,1.39831543,0.72341919,1.36672974,1.32873535,1.35467529,-0.09124756,0.1008606,1.82128906,1.82830811,1.19949341,1.9859314,1.21047974,1.22085571,1.66625977,1.6835022,1.65634155,1.6242981,1.19003296,1.18774414,0.00198364,0.56610107,0,0.0382618055555556,0,0,0
2693,1.63421631,1.80114746,1.08352661,1.61911011,0.10253906,1.33636475,1.21765137,1.80160522,0.6388855,1.77825928,1.26327515,1.64047241,1.31011963,1.81594849,1.35345459,1.55273438,0.9135437,1.76498413,1.52938843,1.68869019,1.78009033,1.97189331,1.89331055,2.15423584,1.46606445,1.41525269,1.43157959,1.35543823,0.79681396,1.33514404,1.18667603,1.33804321,-0.22567749,-0.14129639,1.77658081,1.81640625,1.17782593,2.03201294,1.19934082,1.20391846,1.63909912,1.66748047,1.64031982,1.57928467,1.18453979,1.17614746,0.20797729,0.6427002,0,0.038262962962963,0,0,0
2694,1.41204834,1.83120728,1.68762207,1.46316528,0.01037598,1.17172241,1.72592163,1.73187256,0.97793579,1.7477417,1.28890991,1.59240723,1.3684082,1.77383423,1.353302,1.54220581,0.80841064,1.70791626,1.56021118,1.67190552,1.77734375,1.96090698,1.90109253,2.14324951,1.4251709,1.35574341,1.37741089,1.31790161,0.63156128,1.36566162,1.10153198,1.30218506,-0.21194458,-0.15869141,1.77627563,1.78573608,1.28265381,1.82037354,1.21459961,1.20330811,1.63757324,1.65252686,1.59240723,1.52328491,1.17446899,1.16607666,0.28701782,0.59356689,0,0.0382642361111111,0,0,0
2695,1.74072266,1.76574707,1.49658203,1.55136108,0.09078979,1.23352051,1.17416382,1.77627563,0.59448242,1.70150757,1.31515503,1.59484863,1.36871338,1.76834106,1.34887695,1.53442383,0.81329346,1.71981812,1.52328491,1.66748047,1.77993774,1.95541382,1.8989563,2.13729858,1.4201355,1.36245728,1.353302,1.30844116,0.54428101,1.34414673,1.26266479,1.21810913,0.17181396,-0.052948,1.80404663,1.79046631,1.41647339,1.80709839,1.21032715,1.19415283,1.64535522,1.63909912,1.59011841,1.49551392,1.17172241,1.16317749,0.23452759,0.66558838,0,0.0382652777777778,0,0,0
2696,2.09442139,1.73477173,2.14019775,1.52313232,0.07965088,1.2071228,1.54693604,1.75598145,0.86883545,1.66549683,1.29806519,1.59637451,1.33285522,1.76315308,1.34063721,1.53366089,0.78918457,1.69326782,1.52496338,1.66564941,1.77810669,1.95587158,1.88674927,2.13562012,1.45309448,1.36047363,1.40548706,1.3142395,0.44235229,1.33621216,1.29150391,1.27471924,-0.09857178,0.05630493,1.78588867,1.78237915,1.15936279,1.91467285,1.15447998,1.18759155,1.67373657,1.640625,1.5788269,1.55090332,1.16577148,1.16424561,0.22888184,0.71228027,0,0.0382665509259259,0,0,0
2697,1.50421143,1.84906006,0.82443237,1.5763855,0.14755249,1.26754761,1.54693604,1.70669556,0.68389893,1.76177979,1.30523682,1.60186768,1.35192871,1.77261353,1.3470459,1.53594971,0.94360352,1.70547485,1.54434204,1.66046143,1.77444458,1.95755005,1.90093994,2.13760376,1.44287109,1.36932373,1.4302063,1.32522583,0.4359436,1.31866455,1.15249634,1.23657227,-0.33294678,-0.14358521,1.77886963,1.78146362,1.15325928,1.822052,1.22940063,1.20239258,1.61743164,1.64611816,1.59957886,1.53915405,1.17645264,1.16470337,0.20767212,0.5670166,0,0.0382675925925926,0,0,0
2698,2.03903198,1.72714233,1.21704102,1.64932251,0.18829346,1.21170044,1.459198,1.74636841,0.8984375,1.76651001,1.35223389,1.6305542,1.39984131,1.78817749,1.34353638,1.53686523,0.91903687,1.7364502,1.55487061,1.67175293,1.77337646,1.95739746,1.9128418,2.14385986,1.47064209,1.38824463,1.41052246,1.33758545,0.84259033,1.34002686,1.22299194,1.3079834,-0.04653931,-0.1272583,1.86035156,1.79733276,1.33331299,1.91772461,1.21414185,1.20315552,1.6255188,1.64230347,1.55487061,1.5562439,1.17721558,1.1680603,0.16708374,0.50476074,0,0.0382688657407407,0,0,0
2699,1.63665771,1.8548584,1.44287109,1.55487061,0.12451172,1.20620728,1.32080078,1.78329468,0.83587646,1.70150757,1.22909546,1.64123535,1.34765625,1.80435181,1.3458252,1.54174805,0.92178345,1.77597046,1.55700684,1.67953491,1.7829895,1.9619751,1.88430786,2.14904785,1.45385742,1.39602661,1.38046265,1.34338379,0.66940308,1.38763428,1.16546631,1.30767822,-0.0390625,-0.11917114,1.81182861,1.80511475,1.46148682,1.99081421,1.21841431,1.21032715,1.6796875,1.66549683,1.59378052,1.56463623,1.171875,1.171875,0.2822876,0.52734375,0,0.0382700231481482,0,0,0
2700,1.91650391,1.81900024,1.42044067,1.5246582,0.16357422,1.2097168,1.69143677,1.79367065,0.90866089,1.80526733,1.26937866,1.65054321,1.4151001,1.82769775,1.35375977,1.5435791,0.94207764,1.77810669,1.54632568,1.68273926,1.78237915,1.96685791,1.89498901,2.15652466,1.4932251,1.41220093,1.35147095,1.35040283,0.74249268,1.36398315,1.31607056,1.328125,-0.17181396,-0.18966675,1.78710938,1.8145752,1.26602173,2.0690918,1.16699219,1.22207642,1.61407471,1.66625977,1.6104126,1.5953064,1.17584229,1.17630005,0.25695801,0.6111145,0,0.0382710648148148,0,0,0
