Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,1.79763794,1.50497437,1.79443359,1.64276123,1.60858154,1.44470215,1.45248413,1.24938965,1.59759521,1.43310547,1.34765625,1.1668396,1.77459717,1.49932861,1.76040649,1.47277832,2.10601807,1.63757324,2.2555542,1.77261353,1.79748535,1.55822754,2.34359741,1.92947388,1.51046753,1.41220093,1.59942627,1.50421143,1.59805298,1.53533936,1.55761719,1.50863647,1.62002563,1.57150269,1.64886475,1.56463623,1.53823853,1.484375,1.72088623,1.54296875,1.83349609,1.64489746,1.81640625,1.62658691,1.57058716,1.43600464,1.71905518,1.55288696,0,0.473397453703704,0,0,0
2586,1.75628662,1.51626587,1.7930603,1.65054321,1.58203125,1.44973755,1.45645142,1.26205444,1.58493042,1.44638062,1.34994507,1.17950439,1.77978516,1.50802612,1.76696777,1.47720337,2.11166382,1.6545105,2.25143433,1.77490234,1.79779053,1.56265259,2.35275269,1.94015503,1.52069092,1.4201355,1.58706665,1.51168823,1.62109375,1.54846191,1.59255981,1.50787354,1.60873413,1.58966064,1.65176392,1.57211304,1.54510498,1.49856567,1.72622681,1.55563354,1.84020996,1.64901733,1.82373047,1.63711548,1.57180786,1.44088745,1.72363281,1.55990601,0,0.473398726851852,0,0,0
2587,1.71554565,1.51885986,1.78375244,1.65664673,1.59851074,1.46087646,1.46606445,1.2689209,1.63101196,1.45507813,1.35940552,1.18896484,1.78695679,1.51428223,1.76605225,1.48147583,2.13195801,1.66748047,2.25097656,1.77871704,1.79779053,1.56600952,2.35870361,1.95007324,1.50817871,1.42715454,1.59454346,1.51626587,1.61483765,1.55990601,1.56967163,1.51672363,1.60903931,1.60095215,1.66305542,1.58035278,1.55075073,1.50939941,1.72866821,1.56616211,1.85653687,1.65557861,1.82830811,1.6456604,1.57440186,1.44668579,1.72485352,1.56539917,0,0.473399884259259,0,0,0
2588,1.72424316,1.52603149,1.79626465,1.66427612,1.60247803,1.46713257,1.4781189,1.27990723,1.62017822,1.45965576,1.36657715,1.19613647,1.78955078,1.52206421,1.77139282,1.48834229,2.12371826,1.66732788,2.26379395,1.78283691,1.8031311,1.57119751,2.36846924,1.95846558,1.52679443,1.43218994,1.57791138,1.52328491,1.61209106,1.5637207,1.56417847,1.52450562,1.64001465,1.60964966,1.66381836,1.58920288,1.55471802,1.52175903,1.73950195,1.57867432,1.86981201,1.6708374,1.82891846,1.65176392,1.57791138,1.45217896,1.72515869,1.57012939,0,0.473400925925926,0,0,0
2589,1.75292969,1.52648926,1.79534912,1.65924072,1.615448,1.46102905,1.46911621,1.26312256,1.62963867,1.45355225,1.353302,1.18103027,1.78741455,1.51489258,1.769104,1.48849487,2.12356567,1.65161133,2.24899292,1.78253174,1.80389404,1.57211304,2.34451294,1.94076538,1.51535034,1.42990112,1.57119751,1.5196228,1.58874512,1.56585693,1.58370972,1.52297974,1.63253784,1.59729004,1.66427612,1.58538818,1.54129028,1.50375366,1.73828125,1.57363892,1.86782837,1.67205811,1.82662964,1.64306641,1.57501221,1.44638062,1.71951294,1.56677246,0,0.473402199074074,0,0,0
2590,1.796875,1.50161743,1.77902222,1.62994385,1.60003662,1.44271851,1.44180298,1.2260437,1.62231445,1.43539429,1.33270264,1.1479187,1.77108765,1.49429321,1.76940918,1.47399902,2.09579468,1.62353516,2.24838257,1.76956177,1.79916382,1.55929565,2.31613159,1.90856934,1.51275635,1.41235352,1.55456543,1.49963379,1.58401489,1.53366089,1.57073975,1.51046753,1.59683228,1.56555176,1.65618896,1.56723022,1.52664185,1.46713257,1.72470093,1.54510498,1.87606812,1.66259766,1.82022095,1.62246704,1.56738281,1.43218994,1.71340942,1.55502319,0,0.473403240740741,0,0,0
2591,1.7074585,1.49642944,1.78436279,1.63146973,1.57546997,1.44287109,1.44210815,1.23306274,1.60140991,1.4390564,1.33743286,1.15570068,1.77444458,1.4944458,1.76498413,1.47186279,2.08633423,1.62734985,2.24411011,1.76742554,1.79748535,1.55685425,2.33123779,1.91848755,1.50421143,1.4112854,1.55899048,1.50238037,1.63330078,1.54006958,1.587677,1.50222778,1.61743164,1.57073975,1.65405273,1.56829834,1.53381348,1.47583008,1.72637939,1.54510498,1.85653687,1.66122437,1.82373047,1.62445068,1.56692505,1.43249512,1.71859741,1.5562439,0,0.473404513888889,0,0,0
2592,1.71951294,1.50497437,1.77902222,1.63604736,1.61911011,1.44775391,1.43737793,1.23840332,1.61071777,1.43859863,1.34414673,1.16134644,1.77139282,1.49612427,1.76803589,1.47338867,2.08862305,1.63406372,2.25524902,1.77047729,1.79977417,1.55700684,2.33200073,1.92398071,1.50985718,1.41571045,1.55517578,1.5045166,1.61453247,1.54281616,1.57730103,1.50680542,1.6242981,1.57653809,1.65283203,1.56982422,1.53030396,1.48086548,1.7276001,1.54922485,1.85806274,1.66305542,1.82388306,1.62887573,1.56524658,1.431427,1.72210693,1.55578613,0,0.473405671296296,0,0,0
2593,1.74179077,1.50695801,1.77749634,1.63955688,1.61880493,1.45065308,1.44622803,1.24267578,1.62445068,1.44058228,1.34674072,1.16516113,1.77093506,1.4982605,1.77352905,1.47796631,2.09121704,1.6444397,2.2644043,1.77490234,1.80435181,1.56036377,2.3399353,1.92855835,1.51977539,1.41830444,1.56326294,1.50314331,1.62368774,1.55258179,1.53778076,1.50543213,1.60079956,1.58218384,1.65527344,1.57089233,1.53259277,1.484375,1.73278809,1.55273438,1.85211182,1.66931152,1.82922363,1.63162231,1.56509399,1.43081665,1.72119141,1.5536499,0,0.473406712962963,0,0,0
2594,1.7225647,1.50985718,1.79458618,1.65039063,1.60675049,1.45355225,1.46591187,1.26083374,1.61117554,1.44943237,1.36123657,1.17797852,1.77200317,1.50588989,1.77154541,1.48101807,2.1144104,1.65405273,2.25036621,1.77993774,1.80511475,1.56280518,2.3500061,1.94229126,1.49993896,1.42181396,1.58401489,1.50985718,1.61132813,1.55914307,1.5914917,1.509552,1.61987305,1.59484863,1.66702271,1.5802002,1.54174805,1.50100708,1.73248291,1.56173706,1.86126709,1.67495728,1.83319092,1.640625,1.56707764,1.43676758,1.71630859,1.55685425,0,0.473407986111111,0,0,0
2595,1.75857544,1.5171814,1.79153442,1.66122437,1.60934448,1.46102905,1.47583008,1.27380371,1.61727905,1.45751953,1.35726929,1.18988037,1.77658081,1.51306152,1.76971436,1.48529053,2.1194458,1.66641235,2.25128174,1.7855835,1.7980957,1.56646729,2.36038208,1.95495605,1.51870728,1.42684937,1.57363892,1.51489258,1.63955688,1.56295776,1.5713501,1.5196228,1.63787842,1.60858154,1.66915894,1.58630371,1.54830933,1.51290894,1.73782349,1.57073975,1.86584473,1.67831421,1.83044434,1.64855957,1.56951904,1.44271851,1.72561646,1.56112671,0,0.473409027777778,0,0,0
2596,1.77062988,1.5296936,1.79489136,1.66763306,1.59378052,1.46530151,1.47094727,1.28356934,1.62536621,1.4654541,1.36810303,1.19918823,1.78726196,1.52099609,1.77429199,1.48925781,2.12814331,1.68060303,2.26608276,1.79077148,1.80389404,1.56906128,2.37030029,1.96670532,1.51550293,1.43157959,1.5852356,1.52374268,1.67236328,1.57272339,1.60064697,1.52099609,1.63238525,1.61895752,1.66870117,1.59362793,1.55471802,1.52389526,1.74362183,1.5802002,1.87332153,1.68136597,1.83700562,1.65664673,1.57180786,1.44927979,1.72576904,1.56799316,0,0.473410300925926,0,0,0
2597,1.78405762,1.53625488,1.80587769,1.67129517,1.60934448,1.47079468,1.47613525,1.28097534,1.62719727,1.4654541,1.37130737,1.19689941,1.78344727,1.52191162,1.78222656,1.49307251,2.12478638,1.67694092,2.26638794,1.79641724,1.81152344,1.57302856,2.36633301,1.96472168,1.49307251,1.43707275,1.56051636,1.52786255,1.58599854,1.57318115,1.57058716,1.52389526,1.61056519,1.61773682,1.66503906,1.59515381,1.55075073,1.5184021,1.74530029,1.58157349,1.87469482,1.68441772,1.84005737,1.6569519,1.57348633,1.44805908,1.71905518,1.57180786,0,0.473411458333333,0,0,0
2598,1.77047729,1.5145874,1.78894043,1.64367676,1.61437988,1.45584106,1.45126343,1.23657227,1.61132813,1.44180298,1.33224487,1.15447998,1.76223755,1.4956665,1.77459717,1.4805603,2.09945679,1.63284302,2.2668457,1.78009033,1.81106567,1.56402588,2.31903076,1.91879272,1.50772095,1.41738892,1.57867432,1.50787354,1.58462524,1.5473938,1.57928467,1.51260376,1.60140991,1.57775879,1.66015625,1.57485962,1.52999878,1.46957397,1.72973633,1.55136108,1.87713623,1.6708374,1.82556152,1.62658691,1.56219482,1.42929077,1.71722412,1.55883789,0,0.4734125,0,0,0
2599,1.73461914,1.49917603,1.78588867,1.63131714,1.5826416,1.44210815,1.42959595,1.22741699,1.60369873,1.43234253,1.33163452,1.14700317,1.76239014,1.48742676,1.76925659,1.47262573,2.09197998,1.62399292,2.26043701,1.77062988,1.80236816,1.5562439,2.315979,1.91040039,1.51184082,1.40914917,1.58355713,1.49688721,1.60644531,1.53610229,1.55990601,1.49673462,1.62414551,1.56646729,1.6506958,1.56417847,1.51809692,1.4604187,1.72149658,1.5397644,1.86843872,1.66366577,1.81518555,1.61651611,1.55944824,1.42410278,1.71615601,1.55181885,0,0.473413773148148,0,0,0
2600,1.73019409,1.50360107,1.79138184,1.63406372,1.5977478,1.44271851,1.45019531,1.23519897,1.5965271,1.43264771,1.33590698,1.1529541,1.76223755,1.4894104,1.76513672,1.47125244,2.09213257,1.63253784,2.24639893,1.77078247,1.80038452,1.55456543,2.32833862,1.91345215,1.51611328,1.40991211,1.55914307,1.49551392,1.58218384,1.53945923,1.59317017,1.49993896,1.62231445,1.56921387,1.6506958,1.56265259,1.52786255,1.4680481,1.72454834,1.53991699,1.86843872,1.65878296,1.81732178,1.62033081,1.55944824,1.42425537,1.72210693,1.55532837,0,0.473414814814815,0,0,0
2601,1.79016113,1.50863647,1.7918396,1.63635254,1.59255981,1.44836426,1.456604,1.24328613,1.63116455,1.43432617,1.33880615,1.1555481,1.75354004,1.4894104,1.76849365,1.47338867,2.11364746,1.63619995,2.2517395,1.77459717,1.80160522,1.55761719,2.3298645,1.91772461,1.50756836,1.4125061,1.5562439,1.49414063,1.57897949,1.5486145,1.56921387,1.49719238,1.59576416,1.56890869,1.65267944,1.56341553,1.53411865,1.47186279,1.72393799,1.54174805,1.86660767,1.66091919,1.81671143,1.61880493,1.56005859,1.42501831,1.72363281,1.56051636,0,0.473416087962963,0,0,0
2602,1.74224854,1.51580811,1.79779053,1.6444397,1.60873413,1.45324707,1.45126343,1.25228882,1.62490845,1.43768311,1.3508606,1.16790771,1.75643921,1.49368286,1.77032471,1.47460938,2.10525513,1.64718628,2.25814819,1.77810669,1.80282593,1.55883789,2.3399353,1.92672729,1.4994812,1.41342163,1.54602051,1.50268555,1.59347534,1.5486145,1.61376953,1.50787354,1.61849976,1.57791138,1.66213989,1.56784058,1.53717041,1.48590088,1.72439575,1.54998779,1.87179565,1.66549683,1.81228638,1.62384033,1.56326294,1.42883301,1.72607422,1.56784058,0,0.47341724537037,0,0,0
2603,1.73095703,1.52572632,1.80038452,1.65405273,1.59393311,1.45553589,1.45462036,1.2663269,1.6229248,1.44287109,1.35787964,1.18057251,1.7666626,1.50253296,1.7678833,1.4781189,2.11578369,1.66244507,2.25906372,1.78207397,1.80221558,1.55990601,2.35168457,1.93847656,1.52359009,1.42166138,1.56524658,1.50970459,1.59439087,1.56066895,1.62826538,1.51519775,1.63024902,1.59362793,1.66168213,1.57516479,1.54464722,1.50054932,1.73171997,1.56066895,1.88018799,1.67022705,1.81121826,1.63146973,1.56448364,1.43325806,1.73110962,1.57012939,0,0.473418287037037,0,0,0
2604,1.73583984,1.52664185,1.80130005,1.66152954,1.62734985,1.46118164,1.45874023,1.27746582,1.61209106,1.45370483,1.35742188,1.18881226,1.77276611,1.51107788,1.7729187,1.48284912,2.13119507,1.67022705,2.25738525,1.78390503,1.80664063,1.56539917,2.36083984,1.95007324,1.52450562,1.42715454,1.55075073,1.5145874,1.60827637,1.56814575,1.59942627,1.51580811,1.62368774,1.60583496,1.66641235,1.5814209,1.54846191,1.51123047,1.73339844,1.56768799,1.87683105,1.67388916,1.82479858,1.63787842,1.56692505,1.43615723,1.73370361,1.57028198,0,0.473419560185185,0,0,0
2605,1.7515564,1.53121948,1.7930603,1.66748047,1.61361694,1.46820068,1.47003174,1.28707886,1.63619995,1.45889282,1.36169434,1.19934082,1.77642822,1.51809692,1.7755127,1.48956299,2.13470459,1.67663574,2.25311279,1.7930603,1.80999756,1.57150269,2.36312866,1.96090698,1.51611328,1.43432617,1.56402588,1.52069092,1.64474487,1.57058716,1.59637451,1.52313232,1.63223267,1.61468506,1.66854858,1.59210205,1.55181885,1.52313232,1.74255371,1.57485962,1.87454224,1.68411255,1.82540894,1.64474487,1.57012939,1.44134521,1.73400879,1.57394409,0,0.473420601851852,0,0,0
2606,1.7616272,1.52908325,1.80114746,1.65603638,1.59790039,1.4630127,1.45050049,1.26358032,1.62521362,1.44744873,1.34399414,1.17446899,1.76574707,1.5071106,1.77337646,1.48422241,2.1131897,1.65634155,2.25006104,1.78710938,1.81259155,1.56784058,2.33352661,1.93481445,1.52053833,1.42974854,1.59500122,1.5133667,1.64230347,1.56173706,1.56097412,1.52160645,1.62902832,1.5927124,1.66763306,1.5802002,1.53869629,1.49276733,1.73233032,1.55990601,1.87011719,1.67556763,1.81686401,1.62658691,1.56448364,1.43157959,1.72439575,1.56509399,0,0.473421875,0,0,0
2607,1.75674438,1.49871826,1.79153442,1.62780762,1.59713745,1.4453125,1.42272949,1.22573853,1.62734985,1.42044067,1.32507324,1.14212036,1.7527771,1.48361206,1.76528931,1.4692688,2.08694458,1.62155151,2.24914551,1.77139282,1.80160522,1.55410767,2.31048584,1.90185547,1.51641846,1.40975952,1.57943726,1.49353027,1.64367676,1.52694702,1.54708862,1.50360107,1.62719727,1.55899048,1.66015625,1.55761719,1.51611328,1.45355225,1.71829224,1.5322876,1.87286377,1.65725708,1.80267334,1.60430908,1.55426025,1.4175415,1.71630859,1.55517578,0,0.473423032407407,0,0,0
2608,1.76010132,1.49703979,1.78649902,1.6255188,1.61743164,1.43951416,1.44287109,1.22772217,1.63391113,1.42166138,1.32827759,1.14898682,1.75857544,1.48498535,1.76330566,1.47064209,2.09014893,1.62765503,2.24868774,1.76879883,1.79870605,1.55593872,2.31781006,1.90750122,1.50283813,1.40777588,1.55609131,1.49154663,1.57318115,1.52694702,1.56158447,1.49932861,1.60385132,1.56448364,1.65161133,1.5562439,1.53030396,1.45828247,1.71600342,1.52999878,1.87454224,1.65496826,1.8132019,1.60568237,1.55578613,1.41571045,1.72409058,1.55166626,0,0.473424074074074,0,0,0
2609,1.76055908,1.49780273,1.76986694,1.6317749,1.59408569,1.44226074,1.45141602,1.23397827,1.6078186,1.42562866,1.3293457,1.15356445,1.75949097,1.48620605,1.76376343,1.47415161,2.08770752,1.63406372,2.24975586,1.77047729,1.80053711,1.56005859,2.32131958,1.91253662,1.50405884,1.40945435,1.5411377,1.49414063,1.58905029,1.53579712,1.5977478,1.50009155,1.60736084,1.56784058,1.65405273,1.56112671,1.52862549,1.46850586,1.71356201,1.53091431,1.86767578,1.66168213,1.80389404,1.60919189,1.55456543,1.41586304,1.7175293,1.55303955,0,0.473425347222222,0,0,0
2610,1.74835205,1.50588989,1.77536011,1.63513184,1.58584595,1.44897461,1.44683838,1.23901367,1.62200928,1.431427,1.34262085,1.15737915,1.7616272,1.48880005,1.76345825,1.47415161,2.08816528,1.63665771,2.25646973,1.77124023,1.80160522,1.55914307,2.33200073,1.91558838,1.50543213,1.40960693,1.56082153,1.49597168,1.62078857,1.53778076,1.6003418,1.50619507,1.59637451,1.57073975,1.65374756,1.56677246,1.53274536,1.47674561,1.71569824,1.53411865,1.8699646,1.66625977,1.81121826,1.61361694,1.55654907,1.41571045,1.71844482,1.5524292,0,0.473426388888889,0,0,0
2611,1.77658081,1.51443481,1.80160522,1.6468811,1.60568237,1.45309448,1.45263672,1.25549316,1.61743164,1.43844604,1.35162354,1.1706543,1.76040649,1.49658203,1.76559448,1.47598267,2.11654663,1.65145874,2.25723267,1.77398682,1.80297852,1.55929565,2.34588623,1.92626953,1.51855469,1.41342163,1.57836914,1.50115967,1.62185669,1.54830933,1.58096313,1.50634766,1.60949707,1.5852356,1.65924072,1.57180786,1.53991699,1.49124146,1.72561646,1.5473938,1.86798096,1.67175293,1.81930542,1.62246704,1.5586853,1.42227173,1.72409058,1.55899048,0,0.473427662037037,0,0,0
2612,1.76834106,1.52694702,1.80175781,1.65740967,1.61834717,1.45721436,1.46514893,1.26983643,1.58782959,1.44515991,1.35223389,1.18209839,1.77261353,1.50268555,1.7666626,1.47994995,2.11654663,1.66152954,2.25570679,1.78161621,1.80511475,1.56219482,2.35015869,1.94000244,1.5222168,1.41952515,1.59423828,1.50482178,1.6065979,1.55181885,1.59835815,1.50802612,1.63650513,1.5965271,1.66213989,1.57897949,1.54251099,1.50405884,1.72805786,1.55563354,1.87072754,1.67724609,1.81976318,1.63009644,1.56173706,1.42852783,1.72943115,1.56433105,0,0.473428819444444,0,0,0
2613,1.77841187,1.53289795,1.79397583,1.66656494,1.60110474,1.46820068,1.45401001,1.27883911,1.60736084,1.45324707,1.35772705,1.19277954,1.76605225,1.51062012,1.77230835,1.48620605,2.13302612,1.67297363,2.25585938,1.7868042,1.80618286,1.5687561,2.35748291,1.9519043,1.52511597,1.42684937,1.56951904,1.51306152,1.60369873,1.56402588,1.61300659,1.51306152,1.61712646,1.60308838,1.66625977,1.58432007,1.55471802,1.51412964,1.72943115,1.56158447,1.87973022,1.67953491,1.81747437,1.63665771,1.56341553,1.43280029,1.73294067,1.5675354,0,0.473429861111111,0,0,0
2614,1.7427063,1.53884888,1.80389404,1.67434692,1.61026001,1.47247314,1.48071289,1.28677368,1.63131714,1.45797729,1.3659668,1.20132446,1.77825928,1.51931763,1.77322388,1.49291992,2.12280273,1.68411255,2.26028442,1.79153442,1.80679321,1.57363892,2.36740112,1.96228027,1.52740479,1.43188477,1.57302856,1.52191162,1.62704468,1.56845093,1.63497925,1.52374268,1.62017822,1.61911011,1.67419434,1.59088135,1.55395508,1.52450562,1.73492432,1.57180786,1.87088013,1.68289185,1.82220459,1.64215088,1.56677246,1.43936157,1.73126221,1.57226563,0,0.473431134259259,0,0,0
2615,1.7741394,1.534729,1.79748535,1.66366577,1.61834717,1.46957397,1.46392822,1.26739502,1.59591675,1.45324707,1.34963989,1.18041992,1.77062988,1.509552,1.77078247,1.48620605,2.1105957,1.66397095,2.24365234,1.78848267,1.81121826,1.57073975,2.33825684,1.93817139,1.52297974,1.43127441,1.58798218,1.51809692,1.59835815,1.56311035,1.57531738,1.52053833,1.62490845,1.60110474,1.66473389,1.58309937,1.53656006,1.49932861,1.73110962,1.5612793,1.87088013,1.67419434,1.81518555,1.62765503,1.56387329,1.43157959,1.72637939,1.56616211,0,0.473432175925926,0,0,0
2616,1.76300049,1.51367188,1.78222656,1.63284302,1.61941528,1.44638062,1.44439697,1.22955322,1.61468506,1.43005371,1.32766724,1.14395142,1.75476074,1.48468018,1.76239014,1.46896362,2.08465576,1.62536621,2.25891113,1.77276611,1.80648804,1.55517578,2.30560303,1.90216064,1.50436401,1.41159058,1.55334473,1.49414063,1.6178894,1.5322876,1.59423828,1.50283813,1.59759521,1.56417847,1.66091919,1.5612793,1.51794434,1.45782471,1.71875,1.53030396,1.86737061,1.66442871,1.80252075,1.60385132,1.55670166,1.41494751,1.7250061,1.55532837,0,0.473433449074074,0,0,0
2617,1.72668457,1.50802612,1.78085327,1.63116455,1.6217041,1.44165039,1.4251709,1.2298584,1.5953064,1.42608643,1.32980347,1.14822388,1.75201416,1.48468018,1.75827026,1.46789551,2.09396362,1.62750244,2.24884033,1.76971436,1.79901123,1.55426025,2.32116699,1.90841675,1.50146484,1.4112854,1.57196045,1.49093628,1.62582397,1.52893066,1.58599854,1.49917603,1.5953064,1.56295776,1.65542603,1.56173706,1.52877808,1.46499634,1.71783447,1.52648926,1.87805176,1.66641235,1.80938721,1.60614014,1.55685425,1.41403198,1.72561646,1.55349731,0,0.473434606481481,0,0,0
2618,1.79397583,1.50390625,1.78909302,1.63330078,1.60354614,1.44760132,1.44943237,1.23794556,1.63208008,1.42471313,1.33026123,1.15386963,1.7539978,1.48681641,1.76254272,1.47186279,2.1043396,1.63528442,2.2454834,1.76895142,1.80023193,1.55838013,2.32727051,1.91436768,1.51077271,1.41052246,1.55838013,1.4956665,1.65435791,1.52816772,1.55593872,1.50054932,1.61682129,1.56707764,1.66030884,1.5637207,1.53305054,1.47109985,1.71707153,1.52816772,1.86981201,1.66519165,1.80999756,1.60949707,1.55731201,1.41464233,1.72302246,1.55395508,0,0.473435648148148,0,0,0
2619,1.7590332,1.50909424,1.79840088,1.63925171,1.59698486,1.44805908,1.44439697,1.24542236,1.62445068,1.42669678,1.32873535,1.15875244,1.75521851,1.48880005,1.76147461,1.47598267,2.09136963,1.63925171,2.2454834,1.77093506,1.79901123,1.5625,2.33535767,1.92001343,1.50466919,1.41159058,1.55029297,1.49597168,1.63375854,1.53030396,1.6166687,1.50039673,1.61148071,1.57180786,1.65756226,1.56677246,1.53015137,1.47644043,1.71554565,1.53076172,1.87911987,1.66564941,1.8069458,1.60949707,1.55731201,1.41616821,1.72149658,1.55441284,0,0.473436921296296,0,0,0
2620,1.7350769,1.51901245,1.79428101,1.64749146,1.61239624,1.45584106,1.4453125,1.25671387,1.60583496,1.43539429,1.34307861,1.17095947,1.75765991,1.49597168,1.7628479,1.47979736,2.10540771,1.65206909,2.24822998,1.77581787,1.79901123,1.56509399,2.34680176,1.93222046,1.51306152,1.4175415,1.5397644,1.50222778,1.60858154,1.54144287,1.62750244,1.50588989,1.61239624,1.58691406,1.65893555,1.57180786,1.5435791,1.49230957,1.72195435,1.54052734,1.87713623,1.66854858,1.81106567,1.61834717,1.56051636,1.42181396,1.72653198,1.55899048,0,0.473437962962963,0,0,0
2621,1.74560547,1.52679443,1.79382324,1.65664673,1.62857056,1.45797729,1.46453857,1.26998901,1.63192749,1.44317627,1.35253906,1.1831665,1.76544189,1.50390625,1.76712036,1.48468018,2.11532593,1.66946411,2.26119995,1.78237915,1.80328369,1.56768799,2.35931396,1.94503784,1.51412964,1.42227173,1.55014038,1.50909424,1.6078186,1.55548096,1.60934448,1.51443481,1.6217041,1.59957886,1.66824341,1.5788269,1.54953003,1.50390625,1.71920776,1.54983521,1.87561035,1.67358398,1.81182861,1.62658691,1.56143188,1.4276123,1.72241211,1.56204224,0,0.473439236111111,0,0,0
2622,1.74514771,1.53182983,1.78604126,1.6645813,1.62246704,1.46621704,1.46209717,1.27868652,1.65359497,1.44989014,1.35635376,1.19186401,1.7678833,1.51199341,1.76681519,1.49078369,2.14096069,1.67602539,2.25540161,1.78787231,1.80389404,1.57577515,2.36709595,1.95770264,1.52694702,1.42822266,1.60217285,1.51672363,1.61636353,1.55853271,1.60888672,1.51824951,1.62734985,1.60751343,1.66885376,1.5826416,1.55075073,1.51412964,1.72470093,1.55883789,1.8711853,1.67633057,1.81518555,1.63253784,1.56616211,1.43310547,1.72973633,1.56692505,0,0.473440393518519,0,0,0
2623,1.75643921,1.54129028,1.80450439,1.67373657,1.59729004,1.47384644,1.4680481,1.29058838,1.62612915,1.46011353,1.36077881,1.20223999,1.77947998,1.51916504,1.77032471,1.49261475,2.13195801,1.68670654,2.26318359,1.79229736,1.80419922,1.5763855,2.37594604,1.96899414,1.53152466,1.43569946,1.56646729,1.52359009,1.59484863,1.57485962,1.60934448,1.52526855,1.62033081,1.61956787,1.6696167,1.59332275,1.55609131,1.52770996,1.7300415,1.56845093,1.86965942,1.68289185,1.82144165,1.64108276,1.56906128,1.43981934,1.73034668,1.57028198,0,0.473441435185185,0,0,0
2624,1.77200317,1.54327393,1.80435181,1.67755127,1.6343689,1.47537231,1.46865845,1.28997803,1.62490845,1.46118164,1.35742188,1.19873047,1.77276611,1.52053833,1.77246094,1.49368286,2.13562012,1.68426514,2.265625,1.79763794,1.80877686,1.57775879,2.36251831,1.96868896,1.54312134,1.43920898,1.57714844,1.52587891,1.63696289,1.57058716,1.61987305,1.52679443,1.62063599,1.6166687,1.6784668,1.59378052,1.55456543,1.52130127,1.73294067,1.57043457,1.87698364,1.68304443,1.81625366,1.63711548,1.57073975,1.4402771,1.73049927,1.57272339,0,0.473442708333333,0,0,0
2625,1.76452637,1.51535034,1.78039551,1.64627075,1.61026001,1.45553589,1.43127441,1.24191284,1.6217041,1.43798828,1.32476807,1.15478516,1.7565918,1.49246216,1.76330566,1.47918701,2.10632324,1.63696289,2.24853516,1.78192139,1.80892944,1.56707764,2.3260498,1.92443848,1.52938843,1.42303467,1.57577515,1.50527954,1.65222168,1.54251099,1.60171509,1.50741577,1.61407471,1.57546997,1.66732788,1.57089233,1.5322876,1.47262573,1.71707153,1.53701782,1.87713623,1.66671753,1.80465698,1.60842896,1.5612793,1.42150879,1.7199707,1.55502319,0,0.47344375,0,0,0
2626,1.71234131,1.50787354,1.79016113,1.63696289,1.59393311,1.44851685,1.43081665,1.23779297,1.6104126,1.42913818,1.32888794,1.15402222,1.74987793,1.48895264,1.75994873,1.47399902,2.07641602,1.63513184,2.25097656,1.77566528,1.79992676,1.5637207,2.33779907,1.927948,1.51870728,1.41586304,1.5763855,1.49963379,1.60766602,1.54266357,1.55517578,1.49932861,1.61437988,1.57180786,1.65588379,1.56433105,1.53091431,1.47109985,1.71691895,1.52999878,1.86508179,1.66259766,1.80038452,1.60766602,1.56219482,1.41983032,1.72317505,1.55487061,0,0.473445023148148,0,0,0
2627,1.74636841,1.51779175,1.79595947,1.64474487,1.59820557,1.44622803,1.43783569,1.24328613,1.62445068,1.43264771,1.33407593,1.1618042,1.75186157,1.49169922,1.76498413,1.47705078,2.10479736,1.6418457,2.25418091,1.77856445,1.80389404,1.5663147,2.34817505,1.93588257,1.49093628,1.42044067,1.57058716,1.5032959,1.60018921,1.54006958,1.60797119,1.50924683,1.63696289,1.58065796,1.66473389,1.56768799,1.53564453,1.47979736,1.71508789,1.53594971,1.86691284,1.66168213,1.80618286,1.61300659,1.56341553,1.42303467,1.72241211,1.5536499,0,0.473446180555556,0,0,0
2628,1.78741455,1.51763916,1.79901123,1.64459229,1.61590576,1.45187378,1.4440918,1.24740601,1.6444397,1.43371582,1.33865356,1.16439819,1.75109863,1.49246216,1.76544189,1.47903442,2.09732056,1.64520264,2.2593689,1.77978516,1.80938721,1.56814575,2.35122681,1.93710327,1.53305054,1.41891479,1.56402588,1.50085449,1.63635254,1.53808594,1.60461426,1.50756836,1.60064697,1.5802002,1.66717529,1.57058716,1.54190063,1.48345947,1.71646118,1.53533936,1.87072754,1.66381836,1.81274414,1.61468506,1.56448364,1.42318726,1.72164917,1.55349731,0,0.473447222222222,0,0,0
2629,1.78771973,1.53030396,1.78955078,1.65557861,1.612854,1.45904541,1.44638062,1.26220703,1.61437988,1.4402771,1.34277344,1.17416382,1.7539978,1.49841309,1.76071167,1.48117065,2.11471558,1.6607666,2.24517822,1.78237915,1.80480957,1.56860352,2.35641479,1.94625854,1.54067993,1.42059326,1.56082153,1.50680542,1.65267944,1.54266357,1.56814575,1.50985718,1.59561157,1.59225464,1.66488647,1.57714844,1.54373169,1.49719238,1.72164917,1.54434204,1.87194824,1.66824341,1.81671143,1.62200928,1.56707764,1.42822266,1.72592163,1.5586853,0,0.47344849537037,0,0,0
