Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,1.63375854,1.69204712,1.77001953,2.01004028,1.61209106,1.63375854,1.65115356,1.74575806,1.82540894,1.90002441,1.52954102,1.54983521,1.51412964,1.57745361,1.67663574,1.65863037,1.50192261,1.58248901,1.6784668,1.57241821,1.67190552,1.67678833,1.6293335,1.53594971,1.31744385,1.20605469,1.14700317,1.37390137,1.33789063,1.4112854,1.39831543,1.36413574,1.01287842,1.4390564,1.50619507,1.51062012,1.46636963,1.5663147,1.55334473,1.58416748,1.53259277,1.5663147,1.58401489,1.59896851,1.75308228,1.80938721,1.58981323,1.61453247,0,0.702192824074074,0,0,0
2211,1.63269043,1.6885376,1.78878784,2.01690674,1.53335571,1.63253784,1.63192749,1.75750732,1.83013916,1.91589355,1.50344849,1.54220581,1.51977539,1.57684326,1.67510986,1.65786743,1.50543213,1.57745361,1.67556763,1.57516479,1.67526245,1.67816162,1.63345337,1.53884888,1.25549316,1.21246338,1.31240845,1.32705688,1.30935669,1.39755249,1.13357544,1.34857178,0.42572021,1.42715454,1.49246216,1.5145874,1.47964478,1.56890869,1.57455444,1.58432007,1.55685425,1.57180786,1.50375366,1.57485962,1.75827026,1.80419922,1.58676147,1.61422729,0,0.702194097222222,0,0,0
2212,1.59347534,1.68807983,1.76803589,1.99966431,1.60186768,1.6355896,1.62063599,1.75079346,1.80679321,1.89987183,1.48880005,1.54678345,1.512146,1.57730103,1.67755127,1.65985107,1.51489258,1.58401489,1.67556763,1.57516479,1.67922974,1.69235229,1.64306641,1.54586792,1.23138428,1.21414185,1.39343262,1.34796143,1.3861084,1.40045166,1.21902466,1.35864258,0.44326782,1.39282227,1.49124146,1.50680542,1.56005859,1.5737915,1.56936646,1.58706665,1.51199341,1.5663147,1.53427124,1.61880493,1.76544189,1.8057251,1.58462524,1.61773682,0,0.70219525462963,0,0,0
2213,1.60964966,1.68655396,1.77581787,2.00714111,1.59133911,1.63223267,1.65374756,1.75003052,1.76193237,1.88659668,1.51351929,1.55609131,1.50482178,1.57958984,1.6847229,1.66229248,1.47537231,1.59759521,1.68457031,1.58325195,1.69586182,1.7137146,1.64260864,1.55685425,1.30950928,1.24740601,1.53884888,1.36032104,1.42684937,1.42166138,1.12106323,1.3520813,0.79147339,1.4932251,1.50756836,1.51504517,1.51885986,1.57562256,1.56097412,1.59866333,1.49688721,1.57928467,1.60369873,1.64718628,1.76574707,1.80999756,1.59423828,1.6166687,0,0.702196296296296,0,0,0
2214,1.61361694,1.69708252,1.7565918,2.02148438,1.62734985,1.6368103,1.64932251,1.76773071,1.85348511,1.8977356,1.52404785,1.55136108,1.51138306,1.58554077,1.68411255,1.66656494,1.50558472,1.61148071,1.67510986,1.590271,1.70471191,1.74209595,1.6444397,1.57058716,1.29776001,1.22711182,1.34216309,1.39480591,1.42150879,1.42471313,1.18713379,1.3079834,0.84716797,1.48864746,1.51382446,1.52389526,1.53961182,1.58279419,1.56112671,1.61132813,1.50726318,1.58294678,1.65267944,1.63116455,1.7565918,1.82235718,1.5927124,1.62124634,0,0.702197569444444,0,0,0
2215,1.5914917,1.7036438,1.79046631,2.02514648,1.61514282,1.63925171,1.6494751,1.77047729,1.79351807,1.93756104,1.54266357,1.56158447,1.52618408,1.59301758,1.67785645,1.67373657,1.52450562,1.62612915,1.68151855,1.59454346,1.71905518,1.7578125,1.6583252,1.5852356,1.31210327,1.22406006,1.4050293,1.40228271,1.42837524,1.42913818,1.41281128,1.35604858,0.67764282,1.46652222,1.51077271,1.53503418,1.51031494,1.58615112,1.59790039,1.61972046,1.48620605,1.5776062,1.5586853,1.61178589,1.77200317,1.82861328,1.60202026,1.62918091,0,0.702198611111111,0,0,0
2216,1.63070679,1.70089722,1.80541992,2.0324707,1.61865234,1.64306641,1.68670654,1.76986694,1.87271118,1.92642212,1.50772095,1.56997681,1.52481079,1.60110474,1.68930054,1.67251587,1.52435303,1.63482666,1.69219971,1.60217285,1.72531128,1.76971436,1.67190552,1.59698486,1.22299194,1.25198364,1.19674683,1.38763428,1.43112183,1.43295288,1.2789917,1.33483887,0.82473755,1.47918701,1.50482178,1.53320313,1.57287598,1.58660889,1.59927368,1.64047241,1.50924683,1.57714844,1.53274536,1.6418457,1.78314209,1.83029175,1.59637451,1.63482666,0,0.702199884259259,0,0,0
2217,1.63482666,1.70181274,1.78863525,2.01385498,1.64901733,1.65298462,1.65267944,1.77444458,1.80282593,1.93054199,1.51321411,1.5675354,1.52206421,1.60552979,1.70074463,1.67358398,1.54800415,1.63238525,1.69540405,1.60476685,1.71966553,1.75994873,1.66397095,1.59408569,1.31851196,1.21261597,1.19171143,1.44515991,1.47460938,1.43127441,1.28692627,1.30004883,0.73028564,1.47232056,1.51550293,1.53427124,1.51733398,1.59179688,1.56311035,1.64047241,1.56570435,1.60232544,1.59683228,1.64840698,1.77398682,1.83486938,1.59393311,1.63589478,0,0.702201041666667,0,0,0
2218,1.61331177,1.69189453,1.77688599,2.00119019,1.66625977,1.64016724,1.68777466,1.76544189,1.84890747,1.89987183,1.51062012,1.55075073,1.52114868,1.5838623,1.67755127,1.66305542,1.52999878,1.59072876,1.67953491,1.58416748,1.65542603,1.67037964,1.63024902,1.52816772,1.32339478,1.2071228,1.21170044,1.4012146,1.46606445,1.42105103,1.45889282,1.35040283,0.77606201,1.4012146,1.49810791,1.51565552,1.47338867,1.57974243,1.53289795,1.58187866,1.57928467,1.58584595,1.62734985,1.5953064,1.74377441,1.79351807,1.58676147,1.61239624,0,0.702202083333333,0,0,0
2219,1.6229248,1.68579102,1.80847168,1.99890137,1.6267395,1.62582397,1.67327881,1.74179077,1.86355591,1.85928345,1.47918701,1.54434204,1.50314331,1.57562256,1.6859436,1.65664673,1.50466919,1.57226563,1.67877197,1.57073975,1.67144775,1.65863037,1.61514282,1.51107788,1.20407104,1.20620728,1.13250732,1.38519287,1.4276123,1.41677856,1.27624512,1.35940552,0.90576172,1.3961792,1.47186279,1.51412964,1.4944458,1.57333374,1.54251099,1.57073975,1.51855469,1.57562256,1.58798218,1.58782959,1.74926758,1.77871704,1.57623291,1.60644531,0,0.702203356481481,0,0,0
2220,1.58584595,1.69052124,1.79275513,1.99508667,1.64215088,1.61605835,1.6267395,1.74407959,1.91070557,1.8939209,1.51046753,1.53930664,1.48803711,1.57485962,1.68457031,1.6557312,1.4704895,1.57089233,1.67877197,1.57089233,1.66854858,1.66885376,1.62094116,1.52053833,1.24420166,1.19094849,1.31347656,1.42425537,1.38534546,1.40609741,1.35955811,1.33285522,0.81207275,1.38870239,1.49993896,1.50314331,1.52450562,1.56814575,1.53137207,1.57318115,1.48330688,1.57119751,1.612854,1.58706665,1.75460815,1.78909302,1.58599854,1.60705566,0,0.702204398148148,0,0,0
2221,1.60629272,1.68029785,1.7678833,1.99996948,1.63452148,1.62155151,1.62719727,1.73690796,1.92611694,1.8862915,1.52282715,1.53991699,1.5032959,1.57348633,1.66931152,1.6569519,1.48635864,1.57196045,1.67404175,1.57089233,1.67053223,1.6734314,1.61972046,1.52038574,1.28509521,1.23947144,1.39129639,1.39907837,1.41647339,1.42837524,1.23352051,1.34567261,0.79330444,1.39175415,1.48361206,1.49734497,1.48574829,1.56570435,1.54632568,1.57470703,1.53396606,1.56890869,1.47735596,1.6027832,1.74514771,1.79107666,1.58126831,1.60476685,0,0.702205671296296,0,0,0
2222,1.60888672,1.6796875,1.77322388,2.00805664,1.54693604,1.612854,1.6368103,1.73995972,1.84692383,1.86813354,1.50909424,1.537323,1.49856567,1.57470703,1.68411255,1.65878296,1.5171814,1.58493042,1.67800903,1.57546997,1.68502808,1.69067383,1.62368774,1.53167725,1.2588501,1.21261597,1.2991333,1.39190674,1.40457153,1.45004272,1.35803223,1.32858276,0.73791504,1.43890381,1.49337769,1.50436401,1.54464722,1.57455444,1.55227661,1.58035278,1.5524292,1.57592773,1.55914307,1.58599854,1.74438477,1.79077148,1.5814209,1.61026001,0,0.702206828703704,0,0,0
2223,1.61392212,1.68960571,1.80633545,2.00622559,1.59347534,1.62612915,1.65481567,1.74194336,1.84494019,1.89254761,1.52664185,1.54785156,1.49642944,1.58203125,1.6746521,1.66213989,1.50817871,1.59713745,1.67953491,1.58309937,1.69113159,1.71691895,1.62994385,1.54785156,1.21170044,1.20651245,1.26953125,1.42196655,1.38092041,1.44332886,1.57745361,1.35055542,0.85906982,1.40411377,1.49780273,1.50985718,1.5032959,1.57714844,1.56051636,1.5965271,1.58538818,1.58462524,1.72302246,1.61819458,1.74972534,1.80557251,1.58630371,1.61407471,0,0.70220787037037,0,0,0
2224,1.59072876,1.69311523,1.79000854,2.00958252,1.68182373,1.64779663,1.64672852,1.75048828,1.84936523,1.91040039,1.50863647,1.55776978,1.50299072,1.59011841,1.68807983,1.66503906,1.49795532,1.61392212,1.68457031,1.59118652,1.70898438,1.73706055,1.63864136,1.5625,1.32202148,1.22268677,1.50726318,1.39648438,1.43676758,1.44683838,1.27243042,1.32766724,0.85708618,1.39160156,1.50604248,1.52069092,1.52191162,1.57562256,1.56448364,1.60873413,1.54266357,1.59118652,1.5737915,1.61773682,1.76513672,1.81213379,1.59469604,1.62139893,0,0.702209143518519,0,0,0
2225,1.66015625,1.69692993,1.75933838,2.00698853,1.67785645,1.63375854,1.6796875,1.75918579,1.84494019,1.89620972,1.5272522,1.56097412,1.51306152,1.59439087,1.68441772,1.67007446,1.53259277,1.62719727,1.68624878,1.59744263,1.71340942,1.75750732,1.66046143,1.57562256,1.29638672,1.23168945,1.25213623,1.4163208,1.48422241,1.44348145,0.95275879,1.32461548,1.2071228,1.53823853,1.49078369,1.52740479,1.5473938,1.58538818,1.56143188,1.6255188,1.48773193,1.59729004,1.43798828,1.61987305,1.76330566,1.82556152,1.59133911,1.6255188,0,0.702210185185185,0,0,0
2226,1.65969849,1.70730591,1.79962158,2.01095581,1.68060303,1.64306641,1.60934448,1.76589966,1.7427063,1.90795898,1.52099609,1.56478882,1.51397705,1.60400391,1.68365479,1.67297363,1.54327393,1.64169312,1.68930054,1.60202026,1.73202515,1.7755127,1.66213989,1.58966064,1.2928772,1.23168945,1.37237549,1.39984131,1.4050293,1.45263672,1.34109497,1.33956909,1.18438721,1.49169922,1.49658203,1.53427124,1.52160645,1.59439087,1.57958984,1.63375854,1.53015137,1.59133911,1.51504517,1.63406372,1.77017212,1.83746338,1.59179688,1.63299561,0,0.702211458333333,0,0,0
2227,1.61300659,1.70913696,1.79733276,2.01019287,1.61514282,1.63894653,1.68441772,1.77139282,1.78024292,1.92840576,1.512146,1.56387329,1.52313232,1.60476685,1.69403076,1.67663574,1.53656006,1.63650513,1.69448853,1.60430908,1.72073364,1.7640686,1.65771484,1.58111572,1.32263184,1.22116089,1.48178101,1.43569946,1.41220093,1.41586304,1.56326294,1.32843018,0.94894409,1.52175903,1.51626587,1.53793335,1.5435791,1.5927124,1.57119751,1.62200928,1.53549194,1.59225464,1.53167725,1.63269043,1.77154541,1.83410645,1.59545898,1.63162231,0,0.702212615740741,0,0,0
2228,1.61987305,1.69494629,1.77581787,1.99935913,1.63787842,1.62689209,1.69265747,1.75506592,1.8460083,1.8800354,1.50436401,1.53884888,1.4956665,1.5826416,1.69235229,1.67282104,1.50894165,1.58035278,1.69113159,1.58309937,1.66412354,1.67068481,1.60430908,1.5071106,1.22543335,1.20864868,1.5057373,1.45080566,1.39984131,1.42150879,1.25167847,1.33804321,0.91995239,1.49841309,1.5032959,1.51855469,1.46057129,1.56936646,1.54403687,1.56936646,1.54556274,1.60247803,1.69265747,1.60018921,1.75125122,1.7906189,1.57485962,1.60568237,0,0.702213657407407,0,0,0
2229,1.62872314,1.68716431,1.77642822,1.97998047,1.53900146,1.63009644,1.63009644,1.73828125,1.86904907,1.8762207,1.51702881,1.53518677,1.50588989,1.57043457,1.6809082,1.66152954,1.52084351,1.56402588,1.67388916,1.5713501,1.65405273,1.64978027,1.60812378,1.50131226,1.17492676,1.22756958,1.10855103,1.39953613,1.32354736,1.44241333,1.50146484,1.33331299,0.70007324,1.42822266,1.49505615,1.50497437,1.55395508,1.55685425,1.51138306,1.56173706,1.52435303,1.57684326,1.61117554,1.60018921,1.74194336,1.78237915,1.5802002,1.60568237,0,0.702214930555556,0,0,0
2230,1.64031982,1.68045044,1.796875,1.97921753,1.52999878,1.63452148,1.63986206,1.72729492,1.79641724,1.86157227,1.51519775,1.53793335,1.51275635,1.56570435,1.68380737,1.65603638,1.49307251,1.57104492,1.66732788,1.5637207,1.65588379,1.65740967,1.6242981,1.52008057,1.28814697,1.2210083,1.19537354,1.37313843,1.32278442,1.40441895,1.41723633,1.34246826,0.47454834,1.4163208,1.46408081,1.49414063,1.53747559,1.55487061,1.55151367,1.55975342,1.5246582,1.56814575,1.59179688,1.60568237,1.74697876,1.78741455,1.58279419,1.61224365,0,0.702215972222222,0,0,0
2231,1.64169312,1.67800903,1.79321289,1.99081421,1.55609131,1.62124634,1.6583252,1.73080444,1.72561646,1.88842773,1.51077271,1.53900146,1.5045166,1.56509399,1.68395996,1.65710449,1.50863647,1.5763855,1.665802,1.56097412,1.6734314,1.66412354,1.63253784,1.52893066,1.28860474,1.22421265,1.30340576,1.37191772,1.39175415,1.36901855,1.46530151,1.35925293,0.62347412,1.38671875,1.47903442,1.48529053,1.52511597,1.55426025,1.53396606,1.55929565,1.53900146,1.56494141,1.5687561,1.60369873,1.74179077,1.79321289,1.57836914,1.61010742,0,0.70221724537037,0,0,0
2232,1.61178589,1.68212891,1.80496216,2.0022583,1.62490845,1.6229248,1.60842896,1.73370361,1.77032471,1.89682007,1.53381348,1.53991699,1.49688721,1.57150269,1.68182373,1.65847778,1.50421143,1.58782959,1.67877197,1.56356812,1.68014526,1.68319702,1.6494751,1.5461731,1.25289917,1.21398926,1.36993408,1.3520813,1.32553101,1.39373779,1.45446777,1.36611938,0.78445435,1.42150879,1.47827148,1.47903442,1.4881897,1.54983521,1.54205322,1.56219482,1.5045166,1.55685425,1.67022705,1.59408569,1.74636841,1.80130005,1.58432007,1.61239624,0,0.702218402777778,0,0,0
2233,1.61590576,1.68792725,1.77444458,2.0149231,1.5562439,1.62658691,1.66320801,1.75094604,1.81259155,1.91619873,1.50680542,1.54846191,1.50268555,1.57684326,1.68334961,1.66503906,1.50802612,1.59942627,1.68075562,1.57104492,1.69815063,1.71661377,1.65618896,1.55670166,1.25335693,1.25061035,1.35925293,1.3633728,1.39068604,1.41372681,1.4743042,1.39785767,0.63079834,1.40914917,1.48788452,1.48666382,1.4743042,1.55960083,1.5562439,1.57470703,1.48422241,1.5562439,1.6229248,1.59088135,1.76071167,1.80480957,1.58355713,1.61895752,0,0.702219444444444,0,0,0
2234,1.60430908,1.70135498,1.76635742,1.99554443,1.61560059,1.61453247,1.6343689,1.75567627,1.7906189,1.87927246,1.51855469,1.55487061,1.53106689,1.58401489,1.68533325,1.6708374,1.50421143,1.61300659,1.6796875,1.58218384,1.71051025,1.73553467,1.65802002,1.56326294,1.31271362,1.22390747,1.40167236,1.4112854,1.42730713,1.40136719,1.57821655,1.36306763,0.67077637,1.44622803,1.46392822,1.49520874,1.46179199,1.56997681,1.5473938,1.59133911,1.53335571,1.56906128,1.60980225,1.61148071,1.76605225,1.81213379,1.5852356,1.62094116,0,0.702220717592593,0,0,0
2235,1.6444397,1.70654297,1.79336548,1.99859619,1.67373657,1.63406372,1.66183472,1.7640686,1.83364868,1.89193726,1.51947021,1.55410767,1.51367188,1.59103394,1.69921875,1.67724609,1.5272522,1.62185669,1.69448853,1.5914917,1.71676636,1.75537109,1.65740967,1.56860352,1.27548218,1.21459961,1.40441895,1.40075684,1.4175415,1.41540527,1.30096436,1.36322021,0.93200684,1.52679443,1.49307251,1.51168823,1.49902344,1.57333374,1.56555176,1.60339355,1.55715942,1.58630371,1.61575317,1.61590576,1.76055908,1.82357788,1.58843994,1.62338257,0,0.702221759259259,0,0,0
2236,1.64825439,1.70806885,1.80465698,2.00531006,1.67251587,1.63986206,1.64764404,1.75918579,1.87332153,1.91635132,1.50115967,1.55899048,1.51535034,1.59973145,1.70028687,1.68182373,1.51870728,1.63360596,1.70089722,1.59866333,1.73675537,1.77474976,1.66717529,1.5838623,1.26068115,1.19232178,1.34429932,1.41159058,1.41525269,1.42303467,1.28753662,1.31561279,0.79437256,1.43753052,1.50100708,1.52908325,1.49520874,1.57577515,1.56677246,1.61972046,1.55166626,1.58432007,1.45721436,1.61682129,1.77108765,1.83380127,1.60110474,1.62857056,0,0.702223032407407,0,0,0
2237,1.63131714,1.71173096,1.79458618,2.02148438,1.61804199,1.64550781,1.65145874,1.77856445,1.70288086,1.90155029,1.50909424,1.57363892,1.51412964,1.60812378,1.69647217,1.68762207,1.53457642,1.64642334,1.70120239,1.6065979,1.74789429,1.79489136,1.67831421,1.60827637,1.21826172,1.19354248,1.38366699,1.40792847,1.40869141,1.42181396,1.18972778,1.33743286,0.68283081,1.39511108,1.50726318,1.53823853,1.54632568,1.58905029,1.60522461,1.63452148,1.509552,1.60430908,1.55654907,1.63269043,1.78039551,1.84753418,1.58325195,1.63909912,0,0.702224189814815,0,0,0
2238,1.62368774,1.70547485,1.78817749,2.02270508,1.68457031,1.64642334,1.668396,1.77124023,1.80541992,1.93786621,1.50772095,1.5776062,1.512146,1.61682129,1.70257568,1.68548584,1.5397644,1.65664673,1.70135498,1.6104126,1.74697876,1.79107666,1.68518066,1.61575317,1.19979858,1.24221802,1.32644653,1.40975952,1.36123657,1.44714355,1.45217896,1.32553101,0.66299438,1.45019531,1.49658203,1.54006958,1.54556274,1.59576416,1.61422729,1.64474487,1.54449463,1.59454346,1.50634766,1.64306641,1.77734375,1.85394287,1.5914917,1.64520264,0,0.702225231481481,0,0,0
2239,1.63650513,1.7024231,1.79702759,2.01065063,1.69113159,1.66137695,1.70913696,1.75491333,1.85775757,1.92047119,1.54190063,1.5625,1.51428223,1.59164429,1.69418335,1.67510986,1.53869629,1.60766602,1.68533325,1.58569336,1.68518066,1.6947937,1.64489746,1.55105591,1.2940979,1.22161865,1.06552124,1.39297485,1.48330688,1.43783569,1.46972656,1.31454468,1.09893799,1.44760132,1.49597168,1.51351929,1.51611328,1.57516479,1.57196045,1.58950806,1.57531738,1.57943726,1.54800415,1.60140991,1.75125122,1.81274414,1.57669067,1.61956787,0,0.70222650462963,0,0,0
2240,1.62597656,1.6835022,1.8069458,1.99142456,1.67068481,1.63314819,1.68029785,1.74102783,1.8421936,1.88995361,1.53152466,1.53961182,1.50878906,1.57348633,1.69219971,1.66763306,1.51504517,1.57516479,1.6796875,1.56814575,1.65542603,1.65725708,1.62857056,1.52557373,1.27380371,1.23031616,1.3369751,1.39633179,1.49383545,1.40716553,1.24176025,1.34002686,0.74310303,1.45797729,1.46774292,1.50085449,1.50253296,1.56173706,1.54510498,1.5586853,1.53289795,1.56860352,1.5385437,1.5687561,1.74697876,1.79901123,1.58248901,1.60903931,0,0.702227546296296,0,0,0
2241,1.59362793,1.67678833,1.80236816,1.98822021,1.63223267,1.63131714,1.65039063,1.73629761,1.77352905,1.85836792,1.51428223,1.54556274,1.50299072,1.57150269,1.68380737,1.66671753,1.47827148,1.5788269,1.67266846,1.56524658,1.6708374,1.66885376,1.63635254,1.53121948,1.14608765,1.24252319,1.30584717,1.38702393,1.355896,1.40335083,1.1618042,1.33056641,0.82687378,1.42974854,1.48193359,1.49551392,1.49780273,1.56814575,1.53823853,1.56356812,1.51351929,1.5637207,1.48193359,1.58248901,1.74911499,1.80221558,1.58554077,1.60690308,0,0.702228819444444,0,0,0
2242,1.62750244,1.6835022,1.79153442,1.99905396,1.60812378,1.62536621,1.63894653,1.72958374,1.76239014,1.89697266,1.53121948,1.54663086,1.50680542,1.57241821,1.68884277,1.66564941,1.51672363,1.5814209,1.67694092,1.56478882,1.68228149,1.67694092,1.63085938,1.52877808,1.21643066,1.21994019,1.03378296,1.35620117,1.36581421,1.38870239,1.40869141,1.37405396,0.73684692,1.41296387,1.47079468,1.49032593,1.5184021,1.56311035,1.56173706,1.57089233,1.52404785,1.56494141,1.51672363,1.59500122,1.74057007,1.80465698,1.57287598,1.60568237,0,0.702229976851852,0,0,0
2243,1.59820557,1.68640137,1.78619385,1.99035645,1.63528442,1.62277222,1.6796875,1.74377441,1.80801392,1.88980103,1.52572632,1.5486145,1.50543213,1.57424927,1.690979,1.66732788,1.50985718,1.58721924,1.67785645,1.5687561,1.68655396,1.68899536,1.64093018,1.53457642,1.23672485,1.22360229,1.13830566,1.38244629,1.37573242,1.40594482,1.53121948,1.30218506,1.0144043,1.43249512,1.4755249,1.49215698,1.53640747,1.56509399,1.54205322,1.57546997,1.54067993,1.56997681,1.456604,1.60690308,1.75811768,1.81030273,1.57653809,1.60675049,0,0.702231018518519,0,0,0
2244,1.62521362,1.69570923,1.79122925,1.99356079,1.7225647,1.62399292,1.68716431,1.75216675,1.78268433,1.89804077,1.51184082,1.55151367,1.51443481,1.58187866,1.69525146,1.66854858,1.52908325,1.60247803,1.68182373,1.57592773,1.6973877,1.71646118,1.64581299,1.55044556,1.16867065,1.21520996,1.49978638,1.38015747,1.40563965,1.42715454,1.36184692,1.36032104,0.79772949,1.41189575,1.48025513,1.5057373,1.47583008,1.57424927,1.54678345,1.58630371,1.53106689,1.56829834,1.55517578,1.58905029,1.76055908,1.80969238,1.59439087,1.61346436,0,0.702232291666667,0,0,0
2245,1.60263062,1.69342041,1.80160522,2.00363159,1.63360596,1.63162231,1.67755127,1.75628662,1.86935425,1.90200806,1.50222778,1.55715942,1.51748657,1.58737183,1.69723511,1.67251587,1.53549194,1.61773682,1.68624878,1.58218384,1.72103882,1.74102783,1.65863037,1.57073975,1.14562988,1.21627808,1.22940063,1.38763428,1.4805603,1.41738892,1.37680054,1.33987427,0.77209473,1.40167236,1.48132324,1.50756836,1.51107788,1.57653809,1.54968262,1.59118652,1.49703979,1.58035278,1.52908325,1.59667969,1.76528931,1.82022095,1.58706665,1.61682129,0,0.702233333333333,0,0,0
2246,1.64779663,1.7024231,1.80496216,2.00698853,1.61605835,1.64749146,1.6734314,1.74713135,1.86172485,1.89682007,1.53823853,1.55944824,1.52496338,1.59301758,1.69876099,1.67739868,1.52679443,1.63101196,1.68655396,1.58905029,1.72393799,1.76101685,1.66671753,1.590271,1.25854492,1.23031616,1.47567749,1.37954712,1.36749268,1.43005371,1.48101807,1.31622314,0.93643188,1.39266968,1.51245117,1.50299072,1.56448364,1.56738281,1.55380249,1.6078186,1.4994812,1.58081055,1.50680542,1.6267395,1.76620483,1.83425903,1.59545898,1.61895752,0,0.702234606481481,0,0,0
2247,1.6418457,1.70471191,1.79885864,2.0211792,1.67526245,1.65939331,1.67480469,1.76010132,1.8296814,1.9102478,1.53457642,1.56707764,1.51901245,1.60003662,1.6986084,1.68258667,1.55838013,1.64276123,1.69128418,1.59408569,1.74255371,1.77825928,1.68380737,1.60919189,1.15921021,1.24450684,1.23947144,1.34735107,1.41418457,1.43692017,1.38793945,1.34140015,0.70037842,1.39328003,1.49490356,1.52099609,1.47109985,1.57104492,1.5802002,1.62185669,1.52511597,1.57836914,1.5687561,1.59866333,1.76895142,1.84234619,1.590271,1.6242981,0,0.702235763888889,0,0,0
2248,1.63146973,1.70806885,1.79840088,2.03720093,1.55929565,1.65756226,1.67556763,1.77322388,1.80358887,1.93847656,1.5322876,1.5838623,1.51855469,1.60888672,1.70532227,1.68655396,1.53991699,1.65435791,1.69631958,1.60247803,1.76208496,1.79885864,1.69296265,1.62567139,1.328125,1.23733521,1.21002197,1.41433716,1.47399902,1.44378662,1.43066406,1.37207031,1.04309082,1.46972656,1.45812988,1.5284729,1.50360107,1.58676147,1.58615112,1.63467407,1.53839111,1.5814209,1.58248901,1.62796021,1.77886963,1.85165405,1.59484863,1.63299561,0,0.702236805555556,0,0,0
2249,1.63604736,1.7036438,1.78451538,2.02987671,1.56646729,1.66778564,1.65496826,1.77658081,1.88110352,1.93405151,1.54190063,1.58981323,1.53167725,1.61880493,1.7086792,1.68701172,1.54418945,1.67098999,1.69448853,1.60919189,1.75216675,1.80557251,1.70089722,1.63528442,1.2197876,1.26083374,1.37451172,1.40716553,1.40258789,1.43997192,1.53793335,1.35696411,0.9815979,1.4503479,1.50360107,1.534729,1.4994812,1.58187866,1.58279419,1.64169312,1.53640747,1.57867432,1.65969849,1.65313721,1.7817688,1.86325073,1.58874512,1.63955688,0,0.702238078703704,0,0,0
2250,1.61849976,1.70074463,1.8069458,2.02026367,1.66473389,1.6633606,1.67358398,1.77337646,1.87988281,1.92398071,1.51657104,1.57043457,1.52206421,1.60263062,1.70822144,1.6859436,1.51351929,1.62612915,1.69067383,1.59439087,1.69433594,1.72653198,1.6545105,1.56982422,1.22665405,1.21917725,1.39358521,1.36886597,1.35116577,1.4251709,1.35360718,1.38198853,0.83084106,1.3999939,1.4906311,1.52160645,1.5083313,1.57791138,1.54891968,1.59622192,1.48803711,1.58462524,1.59118652,1.60873413,1.77093506,1.82693481,1.58798218,1.61972046,0,0.70223912037037,0,0,0
2251,1.57333374,1.69403076,1.78878784,2.01049805,1.58920288,1.64459229,1.67984009,1.76712036,1.8397522,1.91726685,1.52008057,1.56219482,1.51260376,1.58493042,1.6973877,1.68136597,1.48910522,1.59225464,1.68167114,1.57943726,1.68380737,1.6960144,1.63742065,1.53762817,1.30050659,1.19857788,1.06231689,1.39358521,1.44485474,1.41403198,1.39862061,1.33621216,0.62698364,1.44622803,1.47766113,1.50390625,1.50741577,1.56219482,1.5574646,1.57699585,1.55105591,1.57409668,1.59942627,1.59942627,1.75170898,1.80877686,1.5788269,1.60812378,0,0.702240393518519,0,0,0
2252,1.62338257,1.69433594,1.79168701,1.99645996,1.58859253,1.63131714,1.68487549,1.75582886,1.89559937,1.90231323,1.50588989,1.5612793,1.51672363,1.58660889,1.69555664,1.67999268,1.51443481,1.60049438,1.68075562,1.57699585,1.69403076,1.7086792,1.63879395,1.54571533,1.23535156,1.22344971,1.2272644,1.37451172,1.4151001,1.40182495,1.31011963,1.32995605,0.94924927,1.4302063,1.46881104,1.50375366,1.54663086,1.5625,1.55273438,1.58325195,1.52786255,1.57501221,1.54556274,1.59988403,1.75064087,1.81838989,1.57623291,1.61224365,0,0.702241550925926,0,0,0
2253,1.62109375,1.69204712,1.77307129,2.00927734,1.66687012,1.62338257,1.67022705,1.76086426,1.78207397,1.9052124,1.5184021,1.56173706,1.51000977,1.58721924,1.69830322,1.67556763,1.51382446,1.60354614,1.68701172,1.57684326,1.68441772,1.70883179,1.64550781,1.54983521,1.25030518,1.21994019,1.4364624,1.38427734,1.36138916,1.41204834,1.29455566,1.33514404,0.9664917,1.41906738,1.46240234,1.50283813,1.52099609,1.56509399,1.54251099,1.58355713,1.50970459,1.56890869,1.49047852,1.6015625,1.75338745,1.8196106,1.57516479,1.60964966,0,0.702242592592593,0,0,0
2254,1.61529541,1.69158936,1.77505493,2.00714111,1.67388916,1.63986206,1.68243408,1.76345825,1.82327271,1.92108154,1.51870728,1.56112671,1.52496338,1.58737183,1.68930054,1.67404175,1.5612793,1.60568237,1.68716431,1.57745361,1.6960144,1.72134399,1.668396,1.56326294,1.1630249,1.22161865,1.32476807,1.33392334,1.31362915,1.40029907,1.19720459,1.34185791,0.70465088,1.42211914,1.46682739,1.51168823,1.45782471,1.56967163,1.55776978,1.57531738,1.53045654,1.57241821,1.57119751,1.60964966,1.76116943,1.81274414,1.57913208,1.60705566,0,0.702243865740741,0,0,0
