Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2134,0.03790845,-0.10594861,-0.01976515,0.16759162,-0.14652285,0.18165155,0.19824503,0.07647148,0.19952621,-0.07774349,0.08773438,-0.13629746,0.057779,-0.08792605,-0.01729232,0.10156382,0.08063602,0.1223867,0.02276466,0.11841244,-0.15817048,0.20305215,-0.1931251,-0.12481893,0,0.66856400462963,0,0,0,,,,,,,,,,,,,,,,,,,
2135,0.03399063,-0.10528568,-0.01883411,0.16894908,-0.14409554,0.18221076,0.19954614,0.0762609,0.19981407,-0.07685851,0.08730755,-0.13619277,0.05805669,-0.08786016,-0.0184831,0.10370893,0.07993685,0.12434069,0.02389376,0.12359741,-0.15397799,0.18770711,-0.19218895,-0.12322136,0,0.668565277777778,0,0,0,,,,,,,,,,,,,,,,,,,
2136,0.03410015,-0.10692558,-0.0183482,0.16947143,-0.15978058,0.18132499,0.20016809,0.07556353,0.20000413,-0.07585417,0.08686414,-0.13595305,0.05891321,-0.08742673,-0.01785735,0.10094035,0.08204149,0.12780291,0.02552957,0.12423018,-0.1554202,0.16493395,-0.19131415,-0.12213745,0,0.668566435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2137,0.0319474,-0.1100759,-0.01907886,0.17066266,-0.16084504,0.18190305,0.20301108,0.07438905,0.20130993,-0.07429727,0.08616466,-0.13588347,0.0607057,-0.086477,-0.01569789,0.09871253,0.08149125,0.12995975,0.02535229,0.12511823,-0.15468453,0.16383399,-0.19081472,-0.12120064,0,0.668567476851852,0,0,0,,,,,,,,,,,,,,,,,,,
2138,0.02612985,-0.11302382,-0.01968845,0.17044455,-0.15252213,0.1817559,0.20280059,0.07346042,0.20130707,-0.07327962,0.08574369,-0.13554074,0.05975601,-0.08559853,-0.01523561,0.09959825,0.08401515,0.12677976,0.02483187,0.12958197,-0.15414223,0.1720247,-0.19029687,-0.12016603,0,0.66856875,0,0,0,,,,,,,,,,,,,,,,,,,
2139,0.02608906,-0.10976913,-0.01945831,0.1704426,-0.16913764,0.18109964,0.20260206,0.0722775,0.20069435,-0.07334875,0.08473001,-0.13583808,0.06164534,-0.08479495,-0.01257588,0.09954342,0.08181119,0.12551531,0.02436102,0.12931621,-0.15491351,0.16791436,-0.19029501,-0.12025888,0,0.668569791666667,0,0,0,,,,,,,,,,,,,,,,,,,
2140,0.02397564,-0.11098497,-0.01929246,0.17116873,-0.16372302,0.17989954,0.20251085,0.07101455,0.20016454,-0.07313842,0.08319392,-0.1364383,0.062924,-0.0853894,-0.01126973,0.09625907,0.0778439,0.12438454,0.02350253,0.12186988,-0.16103458,0.15853682,-0.19090456,-0.12113391,0,0.668571064814815,0,0,0,,,,,,,,,,,,,,,,,,,
2141,0.02411735,-0.10840261,-0.01890033,0.17215234,-0.17127326,0.17982821,0.20402518,0.07015247,0.20020504,-0.07202148,0.08261086,-0.13620643,0.06654291,-0.08380395,-0.0076278,0.09303591,0.08156879,0.12203085,0.02525627,0.12300733,-0.16235745,0.16935819,-0.18997963,-0.11933122,0,0.668572222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2142,0.02639694,-0.10342649,-0.01797548,0.17264922,-0.16683209,0.1797103,0.20584038,0.06919255,0.20070492,-0.07176397,0.08156773,-0.13621786,0.06639545,-0.08326829,-0.00618224,0.09338938,0.08253904,0.12057652,0.02663091,0.1226272,-0.17497136,0.1633755,-0.18887323,-0.11824625,0,0.668573263888889,0,0,0,,,,,,,,,,,,,,,,,,,
2143,0.03261118,-0.09904289,-0.01761847,0.17489803,-0.16652094,0.17982727,0.20749791,0.0681369,0.20011781,-0.07160243,0.08045082,-0.13650659,0.06955203,-0.08202954,-0.00467775,0.09356357,0.08520503,0.12003211,0.02806341,0.12382788,-0.20060417,0.14997074,-0.18793955,-0.11732474,0,0.668574537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2144,0.03140385,-0.09554416,-0.01745193,0.17624336,-0.18280835,0.1797194,0.20862579,0.06743179,0.20110761,-0.0710069,0.07978909,-0.13674042,0.07514775,-0.08044745,0.00088053,0.09429486,0.08616944,0.12169522,0.03187528,0.12429993,-0.18146841,0.14571023,-0.18700412,-0.11545782,0,0.668575578703704,0,0,0,,,,,,,,,,,,,,,,,,,
2145,0.03313448,-0.09155428,-0.01720647,0.17752077,-0.17299278,0.17998242,0.2104411,0.06716622,0.20178448,-0.07044303,0.07954472,-0.13661881,0.07898335,-0.07848549,0.00535017,0.09417037,0.08889065,0.12342492,0.03315792,0.12575696,-0.17002031,0.14919819,-0.18584907,-0.11373346,0,0.668576851851852,0,0,0,,,,,,,,,,,,,,,,,,,
2146,0.03354133,-0.09227362,-0.01677859,0.17846791,-0.16512242,0.18061581,0.21139672,0.06656585,0.20230044,-0.06994392,0.07927153,-0.13667269,0.0816723,-0.07715997,0.00792364,0.09122328,0.09181131,0.12351913,0.03345887,0.12440625,-0.16473383,0.15989977,-0.18465495,-0.1125607,0,0.668578009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2147,0.03140761,-0.08979815,-0.0168859,0.17937586,-0.15840255,0.17932434,0.21103221,0.06546593,0.20248131,-0.06929715,0.07829031,-0.13724515,0.08494259,-0.07630081,0.00923469,0.09472758,0.09219272,0.12417459,0.03483477,0.12247376,-0.16523339,0.17707421,-0.18383716,-0.11251589,0,0.668579050925926,0,0,0,,,,,,,,,,,,,,,,,,,
2148,0.02700176,-0.09111793,-0.01806142,0.17847389,-0.16600941,0.17792167,0.2089681,0.06371024,0.19849595,-0.0703169,0.07594449,-0.13871901,0.0854238,-0.0764536,0.0098259,0.09508423,0.09189343,0.12457225,0.0334417,0.12365387,-0.16833392,0.18515053,-0.18487693,-0.11435164,0,0.668580324074074,0,0,0,,,,,,,,,,,,,,,,,,,
2149,0.02430124,-0.09478173,-0.01754763,0.17752862,-0.15949604,0.17722392,0.20932896,0.06261997,0.19752921,-0.07124846,0.07434635,-0.13939777,0.08400434,-0.07696836,0.00635121,0.09589766,0.09176064,0.12671736,0.033126,0.11890129,-0.16807956,0.18552676,-0.18510966,-0.11519218,0,0.668581365740741,0,0,0,,,,,,,,,,,,,,,,,,,
2150,0.02264727,-0.09422217,-0.01642325,0.17718281,-0.16252153,0.17657807,0.20981891,0.06206665,0.19847864,-0.07089806,0.07388062,-0.13947135,0.08496052,-0.07622838,0.00970753,0.09924408,0.09350624,0.13046883,0.03514846,0.11843966,-0.17411749,0.2011793,-0.18402906,-0.11426244,0,0.668582523148148,0,0,0,,,,,,,,,,,,,,,,,,,
2151,0.01911019,-0.09406753,-0.01579155,0.17741267,-0.16334388,0.17653638,0.21087308,0.06138236,0.19836804,-0.07036883,0.07335461,-0.13987875,0.08891884,-0.07513716,0.01297494,0.10027353,0.09572152,0.13205075,0.03669562,0.12067851,-0.16634348,0.20181781,-0.18325524,-0.11337715,0,0.668583796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2152,0.02179116,-0.09435363,-0.01520025,0.17861865,-0.16301626,0.17736776,0.21148239,0.06067317,0.19754489,-0.06964105,0.07298905,-0.13944833,0.08990873,-0.07507893,0.01341877,0.1009967,0.0992293,0.1305131,0.03716028,0.12529147,-0.14647709,0.20275752,-0.18223852,-0.11242719,0,0.668584837962963,0,0,0,,,,,,,,,,,,,,,,,,,
2153,0.02920358,-0.09255999,-0.01476166,0.17957565,-0.15112205,0.17823182,0.21172631,0.05966552,0.1965972,-0.06950571,0.07250176,-0.1392464,0.09424794,-0.07272831,0.01454752,0.10432977,0.10397037,0.1335053,0.03815632,0.12292889,-0.13378848,0.20756055,-0.18074907,-0.11083679,0,0.668586111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2154,0.03122632,-0.09018,-0.01445411,0.18043907,-0.13932975,0.1787578,0.21208824,0.05883196,0.1959766,-0.06896034,0.07221498,-0.13912256,0.09653692,-0.07018744,0.01711042,0.10936387,0.10764544,0.13735208,0.0379296,0.12172782,-0.12690547,0.20739424,-0.1789867,-0.10944026,0,0.668587152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2155,0.03453105,-0.09341414,-0.01354088,0.18086223,-0.14743555,0.17940037,0.21286826,0.05806461,0.19631842,-0.06809907,0.0716265,-0.13909885,0.09958113,-0.06784517,0.01804066,0.11329569,0.11254373,0.13925277,0.03954859,0.12464165,-0.12729271,0.20439659,-0.17763545,-0.10790711,0,0.668588425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2156,0.04148358,-0.09391098,-0.01371827,0.18015227,-0.15254071,0.17788111,0.21066058,0.05702407,0.1951852,-0.06825536,0.07052881,-0.13980718,0.10275657,-0.06696624,0.02156842,0.11453804,0.11219301,0.14074954,0.04075794,0.13133109,-0.11222836,0.19321723,-0.17792453,-0.10926106,0,0.668589583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2157,0.04188326,-0.08983923,-0.01574425,0.17904036,-0.14888071,0.17563118,0.20754679,0.05543236,0.19212086,-0.07003383,0.06877665,-0.14147916,0.10352256,-0.06780172,0.02033859,0.11354744,0.10968437,0.13977385,0.03696495,0.12690663,-0.12361108,0.19321156,-0.17946155,-0.11145636,0,0.668590625,0,0,0,,,,,,,,,,,,,,,,,,,
2158,0.04027384,-0.08940327,-0.01718578,0.17823689,-0.14987898,0.17496128,0.20629643,0.05386244,0.19002678,-0.07131415,0.06732772,-0.14268424,0.10244754,-0.06868492,0.01659868,0.11281126,0.10667673,0.14139028,0.0361869,0.12208612,-0.11996398,0.19501759,-0.1803222,-0.11304221,0,0.668591898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2159,0.04255719,-0.0872137,-0.01713025,0.17861965,-0.14080983,0.17481674,0.20610553,0.0528914,0.19020371,-0.07149288,0.06667331,-0.14331995,0.10445163,-0.06825686,0.01514916,0.11202944,0.10630934,0.14397772,0.037399,0.12303239,-0.12662363,0.19124435,-0.17988691,-0.11270772,0,0.668592939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2160,0.03821058,-0.08685351,-0.01857126,0.17881465,-0.14711612,0.17503211,0.20631434,0.05203256,0.18931814,-0.07138445,0.0665481,-0.14369003,0.1062837,-0.06679009,0.0178687,0.11637326,0.10684618,0.14633976,0.03727335,0.119476,-0.1239424,0.18698825,-0.17951027,-0.1125173,0,0.668594212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2161,0.03685346,-0.08383825,-0.01921834,0.17889874,-0.14053844,0.17443901,0.20722799,0.0516457,0.18943854,-0.07006281,0.06627992,-0.14384308,0.10627057,-0.06600289,0.01561626,0.12207589,0.10265976,0.14853293,0.03820943,0.12090439,-0.11256665,0.18561637,-0.1785852,-0.11194297,0,0.66859537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2162,0.0373693,-0.08013972,-0.01873469,0.18004785,-0.13021342,0.17454123,0.20891817,0.05097747,0.19151999,-0.0700718,0.06620216,-0.14364833,0.1105326,-0.06436843,0.0179764,0.12690042,0.10329173,0.15201135,0.03936207,0.11673366,-0.10255849,0.18666932,-0.17733873,-0.11100411,0,0.668596412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2163,0.03492375,-0.08165386,-0.01800389,0.18042536,-0.13922407,0.17373267,0.20892942,0.04979885,0.19204588,-0.06944018,0.06575544,-0.14366782,0.11305257,-0.06305151,0.02139429,0.12821056,0.1002455,0.15433066,0.04152594,0.11637717,-0.11210462,0.18427286,-0.17595097,-0.11023854,0,0.668597685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2164,0.04036169,-0.07948883,-0.01727581,0.18061489,-0.13689214,0.17232637,0.20877372,0.04906651,0.19178523,-0.06863865,0.06549368,-0.14338067,0.11348893,-0.06296598,0.02277924,0.13195528,0.09741393,0.15579745,0.04242095,0.11944627,-0.11222015,0.18241444,-0.17540833,-0.11009108,0,0.668598726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2165,0.04268589,-0.08310071,-0.01906147,0.17805068,-0.12597345,0.17038716,0.20727292,0.04790732,0.18809339,-0.06920765,0.06419101,-0.14444783,0.1153465,-0.06378038,0.02198763,0.13355069,0.08944302,0.15585667,0.03969464,0.11005793,-0.11815752,0.19475792,-0.17684722,-0.11216518,0,0.6686,0,0,0,,,,,,,,,,,,,,,,,,,
2166,0.03815586,-0.0827918,-0.0211178,0.17600077,-0.12800178,0.16804734,0.20317021,0.04634868,0.18348362,-0.0716395,0.06253254,-0.14642695,0.11438348,-0.06496045,0.02074984,0.12803833,0.08349521,0.15410776,0.03553125,0.103356,-0.12530649,0.19278347,-0.17940761,-0.11483378,0,0.668601157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2167,0.03034668,-0.08651177,-0.02262778,0.17459898,-0.13062689,0.16685346,0.20096588,0.0449966,0.18275301,-0.0724681,0.06129683,-0.14771059,0.11481633,-0.06583635,0.01965291,0.12568226,0.08005587,0.15221164,0.03423935,0.10520607,-0.12632453,0.20136853,-0.18091998,-0.11650296,0,0.668602199074074,0,0,0,,,,,,,,,,,,,,,,,,,
2168,0.03078691,-0.0844989,-0.02348623,0.17482804,-0.12402506,0.16654138,0.20046087,0.04444667,0.18416779,-0.07288418,0.06115614,-0.14820121,0.11546271,-0.0664208,0.0200444,0.12564544,0.08198768,0.15127806,0.03420484,0.1105133,-0.12270322,0.20705,-0.18085073,-0.11669493,0,0.668603472222222,0,0,0,,,,,,,,,,,,,,,,,,,
2169,0.03292479,-0.08468876,-0.0236443,0.17454466,-0.12056726,0.16616006,0.20153329,0.04334857,0.18258597,-0.07395668,0.06078792,-0.14870381,0.1178012,-0.0657426,0.02269556,0.12650716,0.08242369,0.15212846,0.03507386,0.10535327,-0.1251888,0.20843783,-0.18024516,-0.11661643,0,0.668604513888889,0,0,0,,,,,,,,,,,,,,,,,,,
2170,0.03226233,-0.08883083,-0.0236494,0.17513362,-0.12809856,0.16627206,0.20124948,0.04262517,0.18157929,-0.07415418,0.06090825,-0.14899617,0.11855336,-0.06538729,0.02547176,0.12759018,0.08486679,0.15337241,0.03624357,0.09410965,-0.12269077,0.19255894,-0.1794804,-0.11592782,0,0.668605787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2171,0.03935023,-0.09145825,-0.02264179,0.17641102,-0.15481383,0.16568607,0.2019013,0.0421041,0.18233542,-0.07418099,0.06112734,-0.14868844,0.11995533,-0.06498305,0.0256421,0.12756711,0.08622263,0.15584138,0.03653381,0.09270841,-0.12985115,0.16964166,-0.178497,-0.11453883,0,0.668606944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2172,0.04018005,-0.08989742,-0.0230943,0.17553294,-0.14664227,0.16503105,0.2027069,0.0416469,0.18325037,-0.07458967,0.06086422,-0.14840083,0.11983948,-0.06468512,0.02803423,0.12829594,0.08606518,0.15700154,0.03558926,0.09968839,-0.12269171,0.16944443,-0.17756674,-0.11351581,0,0.668607986111111,0,0,0,,,,,,,,,,,,,,,,,,,
2173,0.03733153,-0.09034091,-0.02410955,0.1739973,-0.14234595,0.16442282,0.20209743,0.04000378,0.1823495,-0.07536738,0.05980913,-0.14874838,0.11976387,-0.06412929,0.02808309,0.12740612,0.08842644,0.15952073,0.03639803,0.10352038,-0.11446264,0.15365173,-0.17767926,-0.11410227,0,0.668609259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2174,0.03544481,-0.09789178,-0.02627301,0.1721134,-0.14503065,0.16329144,0.19940649,0.03850141,0.18032596,-0.07674034,0.05847196,-0.15022172,0.12167919,-0.06455499,0.02766209,0.12574151,0.08485864,0.16006586,0.03604443,0.10043763,-0.11441043,0.13670515,-0.17955932,-0.11696095,0,0.668610300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2175,0.03350352,-0.10028486,-0.02792285,0.17111802,-0.16086709,0.16183674,0.19661748,0.03730639,0.17978959,-0.07805087,0.05718889,-0.15191869,0.12054798,-0.06563359,0.02470776,0.12273033,0.08228059,0.16006096,0.03395946,0.09056424,-0.11441258,0.12327985,-0.18150029,-0.11883362,0,0.668611574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2176,0.03392345,-0.10439824,-0.02860529,0.16943812,-0.14315431,0.15940072,0.19414848,0.0354488,0.17642941,-0.08041319,0.05571314,-0.15285219,0.11972662,-0.06736239,0.02541847,0.11876172,0.07875672,0.15797669,0.03038297,0.08359323,-0.11539321,0.10379612,-0.18336089,-0.12110231,0,0.668612731481481,0,0,0,,,,,,,,,,,,,,,,,,,
2177,0.03285423,-0.10257723,-0.029963,0.17099512,-0.13127166,0.15885729,0.19446926,0.03457893,0.17627786,-0.08000185,0.05537389,-0.15289892,0.12025218,-0.06800485,0.02421181,0.11834022,0.07776747,0.15817232,0.03013061,0.07482653,-0.10523517,0.11079118,-0.18310471,-0.12091039,0,0.668613773148148,0,0,0,,,,,,,,,,,,,,,,,,,
2178,0.04087934,-0.10296651,-0.02919303,0.17220333,-0.12934837,0.15838756,0.19423452,0.03421764,0.1786059,-0.07991808,0.0555643,-0.15270363,0.12337895,-0.0677428,0.02173573,0.11879321,0.08282258,0.16027199,0.02999013,0.08277517,-0.10671881,0.11696637,-0.1819628,-0.11985745,0,0.668615046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2179,0.04181918,-0.10081238,-0.02820202,0.17352997,-0.13917165,0.15894756,0.19526751,0.03379978,0.18024062,-0.08009347,0.05561673,-0.15243334,0.12664858,-0.06729004,0.02380556,0.1202007,0.08455843,0.16097654,0.03193416,0.08628663,-0.11570224,0.11831795,-0.18072502,-0.11867053,0,0.668616087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2180,0.04092784,-0.10034359,-0.0266138,0.17460179,-0.14292312,0.15962787,0.19568013,0.03342079,0.18310657,-0.07923344,0.05599566,-0.1516311,0.1294703,-0.06652625,0.02387386,0.12092786,0.08837135,0.16241921,0.03440308,0.08644792,-0.11958456,0.13062666,-0.1795388,-0.11736248,0,0.668617361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2181,0.03934181,-0.09892166,-0.02580686,0.17667717,-0.14439741,0.159786,0.19588162,0.03325671,0.18491077,-0.07903294,0.0558021,-0.15134542,0.13210858,-0.06579881,0.02626891,0.12125824,0.09333214,0.16204445,0.03413472,0.08793943,-0.12473112,0.11252471,-0.17859936,-0.11726374,0,0.668618518518519,0,0,0,,,,,,,,,,,,,,,,,,,
2182,0.03864953,-0.10475428,-0.02631383,0.17563534,-0.16554601,0.15857577,0.1928786,0.0324614,0.18430175,-0.07984941,0.05498468,-0.15209329,0.13235709,-0.06632511,0.02420086,0.11837844,0.09397852,0.16035219,0.032687,0.08485787,-0.12495605,0.0991475,-0.18021066,-0.11978746,0,0.668619560185185,0,0,0,,,,,,,,,,,,,,,,,,,
2183,0.03598991,-0.10544048,-0.02671884,0.17430466,-0.13656564,0.15698133,0.19100508,0.03134593,0.18257082,-0.08208087,0.05387926,-0.15333502,0.13234863,-0.06677469,0.02219598,0.1162146,0.08937107,0.1557294,0.02876808,0.08429363,-0.13561842,0.08554973,-0.18230741,-0.12246273,0,0.668620833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2184,0.03159056,-0.10695236,-0.02772547,0.1724409,-0.13862646,0.15507875,0.18822254,0.03027448,0.18025962,-0.08335207,0.05226672,-0.15500662,0.12872157,-0.06807469,0.01683293,0.11310754,0.08781578,0.15114345,0.02455099,0.08288444,-0.13993619,0.07820603,-0.18446097,-0.12555832,0,0.668621875,0,0,0,,,,,,,,,,,,,,,,,,,
2185,0.02967247,-0.10895418,-0.03024195,0.17109434,-0.13885115,0.15282136,0.18443929,0.0291632,0.17857496,-0.08582585,0.05125447,-0.15677363,0.12720288,-0.06977417,0.01742041,0.10533915,0.08868993,0.14804506,0.0195849,0.06974505,-0.14079164,0.06934671,-0.18649575,-0.12881264,0,0.668623148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2186,0.03243683,-0.11057311,-0.03163997,0.17140265,-0.13128002,0.15230855,0.18300889,0.02876556,0.17820652,-0.08725504,0.05113561,-0.15699464,0.12582323,-0.06988697,0.0165734,0.10424733,0.08725917,0.14518687,0.01810832,0.06516779,-0.13465671,0.08832493,-0.18640286,-0.12948169,0,0.668624305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2187,0.03767413,-0.11046842,-0.03126136,0.17192966,-0.12977448,0.15129222,0.18134931,0.02889584,0.17778082,-0.08828372,0.05148681,-0.15679625,0.12393405,-0.06939873,0.01455905,0.1046099,0.08673488,0.14467442,0.0190102,0.06146415,-0.1286341,0.102929,-0.18511632,-0.12911348,0,0.668625347222222,0,0,0,,,,,,,,,,,,,,,,,,,
2188,0.04569814,-0.10914749,-0.03047709,0.17326118,-0.13893737,0.15145542,0.18337074,0.02896917,0.17763175,-0.08859728,0.05181478,-0.15663122,0.12265766,-0.06948254,0.0114644,0.10441288,0.08567563,0.14483351,0.01924904,0.0586106,-0.13305436,0.10475869,-0.18384616,-0.12833625,0,0.66862662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2189,0.04893615,-0.10661538,-0.02981231,0.17443269,-0.12547994,0.1519163,0.18484059,0.0291513,0.17733765,-0.08752617,0.05244333,-0.1564766,0.12160977,-0.06841638,0.01170609,0.10706465,0.08866403,0.14569452,0.02030819,0.06259445,-0.12912636,0.09774213,-0.18227239,-0.12734598,0,0.668627662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2190,0.04759311,-0.1079182,-0.03038972,0.17395823,-0.15871058,0.15094426,0.18345813,0.02865682,0.17786793,-0.08777303,0.05228012,-0.15694438,0.11926613,-0.06809648,0.01311271,0.10873444,0.09171012,0.14816964,0.02121975,0.06943366,-0.11966283,0.10867496,-0.18169144,-0.12808497,0,0.668628935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2191,0.04864219,-0.11165325,-0.03077009,0.17290872,-0.16720925,0.14886516,0.17966759,0.02777484,0.17713726,-0.08931306,0.0514418,-0.15822487,0.11619292,-0.06981398,0.01075242,0.10889108,0.08699664,0.1462324,0.01741801,0.06137161,-0.11478145,0.09761097,-0.18308029,-0.13104884,0,0.668630092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2192,0.0481339,-0.11202455,-0.03215749,0.1706984,-0.16583999,0.14668846,0.17598128,0.02679965,0.1745313,-0.09095202,0.05050667,-0.15908523,0.11687545,-0.0726019,0.0097185,0.10882884,0.08203169,0.14291497,0.01195605,0.05616596,-0.10191915,0.09896854,-0.18492068,-0.13404717,0,0.668631134259259,0,0,0,,,,,,,,,,,,,,,,,,,
2193,0.04555089,-0.1159928,-0.03394304,0.16724399,-0.17011301,0.14447385,0.17181125,0.02536935,0.17250308,-0.09288973,0.04944312,-0.16019782,0.11964612,-0.07558263,0.00947008,0.10697611,0.0771304,0.14175189,0.00742931,0.05453059,-0.07829104,0.11026651,-0.18702251,-0.13647398,0,0.668632407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2194,0.04629443,-0.11619132,-0.03502512,0.16681206,-0.15184639,0.14388464,0.17042537,0.02484618,0.17139387,-0.09385785,0.04904789,-0.16064663,0.11599892,-0.07670816,0.00563159,0.10579311,0.0760905,0.14114088,0.0035759,0.05808737,-0.08721934,0.108613,-0.18733099,-0.1372875,0,0.668633449074074,0,0,0,,,,,,,,,,,,,,,,,,,
2195,0.04506153,-0.11762463,-0.03471931,0.16749731,-0.14932525,0.14383297,0.16980587,0.02467056,0.1712238,-0.09428938,0.04887261,-0.16084328,0.1156522,-0.07733884,0.00250262,0.10771918,0.07772478,0.14267617,0.00354261,0.05140651,-0.08452401,0.09573264,-0.18660958,-0.13736486,0,0.668634722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2196,0.04524349,-0.11777973,-0.03520804,0.16699606,-0.14173962,0.14387771,0.16946241,0.02507728,0.17141645,-0.09393953,0.04918176,-0.16067879,0.11688374,-0.07750169,0.00181148,0.10993834,0.08124352,0.14134777,0.00183638,0.05236635,-0.09022167,0.08732603,-0.18587294,-0.13720623,0,0.66863587962963,0,0,0,,,,,,,,,,,,,,,,,,,
2197,0.04680705,-0.11762928,-0.03542229,0.16763186,-0.15037516,0.14370716,0.17065711,0.02565701,0.17243251,-0.09388706,0.05012907,-0.16027971,0.1166459,-0.0764605,0.00106491,0.11065395,0.08440629,0.14021206,0.00239695,0.05524335,-0.09448824,0.08478865,-0.18469858,-0.13665509,0,0.668636921296296,0,0,0,,,,,,,,,,,,,,,,,,,
2198,0.04529989,-0.11670759,-0.03525302,0.16787829,-0.14480853,0.14305925,0.17118196,0.02590325,0.17426895,-0.09349355,0.05099269,-0.15969746,0.11759882,-0.07524388,0.00068605,0.11136273,0.08710348,0.13958754,0.00341043,0.05552091,-0.09406603,0.06384367,-0.1839498,-0.13628826,0,0.668638194444445,0,0,0,,,,,,,,,,,,,,,,,,,
2199,0.04692051,-0.11585019,-0.03569985,0.16740429,-0.15575776,0.14136441,0.16932726,0.0252143,0.17261788,-0.0925798,0.05081778,-0.15983753,0.11870345,-0.07562923,0.00302455,0.10884352,0.08387328,0.13733719,0.00102135,0.05562618,-0.1052383,0.05672652,-0.18474367,-0.13731715,0,0.668639236111111,0,0,0,,,,,,,,,,,,,,,,,,,
2200,0.04665611,-0.11531729,-0.03757632,0.16532265,-0.16180179,0.13986391,0.16591203,0.02423877,0.170047,-0.09407893,0.04951421,-0.16124183,0.11797417,-0.07708188,8.857e-05,0.10362882,0.08084237,0.13363881,-0.00309046,0.05105372,-0.1115498,0.05363515,-0.18745391,-0.14014645,0,0.668640509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2201,0.04804437,-0.11921488,-0.04022074,0.16259977,-0.17530255,0.1383996,0.16219142,0.02319115,0.16816348,-0.09605701,0.04845343,-0.16239716,0.11431839,-0.07912447,-0.00238539,0.10000942,0.07503151,0.12937996,-0.00650257,0.04945748,-0.11473621,0.04850478,-0.1898852,-0.14279056,0,0.668641666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2202,0.04589773,-0.12333344,-0.04183345,0.16207747,-0.17448018,0.13713621,0.16223548,0.0228046,0.16694452,-0.09679514,0.04824452,-0.16327724,0.11326405,-0.07981776,-0.00314801,0.09927341,0.07189046,0.12892702,-0.00687638,0.04901886,-0.12793158,0.0330685,-0.19032852,-0.14306179,0,0.668642708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2203,0.04337635,-0.12307168,-0.04236339,0.16185336,-0.19325598,0.13566837,0.16246164,0.02261669,0.16789436,-0.09661105,0.04841258,-0.16346318,0.1130385,-0.07983734,-0.00262349,0.09846861,0.07261562,0.12646188,-0.00660551,0.04985123,-0.14166957,0.02649692,-0.18995366,-0.14287858,0,0.668643981481481,0,0,0,,,,,,,,,,,,,,,,,,,
2204,0.04101921,-0.1166021,-0.0433667,0.1619963,-0.18742132,0.13507849,0.16361873,0.02275584,0.16888668,-0.09591478,0.04888521,-0.16317955,0.11293773,-0.08012886,-0.00307982,0.09632908,0.07232939,0.12712584,-0.00446617,0.05510459,-0.14079045,0.0308576,-0.1895346,-0.14278561,0,0.668645023148148,0,0,0,,,,,,,,,,,,,,,,,,,
2205,0.03617568,-0.11354332,-0.04372111,0.16221008,-0.17853867,0.13505881,0.16321963,0.02293278,0.16867858,-0.09552316,0.04937423,-0.16241221,0.11206658,-0.07936764,-0.00247004,0.09445437,0.07135345,0.12756255,-0.00249925,0.0514687,-0.14358456,0.05349976,-0.18832675,-0.14220063,0,0.668646296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2206,0.03561401,-0.11216607,-0.04387413,0.16277443,-0.1726201,0.13538769,0.16477583,0.02289349,0.17016116,-0.09463457,0.04970078,-0.16218524,0.11642297,-0.0783661,-0.00165217,0.09613816,0.07404377,0.12642662,-0.00190837,0.04701783,-0.16153909,0.05268967,-0.18716994,-0.14127184,0,0.668647453703704,0,0,0,,,,,,,,,,,,,,,,,,,
