Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,0.08197875,0.12025431,0.06843919,0.07534485,0.03494398,0.09710365,0.05998111,-0.04866862,-0.14235093,-0.09290221,-0.03885565,-0.14682952,0.09557158,0.07512723,0.09840656,0.08227152,0.06529479,-0.00720714,-0.00138889,-0.05422811,-0.02277719,-0.04608539,0.01601114,0.00159749,0,0.462008796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2044,0.0802568,0.11832552,0.06707478,0.07220053,0.03580872,0.09509449,0.05962948,-0.04873533,-0.14473946,-0.09330338,-0.0385857,-0.14898075,0.09509455,0.07149398,0.09635638,0.07968321,0.06175531,-0.00812413,-0.00447799,-0.05565913,-0.02285984,-0.0460865,0.01524255,0.00079781,0,0.462010069444444,0,0,0,,,,,,,,,,,,,,,,,,,
2045,0.07714995,0.11661739,0.06599338,0.06941458,0.03578513,0.09322342,0.0595733,-0.049124,-0.1467955,-0.09336605,-0.03870168,-0.15077744,0.0948996,0.06875575,0.0933098,0.07500301,0.05874503,-0.00896463,-0.00755223,-0.05690805,-0.02276839,-0.04621758,0.01447115,4.315e-05,0,0.462011111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2046,0.07677503,0.11506389,0.06563739,0.06718908,0.03587816,0.09290925,0.05998173,-0.04878733,-0.14675777,-0.09319112,-0.03812572,-0.15145175,0.09368517,0.0667386,0.09071165,0.07181127,0.05723155,-0.0093164,-0.00948946,-0.05731074,-0.02195116,-0.04535453,0.01413123,-9.735e-05,0,0.462012152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2047,0.07749408,0.11473697,0.06602626,0.0682233,0.04100474,0.09569526,0.06145375,-0.04724759,-0.14440614,-0.09216108,-0.03650437,-0.15043586,0.09365215,0.06513459,0.08951868,0.07030477,0.05737271,-0.00781876,-0.00883609,-0.05577576,-0.0203571,-0.04304237,0.01474821,0.00079904,0,0.462013425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2048,0.07863489,0.11490208,0.06784939,0.07022768,0.04350381,0.09863881,0.06289253,-0.04548492,-0.14184456,-0.09091328,-0.03499234,-0.14942767,0.09427357,0.06491444,0.08934656,0.06936614,0.05769909,-0.00608479,-0.00805706,-0.05355258,-0.01803962,-0.04007228,0.01560821,0.00204913,0,0.462014583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2049,0.07931101,0.1155874,0.06766739,0.07324786,0.04579061,0.10216334,0.06479281,-0.04331731,-0.13868627,-0.08953317,-0.03302122,-0.14824972,0.09521633,0.06547812,0.08809643,0.0683349,0.05918143,-0.00416013,-0.00707911,-0.05094498,-0.01576857,-0.03712396,0.01682695,0.00346111,0,0.462015856481482,0,0,0,,,,,,,,,,,,,,,,,,,
2050,0.07743305,0.11519371,0.06836815,0.07384637,0.04811429,0.10377099,0.06599069,-0.04160094,-0.13810875,-0.08870052,-0.03131641,-0.14861995,0.09636015,0.06492906,0.08982092,0.06661218,0.05892555,-0.00318258,-0.00767857,-0.04977086,-0.01418991,-0.03523977,0.01736453,0.00438695,0,0.462016898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2051,0.07705399,0.11330521,0.06718034,0.07086207,0.04859908,0.10221705,0.06591533,-0.04140617,-0.14077376,-0.08858971,-0.0301932,-0.15091664,0.09551962,0.06237945,0.08730664,0.06411461,0.0555433,-0.00355355,-0.01069019,-0.05075246,-0.01320416,-0.03487185,0.01675453,0.00425018,0,0.462017939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2052,0.07542509,0.11110707,0.06591819,0.06819558,0.04769057,0.10022774,0.06517659,-0.04156568,-0.14321868,-0.08971424,-0.02947571,-0.15375654,0.09419688,0.05885699,0.08218183,0.06280421,0.05181585,-0.00454232,-0.01412553,-0.05253217,-0.01304157,-0.03513089,0.0157577,0.0037571,0,0.462019212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2053,0.07343596,0.10880589,0.06470861,0.06496046,0.04771096,0.09765731,0.06444447,-0.04179301,-0.14541014,-0.09077475,-0.02931989,-0.15690553,0.09294611,0.05665064,0.07736537,0.06172913,0.0482889,-0.00588035,-0.01822312,-0.05461341,-0.01316016,-0.03558533,0.01455991,0.00262414,0,0.46202037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2054,0.07131932,0.10622363,0.06367042,0.06203322,0.04604557,0.09466545,0.0633167,-0.04202801,-0.14735086,-0.09224396,-0.02922885,-0.16041864,0.09126203,0.0536073,0.07207121,0.0581922,0.04390071,-0.0075612,-0.02237485,-0.05692316,-0.0135507,-0.03637975,0.01317825,0.00119587,0,0.462021643518518,0,0,0,,,,,,,,,,,,,,,,,,,
2055,0.0710016,0.10431528,0.06261422,0.06055536,0.04607396,0.093682,0.06251525,-0.0419624,-0.14788534,-0.09244622,-0.02906794,-0.16268305,0.08880739,0.05110652,0.06837903,0.05551752,0.04082703,-0.00837122,-0.02483974,-0.05848342,-0.01351254,-0.03646615,0.01226858,0.00025537,0,0.462022685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2056,0.07048137,0.10406995,0.06212371,0.06309872,0.04793712,0.09613498,0.06354845,-0.04095212,-0.14573942,-0.09136067,-0.02819042,-0.16255331,0.08845609,0.05006265,0.06557254,0.05270847,0.04025087,-0.00727444,-0.02457184,-0.05777605,-0.01282254,-0.03472606,0.01236838,0.00067365,0,0.462023726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2057,0.07112396,0.10423416,0.06260634,0.06555063,0.04931671,0.09956983,0.06525373,-0.03921137,-0.14308199,-0.09078914,-0.02668077,-0.16228552,0.08930687,0.05065396,0.0645927,0.05023285,0.04073423,-0.00597849,-0.02379699,-0.05637186,-0.01213182,-0.03238967,0.01283676,0.00115146,0,0.462025,0,0,0,,,,,,,,,,,,,,,,,,,
2058,0.07332881,0.10401492,0.06468835,0.06810425,0.0496957,0.10353335,0.06698789,-0.03732574,-0.140082,-0.08967509,-0.02487994,-0.16188984,0.09079164,0.05114155,0.06390158,0.04853573,0.04145996,-0.00418772,-0.0227262,-0.05442901,-0.01082297,-0.02997593,0.01350781,0.00219055,0,0.462026157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2059,0.07407255,0.10413659,0.06621206,0.0714697,0.05079256,0.1077676,0.06907712,-0.03496949,-0.13714822,-0.08835197,-0.02300156,-0.16122425,0.09187251,0.05085839,0.06380397,0.04956708,0.04262519,-0.00186729,-0.02146436,-0.05210434,-0.00877964,-0.02725877,0.01447886,0.00346018,0,0.462027430555556,0,0,0,,,,,,,,,,,,,,,,,,,
2060,0.07433659,0.10352821,0.06803327,0.07226059,0.05102105,0.10901567,0.07066619,-0.03280964,-0.13600378,-0.0871442,-0.02165841,-0.1617925,0.09216486,0.05061717,0.06275584,0.04915828,0.04208058,-0.00066097,-0.02200532,-0.05106002,-0.00674971,-0.02563003,0.01465527,0.00411343,0,0.462028472222222,0,0,0,,,,,,,,,,,,,,,,,,,
2061,0.07428801,0.10133965,0.06861209,0.06987153,0.04988192,0.10714266,0.07043073,-0.03217875,-0.13684174,-0.08737779,-0.02171066,-0.16415791,0.09070051,0.04916238,0.06046801,0.04686051,0.03916679,-0.00130073,-0.02467556,-0.05221005,-0.00589258,-0.02560745,0.01385457,0.0040261,0,0.462029513888889,0,0,0,,,,,,,,,,,,,,,,,,,
2062,0.07492764,0.09899287,0.066718,0.06731015,0.04869354,0.10471926,0.06967951,-0.03199815,-0.13805978,-0.08763585,-0.02222878,-0.16678198,0.08969422,0.04707574,0.05692462,0.04586812,0.03528201,-0.00230646,-0.02806259,-0.05378295,-0.00525916,-0.02592916,0.01278982,0.00383841,0,0.462030787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2063,0.07361031,0.09628728,0.06438743,0.06361406,0.04764379,0.10219977,0.068857,-0.03198985,-0.14075024,-0.08865411,-0.02275647,-0.16953592,0.08822786,0.04445697,0.05279243,0.04276217,0.03073743,-0.00367543,-0.03129991,-0.05604344,-0.00562645,-0.02632828,0.01154668,0.00318904,0,0.462031944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2064,0.07285015,0.09338996,0.06248391,0.0608178,0.04544504,0.09962634,0.06794138,-0.0319737,-0.14238651,-0.09001851,-0.02314258,-0.17205952,0.08621037,0.04095555,0.04872655,0.03924467,0.02671595,-0.00509279,-0.03470537,-0.05853476,-0.00625041,-0.02702842,0.01023254,0.00238561,0,0.462033217592593,0,0,0,,,,,,,,,,,,,,,,,,,
2065,0.07153987,0.09199242,0.06224034,0.06089025,0.04480246,0.10129116,0.06836746,-0.03063532,-0.14065064,-0.09008422,-0.02225359,-0.17217556,0.08549212,0.0395272,0.04886985,0.03692977,0.02537333,-0.00491137,-0.03528997,-0.05855066,-0.00613001,-0.02603149,0.01003452,0.00270943,0,0.462034259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2066,0.07177928,0.09171619,0.06298319,0.06299637,0.0466098,0.10451148,0.06990541,-0.02852272,-0.13718659,-0.0889816,-0.02088829,-0.17126331,0.08520908,0.03971766,0.0460863,0.03500112,0.02636268,-0.00335578,-0.03438663,-0.05704472,-0.00489268,-0.02384027,0.01049053,0.00360054,0,0.462035300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2067,0.0727128,0.09167986,0.06403804,0.06534535,0.04867857,0.10785472,0.0716178,-0.02616985,-0.13392171,-0.08778181,-0.0193608,-0.17019892,0.0853572,0.04057228,0.04455356,0.03371179,0.02770195,-0.00180453,-0.03349219,-0.05528619,-0.00308104,-0.02141773,0.01107893,0.00440833,0,0.462036574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2068,0.07361118,0.09200147,0.06571614,0.06863552,0.04959306,0.11152422,0.07339198,-0.02384144,-0.1297193,-0.08603422,-0.01739321,-0.16941044,0.08573721,0.04223261,0.04404564,0.0336612,0.02927161,8.213e-05,-0.03222591,-0.05320264,-0.00086,-0.01871075,0.01197254,0.00579006,0,0.462037731481481,0,0,0,,,,,,,,,,,,,,,,,,,
2069,0.07530251,0.09205152,0.06772678,0.06962001,0.05118701,0.11385015,0.07540385,-0.02177427,-0.12615068,-0.08513233,-0.01545847,-0.16950075,0.086145,0.04386662,0.04387508,0.03233198,0.030538,0.00148199,-0.03186484,-0.05166486,0.00096461,-0.01645928,0.01262006,0.00670372,0,0.46203900462963,0,0,0,,,,,,,,,,,,,,,,,,,
2070,0.07489129,0.09027968,0.06744482,0.06730465,0.05074042,0.11264063,0.07652792,-0.02114397,-0.12540558,-0.08591986,-0.01485687,-0.17183991,0.08528502,0.04363411,0.0423351,0.03035094,0.02833303,0.00130342,-0.03422623,-0.05205107,0.00190068,-0.01577002,0.01214947,0.00643279,0,0.462040046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2071,0.07318846,0.0875679,0.06696498,0.06466343,0.05007336,0.11106526,0.07753003,-0.02136546,-0.12582427,-0.08604615,-0.01481764,-0.17432189,0.0836876,0.04219009,0.04030585,0.02653313,0.02642319,0.00039707,-0.03746026,-0.05316105,0.00266726,-0.01539388,0.01125666,0.005973,0,0.462041087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2072,0.0703039,0.08510805,0.06617581,0.06168815,0.04670011,0.10920063,0.07810766,-0.02184869,-0.12578322,-0.08582338,-0.01494994,-0.17688908,0.08226254,0.0402733,0.04023314,0.02426315,0.02319197,-0.00050056,-0.04056773,-0.05443729,0.00310712,-0.01510619,0.01015835,0.00500044,0,0.462042361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2073,0.06816041,0.08196458,0.06511819,0.05831336,0.04541898,0.10668339,0.07814796,-0.02250139,-0.12652621,-0.08640168,-0.01484665,-0.1794976,0.08014943,0.03836716,0.03791894,0.02104819,0.01984661,-0.00209328,-0.04425139,-0.05616168,0.00305954,-0.01540732,0.00872966,0.00359891,0,0.462043518518519,0,0,0,,,,,,,,,,,,,,,,,,,
2074,0.06622511,0.07960863,0.0647701,0.05588992,0.0437913,0.10501172,0.07862698,-0.02320553,-0.12608942,-0.08602821,-0.01482074,-0.18125369,0.07888614,0.03589211,0.03624723,0.01865109,0.01681111,-0.00330786,-0.04731159,-0.0575508,0.0030975,-0.01534761,0.00746965,0.0024304,0,0.462044791666667,0,0,0,,,,,,,,,,,,,,,,,,,
2075,0.06462149,0.07890486,0.06496381,0.05718922,0.04325585,0.10797434,0.08104852,-0.02255573,-0.12269253,-0.08507549,-0.0136,-0.17972659,0.07873147,0.03573185,0.03765982,0.01741305,0.01703184,-0.0030887,-0.04722185,-0.05638655,0.00380973,-0.01306512,0.00749803,0.00268493,0,0.462045833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2076,0.06610863,0.07911348,0.06570902,0.05931116,0.04351625,0.111973,0.08367231,-0.02115712,-0.11765949,-0.08339068,-0.01193751,-0.17730011,0.07888778,0.03631051,0.03955127,0.01521689,0.01985792,-0.0017097,-0.04593429,-0.05412318,0.00540601,-0.01035186,0.00805781,0.0034696,0,0.462046875,0,0,0,,,,,,,,,,,,,,,,,,,
2077,0.06697646,0.07936248,0.0673757,0.06212537,0.04328901,0.11626275,0.08707409,-0.01924632,-0.1126779,-0.08069247,-0.00990582,-0.17499326,0.0797321,0.0377548,0.04253133,0.01363619,0.02231489,-0.00040402,-0.04453929,-0.05157307,0.00696365,-0.00744279,0.00912663,0.00479834,0,0.462048148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2078,0.06693344,0.07987529,0.06963005,0.0652912,0.04438971,0.12417345,0.09347717,-0.01804722,-0.1083816,-0.07608753,-0.00734597,-0.17426698,0.08058871,0.03961273,0.04367635,0.01438098,0.02432425,0.00139183,-0.04308894,-0.04913198,0.00890132,-0.00508956,0.01054695,0.00598813,0,0.462049305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2079,0.06557345,0.07886759,0.07352191,0.06867157,0.04286131,0.13258581,0.10180315,-0.01855417,-0.10620409,-0.06994405,-0.00587673,-0.1770238,0.08013166,0.03977226,0.04418597,0.01350227,0.02356498,0.00174637,-0.04389219,-0.04885906,0.01021037,-0.00398091,0.01100971,0.00676832,0,0.462050578703704,0,0,0,,,,,,,,,,,,,,,,,,,
2080,0.06193076,0.07657994,0.07592331,0.07349301,0.03980753,0.1414718,0.11068007,-0.02023933,-0.1027327,-0.06280097,-0.00554427,-0.18156621,0.07898267,0.03874859,0.04338679,0.01443651,0.02135852,0.00108209,-0.04595644,-0.0495129,0.01093746,-0.00353979,0.01140149,0.00740292,0,0.46205162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2081,0.06013291,0.07399788,0.07914896,0.07898078,0.03533791,0.15156937,0.12045388,-0.02265423,-0.09576417,-0.05393321,-0.00578832,-0.18690461,0.07680506,0.03819629,0.04316168,0.01341524,0.01913528,0.00031772,-0.04795216,-0.05048481,0.01084923,-0.00339112,0.01177301,0.00748556,0,0.462052662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2082,0.0570129,0.07102415,0.08185665,0.0841051,0.03144642,0.16179235,0.13070261,-0.02581108,-0.08847109,-0.04581781,-0.00643494,-0.19238144,0.07547823,0.03787503,0.04080104,0.01169255,0.01533248,-0.00123685,-0.05057194,-0.05202715,0.00983885,-0.00363428,0.01182562,0.00751708,0,0.462053935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2083,0.054457,0.0682271,0.08285462,0.08719633,0.02987986,0.17121768,0.14037664,-0.02936509,-0.08523882,-0.03981614,-0.00676334,-0.19703795,0.07346854,0.03726256,0.03845024,0.01103422,0.01229159,-0.00275471,-0.05296266,-0.05359842,0.00854756,-0.00401825,0.01168987,0.00700697,0,0.462055092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2084,0.05198648,0.06639101,0.08442303,0.08488449,0.02932226,0.17738123,0.14718817,-0.03306171,-0.0890381,-0.04021813,-0.00699437,-0.19753805,0.07163456,0.03651996,0.03785828,0.00892495,0.01084933,-0.00393658,-0.0547031,-0.05483207,0.00824292,-0.00371085,0.0117253,0.00690642,0,0.462056365740741,0,0,0,,,,,,,,,,,,,,,,,,,
2085,0.05125348,0.0658108,0.08415752,0.08241083,0.0257556,0.18047985,0.15027483,-0.03412854,-0.08718596,-0.04173802,-0.0071643,-0.19305505,0.07080102,0.03698983,0.04014886,0.0082169,0.01175648,-0.00329582,-0.05327702,-0.05338866,0.00894045,-0.00186425,0.01296238,0.00790654,0,0.462057407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2086,0.05294398,0.06688172,0.08274025,0.08111747,0.0226702,0.1783236,0.15008762,-0.03219689,-0.08374304,-0.04320459,-0.00660552,-0.18593824,0.07157994,0.03921376,0.04202244,0.00959553,0.01379333,-0.00151526,-0.05075456,-0.05078892,0.01063092,0.00096206,0.01472555,0.00942078,0,0.462058449074074,0,0,0,,,,,,,,,,,,,,,,,,,
2087,0.0530874,0.0686868,0.08140959,0.07785302,0.0193606,0.17237417,0.14928818,-0.02902659,-0.08135707,-0.04329685,-0.00549666,-0.17813377,0.07235789,0.04248151,0.04416479,0.01033843,0.01555466,0.00029372,-0.04881927,-0.04790344,0.01215763,0.00376871,0.0167373,0.01072545,0,0.462059722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2088,0.05088897,0.0698025,0.07858996,0.07256326,0.0167996,0.16265659,0.14783128,-0.02609962,-0.08136369,-0.04379174,-0.00484854,-0.17284428,0.07287703,0.04461588,0.04488973,0.01053193,0.01602964,0.0009646,-0.04862187,-0.04667684,0.01350429,0.00567234,0.01800891,0.01158034,0,0.46206087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2089,0.05049037,0.07008111,0.07555078,0.0658358,0.013431,0.15137047,0.14455447,-0.02298997,-0.08148226,-0.04513422,-0.00414701,-0.16794294,0.07200444,0.04573367,0.04678877,0.00993703,0.01551736,0.00110213,-0.0492027,-0.04648711,0.01498308,0.00674884,0.01888385,0.01175612,0,0.462062152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2090,0.05048608,0.07018945,0.07306061,0.05930318,0.00819608,0.14177753,0.14083916,-0.02011049,-0.08151254,-0.04542995,-0.00362936,-0.16358405,0.07140508,0.04519553,0.04629044,0.00876155,0.01420737,0.00090613,-0.05015139,-0.04645913,0.01613503,0.00771637,0.01971767,0.01187946,0,0.462063194444444,0,0,0,,,,,,,,,,,,,,,,,,,
2091,0.0501808,0.06949932,0.07191196,0.05305604,0.00441456,0.13328829,0.13685466,-0.01806706,-0.08191126,-0.04609047,-0.0033983,-0.1606115,0.07052387,0.04403798,0.04561627,0.00825059,0.01223145,0.00019915,-0.05181164,-0.04680279,0.01639693,0.00824785,0.02038471,0.01164888,0,0.462064236111111,0,0,0,,,,,,,,,,,,,,,,,,,
2092,0.04883607,0.06869705,0.07025398,0.04808723,0.0010542,0.12616709,0.13330142,-0.01683387,-0.08211876,-0.04630239,-0.00372533,-0.15813677,0.06973337,0.04387202,0.04610509,0.00710455,0.01043323,-0.00050583,-0.05302729,-0.04740511,0.01699745,0.00851554,0.02095469,0.01134012,0,0.462065509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2093,0.04717143,0.06790259,0.06707304,0.03977129,-0.00323465,0.11469191,0.12882411,-0.01463484,-0.08451535,-0.04669766,-0.003662,-0.15393695,0.06958301,0.04452173,0.04453607,0.00695079,0.00921957,-0.00124655,-0.0538675,-0.04800538,0.01729635,0.00877,0.02154051,0.01098376,0,0.462066666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2094,0.04618362,0.06771544,0.06267979,0.03011981,-0.00937343,0.09862909,0.12355216,-0.01085572,-0.08713141,-0.04751872,-0.00267318,-0.14660576,0.06856552,0.04461772,0.04321548,0.00695633,0.00876404,-0.00155828,-0.05407915,-0.04800864,0.01785759,0.00934074,0.02232267,0.01080086,0,0.462067939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2095,0.0461376,0.06955377,0.06029522,0.0209735,-0.01411082,0.08523163,0.11949392,-0.00464522,-0.08744315,-0.04682124,3.212e-05,-0.1366455,0.06884001,0.04609394,0.04341241,0.00984248,0.01061362,-0.00015115,-0.0519384,-0.04571217,0.01959942,0.0117248,0.02426222,0.01183583,0,0.462068981481482,0,0,0,,,,,,,,,,,,,,,,,,,
2096,0.04684769,0.07267642,0.05670413,0.01020245,-0.01821205,0.06877461,0.11691798,0.00162656,-0.08932215,-0.04512424,0.00313342,-0.12664357,0.06985887,0.04765277,0.0456525,0.01153637,0.01275001,0.00158091,-0.04963361,-0.0433398,0.02158441,0.01408962,0.02614962,0.0128908,0,0.462070023148148,0,0,0,,,,,,,,,,,,,,,,,,,
2097,0.04661962,0.07490095,0.05083532,-0.00601227,-0.02583552,0.04655055,0.11381792,0.00466363,-0.09436357,-0.04398839,0.0062467,-0.11767932,0.06996217,0.04820498,0.04917832,0.01267923,0.01326046,0.00184744,-0.05009126,-0.04263468,0.02291365,0.0148703,0.02719755,0.01312966,0,0.462071296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2098,0.04799195,0.07680958,0.04426777,-0.02403686,-0.03283262,0.02346426,0.11035083,0.0063899,-0.09954104,-0.04231364,0.0092278,-0.10914006,0.06928083,0.05054582,0.04874775,0.0128282,0.01370513,0.00212048,-0.05036275,-0.04205106,0.0239683,0.0154551,0.02830997,0.01344996,0,0.462072453703704,0,0,0,,,,,,,,,,,,,,,,,,,
2099,0.04832254,0.0788422,0.04013896,-0.04293117,-0.03994676,-0.00074225,0.10609548,0.01065637,-0.10535231,-0.04033015,0.0110177,-0.10141055,0.06898749,0.05133675,0.05002258,0.01323084,0.01355373,0.0021033,-0.05104819,-0.04182701,0.02502289,0.01585756,0.02922055,0.01342039,0,0.462073726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2100,0.04848852,0.08062665,0.03508685,-0.06043484,-0.04682628,-0.02499009,0.10077737,0.01461678,-0.11075468,-0.03930557,0.01141379,-0.09490898,0.0687692,0.05089021,0.04887377,0.01444112,0.01207396,0.00166963,-0.05197825,-0.04206089,0.02606042,0.0159812,0.02988768,0.01290968,0,0.462074768518519,0,0,0,,,,,,,,,,,,,,,,,,,
2101,0.04703829,0.08154417,0.03148418,-0.07356867,-0.0514883,-0.04539669,0.09523739,0.01751176,-0.11397595,-0.03828528,0.01083386,-0.08958984,0.06825491,0.05149238,0.04986436,0.0141429,0.01139083,0.00088631,-0.05300704,-0.04223659,0.02641158,0.01610422,0.03055113,0.0127107,0,0.462075810185185,0,0,0,,,,,,,,,,,,,,,,,,,
2102,0.04525046,0.08177967,0.02901458,-0.08218235,-0.05418587,-0.05968535,0.08999827,0.01936595,-0.11584663,-0.03687023,0.01048126,-0.08522061,0.0680112,0.05209098,0.05022245,0.01315987,0.0115095,0.00077533,-0.05364827,-0.04211895,0.02702748,0.01634397,0.03131858,0.01224867,0,0.462077083333333,0,0,0,,,,,,,,,,,,,,,,,,,
2103,0.04403523,0.0816633,0.02628821,-0.09051739,-0.05816642,-0.07240384,0.08492485,0.02072566,-0.11783342,-0.03557162,0.01044241,-0.08108524,0.06704021,0.05199679,0.05064574,0.01164539,0.01142066,0.00060526,-0.05387647,-0.04226027,0.02760696,0.01632245,0.03194168,0.01204938,0,0.462078240740741,0,0,0,,,,,,,,,,,,,,,,,,,
2104,0.04367772,0.08247148,0.02183994,-0.10171685,-0.063369,-0.0887733,0.07988096,0.02384534,-0.11991972,-0.03456268,0.01089581,-0.07338276,0.06692895,0.05245834,0.05274491,0.01128616,0.01143355,0.00088051,-0.05311948,-0.04160762,0.02845261,0.0172635,0.03309885,0.01246802,0,0.462079513888889,0,0,0,,,,,,,,,,,,,,,,,,,
2105,0.04354316,0.08493625,0.01822101,-0.11230425,-0.06677629,-0.10418282,0.07563756,0.02875627,-0.1211017,-0.0338412,0.01243349,-0.06471518,0.06833328,0.05409108,0.05397907,0.01283697,0.0135111,0.0024359,-0.05154887,-0.03947412,0.02989775,0.0190535,0.03467403,0.01315385,0,0.462080555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2106,0.04314565,0.08661398,0.01440561,-0.12637517,-0.07093552,-0.12338103,0.0699526,0.03323379,-0.12514533,-0.03366775,0.01332672,-0.05822646,0.06836202,0.05488757,0.05585375,0.01279241,0.0134232,0.00249952,-0.05225899,-0.03917322,0.03088337,0.01897496,0.03537506,0.0128517,0,0.462081828703704,0,0,0,,,,,,,,,,,,,,,,,,,
2107,0.04215817,0.08807727,0.01035775,-0.14007446,-0.07602053,-0.14239302,0.06336727,0.03696401,-0.12864003,-0.03275763,0.01382938,-0.05180511,0.06737299,0.05477534,0.05456941,0.01223676,0.01295591,0.00202348,-0.05353394,-0.03919479,0.03180693,0.01855057,0.03596403,0.01228578,0,0.46208287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2108,0.03993466,0.08957426,0.00649774,-0.15072528,-0.07744487,-0.15875009,0.05723567,0.0398138,-0.13088478,-0.03167584,0.01404051,-0.04629911,0.06629959,0.05513607,0.05455066,0.01036499,0.01244988,0.0014505,-0.05466471,-0.03928151,0.03254488,0.01817134,0.03649503,0.01158689,0,0.462084027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2109,0.03839598,0.0905657,0.00466097,-0.15824907,-0.0784058,-0.17062509,0.05206685,0.04117465,-0.13187061,-0.03089679,0.01413745,-0.0424211,0.06516864,0.05504617,0.05516529,0.0087837,0.01125407,0.00047361,-0.05626246,-0.03993246,0.03293752,0.01727484,0.03660223,0.01076688,0,0.462085300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2110,0.0375888,0.09079494,0.00269797,-0.1643807,-0.08103603,-0.17881989,0.0481187,0.04165386,-0.13293025,-0.03035171,0.01420082,-0.04023913,0.06455722,0.05432,0.05413742,0.00775613,0.00983857,-0.00044853,-0.05767672,-0.04069015,0.03284846,0.01625077,0.03673008,0.0099277,0,0.462086342592593,0,0,0,,,,,,,,,,,,,,,,,,,
2111,0.0356402,0.09108499,0.0009105,-0.16950503,-0.08206388,-0.1848107,0.0449295,0.04196087,-0.13475332,-0.02932999,0.01448594,-0.03898575,0.06426596,0.0532191,0.05254154,0.00682922,0.00821718,-0.00100691,-0.05900598,-0.04139955,0.03260531,0.01580329,0.0368469,0.00872734,0,0.462087384259259,0,0,0,,,,,,,,,,,,,,,,,,,
2112,0.03393272,0.09096448,0.00063278,-0.17475699,-0.0845716,-0.18966465,0.04235614,0.04219533,-0.13660398,-0.02868314,0.01469775,-0.0382947,0.06356695,0.05206901,0.05177441,0.00553945,0.00763306,-0.0018292,-0.05999594,-0.04223004,0.03211975,0.01509771,0.03686816,0.00755471,0,0.462088657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2113,0.03160684,0.09059849,0.00102311,-0.17946412,-0.08718031,-0.19427805,0.0399298,0.04205514,-0.13813847,-0.02688122,0.01473906,-0.03770788,0.06223969,0.0518859,0.05130318,0.00496804,0.00683312,-0.00270375,-0.06138899,-0.04298053,0.03189097,0.01422788,0.03686719,0.00648069,0,0.462089814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2114,0.03120163,0.09089413,0.00111973,-0.18180573,-0.088154,-0.19501944,0.03934815,0.0424717,-0.13726747,-0.02388581,0.01525991,-0.03516448,0.06240182,0.05223912,0.0513663,0.00523369,0.00705661,-0.00262974,-0.06114006,-0.04226378,0.03244898,0.01444415,0.03758657,0.00598328,0,0.462091087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2115,0.03075329,0.09123029,0.00086011,-0.1840809,-0.0883618,-0.1959511,0.03872569,0.04281577,-0.13718335,-0.02168072,0.01561963,-0.03326672,0.06309795,0.0520114,0.05077544,0.00626859,0.00714191,-0.0024389,-0.06150212,-0.04182393,0.03323303,0.01393165,0.03786293,0.00518476,0,0.46209212962963,0,0,0,,,,,,,,,,,,,,,,,,,
