Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179,0.54091007,0.20206356,0.23907176,-0.33131731,0.27229697,0.0988187,0.13609606,0.44985053,0.25244793,0.2806353,-0.36967868,-0.65114784,0.09239735,0.16925943,0.13164636,0.19722566,10.75094986,0.18702136,0.26696041,0.02307064,0.17425308,0.11155481,-1.04130018,0.65494978,0,0.0428097222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2180,0.53657204,0.21916656,0.31671429,-0.32909921,0.27674446,0.09763403,0.13412605,0.45038852,0.25623587,0.28265205,-0.3689411,-0.65051699,0.09209748,0.16887882,0.10002999,0.18893793,10.61554527,0.18515401,0.26099768,0.02316685,0.17263617,0.1139897,-1.04071033,0.65935189,0,0.0428109953703704,0,0,0,,,,,,,,,,,,,,,,,,,
2181,0.54267597,0.20560551,0.29549509,-0.33254179,0.27036884,0.0952794,0.1324169,0.45133141,0.25424537,0.28274325,-0.36800697,-0.65009552,0.0918275,0.16758353,0.07554906,0.16865875,11.1642437,0.18216313,0.24746846,0.02226234,0.17099924,0.11489739,-1.04060733,0.65551978,0,0.042812037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2182,0.54905635,0.20560993,0.2731269,-0.34311321,0.30499935,0.09233864,0.13420269,0.45211047,0.25850189,0.28369316,-0.36722392,-0.6499911,0.0905007,0.16727129,0.08071234,0.16204029,10.63501358,0.17987546,0.24364989,0.02283029,0.16978797,0.11540923,-1.04058039,0.64060718,0,0.0428131944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2183,0.55831122,0.1778114,0.19574398,-0.33670196,0.31566134,0.09460216,0.13906604,0.45266825,0.26480663,0.2826238,-0.3665798,-0.64966804,0.08805762,0.16614066,0.06067995,0.16248088,10.63501358,0.1787003,0.23738778,0.02466757,0.16771948,0.11631125,-1.0408206,0.64864635,0,0.0428144675925926,0,0,0,,,,,,,,,,,,,,,,,,,
2184,0.54743767,0.19254525,0.19944386,-0.32238817,0.30059594,0.0970495,0.13704616,0.45340174,0.27497411,0.28385079,-0.36567903,-0.65076572,0.08880858,0.16475055,0.05178074,0.16389687,10.38284588,0.1776417,0.25414863,0.022278,0.16511746,0.11826469,-1.04140055,0.67024773,0,0.0428155092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2185,0.54626787,0.21436413,0.29383868,-0.32586768,0.26965973,0.09574053,0.13402037,0.45419493,0.28287312,0.28186861,-0.36506557,-0.65003926,0.09005747,0.16286711,0.08086737,0.16697268,10.591856,0.17816833,0.25454366,0.01890173,0.16077341,0.12217282,-1.04172397,0.69972658,0,0.0428167824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2186,0.53929251,0.2153538,0.30503362,-0.3261151,0.26613948,0.09381437,0.13361464,0.45434976,0.28700617,0.28170329,-0.36440435,-0.65007573,0.09158541,0.16328479,0.09157225,0.16792838,11.00381279,0.17829746,0.24285679,0.01633481,0.15637648,0.11967488,-1.0418905,0.68938565,0,0.0428178240740741,0,0,0,,,,,,,,,,,,,,,,,,,
2187,0.53525347,0.1943319,0.36280629,-0.32406351,0.26852632,0.09505963,0.13401872,0.45504647,0.29971331,0.28176576,-0.36397582,-0.64985013,0.09023294,0.16632244,0.07199773,0.17057656,10.23995209,0.17893638,0.25169715,0.01808661,0.15365127,0.11871748,-1.04178751,0.68572003,0,0.0428189814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2188,0.54281968,0.18275411,0.88353533,-0.32818267,0.27117383,0.09660649,0.13089752,0.45568812,0.2942324,0.28214279,-0.36336213,-0.64849126,0.08861431,0.1605808,0.08213278,0.17623755,9.47980309,0.17742372,0.22869679,0.02069895,0.15374582,0.11963016,-1.04168653,0.6819368,0,0.0428202546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2189,0.51398426,0.17533803,0.89352632,-0.33289772,0.29694062,0.0975731,0.13016149,0.45635197,0.2896457,0.28204581,-0.3627196,-0.64764565,0.08705295,0.15802346,0.0976762,0.17332436,9.18776417,0.17732452,0.20878604,0.01762298,0.15257111,0.11896301,-1.04109967,0.68416083,0,0.0428212962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2190,0.50990909,0.12959278,0.85384911,-0.32580158,0.3074452,0.09852716,0.13061062,0.45657697,0.28406885,0.28380796,-0.36175773,-0.64729863,0.08484333,0.15476006,0.04851616,0.15890287,8.42908669,0.17549549,0.19967839,0.01508497,0.15054953,0.11893383,-1.04040778,0.68940312,0,0.0428225694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2191,0.52454263,0.11871757,0.9160316,-0.30973479,0.30392277,0.10051631,0.13098869,0.4569357,0.27984563,0.28495207,-0.36099803,-0.64720225,0.08504476,0.15333866,0.04438308,0.15293202,7.97950649,0.17459148,0.20876071,0.01767108,0.1488274,0.11958962,-1.03994095,0.67254573,0,0.0428236111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2192,0.51891047,0.12915902,0.93511206,-0.3036702,0.31017128,0.10270608,0.13535737,0.45723075,0.27794033,0.28567296,-0.36018956,-0.64626855,0.08454414,0.15270092,0.06488658,0.1589458,7.97950649,0.17503296,0.18881415,0.01922069,0.14687595,0.11968184,-1.03962922,0.595559,0,0.0428247685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2193,0.53376818,0.15482524,0.96859932,-0.29397011,0.30845407,0.10433296,0.1350403,0.45753184,0.27988851,0.2871041,-0.3596397,-0.64632118,0.08279281,0.15239371,0.08128121,0.15792806,7.97950649,0.17524451,0.19104312,0.02157566,0.146318,0.11663409,-1.03919339,0.57988423,0,0.0428260416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2194,0.51484054,0.12670892,0.99209982,-0.28875536,0.30010188,0.10572021,0.13522403,0.45791727,0.28256518,0.28698817,-0.35903773,-0.64568305,0.08185886,0.15017568,0.08359862,0.1544165,7.80037403,0.17474164,0.19149545,0.02090115,0.14433143,0.11618526,-1.03862846,0.57879448,0,0.0428270833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2195,0.51513791,0.12071024,1.00449598,-0.28662845,0.26110077,0.10655899,0.134096,0.45853385,0.28181365,0.28524157,-0.35854813,-0.64463836,0.07864603,0.14658308,0.09609687,0.15482056,7.24142838,0.17579791,0.20552942,0.01684833,0.14209066,0.11658044,-1.03833663,0.58010852,0,0.0428283564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2196,0.52454507,0.13951744,1.01705921,-0.29086864,0.25004253,0.10660739,0.13171607,0.45916653,0.28076202,0.28499204,-0.35783362,-0.6439566,0.07525101,0.1495287,0.07932967,0.16019048,6.69893932,0.1741088,0.20774236,0.01590654,0.14151819,0.11345248,-1.03738785,0.49717903,0,0.0428293981481482,0,0,0,,,,,,,,,,,,,,,,,,,
2197,0.53364456,0.1648847,0.99391156,-0.29184562,0.2894091,0.10219203,0.13222426,0.45995659,0.27815363,0.28516978,-0.35728884,-0.64237475,0.07187235,0.15277649,0.08025498,0.15706399,7.10872793,0.1745206,0.20929608,0.01471431,0.14079021,0.1124539,-1.03639483,0.51459181,0,0.0428305555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2198,0.54450589,0.15589328,0.99274653,-0.29471132,0.30098715,0.10085538,0.13252696,0.46067262,0.27069849,0.28618515,-0.35678759,-0.64101487,0.07074529,0.15293182,0.07613514,0.1420112,7.10872793,0.17270905,0.20263195,0.01251261,0.14130861,0.11326933,-1.03565013,0.47049865,0,0.0428318287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2199,0.53852713,0.12663853,0.99142241,-0.30529571,0.26451114,0.10370999,0.131561,0.46117088,0.26929888,0.28786337,-0.35619095,-0.64074206,0.07159418,0.15047231,0.06918648,0.13777538,6.65941954,0.17091265,0.20205769,0.01092331,0.14236355,0.11208686,-1.03468728,0.49343306,0,0.0428328703703704,0,0,0,,,,,,,,,,,,,,,,,,,
2200,0.55356646,0.11103869,1.01681006,-0.28669801,0.26078042,0.1054641,0.13229571,0.46130741,0.27628398,0.28903553,-0.35556892,-0.63957089,0.07145012,0.15031795,0.08767898,0.13435681,6.65941954,0.16957328,0.19097759,0.01056245,0.14333595,0.11280077,-1.03316152,0.53157359,0,0.0428341435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2201,0.55057687,0.10622435,1.0916121,-0.29539144,0.28490749,0.10412486,0.13071509,0.46146059,0.26449445,0.29014874,-0.35478631,-0.63753217,0.07105558,0.1500807,0.09647144,0.12833004,6.65941954,0.16954462,0.2005688,0.00795644,0.14354788,0.11238229,-1.03161728,0.53598809,0,0.0428351851851852,0,0,0,,,,,,,,,,,,,,,,,,,
2202,0.54294842,0.10234755,1.09183598,-0.28439033,0.252635,0.0991055,0.12948281,0.46166554,0.25801778,0.29130512,-0.354339,-0.63588297,0.07034852,0.14792362,0.09541181,0.1283015,6.35817242,0.17040592,0.21545732,0.00783886,0.1451399,0.11318877,-1.03032041,0.52162331,0,0.0428363425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2203,0.52731436,0.10086305,1.11264253,-0.27236503,0.24168088,0.09757551,0.12900494,0.46215165,0.26014298,0.2918061,-0.35386533,-0.63592851,0.06767956,0.14975801,0.09865993,0.13950072,6.35817242,0.17242423,0.20939399,0.00659643,0.14524409,0.11156926,-1.02907968,0.54595429,0,0.0428376157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2204,0.53914672,0.10117544,1.08465278,-0.26317936,0.2328548,0.09862451,0.13051161,0.46196887,0.24959956,0.29402819,-0.35318276,-0.6354084,0.06583185,0.15074703,0.09395796,0.12908378,6.35817242,0.16958049,0.18756172,0.00686554,0.14301321,0.1137553,-1.02790272,0.53440112,0,0.0428386574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2205,0.54331958,0.11176146,1.03152037,-0.26385522,0.22695407,0.09840035,0.13051738,0.46204484,0.24870519,0.29361323,-0.35255653,-0.63391882,0.0632693,0.15230161,0.06751968,0.12882529,6.35817242,0.16903579,0.18104698,0.00574677,0.14172572,0.11240763,-1.02699685,0.47887912,0,0.0428399305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2206,0.54217356,0.11236221,0.99733317,-0.25766864,0.19959246,0.0967402,0.13032143,0.4625054,0.24417193,0.29518995,-0.35203338,-0.63293463,0.06346118,0.15059066,0.0724218,0.12292679,6.11085463,0.16779904,0.18354356,0.00453748,0.14027359,0.11263984,-1.02586472,0.54707211,0,0.0428409722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2207,0.5335201,0.11442731,0.99378866,-0.27022398,0.21941809,0.09948415,0.12947758,0.46302885,0.24486187,0.2976374,-0.35130247,-0.63265496,0.06322514,0.148837,0.08864465,0.1227163,6.11085463,0.1659728,0.18575548,0.00586018,0.14184688,0.11123541,-1.02460372,0.56909943,0,0.0428421296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2208,0.52840883,0.11746703,0.99608409,-0.27275282,0.22813174,0.09917255,0.13044721,0.46330309,0.24858622,0.30046988,-0.35057902,-0.63221085,0.06441078,0.14869797,0.07743654,0.12237746,6.11085463,0.16439509,0.20706558,0.00527565,0.14146492,0.11025851,-1.02279508,0.49784872,0,0.0428434027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2209,0.5227561,0.12405971,0.99513918,-0.27287659,0.2367758,0.09675303,0.12883241,0.46378151,0.25097182,0.30104047,-0.35023534,-0.6303317,0.06634585,0.15090705,0.0777204,0.11916282,5.66880703,0.16157144,0.21473847,0.00131162,0.14313608,0.11085573,-1.02115226,0.4496634,0,0.0428444444444444,0,0,0,,,,,,,,,,,,,,,,,,,
2210,0.51279348,0.11609355,0.96765673,-0.2592153,0.21723188,0.09743227,0.12853305,0.4644374,0.25553602,0.30161551,-0.34947935,-0.62916696,0.06612875,0.15117814,0.07901268,0.12656014,6.24509144,0.16080752,0.2136261,-0.00255692,0.1420545,0.11202578,-1.0193994,0.39654669,0,0.0428457175925926,0,0,0,,,,,,,,,,,,,,,,,,,
2211,0.53553331,0.1277713,0.98951399,-0.25115448,0.2234156,0.09881642,0.13032816,0.46472666,0.26251253,0.30161479,-0.34905007,-0.62851328,0.06654484,0.14883724,0.05544869,0.14071465,6.24509144,0.16062327,0.20814419,-0.0023645,0.14101034,0.11359864,-1.01767015,0.39278716,0,0.0428467592592593,0,0,0,,,,,,,,,,,,,,,,,,,
2212,0.55049509,0.13127111,1.11009204,-0.2533541,0.20335071,0.099853,0.13113062,0.46536756,0.26521736,0.30336025,-0.34874743,-0.6272971,0.06669817,0.14832921,0.0515144,0.15235741,6.24509144,0.15986942,0.24830483,-0.00272854,0.1396386,0.11074075,-1.01589119,0.32729992,0,0.0428479166666667,0,0,0,,,,,,,,,,,,,,,,,,,
2213,0.55380911,0.13262063,1.09925187,-0.26462436,0.20169288,0.0991061,0.13056201,0.4659726,0.25731161,0.30368996,-0.34806427,-0.62542987,0.06551545,0.14534289,0.07169133,0.14271197,6.24509144,0.16002394,0.24985555,-0.00133879,0.13981785,0.1112866,-1.01424897,0.15864308,0,0.0428491898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2214,0.54877812,0.14857432,1.04743373,-0.26778075,0.1932085,0.0986724,0.13007815,0.46659756,0.25741979,0.3037039,-0.34747335,-0.62436229,0.06523801,0.14644095,0.10665622,0.14724252,6.24509144,0.1601523,0.25893465,-0.00115094,0.14061379,0.11234825,-1.0131489,0.13384566,0,0.0428502314814815,0,0,0,,,,,,,,,,,,,,,,,,,
2215,0.53034455,0.15804151,0.9681071,-0.26883078,0.20033531,0.09578514,0.12860961,0.46726283,0.26039284,0.30316439,-0.34699804,-0.62356406,0.06430278,0.14529872,0.13164689,0.14934608,6.03279495,0.1584768,0.27205613,-0.00272108,0.14068055,0.1095136,-1.01179492,0.0941816,0,0.0428515046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2216,0.51916897,0.17016122,0.92357433,-0.27681494,0.17151554,0.0944076,0.12626982,0.46784905,0.26307461,0.30300018,-0.34611526,-0.62390244,0.06230297,0.14455791,0.13147812,0.14224602,6.03279495,0.15610395,0.26376018,0.00207616,0.13945197,0.10643473,-1.01048005,0.12280271,0,0.0428525462962963,0,0,0,,,,,,,,,,,,,,,,,,,
2217,0.52587867,0.16281068,0.96256381,-0.28056511,0.15967838,0.09398901,0.12628226,0.46862772,0.26730254,0.30229545,-0.34534946,-0.62345934,0.05841192,0.1446747,0.10357231,0.12760295,6.0631671,0.15601523,0.25687313,0.00501724,0.14031465,0.10473594,-1.00950992,0.11529589,0,0.0428537037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2218,0.54852265,0.15794203,0.86593336,-0.26259544,0.17148203,0.09363215,0.12725437,0.46853757,0.26521221,0.30305591,-0.34497312,-0.62196046,0.0586439,0.14786403,0.06880067,0.13171956,6.0631671,0.1557505,0.24789743,0.00568281,0.13921379,0.10248198,-1.00863731,0.0461398,0,0.0428549768518519,0,0,0,,,,,,,,,,,,,,,,,,,
2219,0.5348109,0.16301104,0.86177874,-0.26486892,0.16427252,0.09483828,0.12480172,0.46898469,0.26881778,0.30381534,-0.34441623,-0.62072289,0.05716224,0.14700367,0.06646048,0.13240832,6.53592253,0.15400788,0.25302184,0.00614983,0.13549183,0.10163175,-1.00760889,-0.0904164,0,0.0428560185185185,0,0,0,,,,,,,,,,,,,,,,,,,
2220,0.51902848,0.17477542,0.90311569,-0.24837969,0.17311035,0.09641083,0.1269993,0.46954489,0.27424982,0.3038432,-0.3436951,-0.62013865,0.05832568,0.14548422,0.12298889,0.1326979,6.76630306,0.15471706,0.24898471,0.00384759,0.13587078,0.10391644,-1.00656283,-0.10915598,0,0.0428572916666667,0,0,0,,,,,,,,,,,,,,,,,,,
2221,0.49985582,0.17457741,0.89337349,-0.24767376,0.16009939,0.09535206,0.12636763,0.47043061,0.2776162,0.30424321,-0.34302416,-0.61993062,0.05715775,0.14375359,0.14701818,0.13201341,6.76630306,0.15351059,0.23839064,0.00239798,0.13571019,0.10465258,-1.00515771,0.38498449,0,0.0428583333333333,0,0,0,,,,,,,,,,,,,,,,,,,
2222,0.49174267,0.18590902,0.88820511,-0.23442341,0.15368916,0.09452472,0.1244869,0.47069377,0.27097395,0.3062613,-0.34231818,-0.61954147,0.05901548,0.14499019,0.14672066,0.1407167,6.5297246,0.15264727,0.24359474,0.00073763,0.13399835,0.10672177,-1.00368905,0.41089752,0,0.0428594907407407,0,0,0,,,,,,,,,,,,,,,,,,,
2223,0.49824995,0.1904691,0.81522638,-0.21762857,0.16514389,0.09654585,0.12518513,0.47124007,0.26764083,0.30853856,-0.34152699,-0.61848378,0.05951939,0.14383022,0.1418439,0.15839696,6.73943996,0.15118697,0.23984726,0.00015103,0.1327298,0.10792959,-1.00242984,0.40566707,0,0.0428607638888889,0,0,0,,,,,,,,,,,,,,,,,,,
2224,0.50101739,0.19241099,0.89464015,-0.20821962,0.18436137,0.09929482,0.12733217,0.47228825,0.27173737,0.3073329,-0.34090498,-0.61786151,0.06089215,0.14280933,0.14426209,0.14783186,6.73943996,0.15044086,0.25810105,-0.0004015,0.13128351,0.10688785,-1.0011642,0.4001652,0,0.0428618055555556,0,0,0,,,,,,,,,,,,,,,,,,,
2225,0.48591599,0.20918502,0.92061549,-0.19536912,0.20416634,0.09966562,0.12939155,0.47303098,0.26306623,0.30732396,-0.34027362,-0.61711866,0.06119073,0.1426722,0.16148186,0.13757728,6.73943996,0.14841944,0.23919334,-0.00431529,0.12839466,0.10835681,-1.0003109,0.42695889,0,0.0428630787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2226,0.47984758,0.24020934,0.54869509,-0.20976968,0.19233195,0.09997272,0.12833104,0.47342798,0.26133859,0.30952236,-0.33946827,-0.61569351,0.05992195,0.14267761,0.17211318,0.11433842,6.97772646,0.14680023,0.24936689,-0.00635819,0.12827213,0.10950353,-0.99913347,0.32891166,0,0.0428641203703704,0,0,0,,,,,,,,,,,,,,,,,,,
2227,0.46625277,0.28423658,0.51409292,-0.20550559,0.20319638,0.10122655,0.13074046,0.47381672,0.27260143,0.30881992,-0.33883637,-0.61580861,0.0579541,0.14044288,0.16679923,0.11552552,7.1722002,0.14812534,0.26717022,-0.00452622,0.1297961,0.10940733,-0.99815327,0.3065469,0,0.0428652777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2228,0.45469549,0.29890358,0.53569436,-0.20825021,0.21766582,0.10570346,0.13105597,0.47453853,0.27908903,0.30846906,-0.33839417,-0.61455029,0.05670105,0.13925734,0.16825351,0.11523622,6.98630667,0.1482791,0.26553044,-0.00078579,0.12861937,0.10864725,-0.99739653,0.30255643,0,0.0428665509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2229,0.45279133,0.28458172,0.45998287,-0.18998282,0.22124881,0.10873256,0.13158634,0.47501719,0.2805075,0.30831251,-0.33793947,-0.61418289,0.05546345,0.13970779,0.1614068,0.10959051,6.79243898,0.14510791,0.26789495,-0.00016121,0.12863098,0.1094052,-0.99625146,0.36687988,0,0.0428675925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2230,0.48839027,0.26052672,0.41998419,-0.17695691,0.23468728,0.1099272,0.13379063,0.47562116,0.27911633,0.30812436,-0.33733848,-0.6133638,0.05440217,0.13998018,0.15515746,0.10843951,7.24147415,0.14497232,0.26674908,0.00097284,0.12840065,0.10752896,-0.99526489,0.36328813,0,0.0428688657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2231,0.46862072,0.2489839,0.40428612,-0.17302805,0.22441086,0.11059412,0.1352727,0.47594741,0.28247735,0.30939826,-0.33675283,-0.61176366,0.05343621,0.14080589,0.14863423,0.11865517,7.24147415,0.14587364,0.28520823,0.00047575,0.12918003,0.10817193,-0.99383056,0.34128779,0,0.0428699074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2232,0.44918406,0.2394453,0.43721002,-0.17778292,0.22491315,0.11208634,0.13527639,0.47650665,0.27929363,0.30985996,-0.33619094,-0.61085534,0.05350385,0.14049143,0.13889876,0.11392488,7.34034443,0.14505805,0.26584154,0.00114153,0.12702596,0.10780986,-0.99218434,0.34117064,0,0.0428710648148148,0,0,0,,,,,,,,,,,,,,,,,,,
2233,0.43534368,0.24280763,0.43957379,-0.18712679,0.21728884,0.1097619,0.13165401,0.47676712,0.2714597,0.3117187,-0.33548522,-0.61028802,0.05518476,0.13864952,0.14489807,0.113359,7.34034443,0.14517601,0.27377638,-0.00121573,0.12519854,0.10770603,-0.99025756,0.34070343,0,0.042872337962963,0,0,0,,,,,,,,,,,,,,,,,,,
2234,0.44409737,0.22934131,0.45480859,-0.19020365,0.21813445,0.11016481,0.13408062,0.4772009,0.26196933,0.31196618,-0.33508241,-0.60922956,0.05481017,0.13651238,0.14242522,0.11262994,7.59251213,0.14484316,0.2559897,-0.00160565,0.12562542,0.10701814,-0.98821181,0.3467589,0,0.0428733796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2235,0.43733811,0.20681114,0.55850393,-0.17133269,0.2233769,0.11294556,0.13567215,0.47748351,0.26305187,0.31410637,-0.33447292,-0.60788387,0.05400974,0.13536711,0.12150728,0.10311434,6.89415216,0.14318766,0.24320571,0.00080481,0.1257056,0.10287248,-0.98611194,0.38510451,0,0.0428746527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2236,0.43370408,0.22164539,0.62521416,-0.15907271,0.21034567,0.11599024,0.1361293,0.47843257,0.26438695,0.31456414,-0.33412078,-0.60709119,0.05330954,0.13206907,0.13159187,0.09096089,6.89415216,0.1416807,0.26797235,-0.00026679,0.12649398,0.10476229,-0.98457909,0.43609172,0,0.0428756944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2237,0.44601002,0.23789072,0.56034911,-0.16260478,0.19527827,0.11638135,0.13525586,0.47854939,0.26329336,0.31419468,-0.33357775,-0.60666275,0.05464268,0.12882599,0.16041164,0.08382393,7.64231682,0.13992974,0.25107911,-0.00342429,0.12808351,0.1057685,-0.98323113,0.40516171,0,0.0428768518518519,0,0,0,,,,,,,,,,,,,,,,,,,
2238,0.48652461,0.23743926,0.1901038,-0.15319239,0.19239135,0.11652792,0.13548684,0.4793185,0.26631904,0.31563377,-0.33320987,-0.60684466,0.053786,0.13087876,0.14734738,0.07865962,7.72859001,0.1415171,0.26057944,-0.00548432,0.12801407,0.10596979,-0.98170245,0.39555666,0,0.042878125,0,0,0,,,,,,,,,,,,,,,,,,,
2239,0.4970111,0.20321769,0.15825474,-0.14027043,0.17656353,0.11773442,0.1372923,0.47985524,0.26893547,0.31758523,-0.33296078,-0.60644448,0.05291539,0.13114698,0.11322466,0.06945172,8.02062988,0.1400615,0.26436394,-0.00408185,0.12573746,0.10702298,-0.98060101,0.40723774,0,0.0428791666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2240,0.48469093,0.21412119,0.1573066,-0.14324611,0.16410233,0.1186293,0.13746242,0.48091635,0.27542037,0.31697842,-0.33278552,-0.60558552,0.05587918,0.13111275,0.13507184,0.07317312,8.07840157,0.13951723,0.26014644,-0.00501996,0.12565994,0.1082709,-0.97939742,0.43767634,0,0.0428804398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2241,0.49206954,0.21775581,0.30266622,-0.15756556,0.17046253,0.11922406,0.13688818,0.48135117,0.278851,0.31659538,-0.33266577,-0.60517955,0.05641705,0.13335235,0.14405911,0.07264465,8.5279808,0.14046359,0.23171474,-0.00663209,0.12370864,0.10672931,-0.97792691,0.45939299,0,0.0428814814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2242,0.49775785,0.19293548,0.37727997,-0.16019975,0.14171267,0.11960693,0.13424255,0.48176178,0.2732493,0.31811625,-0.33263472,-0.60402393,0.05634012,0.13570715,0.14618076,0.06824054,8.5279808,0.13948226,0.22181119,-0.00638004,0.12314182,0.10681864,-0.97646052,0.48906121,0,0.0428826388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2243,0.48284936,0.17738621,0.39931992,-0.16009851,0.12786752,0.1182562,0.13674413,0.48203093,0.27606884,0.31803864,-0.33236071,-0.60277647,0.057059,0.13464417,0.16130254,0.08003327,8.5279808,0.13713181,0.2205694,-0.00961593,0.12398554,0.10887438,-0.97471189,0.48226699,0,0.042883912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2244,0.4905397,0.19594148,0.3897633,-0.15229724,0.15392722,0.11931606,0.13675971,0.48264223,0.27086616,0.31756359,-0.33210671,-0.60181868,0.05647302,0.13725007,0.15243366,0.0838026,8.56842041,0.13490941,0.22576396,-0.01108282,0.12347364,0.1115488,-0.97305584,0.51280379,0,0.0428849537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2245,0.48948404,0.1833062,0.35807937,-0.14829351,0.15861654,0.11946386,0.13980374,0.4830685,0.26547739,0.32006747,-0.33192089,-0.60152113,0.05674534,0.13925985,0.14456888,0.08633509,9.12736607,0.13153262,0.22449994,-0.00775793,0.12244176,0.10926066,-0.97121066,0.52395618,0,0.0428862268518518,0,0,0,,,,,,,,,,,,,,,,,,,
2246,0.47533217,0.17829405,0.35525984,-0.13182954,0.1569092,0.11756513,0.14306566,0.48377591,0.27572781,0.32278991,-0.33165762,-0.60097522,0.05808431,0.13868229,0.13917455,0.08419501,9.66985512,0.13157022,0.20924483,-0.0092279,0.12120911,0.11108576,-0.96977496,0.5216586,0,0.0428872685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2247,0.4758732,0.16230555,0.35311249,-0.12681098,0.11686382,0.1203468,0.14395168,0.48435804,0.28071615,0.32466698,-0.33134335,-0.60065943,0.05902923,0.1371792,0.14580368,0.07545159,9.66985512,0.13066542,0.20342577,-0.00991942,0.11977718,0.11204307,-0.96829218,0.51423001,0,0.0428884259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2248,0.48266983,0.1774389,0.37203652,-0.1244674,0.09446321,0.12462368,0.14570495,0.48438385,0.28613496,0.32518882,-0.33105963,-0.60131639,0.0585123,0.13813676,0.17292528,0.07518055,9.66985512,0.12894739,0.20496505,-0.01242876,0.11834561,0.10928253,-0.96705645,0.50361621,0,0.0428896990740741,0,0,0,,,,,,,,,,,,,,,,,,,
2249,0.49064344,0.23818605,0.39110431,-0.12077823,0.09984476,0.12533806,0.14476904,0.48442933,0.28996316,0.32576689,-0.33119193,-0.60044909,0.05725906,0.1387971,0.19307548,0.07384282,10.11916351,0.12940015,0.20495671,-0.01545943,0.11795649,0.10741536,-0.96589738,0.50081265,0,0.0428907407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2250,0.48104402,0.24015839,0.4152422,-0.14310321,0.10586009,0.12245232,0.14364173,0.48472318,0.28438491,0.32774961,-0.33107302,-0.59983939,0.05640395,0.13915525,0.17106065,0.07654721,9.63156796,0.13040392,0.2164555,-0.01960244,0.1172583,0.10592855,-0.96495628,0.48896635,0,0.0428920138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2251,0.49088851,0.25846997,0.34327915,-0.14131778,0.12000472,0.12146281,0.14686421,0.48525774,0.2916497,0.32780972,-0.33128652,-0.60013407,0.0571156,0.13829568,0.14867131,0.07615022,9.63156796,0.12934011,0.17856269,-0.01984535,0.11719926,0.10588151,-0.96421576,0.50645542,0,0.0428930555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2252,0.49497429,0.23888153,0.38245252,-0.152082,0.14476098,0.12446442,0.14876312,0.48579723,0.29669487,0.32738021,-0.33134273,-0.60055768,0.05604938,0.13966733,0.13295156,0.06616721,9.93281555,0.1279925,0.13346918,-0.01998723,0.11501826,0.10454592,-0.96329498,0.53803331,0,0.042894212962963,0,0,0,,,,,,,,,,,,,,,,,,,
