Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,1.54327393,1.52709961,1.88583374,1.62979126,1.43600464,1.48864746,1.42242432,1.38320923,1.67053223,1.50680542,1.47628784,1.38671875,1.41403198,1.381073,1.69540405,1.49765015,1.87820435,1.59103394,1.68319702,1.52175903,1.59881592,1.3218689,1.71722412,1.36978149,1.46728516,1.60751343,1.47064209,1.58843994,1.4755249,1.6053772,1.50466919,1.58248901,1.69525146,1.94122314,1.42807007,1.49291992,1.63726807,1.70608521,1.5625,1.48132324,1.49810791,1.54846191,1.91055298,1.9960022,1.64428711,1.47354126,1.44638062,1.69464111,0,0.626022222222222,0,0,0
2253,1.55517578,1.53366089,1.87057495,1.63070679,1.42181396,1.49368286,1.41479492,1.39297485,1.68182373,1.52557373,1.48483276,1.39328003,1.41998291,1.38809204,1.7010498,1.50421143,1.87988281,1.59500122,1.68746948,1.52603149,1.59851074,1.32369995,1.72012329,1.37634277,1.47201538,1.60949707,1.47979736,1.59667969,1.47155762,1.61071777,1.49185181,1.59301758,1.70562744,1.95617676,1.43356323,1.49505615,1.64001465,1.71905518,1.57592773,1.5083313,1.57150269,1.5524292,1.9329834,2.00515747,1.64535522,1.47994995,1.46148682,1.67938232,0,0.62602337962963,0,0,0
2254,1.55380249,1.53320313,1.83410645,1.63024902,1.41937256,1.49765015,1.42883301,1.38748169,1.71768188,1.50924683,1.48666382,1.39480591,1.41845703,1.38305664,1.7024231,1.50314331,1.87606812,1.59164429,1.68426514,1.52435303,1.59713745,1.3230896,1.72149658,1.37512207,1.47109985,1.60705566,1.46270752,1.59118652,1.47033691,1.60842896,1.45141602,1.5953064,1.71310425,1.94335938,1.43173218,1.48635864,1.64276123,1.70761108,1.57485962,1.50817871,1.50527954,1.54602051,1.93878174,1.98547363,1.64382935,1.47827148,1.46240234,1.66442871,0,0.626024421296296,0,0,0
2255,1.56555176,1.54434204,1.80770874,1.63726807,1.43981934,1.51275635,1.44073486,1.39526367,1.72988892,1.52038574,1.5007019,1.40838623,1.42333984,1.3961792,1.70791626,1.50924683,1.88278198,1.60202026,1.68899536,1.53167725,1.6003418,1.32492065,1.72561646,1.38366699,1.4730835,1.60995483,1.46560669,1.5965271,1.48864746,1.61880493,1.45980835,1.59805298,1.71463013,1.95480347,1.43417358,1.50054932,1.65969849,1.7199707,1.58126831,1.5411377,1.48178101,1.54159546,1.94549561,2.00698853,1.65802002,1.4906311,1.45309448,1.65634155,0,0.626025694444444,0,0,0
2256,1.56723022,1.55136108,1.85073853,1.65237427,1.4616394,1.52816772,1.44668579,1.41387939,1.7175293,1.53411865,1.49887085,1.42150879,1.43417358,1.40777588,1.71020508,1.51473999,1.88995361,1.61361694,1.69937134,1.54220581,1.60461426,1.32843018,1.73049927,1.39266968,1.47567749,1.61727905,1.47293091,1.61056519,1.48727417,1.63192749,1.48635864,1.60644531,1.72729492,1.97402954,1.44866943,1.50634766,1.66854858,1.7338562,1.6116333,1.56646729,1.5524292,1.56860352,1.94320679,2.02087402,1.66030884,1.50436401,1.4402771,1.65740967,0,0.626026736111111,0,0,0
2257,1.57897949,1.56173706,1.83837891,1.65206909,1.43173218,1.53442383,1.45202637,1.42242432,1.73599243,1.55456543,1.509552,1.43508911,1.44104004,1.41769409,1.71356201,1.52175903,1.89712524,1.62887573,1.69876099,1.5512085,1.60842896,1.33361816,1.73629761,1.40075684,1.48284912,1.62475586,1.49032593,1.62155151,1.49276733,1.64260864,1.47506714,1.61956787,1.71615601,1.99279785,1.44439697,1.51519775,1.67129517,1.74682617,1.60354614,1.59423828,1.55044556,1.59240723,1.9631958,2.02911377,1.66809082,1.51550293,1.44897461,1.67129517,0,0.626028009259259,0,0,0
2258,1.57348633,1.55578613,1.82235718,1.65512085,1.44897461,1.51947021,1.4503479,1.41876221,1.73706055,1.54266357,1.51046753,1.42913818,1.43585205,1.41311646,1.70883179,1.51382446,1.89834595,1.62902832,1.69448853,1.54205322,1.60446167,1.32980347,1.72821045,1.38870239,1.47613525,1.6217041,1.47766113,1.61682129,1.48849487,1.6355896,1.53503418,1.62033081,1.74102783,1.98974609,1.43341064,1.51077271,1.64916992,1.73416138,1.58447266,1.54281616,1.56814575,1.5725708,1.94976807,2.01812744,1.65390015,1.49414063,1.47949219,1.66931152,0,0.626029166666667,0,0,0
2259,1.54983521,1.52114868,1.79901123,1.62277222,1.42944336,1.47598267,1.43218994,1.38122559,1.72561646,1.50268555,1.48117065,1.38717651,1.41555786,1.37908936,1.69403076,1.49398804,1.87530518,1.59255981,1.67556763,1.51702881,1.59591675,1.31835938,1.7074585,1.36398315,1.46835327,1.6003418,1.46759033,1.58081055,1.47445679,1.58981323,1.5272522,1.5776062,1.71386719,1.92596436,1.42654419,1.47476196,1.62063599,1.69784546,1.53533936,1.4630127,1.49276733,1.51229858,1.9203186,1.98471069,1.6229248,1.4503479,1.44104004,1.64749146,0,0.626030208333333,0,0,0
2260,1.55181885,1.52175903,1.83456421,1.62811279,1.41220093,1.48162842,1.42868042,1.37710571,1.70837402,1.50360107,1.47277832,1.38763428,1.41601563,1.37573242,1.69189453,1.49810791,1.86767578,1.58691406,1.67938232,1.5171814,1.59576416,1.32202148,1.71096802,1.36657715,1.47232056,1.59698486,1.47201538,1.57608032,1.47186279,1.58843994,1.43417358,1.57836914,1.6998291,1.92352295,1.42318726,1.4755249,1.64199829,1.6998291,1.56616211,1.48712158,1.52740479,1.52938843,1.91207886,1.98379517,1.62796021,1.45965576,1.4515686,1.63970947,0,0.626031481481481,0,0,0
2261,1.55166626,1.52755737,1.82220459,1.62338257,1.4201355,1.49139404,1.42776489,1.37817383,1.68273926,1.50756836,1.48727417,1.38458252,1.42211914,1.37634277,1.70257568,1.49612427,1.86843872,1.58599854,1.68182373,1.51580811,1.59576416,1.32019043,1.71432495,1.36444092,1.48193359,1.5977478,1.46697998,1.57791138,1.47003174,1.58813477,1.46728516,1.57485962,1.72515869,1.92306519,1.434021,1.47460938,1.65481567,1.69403076,1.55181885,1.48391724,1.52008057,1.53137207,1.93389893,1.97982788,1.62704468,1.45996094,1.42181396,1.63421631,0,0.626032523148148,0,0,0
2262,1.55487061,1.52633667,1.83151245,1.62185669,1.42044067,1.48422241,1.43569946,1.38061523,1.71478271,1.5020752,1.48803711,1.38778687,1.41067505,1.37771606,1.69509888,1.49353027,1.87103271,1.58401489,1.67892456,1.51748657,1.59622192,1.31713867,1.71401978,1.36749268,1.46697998,1.5977478,1.47262573,1.57836914,1.46850586,1.58920288,1.49002075,1.58096313,1.71783447,1.91375732,1.4251709,1.47949219,1.64398193,1.69708252,1.55807495,1.50100708,1.48422241,1.51580811,1.92520142,1.978302,1.62414551,1.46408081,1.41952515,1.62963867,0,0.626033796296296,0,0,0
2263,1.56494141,1.53686523,1.84417725,1.63543701,1.42868042,1.49261475,1.43356323,1.3885498,1.7276001,1.51504517,1.49658203,1.40319824,1.41876221,1.38366699,1.6998291,1.50344849,1.8788147,1.59683228,1.68563843,1.5272522,1.59866333,1.3243103,1.71768188,1.37619019,1.46591187,1.60171509,1.47705078,1.58660889,1.47399902,1.59942627,1.48376465,1.58676147,1.70654297,1.9303894,1.43280029,1.48757935,1.65420532,1.70852661,1.59591675,1.52755737,1.55502319,1.52236938,1.89987183,1.99783325,1.64199829,1.47521973,1.45248413,1.63970947,0,0.626034953703704,0,0,0
2264,1.56265259,1.54785156,1.83456421,1.6468811,1.44607544,1.51016235,1.44134521,1.40426636,1.69708252,1.53060913,1.50527954,1.41845703,1.43081665,1.4012146,1.7024231,1.51260376,1.89544678,1.61193848,1.68960571,1.53717041,1.60171509,1.33178711,1.72286987,1.38748169,1.47323608,1.60675049,1.46911621,1.60003662,1.48849487,1.61209106,1.46820068,1.59744263,1.70562744,1.95037842,1.42593384,1.49627686,1.65496826,1.71890259,1.59896851,1.56265259,1.52633667,1.54678345,1.93710327,2.00637817,1.64306641,1.49169922,1.43127441,1.65771484,0,0.62603599537037,0,0,0
2265,1.58081055,1.55487061,1.86950684,1.64428711,1.45797729,1.52648926,1.4491272,1.41601563,1.72088623,1.5447998,1.50939941,1.42822266,1.43920898,1.4100647,1.70425415,1.51611328,1.90261841,1.62368774,1.69281006,1.54418945,1.60430908,1.33361816,1.73065186,1.39419556,1.47338867,1.61453247,1.48101807,1.60812378,1.47705078,1.62185669,1.48208618,1.59408569,1.72561646,1.96517944,1.44989014,1.5045166,1.665802,1.72744751,1.61895752,1.57333374,1.58462524,1.5574646,1.93054199,2.01095581,1.64810181,1.49841309,1.43203735,1.66397095,0,0.626037268518518,0,0,0
2266,1.5663147,1.54022217,1.86798096,1.63253784,1.44348145,1.50405884,1.43630981,1.39907837,1.71585083,1.51885986,1.49887085,1.40762329,1.42333984,1.39419556,1.69769287,1.49993896,1.88934326,1.61437988,1.68228149,1.52587891,1.6015625,1.32415771,1.71615601,1.37359619,1.47720337,1.6078186,1.48361206,1.59683228,1.47842407,1.60324097,1.45446777,1.590271,1.72164917,1.94198608,1.43417358,1.48162842,1.64199829,1.70211792,1.55502319,1.49871826,1.47918701,1.54159546,1.89926147,1.98959351,1.62109375,1.45828247,1.43188477,1.65939331,0,0.626038310185185,0,0,0
2267,1.55090332,1.51000977,1.87164307,1.61972046,1.42242432,1.46224976,1.42150879,1.36810303,1.72042847,1.48986816,1.48101807,1.37207031,1.40991211,1.36688232,1.69204712,1.48513794,1.86752319,1.58630371,1.6746521,1.50863647,1.59561157,1.31622314,1.70394897,1.35757446,1.46820068,1.59011841,1.4680481,1.56524658,1.46606445,1.56890869,1.48284912,1.57836914,1.70043945,1.88919067,1.41921997,1.46377563,1.63452148,1.67877197,1.53244019,1.44989014,1.48452759,1.50390625,1.88323975,1.96380615,1.60797119,1.44012451,1.44165039,1.64535522,0,0.626039583333333,0,0,0
2268,1.55380249,1.51748657,1.79168701,1.612854,1.40975952,1.46942139,1.43814087,1.37130737,1.70410156,1.49017334,1.48757935,1.38046265,1.41281128,1.36901855,1.68945313,1.49047852,1.87698364,1.58676147,1.67831421,1.51245117,1.59347534,1.31942749,1.71066284,1.36245728,1.47674561,1.58981323,1.46453857,1.56814575,1.47750854,1.56982422,1.48483276,1.57989502,1.7175293,1.89804077,1.42684937,1.4743042,1.63818359,1.6897583,1.56066895,1.47964478,1.50863647,1.52175903,1.91375732,1.96578979,1.62780762,1.45446777,1.45355225,1.63665771,0,0.626040740740741,0,0,0
2269,1.54067993,1.51901245,1.80847168,1.62017822,1.43157959,1.47796631,1.43386841,1.37008667,1.68685913,1.49520874,1.48986816,1.38153076,1.42166138,1.36932373,1.68914795,1.48971558,1.8737793,1.58508301,1.67434692,1.51138306,1.59179688,1.31744385,1.70822144,1.36322021,1.46697998,1.58599854,1.47232056,1.56555176,1.48132324,1.5687561,1.46453857,1.57012939,1.73477173,1.89804077,1.42196655,1.46820068,1.64505005,1.68289185,1.55700684,1.47491455,1.47033691,1.51000977,1.9090271,1.96044922,1.62353516,1.44958496,1.42410278,1.63391113,0,0.626041782407407,0,0,0
2270,1.56448364,1.52557373,1.86904907,1.6178894,1.42883301,1.4855957,1.44348145,1.37695313,1.67526245,1.49932861,1.48666382,1.38458252,1.42379761,1.37420654,1.6947937,1.49368286,1.87606812,1.58935547,1.67999268,1.5184021,1.59393311,1.31896973,1.71569824,1.37115479,1.4730835,1.58996582,1.47613525,1.56768799,1.48681641,1.57226563,1.45111084,1.57394409,1.72149658,1.89743042,1.42074585,1.47293091,1.64550781,1.68701172,1.57180786,1.50726318,1.48300171,1.50421143,1.93374634,1.96868896,1.62918091,1.45858765,1.44866943,1.64489746,0,0.626043055555556,0,0,0
2271,1.54571533,1.53396606,1.8611145,1.63284302,1.4616394,1.49887085,1.45492554,1.39480591,1.7074585,1.51611328,1.50558472,1.40274048,1.42532349,1.38595581,1.69326782,1.50344849,1.88293457,1.6015625,1.68670654,1.52694702,1.59759521,1.3269043,1.71920776,1.38015747,1.47537231,1.59469604,1.47491455,1.58081055,1.49108887,1.58676147,1.50970459,1.58279419,1.71890259,1.91772461,1.42913818,1.48147583,1.6619873,1.70211792,1.59210205,1.54037476,1.51062012,1.51092529,1.91665649,1.98577881,1.63742065,1.47155762,1.44073486,1.65298462,0,0.626044097222222,0,0,0
2272,1.55609131,1.54098511,1.8296814,1.6394043,1.44210815,1.50497437,1.44866943,1.40579224,1.72409058,1.53625488,1.50863647,1.41708374,1.42730713,1.39816284,1.70166016,1.51031494,1.88720703,1.61834717,1.690979,1.53564453,1.60095215,1.33483887,1.72470093,1.38580322,1.47583008,1.60232544,1.48971558,1.59347534,1.50604248,1.60049438,1.48223877,1.58905029,1.73187256,1.94061279,1.43692017,1.49185181,1.66107178,1.71646118,1.6003418,1.55227661,1.5802002,1.52252197,1.89788818,1.98791504,1.64352417,1.48406982,1.44119263,1.65740967,0,0.62604537037037,0,0,0
2273,1.57455444,1.55349731,1.91802979,1.64398193,1.45736694,1.51412964,1.45675659,1.41403198,1.72485352,1.53991699,1.51245117,1.42669678,1.43890381,1.40365601,1.70898438,1.51580811,1.89697266,1.63162231,1.69235229,1.54312134,1.60385132,1.33682251,1.73019409,1.39602661,1.4855957,1.60675049,1.48590088,1.59942627,1.49887085,1.60873413,1.4906311,1.58752441,1.72821045,1.95526123,1.44287109,1.5020752,1.69021606,1.72424316,1.60842896,1.56845093,1.62521362,1.53778076,1.94091797,2.00180054,1.64657593,1.49383545,1.45614624,1.66427612,0,0.626046527777778,0,0,0
2274,1.5637207,1.53488159,1.84539795,1.63085938,1.434021,1.49215698,1.44699097,1.39465332,1.69464111,1.51412964,1.50115967,1.40808105,1.43829346,1.39251709,1.70013428,1.50588989,1.89346313,1.6116333,1.68426514,1.52832031,1.59912109,1.32888794,1.71951294,1.38061523,1.47994995,1.59698486,1.48498535,1.5826416,1.49505615,1.58798218,1.53930664,1.58233643,1.74331665,1.91864014,1.43035889,1.48223877,1.65969849,1.6986084,1.56341553,1.49108887,1.56036377,1.52038574,1.9303894,1.98577881,1.61437988,1.45355225,1.44104004,1.66320801,0,0.626047569444444,0,0,0
2275,1.54647827,1.52053833,1.85653687,1.62231445,1.40731812,1.47750854,1.42913818,1.37237549,1.71310425,1.49887085,1.48681641,1.38381958,1.42684937,1.37283325,1.69342041,1.49795532,1.88430786,1.58905029,1.68014526,1.51596069,1.59408569,1.3243103,1.71859741,1.37145996,1.47506714,1.58172607,1.48147583,1.5574646,1.47567749,1.55715942,1.50299072,1.55502319,1.72073364,1.88537598,1.42593384,1.46743774,1.64031982,1.68045044,1.54388428,1.47338867,1.49200439,1.50177002,1.91696167,1.95724487,1.61453247,1.44485474,1.41342163,1.65100098,0,0.626048842592593,0,0,0
2276,1.55792236,1.52862549,1.83654785,1.63238525,1.43249512,1.4894104,1.43722534,1.37908936,1.74591064,1.51000977,1.48712158,1.38946533,1.41647339,1.37878418,1.69677734,1.49963379,1.88430786,1.59561157,1.68045044,1.52038574,1.59515381,1.32492065,1.71844482,1.37634277,1.47659302,1.58432007,1.47567749,1.5663147,1.47705078,1.56707764,1.46514893,1.57699585,1.7350769,1.90002441,1.43753052,1.47354126,1.65161133,1.69113159,1.58584595,1.49902344,1.49429321,1.50222778,1.93634033,1.9732666,1.62460327,1.45614624,1.43005371,1.63696289,0,0.626049884259259,0,0,0
2277,1.56646729,1.52130127,1.82830811,1.62277222,1.43157959,1.47842407,1.43371582,1.37710571,1.70806885,1.4894104,1.48147583,1.38778687,1.41586304,1.37741089,1.69418335,1.4956665,1.88278198,1.59469604,1.6784668,1.5171814,1.59500122,1.32202148,1.71768188,1.3734436,1.47415161,1.58233643,1.47735596,1.56265259,1.4881897,1.56494141,1.4666748,1.57363892,1.73828125,1.89865112,1.43920898,1.46453857,1.64672852,1.67922974,1.57989502,1.48544312,1.54296875,1.4956665,1.93435669,1.95251465,1.6204834,1.44714355,1.45278931,1.63818359,0,0.626051157407407,0,0,0
2278,1.57455444,1.52954102,1.88827515,1.62200928,1.42730713,1.48605347,1.44515991,1.38305664,1.71234131,1.5007019,1.48986816,1.39709473,1.42868042,1.3848877,1.69647217,1.49749756,1.88034058,1.60079956,1.68045044,1.52252197,1.59683228,1.32339478,1.72180176,1.37908936,1.47216797,1.58401489,1.48574829,1.56600952,1.49307251,1.56982422,1.47491455,1.56280518,1.72607422,1.90505981,1.42929077,1.47186279,1.64718628,1.68426514,1.59378052,1.50894165,1.53533936,1.50817871,1.91635132,1.96563721,1.62948608,1.45629883,1.44561768,1.64077759,0,0.626052314814815,0,0,0
2279,1.57241821,1.53793335,1.85195923,1.63116455,1.43280029,1.4982605,1.43920898,1.39816284,1.74285889,1.5246582,1.49307251,1.40960693,1.42684937,1.39358521,1.69219971,1.49871826,1.88674927,1.61392212,1.68792725,1.53167725,1.59988403,1.32949829,1.72943115,1.38473511,1.47262573,1.59164429,1.49002075,1.58065796,1.49642944,1.58172607,1.50650024,1.57501221,1.73706055,1.91329956,1.43768311,1.47949219,1.6444397,1.69815063,1.5864563,1.54586792,1.48605347,1.49902344,1.92199707,1.97418213,1.63192749,1.47201538,1.43737793,1.64505005,0,0.626053356481482,0,0,0
2280,1.57485962,1.54571533,1.86279297,1.64077759,1.45553589,1.49765015,1.45172119,1.41159058,1.66946411,1.5397644,1.51046753,1.42333984,1.43249512,1.40197754,1.69754028,1.50314331,1.89910889,1.6267395,1.68930054,1.53930664,1.60476685,1.33560181,1.72866821,1.39068604,1.48040771,1.5977478,1.49368286,1.59042358,1.48773193,1.59103394,1.47369385,1.58813477,1.73110962,1.93191528,1.43569946,1.48193359,1.65710449,1.70822144,1.60385132,1.56646729,1.5663147,1.51596069,1.94137573,1.98120117,1.64367676,1.48529053,1.43951416,1.64855957,0,0.62605462962963,0,0,0
2281,1.57028198,1.54251099,1.86721802,1.64672852,1.43997192,1.50375366,1.45263672,1.41662598,1.73858643,1.53335571,1.50985718,1.42211914,1.43264771,1.4012146,1.69662476,1.5032959,1.90338135,1.62872314,1.68640137,1.53488159,1.60491943,1.33453369,1.71768188,1.3861084,1.4755249,1.59942627,1.49002075,1.59378052,1.48330688,1.59042358,1.44363403,1.58798218,1.72058105,1.92947388,1.41830444,1.48300171,1.65939331,1.70425415,1.58782959,1.53991699,1.54373169,1.51626587,1.94625854,1.99234009,1.63009644,1.47033691,1.43997192,1.63650513,0,0.626055671296296,0,0,0
2282,1.54693604,1.51245117,1.82617188,1.62567139,1.41586304,1.46743774,1.42333984,1.38595581,1.75842285,1.49673462,1.48666382,1.38778687,1.42105103,1.37619019,1.68457031,1.48269653,1.88659668,1.60430908,1.67480469,1.51168823,1.59591675,1.32202148,1.70532227,1.36444092,1.48071289,1.58004761,1.48895264,1.56036377,1.47186279,1.55670166,1.46850586,1.56188965,1.72210693,1.87789917,1.42166138,1.4553833,1.6418457,1.66732788,1.5234375,1.46514893,1.51535034,1.47842407,1.90612793,1.94946289,1.59469604,1.43386841,1.41799927,1.6217041,0,0.626056944444444,0,0,0
2283,1.55563354,1.5184021,1.85974121,1.62475586,1.43005371,1.47979736,1.43005371,1.38000488,1.71829224,1.49459839,1.48666382,1.38671875,1.41677856,1.37573242,1.68792725,1.48590088,1.88476563,1.59973145,1.67892456,1.51641846,1.59805298,1.3243103,1.71295166,1.36978149,1.47735596,1.57913208,1.4793396,1.55990601,1.47918701,1.55838013,1.48208618,1.55410767,1.70608521,1.88812256,1.41494751,1.4630127,1.64840698,1.67480469,1.55944824,1.49780273,1.5763855,1.48788452,1.92474365,1.95373535,1.62200928,1.44866943,1.39312744,1.59393311,0,0.626058101851852,0,0,0
2284,1.55532837,1.52679443,1.84432983,1.62033081,1.4276123,1.48498535,1.43325806,1.38427734,1.72134399,1.52069092,1.48605347,1.39678955,1.42318726,1.38122559,1.69250488,1.48910522,1.87973022,1.60324097,1.67922974,1.51672363,1.60110474,1.32446289,1.71707153,1.37161255,1.47109985,1.58432007,1.48773193,1.56448364,1.48086548,1.56555176,1.47506714,1.58081055,1.72897339,1.89300537,1.42120361,1.46820068,1.63208008,1.68304443,1.58218384,1.50024414,1.51000977,1.4956665,1.94625854,1.95388794,1.61590576,1.44439697,1.4201355,1.57791138,0,0.626059143518519,0,0,0
2285,1.55792236,1.52542114,1.86096191,1.62017822,1.44241333,1.48529053,1.43310547,1.3848877,1.73049927,1.49734497,1.49978638,1.39724731,1.42196655,1.38458252,1.69662476,1.49581909,1.87728882,1.60171509,1.67984009,1.51916504,1.59866333,1.32492065,1.72103882,1.37802124,1.47583008,1.58355713,1.48574829,1.56005859,1.48849487,1.56494141,1.49002075,1.5625,1.70776367,1.88705444,1.42120361,1.46987915,1.64108276,1.68548584,1.56738281,1.50115967,1.54327393,1.50314331,1.90170288,1.95480347,1.612854,1.44927979,1.39862061,1.57501221,0,0.626060416666667,0,0,0
2286,1.57424927,1.53808594,1.84997559,1.64031982,1.44332886,1.50558472,1.43966675,1.39877319,1.72058105,1.52084351,1.50146484,1.41311646,1.42868042,1.39373779,1.6947937,1.50558472,1.88415527,1.61346436,1.68319702,1.52832031,1.60003662,1.33163452,1.7276001,1.38870239,1.47842407,1.58691406,1.49215698,1.57409668,1.49856567,1.5763855,1.456604,1.57043457,1.73492432,1.90689087,1.43249512,1.47659302,1.65130615,1.69403076,1.61010742,1.53533936,1.57363892,1.51916504,1.91680908,1.96517944,1.62948608,1.46408081,1.39434814,1.58233643,0,0.626061458333333,0,0,0
2287,1.57318115,1.55227661,1.87011719,1.64535522,1.44943237,1.51748657,1.44683838,1.40762329,1.75674438,1.5486145,1.50222778,1.42745972,1.44088745,1.4100647,1.69967651,1.51077271,1.89544678,1.62658691,1.68899536,1.53961182,1.60522461,1.33651733,1.72912598,1.3973999,1.49353027,1.59591675,1.49627686,1.58798218,1.4944458,1.590271,1.45874023,1.57913208,1.73599243,1.92687988,1.4302063,1.4855957,1.65786743,1.71020508,1.62521362,1.56600952,1.50115967,1.52893066,1.91543579,1.97479248,1.63238525,1.47689819,1.41494751,1.58920288,0,0.626062731481482,0,0,0
2288,1.57485962,1.55807495,1.90155029,1.65542603,1.44134521,1.53213501,1.45492554,1.4239502,1.743927,1.55410767,1.51031494,1.44073486,1.44271851,1.41647339,1.70379639,1.51580811,1.90689087,1.63894653,1.69204712,1.54510498,1.60812378,1.34078979,1.73324585,1.40365601,1.48986816,1.6027832,1.50497437,1.59820557,1.51031494,1.59790039,1.4894104,1.5814209,1.73980713,1.94137573,1.44256592,1.49124146,1.67831421,1.71615601,1.6305542,1.57806396,1.52114868,1.52389526,1.93389893,1.99783325,1.64550781,1.48269653,1.43112183,1.60293579,0,0.626063888888889,0,0,0
2289,1.55883789,1.53335571,1.87210083,1.63848877,1.43478394,1.49261475,1.43280029,1.40640259,1.69845581,1.52313232,1.4994812,1.4151001,1.42974854,1.39831543,1.69128418,1.49902344,1.89483643,1.62460327,1.67953491,1.52404785,1.60125732,1.33239746,1.71905518,1.37832642,1.48681641,1.59088135,1.4932251,1.5802002,1.50177002,1.57226563,1.48574829,1.57287598,1.73294067,1.90750122,1.4465332,1.46865845,1.65588379,1.68228149,1.56921387,1.4855957,1.512146,1.50543213,1.93344116,1.97341919,1.60125732,1.43844604,1.40777588,1.60400391,0,0.626064930555556,0,0,0
2290,1.53625488,1.50970459,1.84921265,1.61636353,1.42379761,1.46331787,1.4302063,1.37405396,1.70410156,1.49536133,1.4805603,1.38122559,1.41448975,1.36962891,1.68457031,1.4881897,1.87606812,1.59576416,1.66885376,1.50756836,1.5965271,1.32720947,1.70898438,1.36306763,1.47888184,1.57363892,1.4781189,1.54632568,1.48529053,1.54190063,1.46896362,1.55166626,1.72088623,1.86035156,1.41464233,1.44546509,1.63467407,1.6569519,1.55273438,1.45751953,1.50115967,1.48574829,1.87759399,1.94213867,1.59667969,1.42379761,1.36581421,1.59225464,0,0.626066203703704,0,0,0
2291,1.5486145,1.51626587,1.88430786,1.6229248,1.44790649,1.47399902,1.43035889,1.37802124,1.71798706,1.49749756,1.48330688,1.38839722,1.41616821,1.37451172,1.68991089,1.4932251,1.87805176,1.5965271,1.6696167,1.51077271,1.5977478,1.3269043,1.71432495,1.36871338,1.47583008,1.57501221,1.48269653,1.55685425,1.48834229,1.54815674,1.49353027,1.55776978,1.71310425,1.87316895,1.43341064,1.45568848,1.65405273,1.66900635,1.5763855,1.48620605,1.50604248,1.47415161,1.89880371,1.94396973,1.60705566,1.43478394,1.42196655,1.59912109,0,0.62606724537037,0,0,0
2292,1.54922485,1.51824951,1.83792114,1.62719727,1.42196655,1.47201538,1.43783569,1.3710022,1.72851563,1.49169922,1.48452759,1.3885498,1.42074585,1.37237549,1.69265747,1.4956665,1.87042236,1.59225464,1.67144775,1.50878906,1.5953064,1.32766724,1.71066284,1.36795044,1.48178101,1.57440186,1.4831543,1.55548096,1.4906311,1.54327393,1.47735596,1.55715942,1.74407959,1.86950684,1.43920898,1.45477295,1.63772583,1.66595459,1.5574646,1.4704895,1.48361206,1.47354126,1.90322876,1.93145752,1.60324097,1.42868042,1.40228271,1.5914917,0,0.626068518518519,0,0,0
2293,1.56738281,1.52633667,1.88079834,1.62475586,1.43508911,1.4781189,1.43936157,1.37542725,1.7074585,1.4994812,1.50100708,1.39602661,1.42852783,1.37680054,1.69662476,1.50115967,1.87942505,1.59729004,1.67495728,1.51397705,1.59561157,1.33285522,1.7137146,1.37268066,1.47583008,1.57394409,1.48590088,1.55715942,1.48605347,1.54769897,1.49841309,1.55334473,1.72958374,1.86813354,1.42166138,1.45675659,1.64901733,1.67068481,1.57516479,1.50054932,1.48361206,1.46347046,1.9039917,1.94320679,1.61239624,1.43844604,1.41296387,1.58660889,0,0.626069675925926,0,0,0
2294,1.56219482,1.53762817,1.88201904,1.63726807,1.44699097,1.49597168,1.44790649,1.3961792,1.71615601,1.51748657,1.50466919,1.41174316,1.43127441,1.39251709,1.69616699,1.50558472,1.88613892,1.61148071,1.68197632,1.52252197,1.59790039,1.33529663,1.71951294,1.3835144,1.48544312,1.58035278,1.48178101,1.56951904,1.4944458,1.56188965,1.50039673,1.56326294,1.72454834,1.8850708,1.43371582,1.46453857,1.64932251,1.68045044,1.57653809,1.53137207,1.52038574,1.49246216,1.89422607,1.96075439,1.6065979,1.45141602,1.43081665,1.60324097,0,0.626070717592593,0,0,0
2295,1.56845093,1.54876709,1.88766479,1.65115356,1.46011353,1.5133667,1.43768311,1.40991211,1.7048645,1.53457642,1.50543213,1.42318726,1.43875122,1.40380859,1.70532227,1.5083313,1.89498901,1.62567139,1.68319702,1.53167725,1.6015625,1.33728027,1.72286987,1.39221191,1.49337769,1.58813477,1.48712158,1.57913208,1.50405884,1.57470703,1.49276733,1.57394409,1.75079346,1.90841675,1.4364624,1.47735596,1.64916992,1.69830322,1.60873413,1.55517578,1.4805603,1.49230957,1.94229126,1.97189331,1.61056519,1.46636963,1.4289856,1.6027832,0,0.626071990740741,0,0,0
2296,1.5512085,1.55502319,1.87866211,1.65527344,1.431427,1.51107788,1.4515686,1.41082764,1.66046143,1.54266357,1.51321411,1.43203735,1.44393921,1.40823364,1.70288086,1.51168823,1.90185547,1.63360596,1.68457031,1.53549194,1.60400391,1.34017944,1.72622681,1.39434814,1.48864746,1.59194946,1.49093628,1.587677,1.49658203,1.58233643,1.49230957,1.57501221,1.73843384,1.91436768,1.42440796,1.48040771,1.65313721,1.70318604,1.60720825,1.55441284,1.47338867,1.50009155,1.97982788,1.96807861,1.62384033,1.46316528,1.42105103,1.59805298,0,0.626073032407407,0,0,0
