Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,-0.15262266,-0.07385387,1.00520325,0.0248579,-0.18542129,-0.52335954,-0.39965048,-0.65252048,-0.49842694,-0.83405823,-0.34467742,-0.46814564,-0.11279017,-0.17104065,-0.12196626,-0.0943743,8.76252651,-0.15722087,-0.28437826,-0.08225866,-0.11578564,-0.20427367,0.05115364,0.073815,0,0.0381576388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2553,-0.16519664,-0.04829988,1.01036179,0.0012375,-0.18746817,-0.52178288,-0.40194207,-0.65188879,-0.5000546,-0.83377999,-0.34402159,-0.46754035,-0.1122459,-0.1711731,-0.11065775,-0.09380357,8.52239418,-0.15665387,-0.28502977,-0.08107662,-0.11338198,-0.20680542,0.05065048,0.05851403,0,0.038158912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2554,-0.17632531,0.0133956,0.4887422,0.01858949,-0.16193113,-0.52437824,-0.39872685,-0.65145361,-0.49266678,-0.83329278,-0.34324428,-0.46698213,-0.11139157,-0.16800174,-0.10578422,-0.09250873,8.37104607,-0.15582013,-0.30068463,-0.07976774,-0.11269378,-0.20692115,0.05007586,0.00406102,0,0.0381600694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2555,-0.17497736,0.02997261,0.45115373,0.00857352,-0.13726024,-0.52138197,-0.40221417,-0.65085244,-0.48578978,-0.83467448,-0.34263209,-0.46574834,-0.11366512,-0.1655326,-0.11889318,-0.08632156,8.74377251,-0.15414748,-0.3115539,-0.07759236,-0.1115674,-0.20565976,0.05007182,0.02539323,0,0.0381611111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2556,-0.15867548,0.0304896,0.46414235,0.02303291,-0.12241165,-0.51722455,-0.40111905,-0.65028191,-0.47767282,-0.83606648,-0.34189382,-0.46536222,-0.11445899,-0.16439715,-0.11624481,-0.09598664,8.53789806,-0.15334052,-0.31155619,-0.0761232,-0.1105345,-0.20482627,0.0500452,-0.01156552,0,0.0381623842592593,0,0,0,,,,,,,,,,,,,,,,,,,
2557,-0.15394968,0.04389586,0.41362408,0.03201051,-0.11575978,-0.51037753,-0.39940083,-0.64977211,-0.47730136,-0.83687389,-0.34098676,-0.46455616,-0.11557676,-0.1631054,-0.09730352,-0.08850952,8.53789806,-0.15429199,-0.32174066,-0.07424067,-0.10968179,-0.20424516,0.04992842,-0.00898578,0,0.0381634259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2558,-0.15379524,0.0323208,0.45419031,0.02193433,-0.14042391,-0.51014924,-0.40369457,-0.64945304,-0.47320923,-0.83710122,-0.34009942,-0.46433452,-0.11401352,-0.16086026,-0.08770011,-0.08327034,8.53789806,-0.15514299,-0.31279072,-0.0726275,-0.10892655,-0.20652916,0.05037098,-0.01636952,0,0.0381646990740741,0,0,0,,,,,,,,,,,,,,,,,,,
2559,-0.15167022,0.01148768,0.49024338,0.0271732,-0.13717179,-0.51038426,-0.40461746,-0.64925545,-0.46824974,-0.83677101,-0.33940402,-0.46334711,-0.11308479,-0.16062145,-0.09144888,-0.0864533,8.3374939,-0.1575404,-0.30579019,-0.07554197,-0.1088091,-0.20885155,0.05055044,-0.0016887,0,0.0381658564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2560,-0.16187237,-0.020297,0.44776005,0.03219414,-0.16220272,-0.51107466,-0.40504628,-0.64883101,-0.46482107,-0.8361941,-0.33861625,-0.46260354,-0.11329699,-0.16029558,-0.08278605,-0.09111213,8.11510754,-0.15807086,-0.29828358,-0.07613052,-0.10924116,-0.20917301,0.05061984,-0.03367281,0,0.0381668981481481,0,0,0,,,,,,,,,,,,,,,,,,,
2561,-0.2113224,-0.02292016,0.40529096,0.04494666,-0.19088532,-0.50993538,-0.40462047,-0.64831382,-0.47082937,-0.83541173,-0.33819929,-0.46265614,-0.11233929,-0.15929417,-0.07471389,-0.08697407,8.11510754,-0.15617734,-0.29661831,-0.07440883,-0.10907648,-0.21080816,0.05034217,-0.13211256,0,0.0381681712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2562,-0.19571741,-0.02144583,0.3804287,0.05379136,-0.18555677,-0.51043802,-0.40935698,-0.64730936,-0.47443023,-0.83438194,-0.33740777,-0.46104774,-0.11282197,-0.15871607,-0.06234911,-0.08263855,8.59216595,-0.15415145,-0.29929262,-0.07493672,-0.10960264,-0.21467592,0.05000267,-0.19787997,0,0.038169212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2563,-0.19338131,0.01541957,0.40060237,0.04591342,-0.17407341,-0.51059854,-0.41139701,-0.64680314,-0.4735209,-0.83324361,-0.33682364,-0.46000677,-0.11127779,-0.15768617,-0.06630936,-0.0669186,8.17812157,-0.15271281,-0.30940944,-0.07285336,-0.10752538,-0.21623282,0.04981832,-0.22159714,0,0.0381704861111111,0,0,0,,,,,,,,,,,,,,,,,,,
2564,-0.19426292,0.06259118,0.51172799,0.05397012,-0.16308607,-0.50594372,-0.40888184,-0.64644903,-0.47487158,-0.83163726,-0.33606708,-0.45991063,-0.11203435,-0.15798818,-0.06448799,-0.07418991,8.40771866,-0.15314813,-0.31060126,-0.06782778,-0.10872712,-0.21593052,0.04985314,-0.21271379,0,0.0381716435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2565,-0.1881762,0.10219859,0.50714439,0.03875083,-0.11535755,-0.49754268,-0.40682715,-0.64606649,-0.46625531,-0.83162814,-0.33488762,-0.45965973,-0.11253583,-0.15721501,-0.02975443,-0.08593427,8.41743946,-0.15427956,-0.31402001,-0.06857105,-0.10883497,-0.21670569,0.04981937,-0.23077804,0,0.0381726851851852,0,0,0,,,,,,,,,,,,,,,,,,,
2566,-0.17390463,0.10841917,0.50546008,0.02349402,-0.07941722,-0.4965252,-0.40617171,-0.64584625,-0.4604519,-0.83092493,-0.33415943,-0.45943782,-0.1132222,-0.15428668,-0.03722352,-0.09608538,8.85904121,-0.15490983,-0.321502,-0.06863514,-0.10940006,-0.21661265,0.04938143,-0.26493499,0,0.0381739583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2567,-0.19046803,0.08112336,0.39471912,0.03340235,-0.0830168,-0.49107805,-0.4060584,-0.64529091,-0.45755816,-0.83090597,-0.33351365,-0.4588567,-0.11303835,-0.1523658,-0.03020594,-0.08748722,9.02273846,-0.15602984,-0.34160176,-0.06825789,-0.11034435,-0.21497826,0.04931439,-0.17084678,0,0.038175,0,0,0,,,,,,,,,,,,,,,,,,,
2568,-0.19919129,0.09144525,0.41105574,0.06564895,-0.05038425,-0.48921153,-0.40462399,-0.64495027,-0.44383216,-0.82948011,-0.33274314,-0.45785302,-0.1119166,-0.15193787,-0.02974772,-0.08699431,8.81475925,-0.1552601,-0.33879855,-0.0660126,-0.10966367,-0.21473253,0.04931026,-0.14639752,0,0.0381762731481482,0,0,0,,,,,,,,,,,,,,,,,,,
2569,-0.21576697,0.08541121,0.47404927,0.06480614,-0.0453509,-0.48682931,-0.40289372,-0.6446963,-0.44084796,-0.82874888,-0.33204812,-0.45659196,-0.11178682,-0.15262204,-0.01991568,-0.07974429,9.03936291,-0.15388311,-0.33263513,-0.06672908,-0.11031753,-0.21448633,0.04972798,-0.18081594,0,0.0381774305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2570,-0.21628149,0.0699368,0.45294079,0.05854705,-0.05890276,-0.48529911,-0.40454027,-0.64372236,-0.44347823,-0.8267414,-0.33122084,-0.45458728,-0.1130833,-0.15288006,-0.01311278,-0.08365686,9.03936291,-0.1527728,-0.31768334,-0.06792727,-0.10970199,-0.21475203,0.04960615,-0.15676054,0,0.0381784722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2571,-0.22385184,0.07792726,0.45463014,0.05746781,-0.05352286,-0.48670155,-0.40682426,-0.64320159,-0.45275676,-0.82515723,-0.33073586,-0.45374733,-0.114508,-0.15193963,-0.02291921,-0.0901659,9.59306335,-0.15282588,-0.32213143,-0.07026057,-0.10959903,-0.21488117,0.04942018,-0.14950161,0,0.0381797453703704,0,0,0,,,,,,,,,,,,,,,,,,,
2572,-0.21926434,0.08827648,0.97783595,0.05939253,-0.0459519,-0.4856801,-0.40665495,-0.6428954,-0.44617429,-0.82485527,-0.33016515,-0.45325664,-0.11309844,-0.15035123,0.00341536,-0.08641677,10.14755726,-0.15116562,-0.32532632,-0.07360359,-0.10958649,-0.2151583,0.04937364,-0.14536212,0,0.038180787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2573,-0.23346622,0.10119632,0.92504221,0.05861035,-0.02263534,-0.48750409,-0.40556243,-0.64271361,-0.45470247,-0.82523996,-0.32949519,-0.45228744,-0.1133967,-0.14824907,-0.01668511,-0.08302207,10.14755726,-0.15232077,-0.35100588,-0.07244892,-0.10970379,-0.21574903,0.04969755,-0.16589211,0,0.0381820601851852,0,0,0,,,,,,,,,,,,,,,,,,,
2574,-0.25172845,0.10367907,0.85519612,0.0698497,-0.02279146,-0.48970723,-0.40257686,-0.64194119,-0.45594817,-0.8261314,-0.32865319,-0.45128584,-0.11401942,-0.1477247,-0.00341195,-0.08445445,9.62393475,-0.15165046,-0.36232302,-0.06920063,-0.10983849,-0.21413505,0.04991502,-0.12752934,0,0.0381832175925926,0,0,0,,,,,,,,,,,,,,,,,,,
2575,-0.25442982,0.0963551,0.86397928,0.07127665,-0.00648539,-0.49309799,-0.40474817,-0.64154112,-0.46210817,-0.82547772,-0.32806087,-0.45114094,-0.11166044,-0.14971261,0.02192562,-0.09148593,9.09405708,-0.15236644,-0.36808428,-0.06925251,-0.10849039,-0.21356745,0.05035084,-0.12395894,0,0.0381842592592593,0,0,0,,,,,,,,,,,,,,,,,,,
2576,-0.25639042,0.10198838,0.84423089,0.04738941,0.01879726,-0.4960908,-0.40935192,-0.64132988,-0.46916088,-0.82342362,-0.32760698,-0.45078719,-0.11162549,-0.15160581,0.02880913,-0.09560448,9.09405708,-0.15061149,-0.36631468,-0.06899959,-0.10793805,-0.21596225,0.05037057,-0.15224552,0,0.0381855324074074,0,0,0,,,,,,,,,,,,,,,,,,,
2577,-0.25683671,0.11018737,0.81351185,0.04697457,0.03816833,-0.49406561,-0.40845007,-0.64069587,-0.45962232,-0.82252634,-0.32694659,-0.45019421,-0.11140704,-0.15372604,0.04702791,-0.09150503,8.88670921,-0.14941379,-0.35582843,-0.06724099,-0.1079549,-0.21700382,0.05044472,-0.07321393,0,0.0381865740740741,0,0,0,,,,,,,,,,,,,,,,,,,
2578,-0.22606908,0.12460008,0.8518129,0.0232451,0.02373108,-0.49601457,-0.40992808,-0.64042377,-0.4595491,-0.8213672,-0.32631755,-0.4495571,-0.11163574,-0.15622458,0.0122607,-0.09291681,8.88670921,-0.1489058,-0.3471922,-0.06602564,-0.10779483,-0.21759096,0.05005233,-0.04314623,0,0.0381878472222222,0,0,0,,,,,,,,,,,,,,,,,,,
2579,-0.2134876,0.09571712,1.33572435,0.03097588,0.00613944,-0.49044693,-0.4093343,-0.63999802,-0.46199894,-0.82120007,-0.32592142,-0.44901219,-0.11278284,-0.15829132,0.0250147,-0.0874815,8.90308666,-0.15003479,-0.3417275,-0.06508288,-0.10741884,-0.21912447,0.04995926,-0.06675651,0,0.0381890046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2580,-0.21274677,0.06643447,1.8595773,0.03848843,0.00305703,-0.48460802,-0.40847036,-0.6394344,-0.45802543,-0.82025695,-0.3253237,-0.44881952,-0.11250781,-0.1593935,0.04943999,-0.08340327,8.90308666,-0.1492164,-0.34286821,-0.06676265,-0.10814342,-0.21955331,0.04962416,-0.06277302,0,0.0381900462962963,0,0,0,,,,,,,,,,,,,,,,,,,
2581,-0.20846485,0.06306594,1.85391736,0.03892732,0.01143151,-0.48306593,-0.41238895,-0.63901311,-0.4668276,-0.82125235,-0.32490554,-0.4476783,-0.11089013,-0.15881447,0.07516988,-0.08000655,9.11721992,-0.14906932,-0.33764535,-0.06600305,-0.10799444,-0.22124098,0.04912788,-0.04708836,0,0.0381913194444444,0,0,0,,,,,,,,,,,,,,,,,,,
2582,-0.20121789,0.09213714,1.7676177,0.03412858,0.00996633,-0.47997841,-0.41511679,-0.63861465,-0.4699344,-0.82060307,-0.32447857,-0.44695321,-0.11207842,-0.15950447,0.07735056,-0.08661991,9.28501034,-0.14920758,-0.33790469,-0.066113,-0.1068427,-0.22178712,0.04879239,-0.0263261,0,0.0381923611111111,0,0,0,,,,,,,,,,,,,,,,,,,
2583,-0.20988692,0.07578653,1.76309073,0.00576976,0.01761582,-0.48426139,-0.41668907,-0.63855273,-0.46410015,-0.81848311,-0.3238889,-0.44580856,-0.11317725,-0.15991366,0.08901254,-0.08328874,9.11420441,-0.15193458,-0.32841599,-0.06661051,-0.10591678,-0.22107363,0.04815289,0.00375202,0,0.0381936342592593,0,0,0,,,,,,,,,,,,,,,,,,,
2584,-0.17073046,0.08467673,1.82074225,0.00110516,0.03487228,-0.48061708,-0.41670632,-0.6383462,-0.4586263,-0.81733012,-0.32351875,-0.44569165,-0.11326953,-0.1619689,0.0749319,-0.07834555,8.88925171,-0.15161756,-0.33472997,-0.06752145,-0.10454815,-0.22363991,0.0476165,-0.03002348,0,0.0381947916666667,0,0,0,,,,,,,,,,,,,,,,,,,
2585,-0.14998169,0.09810206,1.81767321,0.03464697,0.04447616,-0.47719288,-0.41800156,-0.63802075,-0.45336872,-0.81525892,-0.32300717,-0.44515598,-0.1143896,-0.16387267,0.07627127,-0.08206824,9.26553535,-0.15194485,-0.34160072,-0.06832881,-0.10579202,-0.22344515,0.04747626,-0.02686954,0,0.0381958333333333,0,0,0,,,,,,,,,,,,,,,,,,,
2586,-0.15932432,0.1154805,1.94702101,0.04938668,0.0299516,-0.48144752,-0.42206836,-0.63797283,-0.45071068,-0.81494844,-0.3222979,-0.44428837,-0.11560036,-0.16193461,0.06747024,-0.08119491,9.26553535,-0.15215285,-0.33885476,-0.06687977,-0.10554232,-0.21953802,0.04751225,-0.01930543,0,0.0381971064814815,0,0,0,,,,,,,,,,,,,,,,,,,
2587,-0.16494441,0.15819146,2.01678705,0.03838333,0.02345103,-0.48186195,-0.42349848,-0.63746876,-0.45448837,-0.81446046,-0.32180166,-0.4442558,-0.1165914,-0.16390862,0.04982227,-0.09133044,9.26553535,-0.15037295,-0.34104782,-0.06875305,-0.10557595,-0.21823871,0.04701635,-0.0097947,0,0.0381981481481481,0,0,0,,,,,,,,,,,,,,,,,,,
2588,-0.15901254,0.11937262,1.97743452,0.03137607,0.02214458,-0.48333874,-0.4252606,-0.63716626,-0.45274717,-0.81413555,-0.32167724,-0.44338346,-0.11786626,-0.16567409,0.03711456,-0.10669948,9.02261639,-0.14877856,-0.35172856,-0.06796216,-0.10697689,-0.21739908,0.04660548,-0.03279077,0,0.0381994212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2589,-0.12623413,0.09331865,2.04377079,0.00274416,0.03331478,-0.48129186,-0.43034559,-0.63685489,-0.45131221,-0.81377059,-0.32096919,-0.44147843,-0.1177197,-0.16316044,0.02110196,-0.12209523,9.34332561,-0.14987962,-0.35299039,-0.06779465,-0.1080318,-0.21576563,0.04581732,-0.03134169,0,0.0382005787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2590,-0.10650581,0.1063922,2.11806202,-0.02058411,0.04835648,-0.48029095,-0.43479484,-0.63655007,-0.44895038,-0.81411636,-0.32038924,-0.44067392,-0.11714827,-0.1611609,0.0146462,-0.12908219,9.34332561,-0.15049785,-0.35636565,-0.06694295,-0.10666606,-0.21523635,0.0456005,0.0106316,0,0.0382016203703704,0,0,0,,,,,,,,,,,,,,,,,,,
2591,-0.13216895,0.11370705,1.89562893,-0.04136197,0.04590961,-0.48075688,-0.43548509,-0.63668823,-0.4336569,-0.81427187,-0.31990114,-0.44110435,-0.11654326,-0.15878946,0.01918993,-0.11484846,9.34332561,-0.14758846,-0.34889799,-0.06785931,-0.1056256,-0.2158725,0.04535369,0.00555258,0,0.0382028935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2592,-0.1200036,0.11647788,1.89124823,-0.04043467,0.08609395,-0.47892767,-0.43439594,-0.63656276,-0.42355233,-0.81376791,-0.31945455,-0.44127682,-0.11720554,-0.15725891,0.01172486,-0.12039223,9.60346317,-0.14752614,-0.3527593,-0.06868173,-0.10680036,-0.21548891,0.04512533,0.01798552,0,0.0382039351851852,0,0,0,,,,,,,,,,,,,,,,,,,
2593,-0.11955633,0.1157932,1.91554976,-0.03052816,0.10366745,-0.48212662,-0.43317133,-0.63619965,-0.43253151,-0.81412888,-0.31902283,-0.44101796,-0.11909214,-0.15679969,0.00902651,-0.12063221,10.13063908,-0.14686131,-0.33659524,-0.06965109,-0.1053177,-0.21683161,0.04460454,0.0949609,0,0.0382052083333333,0,0,0,,,,,,,,,,,,,,,,,,,
2594,-0.13621938,0.11940462,1.85002339,-0.02723964,0.08974805,-0.48178217,-0.43233657,-0.63605952,-0.43472925,-0.81327325,-0.31889218,-0.44000843,-0.12125402,-0.15460254,0.02165833,-0.13233687,10.69090652,-0.14587481,-0.33701539,-0.06963225,-0.10503282,-0.21641289,0.04445552,0.10368692,0,0.0382063657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2595,-0.14300913,0.14273103,1.85576677,-0.03245186,0.09903964,-0.48299432,-0.43131971,-0.63600361,-0.43504089,-0.81149077,-0.31869206,-0.43980959,-0.12262534,-0.15445992,0.00878521,-0.13127021,10.65574169,-0.14549457,-0.32202539,-0.07261472,-0.10451995,-0.21735109,0.04387929,0.10653786,0,0.0382074074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2596,-0.13783528,0.14713535,2.2296443,-0.04387543,0.12208482,-0.48214042,-0.43436316,-0.63596779,-0.42657855,-0.81095999,-0.31850985,-0.44010925,-0.12083717,-0.15547784,0.0206652,-0.13089749,10.69028473,-0.14633633,-0.32896003,-0.06848685,-0.10222737,-0.22125669,0.04384949,0.09189447,0,0.0382086805555556,0,0,0,,,,,,,,,,,,,,,,,,,
2597,-0.11650269,0.13082652,2.22361135,-0.05041245,0.12489784,-0.47935247,-0.43597168,-0.63566089,-0.43464053,-0.80924731,-0.31817013,-0.44040433,-0.11997139,-0.16046764,0.01635983,-0.13785031,10.69028473,-0.14777221,-0.33843151,-0.06860426,-0.10339969,-0.22346705,0.04373415,0.05821829,0,0.0382097222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2598,-0.11361194,0.08891987,2.21914887,-0.06139529,0.12493237,-0.48139367,-0.43901062,-0.63534796,-0.43133536,-0.80815613,-0.31775647,-0.44096211,-0.11963976,-0.16186011,0.02811223,-0.13985026,11.16445351,-0.14793526,-0.3306466,-0.06884479,-0.10260011,-0.22328706,0.04343048,0.04521731,0,0.0382109953703704,0,0,0,,,,,,,,,,,,,,,,,,,
2599,-0.10389454,0.0741751,2.23125672,-0.0922055,0.09710544,-0.48481244,-0.44127667,-0.6350373,-0.4369854,-0.8063606,-0.317197,-0.44112974,-0.11824981,-0.16067749,0.03235195,-0.14197972,11.16445351,-0.14526981,-0.3265945,-0.06598082,-0.10065299,-0.22289798,0.04327932,0.06811786,0,0.0382121527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2600,-0.09366781,0.09188764,2.29631686,-0.09872919,0.09844788,-0.48666462,-0.44158465,-0.63444197,-0.4380362,-0.80620795,-0.31690487,-0.44098496,-0.11692566,-0.16146542,0.04379575,-0.12780656,10.6003294,-0.14406453,-0.32689503,-0.06255391,-0.10134777,-0.22299586,0.04326878,0.08518763,0,0.0382131944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2601,-0.09617458,0.1311243,2.39575672,-0.09615688,0.10547635,-0.48642877,-0.440698,-0.63398576,-0.43332604,-0.80510098,-0.31645566,-0.4408474,-0.11795825,-0.16348059,0.05013582,-0.12350869,10.05819988,-0.14359656,-0.32271069,-0.06119807,-0.10325145,-0.22374193,0.04323181,0.14187537,0,0.0382144675925926,0,0,0,,,,,,,,,,,,,,,,,,,
2602,-0.09944647,0.09977399,2.9518795,-0.11933567,0.13275762,-0.48462284,-0.43812156,-0.63425159,-0.43851805,-0.80468178,-0.31579763,-0.43956679,-0.11938432,-0.16500425,-0.00159188,-0.12713252,9.52115059,-0.14477926,-0.3218677,-0.06041253,-0.10451742,-0.22358206,0.04285552,0.19815226,0,0.0382155092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2603,-0.08853432,0.09062744,2.90827942,-0.12027684,0.13540159,-0.48707423,-0.43643948,-0.63431823,-0.44401681,-0.80415779,-0.31552145,-0.43915951,-0.11985201,-0.16710795,-0.00073289,-0.12762383,9.52115059,-0.14445736,-0.31794012,-0.05956749,-0.10614043,-0.22369675,0.04280123,0.23124279,0,0.0382167824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2604,-0.08105183,0.0340715,2.88527775,-0.10918773,0.11669572,-0.48318234,-0.43690369,-0.63418889,-0.44695234,-0.80294579,-0.31540069,-0.43850285,-0.12019491,-0.16982326,-0.01109882,-0.1283623,8.972682,-0.14439759,-0.29680082,-0.05814774,-0.10548133,-0.22374158,0.04287202,0.22401765,0,0.0382179398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2605,-0.09357459,0.04715841,2.863276,-0.09866289,0.11773224,-0.48611709,-0.43561897,-0.63441509,-0.44802856,-0.80143195,-0.31500447,-0.43895945,-0.12174233,-0.17005971,-0.01446173,-0.1319266,8.972682,-0.14521906,-0.27702647,-0.0597124,-0.10394558,-0.22414936,0.0423223,0.23141387,0,0.0382189814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2606,-0.11212142,0.05677138,2.80404091,-0.11938982,0.12778859,-0.48959628,-0.43718669,-0.6342116,-0.44108409,-0.79972166,-0.3147206,-0.43814087,-0.12142201,-0.17208326,-0.00458197,-0.11867333,9.21514606,-0.14517543,-0.27506322,-0.05969743,-0.10389332,-0.22467619,0.04158274,0.25133213,0,0.0382202546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2607,-0.11572096,0.03770385,3.02329159,-0.13375573,0.11602242,-0.49365288,-0.44043723,-0.63373148,-0.42920437,-0.79914457,-0.31463748,-0.43775934,-0.12000361,-0.17269203,0.00365919,-0.11908881,9.44377518,-0.14395742,-0.26716799,-0.06066854,-0.10405566,-0.22478428,0.04093042,0.26112425,0,0.0382212962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2608,-0.10763127,0.01577149,3.01898408,-0.12370715,0.1163413,-0.49373156,-0.44089711,-0.63326722,-0.4309136,-0.79686528,-0.31428322,-0.43617657,-0.12250535,-0.17476258,-0.00677516,-0.12419897,9.44377518,-0.14654624,-0.28295222,-0.06191568,-0.10548513,-0.22445272,0.04025496,0.27019596,0,0.0382225694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2609,-0.11317617,-0.01782738,2.9803195,-0.121198,0.11027133,-0.4943383,-0.4420158,-0.63268501,-0.43402517,-0.79659009,-0.31380993,-0.43505722,-0.12409367,-0.17632978,0.01078224,-0.12877515,9.44377518,-0.14578067,-0.29896778,-0.06062454,-0.1048836,-0.22458901,0.03986212,0.30747047,0,0.0382237268518519,0,0,0,,,,,,,,,,,,,,,,,,,
2610,-0.1022578,-0.00357914,3.08643556,-0.11927973,0.10558358,-0.492302,-0.44040221,-0.63248909,-0.43515205,-0.79611766,-0.3134965,-0.43415082,-0.12419872,-0.17591397,-0.0122023,-0.12501594,9.44377518,-0.14368384,-0.31190422,-0.06019749,-0.10406952,-0.22344533,0.03942898,0.34335619,0,0.0382247685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2611,-0.09264018,-0.0004795,3.11641335,-0.12798592,0.09454349,-0.49397564,-0.44360262,-0.63230646,-0.43200499,-0.79535449,-0.3128483,-0.43292537,-0.12251059,-0.17495446,-0.04368321,-0.12857176,8.97173977,-0.14423838,-0.30834582,-0.06175371,-0.1029305,-0.22274512,0.03944867,0.34851071,0,0.0382260416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2612,-0.09984069,-0.00617523,3.11522794,-0.12448777,0.11813428,-0.49428314,-0.44286421,-0.63242179,-0.42560425,-0.79464501,-0.31237832,-0.43243736,-0.12249257,-0.17756385,-0.06091912,-0.12565701,8.97173977,-0.14564362,-0.29360032,-0.06378367,-0.10240255,-0.22332768,0.03890972,0.34612766,0,0.0382270833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2613,-0.10077012,-0.03136825,3.12517118,-0.11812376,0.1236567,-0.49147367,-0.44349733,-0.6321373,-0.4237037,-0.79393327,-0.31200379,-0.43244728,-0.12310163,-0.17830056,-0.05991317,-0.13521264,9.38578415,-0.1451233,-0.28961655,-0.06410162,-0.10408085,-0.22465242,0.03866523,0.33950716,0,0.0382283564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2614,-0.10189591,-0.0730577,3.09055948,-0.10196713,0.10918251,-0.49096799,-0.44630843,-0.63167429,-0.42188641,-0.79358816,-0.31159821,-0.43183002,-0.12399622,-0.17800198,-0.05392411,-0.13020261,9.15618706,-0.14230795,-0.29549876,-0.06583181,-0.10212266,-0.22724906,0.03845312,0.32408676,0,0.0382295138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2615,-0.08782394,-0.1189175,3.11533022,-0.09636513,0.0684391,-0.49850902,-0.44888878,-0.63138783,-0.42851293,-0.7930268,-0.31138957,-0.43091643,-0.12338224,-0.1784163,-0.06979997,-0.12275026,9.16716576,-0.14031947,-0.30001539,-0.06557146,-0.10193687,-0.2278135,0.03810686,0.31287563,0,0.0382305555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2616,-0.08348199,-0.11287963,3.16247821,-0.08030856,0.05782713,-0.4963586,-0.44575635,-0.63110834,-0.42654359,-0.79203939,-0.31126103,-0.43009669,-0.12393788,-0.18140315,-0.07304719,-0.10542463,9.18240929,-0.13968961,-0.30131644,-0.06799015,-0.10160768,-0.22845994,0.03749008,0.33176413,0,0.0382318287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2617,-0.085713,-0.11828584,3.16107869,-0.08412805,0.06188867,-0.50122124,-0.44435099,-0.6311205,-0.42862642,-0.79199302,-0.31094238,-0.4289732,-0.12628907,-0.18372847,-0.09943842,-0.09968608,9.24872303,-0.13695921,-0.29502192,-0.06771053,-0.09980559,-0.22920981,0.03712624,0.26675218,0,0.0382328703703704,0,0,0,,,,,,,,,,,,,,,,,,,
2618,-0.08026773,-0.15076911,3.15076375,-0.1003911,0.02859129,-0.49932453,-0.44721055,-0.63085252,-0.44181687,-0.7922467,-0.31067917,-0.42821485,-0.12826332,-0.18691507,-0.10596933,-0.10073321,9.46382999,-0.1379984,-0.29425687,-0.06965278,-0.09992778,-0.23065414,0.03632027,0.49967495,0,0.0382341435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2619,-0.0710245,-0.12815882,3.12564969,-0.08397964,0.02837759,-0.5012784,-0.44320905,-0.63027948,-0.44607478,-0.79119575,-0.31043676,-0.42797068,-0.12788692,-0.18818267,-0.11464456,-0.095211,9.23922729,-0.13817579,-0.28814769,-0.06881944,-0.09883768,-0.23306353,0.03511012,0.5281654,0,0.0382353009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2620,-0.04956126,-0.12592304,3.28311348,-0.09272205,0.0165172,-0.50155681,-0.44023463,-0.63034332,-0.43774146,-0.79193419,-0.31029031,-0.42817363,-0.12576991,-0.18658641,-0.10206192,-0.08101566,9.23922729,-0.13855803,-0.30213824,-0.0689897,-0.09864816,-0.2322212,0.0345909,0.52370769,0,0.0382363425925926,0,0,0,,,,,,,,,,,,,,,,,,,
