Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461,-0.16335632,-0.08012387,-0.25241703,-0.06904823,0.01846608,-0.15241282,-0.16153404,-0.07311518,-0.18953601,-0.18656418,0.05788057,-0.23119305,0.12978959,0.19395742,0.29993147,0.05516573,0.46993169,0.07622842,0.1925602,-0.27607974,-0.16220635,-0.18784969,-0.04528264,-0.00274451,0,0.614090162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2462,-0.16262177,-0.07862327,-0.25110164,-0.06828421,0.01735955,-0.15105967,-0.16049574,-0.07146926,-0.18875769,-0.18531978,0.05867275,-0.23041871,0.12978457,0.19287099,0.30010882,0.05636163,0.4681915,0.07645467,0.19343957,-0.27324411,-0.16025063,-0.18605022,-0.04407088,-0.00168151,0,0.614091435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2463,-0.16104078,-0.07858291,-0.24839042,-0.06688496,0.01758969,-0.14936687,-0.15926823,-0.06959861,-0.18710321,-0.18369256,0.05978784,-0.22906908,0.12942925,0.19258548,0.2999849,0.05823971,0.46707875,0.07703813,0.19456837,-0.2697058,-0.15693726,-0.18458968,-0.04204071,-0.0004344,0,0.614092476851852,0,0,0,,,,,,,,,,,,,,,,,,,
2464,-0.15910847,-0.07940317,-0.24583313,-0.06508832,0.0177597,-0.14752044,-0.15749188,-0.06750372,-0.18587093,-0.18169676,0.06083151,-0.22748548,0.12984683,0.19326931,0.30070335,0.05942602,0.46775249,0.07836255,0.1964779,-0.26584873,-0.15419698,-0.18277515,-0.03967325,0.00138242,0,0.614093518518518,0,0,0,,,,,,,,,,,,,,,,,,,
2465,-0.15688531,-0.07790351,-0.24465813,-0.06398425,0.01875139,-0.14612998,-0.15635605,-0.06576987,-0.18504907,-0.18042076,0.0617546,-0.22708209,0.13008662,0.19330458,0.30119032,0.06132752,0.46745116,0.07969975,0.19798104,-0.26388666,-0.15056701,-0.18196154,-0.03904389,0.00255403,0,0.614094791666667,0,0,0,,,,,,,,,,,,,,,,,,,
2466,-0.15725957,-0.07726413,-0.24612023,-0.06495414,0.01656559,-0.1462132,-0.15680723,-0.06600244,-0.18523453,-0.18060721,0.06190481,-0.22805133,0.12922353,0.1919003,0.29965344,0.06156331,0.46378487,0.07917181,0.197717,-0.26783556,-0.14901948,-0.18307851,-0.04146295,0.00219397,0,0.614095949074074,0,0,0,,,,,,,,,,,,,,,,,,,
2467,-0.1584976,-0.07799816,-0.24674228,-0.06577011,0.01525248,-0.14644869,-0.15688974,-0.06536036,-0.18568762,-0.18035035,0.06213842,-0.2284086,0.12840289,0.19014613,0.29736868,0.06093955,0.45971471,0.07875043,0.19694936,-0.2686511,-0.14919549,-0.18472914,-0.04220309,0.00167359,0,0.614097222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2468,-0.15772246,-0.07900197,-0.24586351,-0.06513055,0.01639349,-0.14492333,-0.15599966,-0.06333469,-0.18526705,-0.17903519,0.06304742,-0.22759634,0.12836669,0.18947658,0.29718542,0.0621052,0.45894167,0.07983392,0.19772916,-0.26538247,-0.1473143,-0.1844548,-0.04036428,0.002173,0,0.614098263888889,0,0,0,,,,,,,,,,,,,,,,,,,
2469,-0.15631936,-0.07963392,-0.24489354,-0.06372426,0.01696296,-0.14259949,-0.15432499,-0.06141836,-0.18404926,-0.17724109,0.06398425,-0.22631793,0.12803675,0.19020997,0.29783291,0.06207539,0.4588663,0.08087401,0.19905914,-0.26099417,-0.14636837,-0.18310156,-0.03852594,0.00349423,0,0.614099305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2470,-0.15338239,-0.07917073,-0.24253127,-0.06129431,0.01791291,-0.13969383,-0.15212078,-0.05920609,-0.18256858,-0.17505641,0.06483424,-0.2247909,0.12838975,0.191294,0.29885501,0.06011885,0.45891744,0.08172333,0.20002325,-0.2560536,-0.14575988,-0.18074028,-0.03602185,0.00534276,0,0.614100578703704,0,0,0,,,,,,,,,,,,,,,,,,,
2471,-0.149758,-0.07721927,-0.24048504,-0.05879639,0.02011956,-0.13683246,-0.14946261,-0.05675434,-0.1807743,-0.1723429,0.06577025,-0.22285199,0.12938103,0.19296288,0.30065656,0.06103374,0.45987615,0.08316962,0.20196842,-0.24977075,-0.14350055,-0.17762332,-0.03283023,0.00752336,0,0.614101736111111,0,0,0,,,,,,,,,,,,,,,,,,,
2472,-0.14785103,-0.07402059,-0.23975654,-0.05663639,0.02204567,-0.13414639,-0.14675143,-0.0543418,-0.17861839,-0.16976976,0.06672121,-0.22119567,0.13014761,0.19476198,0.30277124,0.06323052,0.46130639,0.08571385,0.20408955,-0.24453464,-0.14484066,-0.17523643,-0.029763,0.00964032,0,0.614103009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2473,-0.14696994,-0.07476897,-0.23866865,-0.05533994,0.02172856,-0.13265018,-0.14544846,-0.05285323,-0.17780767,-0.16865781,0.06720489,-0.2208306,0.13053524,0.19589616,0.30242416,0.06376475,0.46168387,0.08679067,0.2052042,-0.24543744,-0.14458452,-0.17450991,-0.02978231,0.01011597,0,0.614104050925926,0,0,0,,,,,,,,,,,,,,,,,,,
2474,-0.14688314,-0.07739359,-0.23916462,-0.05568257,0.01909643,-0.13259609,-0.14499706,-0.05208337,-0.17766926,-0.16810097,0.06721605,-0.22108155,0.12988712,0.19606395,0.30095944,0.06519149,0.45938978,0.08637087,0.20446914,-0.24804746,-0.14724004,-0.17522919,-0.03076611,0.0099808,0,0.614105092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2475,-0.14587742,-0.07717202,-0.23894548,-0.05518972,0.01786052,-0.13102843,-0.14366986,-0.05043095,-0.17632566,-0.16690989,0.06777237,-0.22035326,0.12957068,0.19592938,0.30053872,0.06532194,0.45775843,0.08650102,0.20396005,-0.24611247,-0.14788872,-0.17489421,-0.02937375,0.01102775,0,0.614106365740741,0,0,0,,,,,,,,,,,,,,,,,,,
2476,-0.14369027,-0.07601532,-0.23751004,-0.05325561,0.01736213,-0.12835005,-0.14162223,-0.04800439,-0.17480581,-0.16503674,0.0686984,-0.21892294,0.13031007,0.19728905,0.30126637,0.06620783,0.45782861,0.08778011,0.20534594,-0.24197309,-0.14948919,-0.17340142,-0.02723166,0.01250471,0,0.614107523148148,0,0,0,,,,,,,,,,,,,,,,,,,
2477,-0.14103919,-0.07292823,-0.23501068,-0.05069273,0.01730717,-0.12564607,-0.13915692,-0.04535178,-0.1732569,-0.16287459,0.07023356,-0.21738803,0.13097396,0.1998108,0.30257913,0.06826299,0.45954123,0.08927101,0.20717512,-0.237297,-0.14800486,-0.17128514,-0.02465035,0.01431813,0,0.614108796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2478,-0.13812612,-0.07088459,-0.23135518,-0.0473166,0.01757468,-0.12222019,-0.13610902,-0.04198394,-0.17060778,-0.16005434,0.07170697,-0.21523473,0.13176994,0.20288353,0.30401155,0.07251108,0.46160775,0.09092007,0.20896223,-0.2316476,-0.14631668,-0.16790059,-0.02108364,0.01759436,0,0.614109837962963,0,0,0,,,,,,,,,,,,,,,,,,,
2479,-0.13499825,-0.06829302,-0.22862969,-0.04385157,0.01865685,-0.11857688,-0.13295411,-0.0383026,-0.16822797,-0.15712264,0.07338487,-0.21299306,0.13320532,0.20659411,0.30595177,0.07398608,0.46461025,0.09273094,0.2107659,-0.22516437,-0.14421003,-0.16421203,-0.0170031,0.02028156,0,0.61411087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2480,-0.13244244,-0.06698819,-0.22530314,-0.04085021,0.02005632,-0.11560541,-0.13010354,-0.0353586,-0.16612397,-0.15477726,0.07477075,-0.21121265,0.13476337,0.20981063,0.30836135,0.07724006,0.46767053,0.09440347,0.21328771,-0.22164579,-0.1411514,-0.16098854,-0.01457151,0.02164145,0,0.614112152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2481,-0.13105856,-0.06745296,-0.22443289,-0.04030384,0.01888664,-0.11445566,-0.12858751,-0.03377649,-0.16530143,-0.15360607,0.07527107,-0.2110198,0.13551056,0.21167368,0.30809313,0.07835145,0.46817169,0.09444356,0.21390483,-0.22306255,-0.13756923,-0.16062124,-0.0154184,0.0220456,0,0.614113310185185,0,0,0,,,,,,,,,,,,,,,,,,,
2482,-0.13025445,-0.06912462,-0.22459115,-0.04020316,0.01679959,-0.1135669,-0.12778457,-0.03223493,-0.16452111,-0.15293713,0.07552642,-0.21079268,0.13496712,0.21278961,0.30658689,0.07830195,0.46750835,0.09414982,0.21304183,-0.22425945,-0.13816111,-0.16133365,-0.01515103,0.02218832,0,0.614114583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2483,-0.12820877,-0.06960057,-0.22275473,-0.03839725,0.01554514,-0.11136582,-0.1259083,-0.02968797,-0.16339892,-0.15139316,0.07630358,-0.20966813,0.13562362,0.21448423,0.30684611,0.07869904,0.46866563,0.09541211,0.21388483,-0.22102942,-0.13692735,-0.16011429,-0.01285159,0.0239287,0,0.614115625,0,0,0,,,,,,,,,,,,,,,,,,,
2484,-0.12635474,-0.06814122,-0.22136298,-0.03636904,0.01510732,-0.10902999,-0.12375151,-0.02717181,-0.16224492,-0.14956847,0.07706802,-0.20842551,0.13662715,0.21707192,0.30692661,0.07946733,0.47163987,0.09658009,0.21517004,-0.21894163,-0.13298075,-0.15864624,-0.0115212,0.0262696,0,0.614116666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2485,-0.12397389,-0.06644221,-0.21970323,-0.03404579,0.01560363,-0.10633933,-0.12145684,-0.02396152,-0.16043037,-0.14754215,0.07841258,-0.20679578,0.13744803,0.21949261,0.30789271,0.08157188,0.47432262,0.09812303,0.21616855,-0.21476871,-0.13246049,-0.15628196,-0.00938589,0.02846393,0,0.614117939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2486,-0.12100469,-0.06427398,-0.21759781,-0.03137549,0.01831387,-0.10371233,-0.11890908,-0.02031959,-0.15838279,-0.14536151,0.0799464,-0.20489921,0.13877434,0.2227862,0.30971316,0.08508504,0.47800615,0.10060625,0.2185027,-0.20929414,-0.12808244,-0.15269952,-0.00645712,0.03124986,0,0.614119097222222,0,0,0,,,,,,,,,,,,,,,,,,,
2487,-0.11852234,-0.06090889,-0.21558008,-0.02910778,0.01985463,-0.10085248,-0.11611147,-0.01658563,-0.15644132,-0.14303993,0.0816616,-0.20304687,0.13984883,0.22665691,0.31156796,0.0871122,0.48211408,0.10260966,0.22126195,-0.20444517,-0.1266491,-0.14955135,-0.00385777,0.03428136,0,0.61412037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2488,-0.1160036,-0.06023715,-0.21334125,-0.02731028,0.0194559,-0.09883915,-0.11428686,-0.01376555,-0.15518022,-0.14139031,0.08308034,-0.20204887,0.14057486,0.22960478,0.31213868,0.09100603,0.48521951,0.10417293,0.22344507,-0.20405564,-0.12418506,-0.14759414,-0.00360176,0.03506611,0,0.614121412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2489,-0.1160462,-0.06048102,-0.21376,-0.02745922,0.01784173,-0.09871476,-0.11406818,-0.01223646,-0.15489778,-0.14109381,0.08348104,-0.20226714,0.14005138,0.23087241,0.31062618,0.09279399,0.48591295,0.104413,0.22321163,-0.20727621,-0.12224057,-0.14857708,-0.00548163,0.03475418,0,0.614122453703704,0,0,0,,,,,,,,,,,,,,,,,,,
2490,-0.11436155,-0.05961321,-0.21327309,-0.02694293,0.01719211,-0.09728948,-0.1130089,-0.01004862,-0.15411907,-0.14002588,0.08420054,-0.20104371,0.14021866,0.233082,0.31009859,0.09387749,0.48749298,0.10444963,0.2229002,-0.20421214,-0.12264807,-0.14847271,-0.00469873,0.03637813,0,0.614123726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2491,-0.11266823,-0.06110521,-0.21058865,-0.02483655,0.01833437,-0.09495651,-0.11082066,-0.00721208,-0.15287136,-0.13866328,0.08516171,-0.19968683,0.14131768,0.23606104,0.31050482,0.09648733,0.49080476,0.1054293,0.22440299,-0.20042039,-0.12187521,-0.14676473,-0.00303357,0.03712838,0,0.614124884259259,0,0,0,,,,,,,,,,,,,,,,,,,
2492,-0.11066547,-0.06215773,-0.20766032,-0.02336817,0.01865489,-0.09301312,-0.10905713,-0.00433437,-0.15118214,-0.13734764,0.08604112,-0.19827186,0.14207162,0.23897201,0.31078437,0.09998393,0.49428999,0.10646567,0.2258347,-0.19782715,-0.12090094,-0.14570226,-0.00176033,0.03821864,0,0.614126157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2493,-0.10762212,-0.06094648,-0.20516181,-0.02110524,0.01966455,-0.09045135,-0.10665076,-0.00111573,-0.14879169,-0.13555217,0.08700252,-0.19641593,0.14311267,0.24251807,0.31244242,0.10194375,0.49823394,0.10806862,0.22786978,-0.19343489,-0.12027537,-0.1441669,0.00042557,0.0395238,0,0.614127199074074,0,0,0,,,,,,,,,,,,,,,,,,,
2494,-0.10486655,-0.05818677,-0.20062675,-0.01927412,0.02159443,-0.08755852,-0.1041511,0.00243468,-0.1468395,-0.13367225,0.08820609,-0.19482961,0.14501144,0.24674506,0.31362617,0.10459664,0.50289428,0.11025638,0.23023336,-0.18789144,-0.11940724,-0.14142239,0.00284395,0.04109203,0,0.614128240740741,0,0,0,,,,,,,,,,,,,,,,,,,
2495,-0.10289444,-0.05498059,-0.19673936,-0.01777514,0.02343647,-0.08508674,-0.1019181,0.00633393,-0.14483698,-0.13190052,0.08978189,-0.19343275,0.14669958,0.25040698,0.31399,0.10804982,0.50793409,0.11195763,0.23257208,-0.18273439,-0.11537372,-0.13875532,0.00472154,0.04376291,0,0.614129513888889,0,0,0,,,,,,,,,,,,,,,,,,,
2496,-0.10226695,-0.05575242,-0.19505502,-0.0177164,0.02182327,-0.0842416,-0.10114405,0.00901285,-0.14400871,-0.13151163,0.090509,-0.19308686,0.14715259,0.25288761,0.31283686,0.10937869,0.51127839,0.11251923,0.23377539,-0.18370971,-0.11433404,-0.13734132,0.00363893,0.04459089,0,0.614130671296296,0,0,0,,,,,,,,,,,,,,,,,,,
2497,-0.10173488,-0.0564379,-0.19382963,-0.0185257,0.02050397,-0.08446053,-0.10108888,0.01054467,-0.14386579,-0.1313626,0.09056816,-0.19307074,0.14689843,0.25365296,0.31054246,0.10953419,0.51155984,0.11348719,0.23356567,-0.18567009,-0.11367725,-0.13799116,0.00230369,0.0449589,0,0.614131944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2498,-0.09867341,-0.05545005,-0.19043104,-0.01753781,0.02249311,-0.08253733,-0.09943317,0.01339116,-0.14263788,-0.12993352,0.09128319,-0.19163947,0.14661232,0.25626859,0.31028634,0.11221235,0.51438254,0.11559133,0.23495674,-0.18282384,-0.11101506,-0.1359992,0.00366427,0.0458098,0,0.614132986111111,0,0,0,,,,,,,,,,,,,,,,,,,
2499,-0.09623167,-0.05468637,-0.18709917,-0.01583266,0.02343036,-0.08039068,-0.09764159,0.01651314,-0.14136699,-0.12860475,0.0922399,-0.19039319,0.14709033,0.25998369,0.31021947,0.11524248,0.51899171,0.11830427,0.23723783,-0.18009289,-0.10667671,-0.13383521,0.00481105,0.04783779,0,0.614134027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2500,-0.09294592,-0.0535277,-0.18341812,-0.01351915,0.02503512,-0.07798955,-0.0955295,0.01976437,-0.13936855,-0.12678123,0.09333478,-0.18878758,0.14830752,0.26363492,0.3114374,0.11665879,0.52354544,0.12014098,0.23919436,-0.17593202,-0.10478803,-0.13117006,0.00651878,0.04982759,0,0.614135300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2501,-0.08987028,-0.05281349,-0.18000752,-0.011063,0.02704442,-0.07507063,-0.09300449,0.02351395,-0.13733846,-0.12478179,0.09464284,-0.18705849,0.15006512,0.26762965,0.31216112,0.11955953,0.52869648,0.12163045,0.24128045,-0.1702185,-0.10311223,-0.12760267,0.00882064,0.05257552,1,0.614136458333333,0,0,0,,,,,,,,,,,,,,,,,,,
2502,-0.08712104,-0.05030148,-0.17645581,-0.00875928,0.02848517,-0.07233529,-0.09044007,0.02756089,-0.13544355,-0.12279978,0.09613213,-0.1854324,0.15207486,0.27153131,0.31303561,0.12210067,0.53443569,0.12363864,0.24392025,-0.1659717,-0.09779676,-0.12431616,0.01058692,0.05528082,0,0.614137731481481,0,0,0,,,,,,,,,,,,,,,,,,,
2503,-0.08516574,-0.04929591,-0.17508546,-0.00803303,0.02876859,-0.07091457,-0.0892884,0.03062918,-0.1345723,-0.12188292,0.09693522,-0.1851173,0.15314576,0.27484798,0.31264773,0.12488355,0.5380882,0.12501594,0.24572358,-0.16660506,-0.09701539,-0.12335008,0.00987972,0.05613181,0,0.614138773148148,0,0,0,,,,,,,,,,,,,,,,,,,
2504,-0.08450016,-0.05099154,-0.17328218,-0.00886322,0.02650407,-0.071128,-0.08947662,0.03246012,-0.13414536,-0.12176197,0.09716131,-0.18544303,0.15270598,0.27669239,0.30998307,0.12573871,0.53924149,0.12515794,0.24555928,-0.16946724,-0.09487597,-0.12439236,0.00734726,0.05548679,0,0.614139814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2505,-0.08344311,-0.05188182,-0.17129034,-0.00850153,0.02412712,-0.07071535,-0.08944464,0.03472316,-0.1340955,-0.12126292,0.09749173,-0.18502843,0.15266834,0.27863097,0.30769709,0.1260664,0.54107636,0.12506336,0.24504727,-0.16963646,-0.09341647,-0.12444446,0.00613782,0.05562535,0,0.614141087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2506,-0.0817322,-0.0511182,-0.16759399,-0.00669158,0.02440999,-0.0686416,-0.08816131,0.03812813,-0.13294607,-0.11982369,0.09832368,-0.18363789,0.15296142,0.28135487,0.3069323,0.1272245,0.54465705,0.12669641,0.24625175,-0.16698447,-0.08874109,-0.12240165,0.00754922,0.05772281,0,0.61414224537037,0,0,0,,,,,,,,,,,,,,,,,,,
2507,-0.07893779,-0.05050102,-0.16445136,-0.00504238,0.02637059,-0.06597041,-0.0861389,0.04164157,-0.13131736,-0.11805569,0.09947394,-0.18206996,0.15294288,0.2845234,0.3069897,0.1306947,0.54875863,0.12858385,0.24852997,-0.16293928,-0.08575644,-0.12007736,0.009051,0.05877794,0,0.614143518518519,0,0,0,,,,,,,,,,,,,,,,,,,
2508,-0.07563325,-0.04817392,-0.1600792,-0.00267424,0.02840625,-0.06319261,-0.0840359,0.04555684,-0.12967078,-0.11596634,0.10097377,-0.18013836,0.15367359,0.28777087,0.30741292,0.13265498,0.55288517,0.13031174,0.2503278,-0.15770248,-0.08519541,-0.11686511,0.01141876,0.06045779,0,0.614144560185185,0,0,0,,,,,,,,,,,,,,,,,,,
2509,-0.07223719,-0.04457139,-0.15587948,0.00026524,0.03044595,-0.0602156,-0.08175334,0.04948962,-0.12750922,-0.11377075,0.10234361,-0.17794448,0.15486594,0.2919943,0.30777907,0.13498388,0.5576241,0.1321006,0.25228339,-0.15299429,-0.08250927,-0.11293622,0.01373298,0.0626087,0,0.614145601851852,0,0,0,,,,,,,,,,,,,,,,,,,
2510,-0.06979861,-0.04551684,-0.15251943,0.00201291,0.03077843,-0.05824428,-0.08002868,0.05278101,-0.12592044,-0.11260273,0.1033334,-0.17695923,0.15535069,0.29503962,0.30732712,0.13728829,0.56166238,0.13362235,0.25387672,-0.15196697,-0.07989422,-0.11038427,0.01325784,0.0636126,0,0.614146875,0,0,0,,,,,,,,,,,,,,,,,,,
2511,-0.06886986,-0.04684804,-0.15037033,0.0012515,0.02912964,-0.05857803,-0.08044367,0.05452059,-0.1263638,-0.11292874,0.10350684,-0.17749327,0.15466359,0.29678056,0.30399522,0.13792263,0.56273711,0.13357539,0.25374025,-0.15612575,-0.08016708,-0.11151588,0.01047356,0.06285256,0,0.614148032407407,0,0,0,,,,,,,,,,,,,,,,,,,
2512,-0.06850436,-0.04819048,-0.14951864,-0.00023631,0.02678344,-0.05906181,-0.0812486,0.05528509,-0.12681963,-0.11344949,0.10314204,-0.17832749,0.15331379,0.29730132,0.29955137,0.13689598,0.56320941,0.13336442,0.25254661,-0.16004181,-0.08290301,-0.11415239,0.00776303,0.06159718,0,0.614149305555556,0,0,0,,,,,,,,,,,,,,,,,,,
2513,-0.06758498,-0.0507541,-0.14892404,-0.00138622,0.02484865,-0.0589896,-0.08180881,0.05617943,-0.12745796,-0.11366387,0.10259451,-0.17870773,0.15214221,0.29797202,0.29543087,0.13535987,0.56324339,0.13281271,0.25107121,-0.16287968,-0.08527672,-0.1153764,0.00614285,0.05998794,0,0.614150347222222,0,0,0,,,,,,,,,,,,,,,,,,,
2514,-0.06581625,-0.0512504,-0.14632447,-0.00095273,0.02532781,-0.05795513,-0.08135412,0.0585088,-0.1266764,-0.11258183,0.10294626,-0.17777307,0.15182608,0.2989336,0.29267275,0.13469298,0.56439024,0.13328233,0.25064695,-0.16082869,-0.08456065,-0.11441022,0.00706969,0.05924153,0,0.614151388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2515,-0.06416278,-0.05022269,-0.14302264,-1.052e-05,0.02559887,-0.0567587,-0.08058538,0.06114183,-0.1255165,-0.11162853,0.10349813,-0.17670704,0.15135683,0.30124912,0.28995356,0.13656017,0.56632227,0.13299817,0.25112012,-0.1585072,-0.08462531,-0.11313438,0.00737466,0.05963106,0,0.614152662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2516,-0.06224525,-0.05020038,-0.1397763,0.00160337,0.02618249,-0.05513441,-0.07936931,0.06433205,-0.12419845,-0.11037775,0.10431185,-0.17535402,0.15133917,0.30362752,0.28792176,0.13776267,0.56855059,0.13316467,0.2516599,-0.1542992,-0.08615085,-0.11100908,0.00865717,0.06010245,0,0.614153819444444,0,0,0,,,,,,,,,,,,,,,,,,,
2517,-0.0588844,-0.05064842,-0.13678429,0.00312565,0.02527679,-0.05329108,-0.07831627,0.06700327,-0.12306816,-0.10935174,0.10496839,-0.17434403,0.15117104,0.30612782,0.28665611,0.13891968,0.57186913,0.13371904,0.25264037,-0.1516864,-0.08458564,-0.10864732,0.00907862,0.06077917,0,0.614155092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2518,-0.05822562,-0.05142544,-0.13692613,0.00273502,0.02162879,-0.0535064,-0.0789549,0.0676155,-0.1231436,-0.10976816,0.10452913,-0.17500181,0.15028186,0.30726838,0.28269586,0.13784491,0.57255459,0.13343708,0.25208232,-0.15583372,-0.08476797,-0.10958084,0.00630317,0.05974958,0,0.614156134259259,0,0,0,,,,,,,,,,,,,,,,,,,
2519,-0.05879481,-0.05334446,-0.13785012,0.00092518,0.01941633,-0.05493141,-0.08050649,0.06795367,-0.12381704,-0.11092032,0.10400356,-0.17619157,0.14885399,0.3063629,0.27706563,0.13795608,0.57084769,0.13255347,0.24998768,-0.16135405,-0.08357084,-0.11200647,0.00325808,0.05821179,0,0.614157175925926,0,0,0,,,,,,,,,,,,,,,,,,,
2520,-0.05962947,-0.05397218,-0.13783394,-0.00162796,0.01677974,-0.05665372,-0.08262248,0.06817048,-0.12456485,-0.11227065,0.10344096,-0.17764308,0.14650987,0.3052915,0.27095979,0.13876264,0.56937909,0.13119455,0.24787273,-0.16661876,-0.08452138,-0.11483521,-0.00030592,0.05539266,0,0.614158449074074,0,0,0,,,,,,,,,,,,,,,,,,,
2521,-0.06084663,-0.05604819,-0.13673553,-0.00349175,0.0136208,-0.05757697,-0.08417967,0.06891272,-0.12528026,-0.11313562,0.10323852,-0.17810714,0.14394847,0.30397674,0.26486257,0.1378911,0.56798887,0.12981857,0.24509542,-0.16929603,-0.08713021,-0.1166719,-0.00211868,0.05392544,0,0.614159606481481,0,0,0,,,,,,,,,,,,,,,,,,,
2522,-0.05996703,-0.05770428,-0.13375305,-0.00337427,0.01119417,-0.05723526,-0.08456834,0.07067187,-0.12537865,-0.11332006,0.10366316,-0.17784809,0.14233004,0.30426222,0.26072073,0.13631041,0.56871009,0.1291222,0.24391608,-0.16832288,-0.08583152,-0.11593137,-0.0023261,0.05359152,0,0.61416087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2523,-0.05894451,-0.05822856,-0.13224939,-0.00367776,0.00978393,-0.0571897,-0.08491198,0.07191082,-0.12544729,-0.11330917,0.10377015,-0.17769289,0.14107803,0.30453724,0.25717992,0.13325724,0.56875449,0.12877665,0.24331263,-0.16698368,-0.08905852,-0.11543934,-0.00294585,0.05256769,0,0.614161921296296,0,0,0,,,,,,,,,,,,,,,,,,,
2524,-0.05737808,-0.0574888,-0.13104425,-0.00321549,0.00960248,-0.05632749,-0.08509827,0.07380732,-0.12498292,-0.11315311,0.10410741,-0.1771135,0.14019249,0.30498391,0.25417188,0.13332692,0.56942493,0.12907533,0.24295524,-0.16478969,-0.08941843,-0.1150571,-0.00296316,0.05262836,0,0.614162962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2525,-0.05692268,-0.05826502,-0.1303775,-0.00382142,0.00817294,-0.05641364,-0.08608812,0.07493638,-0.12540329,-0.11371214,0.10417011,-0.17753083,0.13854337,0.30524895,0.24939136,0.13422111,0.56963289,0.12878048,0.24261253,-0.16755293,-0.08877347,-0.11534429,-0.0054743,0.05064317,0,0.614164236111111,0,0,0,,,,,,,,,,,,,,,,,,,
2526,-0.05860281,-0.06235518,-0.13049497,-0.00698638,0.00480943,-0.05868566,-0.08818393,0.07463133,-0.12663758,-0.11528076,0.10329722,-0.17918214,0.13544625,0.30380294,0.24258056,0.1338404,0.56678396,0.12704568,0.24018948,-0.17423849,-0.08770975,-0.11820851,-0.00973391,0.04797637,0,0.614165393518519,0,0,0,,,,,,,,,,,,,,,,,,,
2527,-0.06077519,-0.06768888,-0.13164881,-0.01050739,0.00042248,-0.0610671,-0.09088941,0.07403836,-0.12816937,-0.11720926,0.10205014,-0.18101245,0.13223626,0.30079827,0.23498204,0.13098304,0.56164318,0.12470172,0.23668461,-0.18142399,-0.08820602,-0.12216248,-0.01412222,0.04556044,0,0.614166666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2528,-0.06221705,-0.07094122,-0.13226599,-0.01376889,-0.00263278,-0.0631722,-0.09357911,0.07344286,-0.13037246,-0.11904624,0.10107097,-0.18232988,0.12887311,0.29762718,0.22781999,0.12827788,0.5572623,0.12249144,0.23298049,-0.18647675,-0.09299194,-0.12572378,-0.01756996,0.04205154,0,0.614167708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2529,-0.06231756,-0.07318575,-0.13107601,-0.01524395,-0.0030746,-0.06328768,-0.09466287,0.07399565,-0.13141362,-0.11948545,0.10069402,-0.18232577,0.12572142,0.29547018,0.22240628,0.12701838,0.55397701,0.12099834,0.23092499,-0.18711366,-0.09626777,-0.12704775,-0.01852918,0.04095383,0,0.61416875,0,0,0,,,,,,,,,,,,,,,,,,,
2530,-0.06232401,-0.07490136,-0.13033551,-0.01605781,-0.00342364,-0.06320394,-0.09556139,0.07479845,-0.13212088,-0.11962042,0.10040005,-0.18225873,0.12336043,0.294471,0.21744986,0.12486362,0.5520072,0.12026712,0.22925325,-0.18698892,-0.10083378,-0.12751074,-0.01955363,0.04046221,0,0.614170023148148,0,0,0,,,,,,,,,,,,,,,,,,,
2531,-0.06154118,-0.07469451,-0.12852746,-0.01684143,-0.00396393,-0.06304037,-0.09636395,0.07613607,-0.13228266,-0.11970925,0.10039774,-0.18183447,0.1205257,0.29362333,0.21282488,0.12322165,0.54991227,0.11991668,0.22811064,-0.1861629,-0.1028226,-0.12794782,-0.01950282,0.0408291,0,0.614171180555556,0,0,0,,,,,,,,,,,,,,,,,,,
