Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,0.00642793,-1.88075709,-0.01681506,-0.21027668,-14.03131485,-0.1686938,-0.15363899,-0.53897917,-0.51052856,-0.27999434,-0.72702724,-0.49382108,0.15549672,0.20848203,0.14208922,0.15376189,0.23195714,0.20358756,0.21659644,0.2234519,0.12198392,0.26416191,-0.07192753,0.13130002,0,0.661230787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2241,0.00476888,-1.83138931,-0.01404786,-0.21348514,-13.55312443,-0.16838825,-0.150352,-0.54107207,-0.51106304,-0.28436667,-0.72812551,-0.49399918,0.15627284,0.21073079,0.1429818,0.15437588,0.23379752,0.20439456,0.22142687,0.23683113,0.11749891,0.28073618,-0.07064473,0.13408542,0,0.661231828703704,0,0,0,,,,,,,,,,,,,,,,,,,
2242,0.00851067,-1.81167197,-0.01067275,-0.21555369,-13.13033962,-0.16754651,-0.15528938,-0.54349595,-0.51311648,-0.28907776,-0.73003924,-0.49441367,0.15521508,0.21130013,0.13930529,0.15725614,0.23362461,0.20580573,0.2257636,0.23804496,0.11333861,0.29038155,-0.06900568,0.13596454,0,0.661232986111111,0,0,0,,,,,,,,,,,,,,,,,,,
2243,0.00940925,-1.82231498,-0.00892841,-0.21260591,-13.15507412,-0.16903552,-0.15685967,-0.54679549,-0.51500666,-0.28285846,-0.7336669,-0.49522942,0.15524291,0.21209985,0.14034873,0.1594032,0.23500954,0.20682099,0.22970407,0.24120519,0.1033146,0.29059568,-0.06844113,0.13601008,0,0.661234259259259,0,0,0,,,,,,,,,,,,,,,,,,,
2244,0.00663076,-1.80808651,-0.00782601,-0.21200864,-13.19656277,-0.17069679,-0.16260341,-0.55028272,-0.51750714,-0.28510025,-0.73741454,-0.49577123,0.15318565,0.21454163,0.14254808,0.1605458,0.23664832,0.20916253,0.23273054,0.24306567,0.10387955,0.29171067,-0.06786434,0.13621928,0,0.661235300925926,0,0,0,,,,,,,,,,,,,,,,,,,
2245,0.00840481,-1.85618138,-0.00666551,-0.21046418,-13.20873356,-0.17142248,-0.16732125,-0.55363446,-0.51957458,-0.28050548,-0.74062556,-0.49655002,0.15725073,0.21604383,0.143677,0.16140415,0.23854961,0.21082364,0.23406287,0.24365416,0.1020472,0.29019803,-0.06747389,0.1358024,0,0.661236574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2246,0.01690246,-1.78356266,-0.00596874,-0.21068293,-12.68178749,-0.17478164,-0.16669537,-0.55714053,-0.52342266,-0.27520666,-0.74405283,-0.49704641,0.15778914,0.21536611,0.14600441,0.16215701,0.23275034,0.21158855,0.23490791,0.24523486,0.10365032,0.30014369,-0.06777105,0.13539311,0,0.661237615740741,0,0,0,,,,,,,,,,,,,,,,,,,
2247,0.02063681,-1.7295599,-0.00454774,-0.21451709,-12.62995434,-0.17477594,-0.17275719,-0.55958241,-0.52513218,-0.26809457,-0.74584824,-0.4972246,0.15677768,0.21853462,0.14572431,0.16281025,0.23103723,0.21361132,0.23808816,0.24883784,0.10849132,0.29547143,-0.06656872,0.13771254,0,0.661238773148148,0,0,0,,,,,,,,,,,,,,,,,,,
2248,0.02607599,-1.26021636,-0.00178782,-0.21631205,-12.26655865,-0.17548221,-0.17083417,-0.56154907,-0.52476317,-0.25391546,-0.74668139,-0.4967564,0.15932289,0.22299604,0.14580445,0.16764279,0.23425582,0.21502171,0.24463275,0.2505863,0.11535045,0.30563241,-0.06415541,0.14165416,0,0.661240046296296,0,0,0,,,,,,,,,,,,,,,,,,,
2249,0.0325499,-1.2814337,0.00118364,-0.21836697,-11.83517551,-0.17480534,-0.17756161,-0.56367576,-0.52430648,-0.24639229,-0.74785018,-0.49626428,0.16365415,0.22709036,0.14890316,0.17325327,0.24216375,0.21502495,0.25341469,0.25540972,0.11943082,0.32123536,-0.06094973,0.14579298,0,0.661241087962963,0,0,0,,,,,,,,,,,,,,,,,,,
2250,0.03709902,-1.29375601,0.00422923,-0.21400835,-11.80302334,-0.17467555,-0.16940059,-0.56584126,-0.52261358,-0.2449706,-0.74924695,-0.49601454,0.16375607,0.22942139,0.1497521,0.17762089,0.25014105,0.2165821,0.26238135,0.25407749,0.12266044,0.32425317,-0.05776829,0.14904998,0,0.661242361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2251,0.03831809,-1.26142395,0.00623609,-0.21313553,-11.33635998,-0.17750941,-0.171143,-0.56874639,-0.52264631,-0.25052327,-0.75225115,-0.4968448,0.16206867,0.23576917,0.15612651,0.18516707,0.25734454,0.21977112,0.26733029,0.25235075,0.12519979,0.32362413,-0.05657632,0.14934613,0,0.661243402777778,0,0,0,,,,,,,,,,,,,,,,,,,
2252,0.04301373,-1.30355084,0.00727261,-0.21037497,-11.12025928,-0.18104742,-0.17049351,-0.57181299,-0.52476633,-0.24001849,-0.755606,-0.49735954,0.16400881,0.24004887,0.1597482,0.18392965,0.26237002,0.22063661,0.26950616,0.2591297,0.1201339,0.31592685,-0.05565089,0.14947855,0,0.661244560185185,0,0,0,,,,,,,,,,,,,,,,,,,
2253,0.05082272,-1.46293318,0.0079444,-0.20807764,-11.68165493,-0.18423228,-0.1757939,-0.57516629,-0.52720571,-0.23216572,-0.75910872,-0.49869704,0.16721782,0.24177621,0.1644524,0.18378368,0.2643196,0.22118297,0.2705487,0.26292583,0.12605193,0.32403806,-0.05496004,0.1491527,0,0.661245833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2254,0.05688572,-1.43153942,0.0080866,-0.20912896,-11.27426147,-0.19009112,-0.18203279,-0.57877785,-0.53024238,-0.22719997,-0.7632041,-0.49966562,0.16934206,0.24482055,0.16033466,0.18253876,0.26434335,0.22150236,0.26998278,0.26130599,0.12513426,0.31928506,-0.05462394,0.14830448,0,0.661246875,0,0,0,,,,,,,,,,,,,,,,,,,
2255,0.06427333,-1.39036334,0.00999686,-0.21145818,-10.92288399,-0.19196649,-0.18404517,-0.58212906,-0.5304209,-0.20648676,-0.76616055,-0.4999094,0.16856103,0.24760523,0.1629729,0.18271704,0.2744942,0.22077651,0.2714107,0.26633418,0.12504645,0.3211166,-0.05301718,0.14933316,0,0.661248148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2256,0.0756353,-1.39178431,0.01411609,-0.21433102,-10.46571445,-0.19089185,-0.18810266,-0.58445925,-0.53041959,-0.20646276,-0.76795936,-0.50027692,0.17014216,0.25208005,0.16397367,0.18722644,0.28590283,0.22424176,0.27616945,0.27431402,0.12982526,0.33341303,-0.04981413,0.1516479,0,0.661249189814815,0,0,0,,,,,,,,,,,,,,,,,,,
2257,0.08295406,-1.34980214,0.01774335,-0.20773748,-9.99952221,-0.19050704,-0.18166563,-0.5866065,-0.53004354,-0.20529847,-0.76943129,-0.50100982,0.17759611,0.25892779,0.16536729,0.19257653,0.2963869,0.22667734,0.28271788,0.26707768,0.13888106,0.33668327,-0.04677956,0.15505575,0,0.661250347222222,0,0,0,,,,,,,,,,,,,,,,,,,
2258,0.09450318,-1.31758368,0.02166285,-0.20299962,-9.72470951,-0.18919753,-0.18128228,-0.58889633,-0.52945155,-0.19723862,-0.77057999,-0.50160545,0.18288605,0.26466197,0.17422704,0.19894518,0.29508767,0.23258716,0.29162845,0.2677938,0.14193428,0.34588978,-0.04333919,0.15888619,0,0.66125162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2259,0.09697205,-1.32663107,0.02339703,-0.20001917,-9.14586353,-0.18979554,-0.18564481,-0.59210974,-0.53014362,-0.19713196,-0.77383929,-0.50244927,0.18858548,0.26882041,0.17969503,0.20213263,0.30212393,0.23502341,0.295903,0.27100459,0.14599371,0.34552553,-0.04149004,0.15979914,0,0.661252662037037,0,0,0,,,,,,,,,,,,,,,,,,,
2260,0.10506704,-1.36001432,0.02341482,-0.19761203,-8.71497154,-0.18991201,-0.1854939,-0.59557629,-0.53153437,-0.20242243,-0.77749431,-0.50312471,0.19052897,0.27234077,0.18002109,0.20446955,0.3135649,0.23725815,0.2968713,0.26775718,0.15049638,0.34448475,-0.04035543,0.15963815,0,0.661253935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2261,0.10759363,-1.39348006,0.02560604,-0.19671109,-8.73954582,-0.19025432,-0.18077569,-0.59913397,-0.53446084,-0.2030489,-0.78102553,-0.50400233,0.19328964,0.27556738,0.17707945,0.20939817,0.3212164,0.23789605,0.2982724,0.26750499,0.15273532,0.33697978,-0.03953288,0.15975711,0,0.661254976851852,0,0,0,,,,,,,,,,,,,,,,,,,
2262,0.11455683,-1.37509,0.0256073,-0.19935839,-8.66605091,-0.19247173,-0.17842951,-0.60315567,-0.53600931,-0.20059673,-0.78464365,-0.50536263,0.19482563,0.27822271,0.17903858,0.21052125,0.32194126,0.23974243,0.30021611,0.26544338,0.15220198,0.32735425,-0.03849049,0.1591876,0,0.661256134259259,0,0,0,,,,,,,,,,,,,,,,,,,
2263,0.11569563,-1.4136579,0.02737189,-0.19513813,-8.6458807,-0.19435494,-0.18173514,-0.60609359,-0.53526342,-0.19652365,-0.78645015,-0.50636494,0.19513391,0.28185859,0.17769864,0.21220064,0.31962997,0.2431462,0.30501479,0.26359442,0.16108739,0.33628529,-0.03623223,0.16099316,0,0.661257407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2264,0.12992029,-1.49172926,0.0307886,-0.19390193,-8.92607689,-0.19542272,-0.18061225,-0.60850078,-0.53566217,-0.19119386,-0.78807682,-0.50677061,0.19787914,0.28531617,0.18225735,0.21485394,0.32105601,0.24501193,0.31154019,0.26260987,0.1614023,0.34032476,-0.0334487,0.16415209,0,0.661258449074074,0,0,0,,,,,,,,,,,,,,,,,,,
2265,0.13046095,-1.48299158,0.03436887,-0.19172844,-9.35890388,-0.1965953,-0.17538601,-0.6109103,-0.53620422,-0.19323486,-0.78964984,-0.50717682,0.20254467,0.28954819,0.18955323,0.21848378,0.33111545,0.24801965,0.31713939,0.26937348,0.16425519,0.34764758,-0.03061324,0.16697703,0,0.661259722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2266,0.14103165,-1.5675354,0.03657553,-0.18991622,-9.10643101,-0.19685824,-0.17715596,-0.61293262,-0.53548479,-0.19242644,-0.79052734,-0.50803733,0.20869344,0.29264975,0.20005117,0.22014491,0.32996333,0.25354701,0.32327461,0.27778229,0.1678929,0.36822355,-0.02714994,0.17091009,0,0.661260763888889,0,0,0,,,,,,,,,,,,,,,,,,,
2267,0.14409682,-1.58116186,0.03712323,-0.19009019,-9.55817127,-0.19769399,-0.17808971,-0.61490107,-0.53569114,-0.18512163,-0.79219735,-0.50838417,0.215581,0.29828045,0.20793602,0.22214755,0.33056208,0.25510517,0.32700801,0.27620679,0.1776579,0.37357491,-0.02473816,0.17341338,0,0.661261921296296,0,0,0,,,,,,,,,,,,,,,,,,,
2268,0.14167742,-1.59434664,0.03703932,-0.1929846,-9.10678864,-0.19895865,-0.17787415,-0.61802721,-0.53805059,-0.18562238,-0.79536617,-0.51001424,0.216692,0.30262354,0.20972976,0.2238449,0.33191556,0.25825924,0.32985473,0.27577227,0.18188636,0.37055016,-0.02337537,0.17334265,0,0.661263194444444,0,0,0,,,,,,,,,,,,,,,,,,,
2269,0.14196977,-1.60794973,0.03725914,-0.19450097,-8.71447372,-0.19951461,-0.17683956,-0.62133235,-0.54156989,-0.19543114,-0.79864424,-0.51190645,0.21834238,0.30468607,0.21266989,0.22632563,0.33245417,0.26231307,0.33304337,0.27977726,0.18609422,0.36902562,-0.02278457,0.17308559,0,0.661264236111111,0,0,0,,,,,,,,,,,,,,,,,,,
2270,0.14152998,-1.62419713,0.03801953,-0.1956719,-8.36721039,-0.19994363,-0.17794302,-0.62508094,-0.54478586,-0.18580173,-0.80232298,-0.51326299,0.22084382,0.30748656,0.212176,0.2282248,0.33546638,0.2647956,0.33444938,0.27863774,0.18777822,0.36541981,-0.02200545,0.17326167,0,0.661265509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2271,0.14673541,-1.64459825,0.03927271,-0.19652919,-7.9562912,-0.20067225,-0.17680831,-0.62760103,-0.54467046,-0.17549406,-0.8044309,-0.51426286,0.22185594,0.31101117,0.21135795,0.23192835,0.34570596,0.2679078,0.33859041,0.27366212,0.1925659,0.3724764,-0.0197474,0.17561068,0,0.661266550925926,0,0,0,,,,,,,,,,,,,,,,,,,
2272,0.14482792,-1.63522482,0.04222789,-0.19182779,-8.19526291,-0.1994285,-0.18001817,-0.6298452,-0.54346722,-0.17131266,-0.80598998,-0.51461017,0.2239951,0.31601247,0.21575566,0.23782095,0.35640678,0.27177745,0.34610188,0.27892348,0.19586685,0.37753579,-0.01675165,0.1785951,0,0.661267708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2273,0.14551078,-1.61261845,0.04631219,-0.18803357,-8.03663921,-0.19895715,-0.18673477,-0.63193077,-0.5438174,-0.17565818,-0.80755371,-0.51470399,0.22966379,0.32265347,0.22104578,0.24248758,0.36663648,0.27677315,0.35406786,0.27777171,0.20220463,0.38798574,-0.01369375,0.18257672,0,0.661268981481481,0,0,0,,,,,,,,,,,,,,,,,,,
2274,0.14423874,-1.67550611,0.04869407,-0.18435439,-8.53056717,-0.19837521,-0.19529592,-0.6338169,-0.54415959,-0.17490368,-0.80837768,-0.51466709,0.23279236,0.32765287,0.22194456,0.24805184,0.36696947,0.27965418,0.36046079,0.27934477,0.20976453,0.398987,-0.01038388,0.18635578,0,0.661270023148148,0,0,0,,,,,,,,,,,,,,,,,,,
2275,0.14812112,-1.67860878,0.04951431,-0.1812942,-8.26568794,-0.19851115,-0.19739619,-0.63642454,-0.5459581,-0.18122961,-0.81060642,-0.51512915,0.23834641,0.33084613,0.22626241,0.25188252,0.37435135,0.28322518,0.36555839,0.28805044,0.21576068,0.40525886,-0.00784946,0.18784089,0,0.661271296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2276,0.15530437,-1.86104321,0.0493797,-0.18003923,-8.28590393,-0.2001463,-0.19489694,-0.63968456,-0.54817241,-0.18053554,-0.81357539,-0.51571155,0.24655811,0.33254063,0.22865501,0.25685349,0.37856305,0.28499773,0.36903673,0.29480872,0.21763521,0.41609776,-0.00599184,0.18772927,0,0.661272337962963,0,0,0,,,,,,,,,,,,,,,,,,,
2277,0.14599788,-1.91687489,0.04944082,-0.18183887,-8.72501564,-0.2017002,-0.19708125,-0.64262819,-0.54919308,-0.19026989,-0.81637877,-0.51637638,0.24861999,0.33598158,0.23230352,0.26056895,0.37531844,0.28825006,0.3700161,0.29849434,0.22114736,0.40750104,-0.00435456,0.18846934,0,0.66127349537037,0,0,0,,,,,,,,,,,,,,,,,,,
2278,0.1379714,-2.37431741,0.05042416,-0.18300819,-8.64233017,-0.20369998,-0.19594249,-0.64553225,-0.55153197,-0.18571328,-0.81900281,-0.51715827,0.25109947,0.33679721,0.2369259,0.26109853,0.36621606,0.29063407,0.37080202,0.30723262,0.22613506,0.39740658,-0.00324888,0.18871765,0,0.661274768518519,0,0,0,,,,,,,,,,,,,,,,,,,
2279,0.13030075,-2.38847494,0.05227418,-0.17818739,-8.23456669,-0.20295416,-0.1978756,-0.64803654,-0.54922378,-0.18525994,-0.82056695,-0.51744407,0.25584018,0.3390266,0.24056709,0.2665405,0.37244081,0.29415238,0.3750264,0.30839214,0.23484984,0.40035152,-0.00112966,0.19097881,0,0.661275810185185,0,0,0,,,,,,,,,,,,,,,,,,,
2280,0.1348463,-2.36680722,0.05586974,-0.18028636,-7.78637981,-0.20228168,-0.19169518,-0.65015537,-0.54822814,-0.17776,-0.82106531,-0.51723707,0.25947142,0.34470257,0.24391237,0.26914033,0.38094145,0.2970795,0.38133711,0.31454083,0.24029204,0.39352119,0.00180649,0.19438758,0,0.661277083333333,0,0,0,,,,,,,,,,,,,,,,,,,
2281,0.13932315,-2.46304226,0.05841336,-0.17379278,-7.41875124,-0.20258944,-0.19214122,-0.65194285,-0.54786104,-0.17756443,-0.8212949,-0.51667809,0.26197743,0.34590024,0.24477386,0.27345017,0.37948129,0.30263963,0.38694847,0.32942879,0.2475847,0.38603756,0.00522665,0.1979894,0,0.661278125,0,0,0,,,,,,,,,,,,,,,,,,,
2282,0.14620467,-2.46278667,0.06056417,-0.17176056,-7.50805807,-0.20256312,-0.19153659,-0.65353864,-0.54614663,-0.17867832,-0.82234013,-0.51629388,0.26263133,0.35074982,0.24620946,0.2772882,0.38782173,0.30666214,0.39497033,0.33632803,0.24725474,0.38803503,0.00764197,0.20007783,0,0.661279282407407,0,0,0,,,,,,,,,,,,,,,,,,,
2283,0.14379367,-2.44858861,0.06061333,-0.16956893,-7.93209314,-0.20510742,-0.18852302,-0.65600657,-0.54830271,-0.1794779,-0.8245967,-0.51646131,0.26826692,0.35420606,0.25073761,0.280081,0.39280266,0.30910528,0.39807785,0.34126607,0.25011963,0.39025348,0.00909279,0.20095091,0,0.661280555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2284,0.14041124,-2.40772271,0.06059388,-0.17085199,-7.53335333,-0.20576499,-0.19361009,-0.65864903,-0.54990029,-0.17794755,-0.82725728,-0.51703078,0.27247763,0.35720637,0.25905532,0.28130981,0.39506814,0.3104246,0.39932942,0.3437224,0.25049695,0.39773345,0.01038404,0.20125565,0,0.661281597222222,0,0,0,,,,,,,,,,,,,,,,,,,
2285,0.13749655,-1.91211975,0.0600898,-0.17323703,-7.54739237,-0.2089166,-0.19038218,-0.66152322,-0.55210018,-0.17964827,-0.83019298,-0.5179714,0.27342099,0.36006007,0.26066309,0.28463793,0.39440513,0.3134715,0.40068489,0.34926331,0.25003013,0.39929992,0.0105894,0.20076424,0,0.66128287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2286,0.13271001,-1.82343614,0.0606657,-0.17128848,-7.13924932,-0.21007712,-0.19026691,-0.66420209,-0.5538581,-0.17970183,-0.83250827,-0.51890868,0.27682024,0.361397,0.25599992,0.28810325,0.39614752,0.3144128,0.39866033,0.35100073,0.24960822,0.39732447,0.01060918,0.20016225,0,0.661283912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2287,0.12129956,-1.33139801,0.06034534,-0.17106852,-6.7858305,-0.21201803,-0.19524235,-0.66646963,-0.55570823,-0.17723078,-0.83407891,-0.52002996,0.27817097,0.36021239,0.2565974,0.28804761,0.4027594,0.31461844,0.39955512,0.34814847,0.25070056,0.3984127,0.0108459,0.19851297,0,0.661285069444444,0,0,0,,,,,,,,,,,,,,,,,,,
2288,0.12498775,-1.31116176,0.06120995,-0.17100731,-6.78089428,-0.21324325,-0.19730096,-0.66772503,-0.55653685,-0.18028201,-0.83452606,-0.51979113,0.27791142,0.36125934,0.25558025,0.29021877,0.40983292,0.3143152,0.40163225,0.3436524,0.24809024,0.38824439,0.01248503,0.20001079,0,0.661286342592593,0,0,0,,,,,,,,,,,,,,,,,,,
2289,0.1236297,-1.31816041,0.06266896,-0.1700768,-6.3109746,-0.2138886,-0.19719407,-0.66926318,-0.55724001,-0.17663442,-0.83480078,-0.51939434,0.27921829,0.36427057,0.25811923,0.28928572,0.41462323,0.31446099,0.40587431,0.34359327,0.24420774,0.39541996,0.01444291,0.2021545,0,0.661287384259259,0,0,0,,,,,,,,,,,,,,,,,,,
2290,0.13071081,-1.3216635,0.06392858,-0.16700417,-6.30838633,-0.21496785,-0.19505014,-0.67145628,-0.56057084,-0.17203605,-0.83691311,-0.52033985,0.27937132,0.36467594,0.25730151,0.28953925,0.41549504,0.31690732,0.40693489,0.34714124,0.24645647,0.41033173,0.0145064,0.20177409,0,0.661288657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2291,0.136298,-1.38510585,0.06497186,-0.15992667,-6.38605642,-0.21618505,-0.19523311,-0.6736182,-0.56238049,-0.16727658,-0.83864844,-0.52090371,0.28134072,0.36718637,0.25987953,0.29192704,0.41649711,0.31561387,0.40649712,0.34863922,0.25282839,0.40182719,0.01472766,0.20164205,0,0.661289699074074,0,0,0,,,,,,,,,,,,,,,,,,,
2292,0.13548897,-1.47131538,0.06394543,-0.15859902,-6.4245944,-0.22048631,-0.19538677,-0.67566448,-0.56201047,-0.15902236,-0.84035009,-0.52120167,0.28704864,0.37047696,0.26819608,0.29254255,0.42187992,0.31650811,0.40661576,0.34929556,0.25275904,0.39636981,0.01410899,0.20150785,0,0.661290856481481,0,0,0,,,,,,,,,,,,,,,,,,,
2293,0.13291356,-1.48670721,0.06183626,-0.16029228,-6.35946894,-0.22358535,-0.20381428,-0.67756271,-0.56362146,-0.15705106,-0.84180444,-0.52171797,0.28857595,0.37154698,0.27328366,0.29339543,0.42173755,0.31711578,0.40397444,0.3527886,0.26308072,0.39585677,0.01346978,0.20113893,0,0.66129212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2294,0.13602774,-1.54802191,0.06091293,-0.161615,-6.32361555,-0.22602449,-0.20899837,-0.67922491,-0.56587076,-0.15358706,-0.84268719,-0.52166414,0.28830066,0.37176532,0.27593845,0.29219887,0.41752717,0.31727895,0.40186009,0.34938926,0.26352277,0.39794472,0.01247426,0.20014939,0,0.661293171296296,0,0,0,,,,,,,,,,,,,,,,,,,
2295,0.13694413,-1.53678107,0.06034238,-0.16141678,-6.31717587,-0.2281456,-0.20374669,-0.68090177,-0.56774819,-0.15451315,-0.84396404,-0.52210814,0.28699386,0.3719013,0.27666241,0.28915498,0.41676623,0.31619155,0.39868674,0.3467887,0.26437452,0.39417168,0.01107157,0.19904338,0,0.661294444444445,0,0,0,,,,,,,,,,,,,,,,,,,
2296,0.13387761,-1.70295298,0.06018802,-0.16379984,-6.79193974,-0.2294911,-0.21018015,-0.68273234,-0.56957519,-0.15632832,-0.84525865,-0.5227567,0.28837791,0.37265119,0.28197396,0.28724235,0.42479971,0.31607637,0.39587599,0.34583277,0.26031661,0.37958717,0.01006223,0.19736701,0,0.661295486111111,0,0,0,,,,,,,,,,,,,,,,,,,
2297,0.12773806,-1.70949042,0.05881701,-0.16471554,-6.81727791,-0.23136629,-0.21018459,-0.68483025,-0.57027853,-0.15120284,-0.84670192,-0.52339005,0.29088214,0.37019068,0.28500736,0.28972128,0.42684767,0.31707004,0.39593974,0.34154573,0.25647458,0.38223085,0.00880707,0.1966026,0,0.661296643518518,0,0,0,,,,,,,,,,,,,,,,,,,
2298,0.12699141,-1.69581878,0.05696407,-0.16267553,-6.6728425,-0.23186705,-0.20027824,-0.68652183,-0.571006,-0.15363176,-0.84803826,-0.52395028,0.28922781,0.36736208,0.28783441,0.29139742,0.42485631,0.3179774,0.39284605,0.34209549,0.24900439,0.37696454,0.00700483,0.19533439,0,0.661297916666667,0,0,0,,,,,,,,,,,,,,,,,,,
2299,0.12142164,-1.71364498,0.05559109,-0.16660596,-6.54296732,-0.23477398,-0.19547454,-0.68810242,-0.57142603,-0.15789537,-0.84933919,-0.52493614,0.28881422,0.36516514,0.28946882,0.29056823,0.42016637,0.31810427,0.3887361,0.3412354,0.24825925,0.38206318,0.00485281,0.19402477,0,0.661298958333333,0,0,0,,,,,,,,,,,,,,,,,,,
2300,0.12087415,-1.77197647,0.05368244,-0.1696234,-6.55322695,-0.23698625,-0.20365153,-0.68981272,-0.57454175,-0.16097502,-0.85072088,-0.5257147,0.29049063,0.36315757,0.29031289,0.28721127,0.41663969,0.31610537,0.38434139,0.33956054,0.24775352,0.37992257,0.00281114,0.19310975,0,0.661300231481481,0,0,0,,,,,,,,,,,,,,,,,,,
2301,0.12292491,-1.88837409,0.05236425,-0.16737345,-6.57563686,-0.23689546,-0.20078908,-0.6914714,-0.57637882,-0.14977117,-0.85170829,-0.52566767,0.29136467,0.35910016,0.28758356,0.27925706,0.4113518,0.31279412,0.37899882,0.33538643,0.24136622,0.37320364,0.00036595,0.19193727,1,0.661301273148148,0,0,0,,,,,,,,,,,,,,,,,,,
2302,0.12518415,-1.83673429,0.0504736,-0.17187774,-6.49198437,-0.23934321,-0.19819288,-0.6931116,-0.57972383,-0.15280674,-0.8526774,-0.52605462,0.2929908,0.3558875,0.28944755,0.27908924,0.40684485,0.31241462,0.37599039,0.3277128,0.2442925,0.37358057,-0.00197824,0.19065619,0,0.661302430555556,0,0,0,,,,,,,,,,,,,,,,,,,
2303,0.1224548,-1.66212165,0.04858857,-0.17473763,-6.1107645,-0.24307087,-0.20563221,-0.69479477,-0.58141768,-0.16071407,-0.85377043,-0.52668804,0.29051319,0.35389084,0.28416696,0.27855042,0.40363425,0.3127071,0.37322482,0.32786295,0.24224237,0.37033826,-0.00499078,0.18908444,0,0.661303703703704,0,0,0,,,,,,,,,,,,,,,,,,,
2304,0.12001109,-1.70563745,0.04810985,-0.17712232,-6.1191411,-0.24329205,-0.21167615,-0.6965549,-0.58289295,-0.15935329,-0.85468107,-0.52747834,0.29011035,0.3491106,0.28159246,0.2787303,0.39927709,0.31288829,0.36980143,0.32548043,0.2421606,0.36764312,-0.00827508,0.18687643,0,0.66130474537037,0,0,0,,,,,,,,,,,,,,,,,,,
2305,0.11362478,-1.69992256,0.04611717,-0.18015429,-6.07250786,-0.24463455,-0.21259627,-0.69789886,-0.58625233,-0.16921967,-0.85568166,-0.52831566,0.29261398,0.34537286,0.27841541,0.27743748,0.38890103,0.31274262,0.36627164,0.32231247,0.24309979,0.35784021,-0.01149718,0.1851698,0,0.661306018518519,0,0,0,,,,,,,,,,,,,,,,,,,
2306,0.10272535,-1.67770875,0.04434178,-0.1799009,-6.52746296,-0.24673124,-0.21426344,-0.69912326,-0.58849728,-0.17168751,-0.85621667,-0.52810234,0.292759,0.34008881,0.2742621,0.27290645,0.38190132,0.30975583,0.36154377,0.31893477,0.23687257,0.36010572,-0.01449072,0.18534575,0,0.661307060185185,0,0,0,,,,,,,,,,,,,,,,,,,
2307,0.1013173,-1.67490518,0.0415628,-0.18478368,-6.44331121,-0.25013387,-0.21219718,-0.70035231,-0.58861625,-0.1726823,-0.85650218,-0.52813298,0.28825307,0.33542269,0.2760531,0.26924723,0.37220421,0.30884805,0.35758117,0.32339114,0.22995915,0.36594415,-0.01736959,0.18417473,0,0.661308217592593,0,0,0,,,,,,,,,,,,,,,,,,,
2308,0.09696893,-1.74083579,0.03868899,-0.18803801,-6.68694544,-0.25320709,-0.21629433,-0.70144475,-0.5897187,-0.16774853,-0.85720503,-0.52801609,0.28355634,0.33146864,0.27278587,0.26819178,0.37669352,0.30757818,0.35265297,0.32711202,0.22898385,0.36527985,-0.02008516,0.18285252,0,0.661309490740741,0,0,0,,,,,,,,,,,,,,,,,,,
2309,0.0996059,-1.7763617,0.03777087,-0.18861026,-7.23143053,-0.25414646,-0.22035532,-0.70208949,-0.59197855,-0.1647734,-0.85738218,-0.52809662,0.27916747,0.32782343,0.26990959,0.2651341,0.37660494,0.30533388,0.34803626,0.32747006,0.22576235,0.36332452,-0.02291731,0.18128441,0,0.661310532407407,0,0,0,,,,,,,,,,,,,,,,,,,
2310,0.0937548,-1.71208072,0.0358086,-0.19387549,-7.29242086,-0.25728971,-0.21933055,-0.70264423,-0.59444761,-0.16210203,-0.85726291,-0.52865458,0.2759771,0.3218506,0.26415527,0.26338378,0.37000126,0.30274245,0.34450585,0.32480538,0.22419731,0.35039482,-0.02623657,0.17974047,0,0.661311805555556,0,0,0,,,,,,,,,,,,,,,,,,,
2311,0.09087411,-1.66263866,0.03312372,-0.19478519,-6.89027166,-0.26095068,-0.22418186,-0.70365632,-0.59690881,-0.16305526,-0.85748661,-0.52883059,0.27324671,0.31886533,0.26270884,0.25898802,0.36317095,0.30156386,0.34033298,0.31437474,0.22508906,0.34527358,-0.02965896,0.17769323,0,0.661312847222222,0,0,0,,,,,,,,,,,,,,,,,,,
