Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,1.79824829,1.80770874,1.52084351,1.74041748,1.81671143,1.62918091,1.31820679,1.49734497,0.56945801,1.58920288,1.48986816,1.4491272,1.58432007,1.57546997,1.53793335,1.3772583,1.88735962,1.85012817,1.83364868,1.59973145,1.95770264,1.80023193,1.83792114,1.62750244,1.27243042,1.2411499,1.29180908,1.2878418,1.5335083,1.33071899,1.55578613,1.33071899,1.10458374,1.40655518,1.40625,1.34872437,1.48834229,1.42807007,1.49002075,1.44638062,1.42807007,1.38839722,1.45141602,1.34750366,1.5184021,1.49169922,1.49490356,1.4666748,0,0.71417025462963,0,0,0
1955,1.71981812,1.81777954,1.48300171,1.64993286,1.74484253,1.59744263,1.36825562,1.48971558,0.69473267,1.60354614,1.45523071,1.41311646,1.57104492,1.55273438,1.55044556,1.35726929,1.88720703,1.83380127,1.82479858,1.58370972,1.96502686,1.78375244,1.82449341,1.61621094,1.22497559,1.25411987,1.18682861,1.26434326,1.39205933,1.31332397,1.50131226,1.31988525,1.18240356,1.40914917,1.38809204,1.33926392,1.45355225,1.41723633,1.51260376,1.42944336,1.4112854,1.38336182,1.49276733,1.32751465,1.51428223,1.48544312,1.49765015,1.45904541,0,0.714171296296296,0,0,0
1956,1.51351929,1.83303833,1.37664795,1.7489624,1.75460815,1.6229248,1.40472412,1.51290894,0.6489563,1.59225464,1.52618408,1.43234253,1.61422729,1.55822754,1.54403687,1.3621521,1.86096191,1.8321228,1.822052,1.5852356,1.97097778,1.796875,1.82388306,1.61682129,1.2461853,1.24099731,1.10519409,1.2538147,1.3621521,1.33102417,1.45248413,1.32888794,1.16516113,1.38275146,1.38122559,1.33895874,1.50146484,1.41220093,1.50039673,1.42791748,1.4352417,1.38458252,1.43890381,1.31668091,1.51123047,1.4831543,1.49581909,1.46026611,0,0.714172453703704,0,0,0
1957,1.69845581,1.82998657,1.18118286,1.73522949,1.71691895,1.62628174,1.35314941,1.4881897,0.80551147,1.60369873,1.4855957,1.42883301,1.61483765,1.55410767,1.5675354,1.36367798,1.90124512,1.83654785,1.82266235,1.58355713,1.97463989,1.79962158,1.82922363,1.61697388,1.30081177,1.21704102,1.3571167,1.27563477,1.54571533,1.30889893,1.44958496,1.33926392,1.10198975,1.3923645,1.36947632,1.3444519,1.45431519,1.41586304,1.49780273,1.43218994,1.41296387,1.38198853,1.44927979,1.32751465,1.52191162,1.48635864,1.49200439,1.45828247,0,0.714173611111111,0,0,0
1958,1.46636963,1.8081665,1.5826416,1.72836304,1.82739258,1.62475586,1.456604,1.45339966,0.74447632,1.57409668,1.47476196,1.43844604,1.59484863,1.55685425,1.55044556,1.36245728,1.89743042,1.84173584,1.82723999,1.58996582,1.98135376,1.81228638,1.8270874,1.62628174,1.35818481,1.24511719,1.4755249,1.25808716,1.52770996,1.32019043,1.43890381,1.33148193,1.06201172,1.4012146,1.40518188,1.33926392,1.43768311,1.41281128,1.49932861,1.43081665,1.41571045,1.37863159,1.44989014,1.32980347,1.51931763,1.48712158,1.49475098,1.45645142,0,0.714174768518518,0,0,0
1959,1.45202637,1.78970337,1.35772705,1.71859741,1.57226563,1.63360596,1.40808105,1.49108887,0.46585083,1.58569336,1.52557373,1.46026611,1.60720825,1.57196045,1.56311035,1.37557983,1.88415527,1.84799194,1.8447876,1.59866333,2.00454712,1.82800293,1.85150146,1.63665771,1.33834839,1.26831055,1.40808105,1.27426147,1.50344849,1.33560181,1.47583008,1.34078979,1.1277771,1.4225769,1.39923096,1.34124756,1.50299072,1.41540527,1.50115967,1.43630981,1.40640259,1.37893677,1.43386841,1.36520386,1.51992798,1.48834229,1.49703979,1.46240234,0,0.714176041666667,0,0,0
1960,1.51275635,1.8132019,1.29806519,1.63101196,1.77490234,1.63375854,1.40655518,1.53015137,0.36102295,1.57989502,1.50985718,1.47888184,1.59408569,1.58126831,1.54876709,1.39053345,1.89361572,1.8586731,1.85775757,1.60812378,2.0022583,1.84585571,1.85684204,1.64886475,1.34735107,1.21810913,1.2663269,1.27685547,1.57806396,1.31149292,1.4050293,1.34262085,1.21154785,1.42089844,1.41494751,1.35375977,1.49703979,1.42410278,1.5234375,1.44714355,1.40457153,1.38656616,1.45431519,1.38275146,1.52755737,1.49688721,1.4932251,1.4666748,0,0.714177083333333,0,0,0
1961,1.58370972,1.7930603,1.63375854,1.7036438,1.77444458,1.65847778,1.46224976,1.54525757,0.33340454,1.57577515,1.52923584,1.50009155,1.61941528,1.59378052,1.55273438,1.39480591,1.90948486,1.86843872,1.85211182,1.61682129,2.02789307,1.85638428,1.84799194,1.66107178,1.33789063,1.26068115,1.20559692,1.20849609,1.46072388,1.3494873,1.47506714,1.33926392,1.73629761,1.40792847,1.38549805,1.35803223,1.46865845,1.42745972,1.51596069,1.45767212,1.44104004,1.37527466,1.42822266,1.36657715,1.51779175,1.50619507,1.49581909,1.47232056,0,0.714178240740741,0,0,0
1962,1.59210205,1.83074951,1.50161743,1.79702759,1.84951782,1.65161133,1.40670776,1.54998779,0.39428711,1.67114258,1.50314331,1.50436401,1.60736084,1.59881592,1.56692505,1.40762329,1.91223145,1.88201904,1.85180664,1.62765503,2.04589844,1.86920166,1.84829712,1.66732788,1.43264771,1.29760742,1.26495361,1.21917725,1.41296387,1.32141113,1.46835327,1.34719849,1.03652954,1.41342163,1.40518188,1.35879517,1.49124146,1.43890381,1.52923584,1.47064209,1.45614624,1.38595581,1.49627686,1.3734436,1.5296936,1.51611328,1.49749756,1.48071289,0,0.714179398148148,0,0,0
1963,1.46820068,1.84814453,1.3999939,1.85928345,1.70028687,1.64978027,1.52740479,1.5184021,0.34042358,1.66687012,1.5222168,1.48025513,1.57608032,1.59133911,1.54724121,1.38687134,1.91757202,1.8699646,1.83837891,1.61499023,2.00546265,1.83319092,1.83883667,1.65222168,1.27807617,1.27792358,1.24893188,1.26846313,1.48376465,1.31286621,1.51107788,1.34246826,0.96786499,1.45584106,1.37985229,1.36108398,1.44638062,1.42425537,1.51321411,1.45370483,1.42852783,1.39160156,1.33544922,1.35498047,1.5234375,1.5020752,1.49703979,1.46774292,0,0.714180555555556,0,0,0
1964,1.40655518,1.79748535,1.0144043,1.75506592,1.72973633,1.62307739,1.40457153,1.52816772,0.29266357,1.6444397,1.54083252,1.43600464,1.58874512,1.56463623,1.53503418,1.35406494,1.89666748,1.83700562,1.83898926,1.58187866,1.95068359,1.78390503,1.82159424,1.62002563,1.32598877,1.25595093,1.32843018,1.25106812,1.43707275,1.31652832,1.41601563,1.34552002,1.08337402,1.39816284,1.37512207,1.34124756,1.4730835,1.40930176,1.5045166,1.42089844,1.45675659,1.38168335,1.43386841,1.33712769,1.50909424,1.48193359,1.4944458,1.45950317,0,0.714181828703704,0,0,0
1965,1.56967163,1.77719116,1.28326416,1.67984009,1.81411743,1.60339355,1.19949341,1.50939941,0.40588379,1.62963867,1.48223877,1.43737793,1.54647827,1.56005859,1.54403687,1.3583374,1.87805176,1.83441162,1.83227539,1.58111572,1.97189331,1.79519653,1.81121826,1.62078857,1.41220093,1.27258301,1.41204834,1.27563477,1.50756836,1.29318237,1.47232056,1.34750366,1.01119995,1.41662598,1.39266968,1.34170532,1.4453125,1.41845703,1.50344849,1.42471313,1.39907837,1.36901855,1.40197754,1.33148193,1.52297974,1.48391724,1.48727417,1.46102905,0,0.71418287037037,0,0,0
1966,1.41265869,1.76147461,1.29623413,1.65008545,1.73721313,1.58752441,1.47033691,1.47918701,0.48690796,1.49703979,1.5057373,1.43600464,1.58554077,1.56112671,1.54312134,1.36062622,1.9102478,1.8409729,1.8107605,1.58447266,1.9770813,1.80282593,1.82525635,1.6242981,1.29150391,1.27731323,1.21078491,1.24435425,1.52557373,1.31576538,1.46453857,1.32980347,1.21444702,1.38809204,1.39312744,1.34689331,1.47003174,1.40716553,1.4956665,1.42532349,1.41967773,1.37893677,1.3710022,1.34002686,1.51077271,1.48406982,1.48880005,1.45874023,0,0.714184027777778,0,0,0
1967,1.57562256,1.80618286,1.484375,1.73400879,1.79901123,1.60964966,1.37115479,1.50390625,0.54885864,1.55090332,1.49551392,1.45172119,1.57516479,1.56723022,1.5524292,1.36611938,1.90231323,1.84280396,1.81243896,1.58630371,1.99401855,1.8069458,1.82937622,1.62719727,1.20666504,1.23336792,1.59347534,1.26937866,1.5083313,1.32614136,1.30004883,1.33666992,1.38809204,1.40014648,1.36901855,1.34384155,1.45889282,1.42105103,1.509552,1.44210815,1.40487671,1.37634277,1.48605347,1.35513306,1.51046753,1.48605347,1.48666382,1.46133423,0,0.714185185185185,0,0,0
1968,1.57302856,1.84204102,1.47262573,1.79718018,1.69631958,1.6368103,1.36795044,1.51611328,0.5305481,1.61560059,1.46392822,1.46087646,1.58340454,1.57333374,1.57485962,1.38183594,1.87652588,1.84799194,1.86477661,1.59942627,1.98745728,1.82357788,1.83868408,1.64169312,1.29013062,1.23641968,1.48681641,1.24954224,1.42807007,1.30599976,1.39175415,1.33850098,1.3848877,1.41662598,1.38214111,1.34963989,1.44851685,1.42242432,1.50772095,1.44622803,1.4213562,1.37817383,1.40075684,1.36230469,1.51824951,1.49276733,1.49032593,1.4642334,0,0.714186342592593,0,0,0
1969,1.68823242,1.78787231,1.66122437,1.74911499,1.79107666,1.64550781,1.38046265,1.5145874,0.59509277,1.58248901,1.51672363,1.48101807,1.58905029,1.57958984,1.55639648,1.39907837,1.87362671,1.8572998,1.86813354,1.60980225,2.01828003,1.84860229,1.84020996,1.65084839,1.34109497,1.25778198,1.50787354,1.23947144,1.3999939,1.32003784,1.36032104,1.33895874,1.33987427,1.36062622,1.39770508,1.35147095,1.45477295,1.42868042,1.52908325,1.44897461,1.42303467,1.37634277,1.45278931,1.33270264,1.52542114,1.4982605,1.49505615,1.4680481,0,0.714187615740741,0,0,0
1970,1.58203125,1.84143066,1.64642334,1.67816162,1.70501709,1.67999268,1.38031006,1.49139404,0.54992676,1.63665771,1.52145386,1.49871826,1.61178589,1.58782959,1.56555176,1.40975952,1.90261841,1.87866211,1.85379028,1.62017822,2.02606201,1.86569214,1.85470581,1.66229248,1.33834839,1.27288818,1.43829346,1.28112793,1.41677856,1.35528564,1.46408081,1.35055542,1.05712891,1.40563965,1.39160156,1.36413574,1.47613525,1.43554688,1.52084351,1.46057129,1.40182495,1.3899231,1.39053345,1.35772705,1.52923584,1.51077271,1.50604248,1.47460938,0,0.714188657407407,0,0,0
1971,1.42623901,1.81274414,1.74880981,1.67739868,1.78710938,1.65771484,1.27731323,1.50756836,0.62637329,1.64489746,1.54022217,1.50741577,1.63406372,1.59286499,1.57394409,1.41601563,1.89544678,1.88552856,1.84997559,1.62872314,2.04330444,1.87591553,1.85974121,1.67297363,1.35299683,1.30249023,1.46636963,1.28219604,1.38702393,1.35879517,1.42410278,1.35894775,1.13952637,1.4074707,1.39389038,1.36764526,1.47644043,1.43829346,1.52404785,1.47140503,1.44805908,1.39709473,1.41159058,1.37710571,1.53045654,1.51992798,1.50360107,1.48071289,0,0.714189814814815,0,0,0
1972,1.78222656,1.77780151,1.45553589,1.73675537,1.86599731,1.64581299,1.43615723,1.52603149,0.43441772,1.65130615,1.52023315,1.48422241,1.57302856,1.5814209,1.55792236,1.39862061,1.88552856,1.86660767,1.83563232,1.61453247,2.01004028,1.83166504,1.82388306,1.6506958,1.22695923,1.26861572,1.17446899,1.29364014,1.30004883,1.33132935,1.38809204,1.37420654,1.19384766,1.42868042,1.39312744,1.36047363,1.49581909,1.42547607,1.49261475,1.45324707,1.44088745,1.39053345,1.46057129,1.34338379,1.51733398,1.49978638,1.49383545,1.47155762,0,0.714190972222222,0,0,0
1973,1.6758728,1.82022095,1.43478394,1.74713135,1.56448364,1.62841797,1.33529663,1.4781189,0.71899414,1.53305054,1.49398804,1.41998291,1.57974243,1.55181885,1.54418945,1.35726929,1.88873291,1.83532715,1.82846069,1.5814209,1.96624756,1.77597046,1.80862427,1.61331177,1.27563477,1.24160767,1.44195557,1.23016357,1.47140503,1.33117676,1.43615723,1.34933472,1.44744873,1.3835144,1.39129639,1.33361816,1.48696899,1.40869141,1.49383545,1.42684937,1.44790649,1.37939453,1.4074707,1.33773804,1.50253296,1.48025513,1.48925781,1.456604,0,0.71419212962963,0,0,0
1974,1.60873413,1.77719116,1.25823975,1.64047241,1.75064087,1.60293579,1.16775513,1.48025513,0.49301147,1.55380249,1.5045166,1.41159058,1.56509399,1.54434204,1.52084351,1.35726929,1.89483643,1.82815552,1.82662964,1.57546997,1.97357178,1.78161621,1.81091309,1.61224365,1.33514404,1.24252319,1.62094116,1.22207642,1.44515991,1.328125,1.45751953,1.3470459,1.36276245,1.36611938,1.38671875,1.33514404,1.46438599,1.41525269,1.52923584,1.42929077,1.39205933,1.37893677,1.49429321,1.33789063,1.50939941,1.47644043,1.48712158,1.45523071,0,0.714193402777778,0,0,0
1975,1.68029785,1.79138184,1.01531982,1.69769287,1.83425903,1.59942627,1.3192749,1.49490356,0.44616699,1.64733887,1.47705078,1.42578125,1.59896851,1.55609131,1.52069092,1.35910034,1.88308716,1.83105469,1.83166504,1.57745361,1.978302,1.78817749,1.81884766,1.61972046,1.43035889,1.25350952,1.50482178,1.22650146,1.47949219,1.33361816,1.46987915,1.34613037,1.32522583,1.39678955,1.38076782,1.33743286,1.43951416,1.41571045,1.50436401,1.41769409,1.41113281,1.37130737,1.41738892,1.3369751,1.52038574,1.48498535,1.49291992,1.45401001,0,0.714194444444444,0,0,0
1976,1.60263062,1.76574707,1.04812622,1.73599243,1.73751831,1.62139893,1.38183594,1.53076172,0.29724121,1.56677246,1.48284912,1.4364624,1.62185669,1.55593872,1.5411377,1.35681152,1.91879272,1.83166504,1.824646,1.5802002,1.99127197,1.79244995,1.81945801,1.62078857,1.35803223,1.24526978,1.30126953,1.22650146,1.38824463,1.30874634,1.29730225,1.33773804,0.84487915,1.43569946,1.3949585,1.33743286,1.42730713,1.41036987,1.49536133,1.41479492,1.38748169,1.35665894,1.36917114,1.33560181,1.53335571,1.49398804,1.48651123,1.45065308,0,0.714195601851852,0,0,0
1977,1.44577026,1.79168701,1.17996216,1.69570923,1.72821045,1.62887573,1.40838623,1.50390625,0.44281006,1.61361694,1.5032959,1.44424438,1.58920288,1.55273438,1.54251099,1.36810303,1.8951416,1.83898926,1.82266235,1.59103394,1.99157715,1.80770874,1.83563232,1.63391113,1.40625,1.23336792,1.43600464,1.24862671,1.48178101,1.35055542,1.27838135,1.34902954,0.94146729,1.37435913,1.38031006,1.34140015,1.47003174,1.41235352,1.49093628,1.41571045,1.39907837,1.37313843,1.45141602,1.33117676,1.53640747,1.50115967,1.48956299,1.45523071,0,0.714196759259259,0,0,0
1978,1.66702271,1.77825928,1.25778198,1.71920776,1.73248291,1.63650513,1.47949219,1.50970459,0.33950806,1.67572021,1.51824951,1.46087646,1.59317017,1.56448364,1.56784058,1.38336182,1.92367554,1.8460083,1.85211182,1.59820557,2.01065063,1.83303833,1.84188843,1.64627075,1.3458252,1.24435425,1.25305176,1.28417969,1.49414063,1.32781982,1.34094238,1.34155273,1.2550354,1.39160156,1.36810303,1.34429932,1.47720337,1.41662598,1.50054932,1.42089844,1.39221191,1.36322021,1.47598267,1.3168335,1.53106689,1.50817871,1.49887085,1.45980835,0,0.714197916666667,0,0,0
1979,1.55273438,1.80419922,0.87982178,1.72073364,1.71829224,1.66305542,1.27334595,1.50390625,0.34606934,1.69570923,1.51382446,1.47613525,1.58813477,1.56829834,1.57287598,1.39846802,1.91345215,1.86050415,1.83578491,1.61178589,2.02041626,1.85272217,1.83670044,1.65878296,1.27944946,1.22116089,1.2008667,1.27380371,1.46331787,1.32141113,1.43310547,1.32537842,1.21154785,1.40777588,1.39007568,1.34994507,1.45477295,1.4225769,1.52297974,1.43188477,1.40045166,1.36184692,1.44821167,1.34277344,1.5536499,1.52374268,1.50085449,1.46194458,0,0.714199189814815,0,0,0
1980,1.70013428,1.81060791,1.4239502,1.63894653,1.90734863,1.65664673,1.49642944,1.51306152,0.6072998,1.54953003,1.54846191,1.4855957,1.61132813,1.58554077,1.58477783,1.40975952,1.95755005,1.86889648,1.84616089,1.62399292,2.03140259,1.86889648,1.84341431,1.66793823,1.328125,1.24938965,1.31713867,1.222229,1.38153076,1.31576538,1.49276733,1.32232666,1.13418579,1.39770508,1.40213013,1.35299683,1.47399902,1.42532349,1.52297974,1.43630981,1.4074707,1.35879517,1.42425537,1.38778687,1.54785156,1.52923584,1.49490356,1.47003174,0,0.714200231481481,0,0,0
1981,1.56494141,1.81213379,1.34429932,1.76803589,1.83059692,1.64367676,1.29562378,1.51382446,0.6427002,1.58538818,1.49047852,1.46133423,1.57058716,1.57318115,1.57012939,1.37756348,1.87149048,1.84799194,1.83013916,1.60186768,2.01141357,1.81838989,1.84158325,1.63848877,1.36489868,1.24389648,1.22039795,1.22329712,1.35498047,1.30096436,1.45095825,1.35162354,0.94390869,1.4453125,1.37176514,1.34155273,1.4263916,1.41052246,1.51824951,1.4289856,1.40762329,1.37145996,1.41174316,1.34872437,1.53762817,1.51199341,1.48712158,1.4630127,0,0.714201388888889,0,0,0
1982,1.63284302,1.80450439,1.06872559,1.70715332,1.74423218,1.59713745,1.37054443,1.4831543,0.48034668,1.64657593,1.51000977,1.41433716,1.55441284,1.5411377,1.54373169,1.34078979,1.89178467,1.8270874,1.83059692,1.57592773,1.96411133,1.77062988,1.81121826,1.61224365,1.29516602,1.2298584,1.52801514,1.24801636,1.4024353,1.27655029,1.42852783,1.29501343,1.31912231,1.40457153,1.36962891,1.32049561,1.43722534,1.39923096,1.47369385,1.39572144,1.37786865,1.36123657,1.4050293,1.30523682,1.5246582,1.49017334,1.4906311,1.44821167,0,0.714202546296296,0,0,0
1983,1.47338867,1.83517456,1.23901367,1.7199707,1.86065674,1.59957886,1.42486572,1.46606445,0.45883179,1.61514282,1.509552,1.41418457,1.56021118,1.53457642,1.53656006,1.34078979,1.86553955,1.82373047,1.82266235,1.5713501,1.96762085,1.7729187,1.8170166,1.61087036,1.35757446,1.2097168,1.39663696,1.27349854,1.484375,1.27975464,1.56814575,1.32522583,1.30264282,1.42288208,1.37084961,1.32095337,1.43264771,1.39785767,1.46194458,1.38916016,1.38580322,1.34994507,1.41021729,1.30081177,1.52526855,1.48925781,1.48696899,1.44836426,0,0.714203703703704,0,0,0
1984,1.52603149,1.81259155,1.52755737,1.67572021,1.72225952,1.5927124,1.36398315,1.4894104,0.55374146,1.51779175,1.48956299,1.41571045,1.55731201,1.54052734,1.54525757,1.34399414,1.88491821,1.82571411,1.83654785,1.57180786,1.98547363,1.78085327,1.83135986,1.61254883,1.34338379,1.25167847,1.40060425,1.26556396,1.39282227,1.31195068,1.44607544,1.31942749,1.30935669,1.35604858,1.36306763,1.32202148,1.42807007,1.39587402,1.49993896,1.39953613,1.41448975,1.34735107,1.39526367,1.32003784,1.52679443,1.49185181,1.48117065,1.45019531,0,0.714204976851852,0,0,0
1985,1.54998779,1.81747437,1.51123047,1.69418335,1.65405273,1.58782959,1.28814697,1.49795532,0.49835205,1.65267944,1.44393921,1.42303467,1.59835815,1.53747559,1.55807495,1.34765625,1.88980103,1.82952881,1.82250977,1.57409668,1.98516846,1.78665161,1.84356689,1.61682129,1.24938965,1.23245239,1.37573242,1.27975464,1.49978638,1.29501343,1.4251709,1.35131836,1.34750366,1.37435913,1.3734436,1.31790161,1.4515686,1.40258789,1.47918701,1.39648438,1.41937256,1.35543823,1.44439697,1.32080078,1.52328491,1.48880005,1.4881897,1.45050049,0,0.714206018518519,0,0,0
1986,1.56311035,1.80999756,1.54006958,1.73675537,1.76437378,1.60934448,1.35940552,1.47171021,0.50628662,1.57119751,1.50817871,1.43127441,1.58874512,1.54312134,1.56814575,1.36474609,1.90139771,1.83288574,1.85058594,1.58355713,2.00042725,1.80984497,1.84326172,1.62750244,1.33911133,1.25579834,1.27609253,1.27044678,1.45584106,1.27609253,1.5007019,1.33666992,1.22497559,1.3861084,1.37817383,1.31942749,1.47766113,1.40487671,1.4831543,1.40151978,1.42684937,1.36123657,1.2953186,1.33422852,1.51748657,1.49093628,1.50024414,1.45431519,0,0.714207175925926,0,0,0
1987,1.59606934,1.79870605,1.22650146,1.79840088,1.72027588,1.61956787,1.50482178,1.48620605,0.49163818,1.62643433,1.54312134,1.44744873,1.61270142,1.55487061,1.55899048,1.38015747,1.91864014,1.84295654,1.85089111,1.59118652,2.00698853,1.83288574,1.85653687,1.6394043,1.36657715,1.24130249,1.28036499,1.22116089,1.51870728,1.33514404,1.39099121,1.30630493,0.97518921,1.3822937,1.37954712,1.33163452,1.45996094,1.40487671,1.50161743,1.41464233,1.38366699,1.36184692,1.45233154,1.35986328,1.52023315,1.49597168,1.49780273,1.45828247,0,0.714208333333333,0,0,0
1988,1.54708862,1.78466797,1.44638062,1.83197021,1.72668457,1.65939331,1.28479004,1.51260376,0.38711548,1.64901733,1.54403687,1.47140503,1.57791138,1.56738281,1.56677246,1.38961792,1.92062378,1.85806274,1.84890747,1.60140991,2.01843262,1.85043335,1.85714722,1.64718628,1.44592285,1.24572754,1.44683838,1.28341675,1.39572144,1.32980347,1.40167236,1.35635376,1.18469238,1.42196655,1.38549805,1.33666992,1.42883301,1.41876221,1.50772095,1.42456055,1.38870239,1.36123657,1.46789551,1.35421753,1.52359009,1.5071106,1.4906311,1.46286011,0,0.714209490740741,0,0,0
1989,1.64428711,1.79412842,1.35513306,1.64810181,1.8107605,1.65161133,1.29837036,1.51748657,0.36895752,1.58599854,1.56890869,1.48773193,1.62261963,1.57455444,1.56677246,1.40060425,1.94702148,1.87072754,1.86706543,1.61300659,2.02911377,1.86340332,1.86660767,1.65771484,1.36154175,1.27685547,1.36016846,1.23596191,1.38168335,1.31317139,1.48254395,1.33972168,1.53320313,1.4125061,1.40151978,1.3458252,1.48574829,1.4225769,1.50634766,1.43432617,1.44302368,1.36352539,1.41494751,1.36138916,1.53198242,1.51260376,1.49124146,1.46896362,0,0.714210763888889,0,0,0
1990,1.57226563,1.79977417,1.31210327,1.69342041,1.72790527,1.67221069,1.28036499,1.51931763,0.6149292,1.53656006,1.53015137,1.47644043,1.60400391,1.5713501,1.57028198,1.3973999,1.94076538,1.86447144,1.85897827,1.612854,2.02789307,1.849823,1.86477661,1.65466309,1.32293701,1.28646851,1.13006592,1.23168945,1.52648926,1.33529663,1.52786255,1.34262085,1.27548218,1.44119263,1.39587402,1.34017944,1.49017334,1.42166138,1.51321411,1.43630981,1.41342163,1.37130737,1.45889282,1.35513306,1.53335571,1.51290894,1.50360107,1.46987915,0,0.714211805555556,0,0,0
1991,1.58218384,1.79748535,1.25839233,1.66000366,1.79550171,1.62628174,1.14074707,1.49780273,0.39199829,1.5045166,1.4944458,1.41906738,1.57073975,1.54678345,1.54754639,1.34811401,1.88247681,1.83135986,1.85089111,1.58355713,1.97647095,1.77688599,1.83181763,1.61773682,1.42791748,1.2562561,1.15310669,1.24755859,1.38046265,1.31469727,1.42654419,1.32781982,1.01470947,1.36016846,1.38717651,1.32232666,1.4414978,1.40426636,1.48712158,1.40167236,1.41998291,1.36276245,1.46911621,1.3117981,1.51519775,1.48376465,1.48666382,1.4541626,0,0.714212962962963,0,0,0
1992,1.56478882,1.78817749,1.21139526,1.71737671,1.84707642,1.59484863,1.43005371,1.45690918,0.51391602,1.56402588,1.50482178,1.41265869,1.57150269,1.53717041,1.54327393,1.34017944,1.91513062,1.81930542,1.83227539,1.57318115,1.99127197,1.77520752,1.82754517,1.61758423,1.36383057,1.2612915,1.59881592,1.24984741,1.44882202,1.32598877,1.47949219,1.33209229,1.20910645,1.41723633,1.38000488,1.31637573,1.45568848,1.39831543,1.47232056,1.40045166,1.41174316,1.35406494,1.38931274,1.30432129,1.51626587,1.48330688,1.49017334,1.45568848,0,0.71421412037037,0,0,0
1993,1.57775879,1.79779053,1.53701782,1.7350769,1.77017212,1.60354614,1.3961792,1.47460938,0.50537109,1.52603149,1.45568848,1.42471313,1.61941528,1.54190063,1.5687561,1.34933472,1.95602417,1.82556152,1.83883667,1.5763855,1.99264526,1.7880249,1.82647705,1.61849976,1.26953125,1.2538147,1.49017334,1.28250122,1.34872437,1.30279541,1.48193359,1.32034302,1.44317627,1.38549805,1.35910034,1.32247925,1.45736694,1.4012146,1.48574829,1.40060425,1.41540527,1.355896,1.35437012,1.32888794,1.51657104,1.49017334,1.49078369,1.45706177,0,0.714215277777778,0,0,0
1994,1.53518677,1.80145264,1.12075806,1.65771484,1.73126221,1.61224365,1.13189697,1.46896362,0.42663574,1.47842407,1.47766113,1.42837524,1.53518677,1.53717041,1.57867432,1.35131836,1.92138672,1.83181763,1.84539795,1.57394409,2.00241089,1.79153442,1.84783936,1.61911011,1.30050659,1.25656128,1.38687134,1.24237061,1.40014648,1.32125854,1.43005371,1.32904053,1.34307861,1.34124756,1.36947632,1.32171631,1.42959595,1.39678955,1.49368286,1.39877319,1.41784668,1.34780884,1.36428833,1.30813599,1.51473999,1.48925781,1.48864746,1.45751953,0,0.714216550925926,0,0,0
1995,1.47186279,1.78848267,1.34552002,1.70791626,1.72470093,1.6267395,1.28982544,1.47155762,0.46234131,1.53671265,1.52908325,1.42944336,1.58737183,1.54754639,1.55395508,1.3583374,1.85882568,1.83486938,1.86157227,1.57897949,2.01217651,1.80740356,1.84310913,1.6267395,1.29013062,1.24008179,1.33331299,1.25228882,1.39633179,1.30172729,1.51885986,1.3432312,1.17263794,1.35620117,1.36825562,1.31652832,1.40487671,1.39907837,1.51763916,1.40960693,1.38397217,1.35116577,1.47338867,1.29547119,1.52755737,1.48757935,1.49139404,1.45858765,0,0.714217592592593,0,0,0
1996,1.80938721,1.79870605,1.2159729,1.75292969,1.74240112,1.63513184,1.43585205,1.48834229,0.40512085,1.56799316,1.52526855,1.45187378,1.57211304,1.56021118,1.56646729,1.37084961,1.9190979,1.847229,1.86447144,1.59698486,2.03536987,1.82449341,1.8548584,1.64321899,1.19476318,1.24572754,1.28875732,1.27548218,1.42776489,1.32598877,1.36138916,1.30599976,1.04553223,1.42562866,1.38549805,1.33255005,1.45782471,1.40838623,1.51443481,1.4213562,1.38214111,1.35818481,1.41967773,1.34338379,1.52755737,1.49353027,1.50497437,1.46148682,0,0.71421875,0,0,0
1997,1.72775269,1.75811768,1.55578613,1.72973633,1.80328369,1.64352417,1.4630127,1.51306152,0.51879883,1.59469604,1.49139404,1.47827148,1.57318115,1.56478882,1.58843994,1.39022827,1.93145752,1.85333252,1.84814453,1.60919189,2.05307007,1.8522644,1.87850952,1.65756226,1.32522583,1.29211426,1.44836426,1.28616333,1.40106201,1.31851196,1.52313232,1.33468628,1.18484497,1.42654419,1.40106201,1.33605957,1.48254395,1.41464233,1.49688721,1.43478394,1.40594482,1.3734436,1.44500732,1.34384155,1.53213501,1.50299072,1.5020752,1.46850586,0,0.714219907407407,0,0,0
1998,1.53076172,1.7930603,1.45767212,1.77108765,1.75354004,1.67037964,1.41876221,1.50100708,0.34545898,1.57745361,1.50741577,1.49185181,1.58187866,1.57073975,1.59667969,1.40701294,1.92367554,1.87362671,1.8762207,1.61849976,2.04864502,1.87316895,1.89315796,1.66931152,1.28143311,1.24969482,1.33117676,1.25518799,1.48468018,1.31484985,1.47796631,1.328125,1.23031616,1.44088745,1.40151978,1.34399414,1.49002075,1.41769409,1.51443481,1.44729614,1.39282227,1.36642456,1.47598267,1.36108398,1.53793335,1.51519775,1.49978638,1.47293091,0,0.714221064814815,0,0,0
