Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2251,-0.21817246,-0.1293533,-0.10545346,-0.18097727,-0.24612668,-0.30495599,-0.33164877,-0.11131743,-0.34594458,-0.52267718,-0.30977711,-0.13906488,-0.09561244,-0.09223515,-0.12777749,-0.0942343,-0.07135149,-0.04211945,-0.06030572,-0.07272233,-0.03169617,0.01371827,-0.05794068,-0.0115207,0,0.462249421296296,0,0,0,,,,,,,,,,,,,,,,,,,
2252,-0.21718648,-0.12938434,-0.10509236,-0.17886589,-0.24591088,-0.30380157,-0.33181071,-0.11219957,-0.34777859,-0.52402687,-0.30996919,-0.14138593,-0.09585265,-0.09282193,-0.12828156,-0.09385373,-0.07212342,-0.04204191,-0.06045658,-0.07239188,-0.03163334,0.01423128,-0.05754919,-0.01128397,0,0.462250694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2253,-0.21686238,-0.12920566,-0.10483034,-0.17753918,-0.24591152,-0.30273327,-0.33147278,-0.11304782,-0.34943628,-0.52521604,-0.31016862,-0.14345707,-0.09609882,-0.09308363,-0.12760068,-0.09474602,-0.07259301,-0.0421737,-0.0603021,-0.07218803,-0.03138521,0.01475955,-0.05712627,-0.01107783,0,0.462251851851852,0,0,0,,,,,,,,,,,,,,,,,,,
2254,-0.21706475,-0.12828022,-0.10506971,-0.17643531,-0.2466049,-0.3012149,-0.33131552,-0.11373213,-0.35127872,-0.5268262,-0.31038031,-0.14502563,-0.09593107,-0.09237447,-0.12707399,-0.09545077,-0.07241111,-0.04221014,-0.0602006,-0.07203357,-0.03118065,0.01511875,-0.05660088,-0.01112718,0,0.462253125,0,0,0,,,,,,,,,,,,,,,,,,,
2255,-0.21573363,-0.12751673,-0.10555618,-0.17444085,-0.2454261,-0.29922742,-0.33049157,-0.11442576,-0.35212344,-0.52833837,-0.31064484,-0.1463269,-0.09635082,-0.09241497,-0.12919208,-0.09798823,-0.0727354,-0.04216552,-0.06010327,-0.07186329,-0.03101294,0.01554563,-0.0560454,-0.01138393,0,0.462254166666667,0,0,0,,,,,,,,,,,,,,,,,,,
2256,-0.21278681,-0.12806456,-0.1050695,-0.17376497,-0.24674448,-0.297405,-0.32970512,-0.11506855,-0.3536948,-0.52965099,-0.31096423,-0.1477028,-0.09589005,-0.09240131,-0.12969378,-0.09719663,-0.07243026,-0.04231635,-0.05979422,-0.07163285,-0.03070275,0.01592293,-0.05551258,-0.01141598,0,0.462255208333333,0,0,0,,,,,,,,,,,,,,,,,,,
2257,-0.21156363,-0.12886387,-0.10534897,-0.17238297,-0.24466009,-0.29541194,-0.32910532,-0.11561242,-0.3547124,-0.53058857,-0.3110829,-0.14885759,-0.09586263,-0.09247956,-0.13060042,-0.09776767,-0.07323814,-0.04221249,-0.05981061,-0.07129662,-0.0303279,0.01622763,-0.0549147,-0.01144009,0,0.462256481481482,0,0,0,,,,,,,,,,,,,,,,,,,
2258,-0.21210894,-0.12880717,-0.10564274,-0.17134441,-0.2430149,-0.29378694,-0.32806793,-0.11616396,-0.35581973,-0.53164887,-0.31122574,-0.15001945,-0.0963876,-0.09230504,-0.13280796,-0.09856517,-0.0730699,-0.04235017,-0.05971781,-0.07091609,-0.03029805,0.01634884,-0.05431909,-0.01139119,0,0.462257638888889,0,0,0,,,,,,,,,,,,,,,,,,,
2259,-0.21113603,-0.12887397,-0.10477895,-0.170196,-0.24181971,-0.29257143,-0.32780027,-0.11671027,-0.35693732,-0.5325653,-0.31137791,-0.15175809,-0.09713817,-0.09196892,-0.13258271,-0.09688355,-0.07368625,-0.04222173,-0.05981813,-0.07077624,-0.02997131,0.01661534,-0.05374401,-0.01136818,0,0.462258912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2260,-0.21075787,-0.12856795,-0.10510082,-0.16916445,-0.24182038,-0.29203042,-0.32722178,-0.116931,-0.35831609,-0.53396142,-0.31157693,-0.15341885,-0.09758656,-0.09285507,-0.13476762,-0.09766651,-0.07394461,-0.04215591,-0.05977133,-0.07046312,-0.02959103,0.01667245,-0.05326029,-0.01138503,0,0.462259953703704,0,0,0,,,,,,,,,,,,,,,,,,,
2261,-0.21082941,-0.12812901,-0.1050339,-0.16907607,-0.24277389,-0.29127923,-0.32664686,-0.11710932,-0.35919207,-0.53493321,-0.31210533,-0.15512171,-0.09829357,-0.09324227,-0.13592787,-0.09959909,-0.07378787,-0.04225322,-0.06010942,-0.07012885,-0.02972972,0.01675788,-0.05284985,-0.01157059,0,0.46226099537037,0,0,0,,,,,,,,,,,,,,,,,,,
2262,-0.21152808,-0.127491,-0.10580659,-0.16781177,-0.24220921,-0.29050732,-0.32667843,-0.11742306,-0.3602367,-0.53622925,-0.31258669,-0.15684599,-0.09904619,-0.09231334,-0.13562404,-0.09999335,-0.07364534,-0.04211335,-0.06050228,-0.06994659,-0.02970446,0.01678405,-0.05239395,-0.01167643,0,0.462262268518518,0,0,0,,,,,,,,,,,,,,,,,,,
2263,-0.21033117,-0.12737863,-0.10522818,-0.16570245,-0.24092881,-0.28966501,-0.32641888,-0.11769359,-0.36167687,-0.53711134,-0.31324321,-0.1582237,-0.09869634,-0.0927138,-0.13559783,-0.10110689,-0.07291085,-0.04247821,-0.06065764,-0.06990658,-0.02963984,0.01710034,-0.05184235,-0.01183643,0,0.462263425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2264,-0.21096,-0.12723105,-0.10574903,-0.16428125,-0.24003862,-0.28829971,-0.32561293,-0.11766337,-0.36190858,-0.53745836,-0.31390479,-0.1588425,-0.09927681,-0.09305828,-0.13506313,-0.10125433,-0.07271092,-0.04260785,-0.06061937,-0.06974759,-0.02988281,0.01725199,-0.05140605,-0.0122819,0,0.462264699074074,0,0,0,,,,,,,,,,,,,,,,,,,
2265,-0.20973098,-0.12685329,-0.10665853,-0.16286519,-0.24040668,-0.28703716,-0.32482547,-0.11749259,-0.36156821,-0.53820539,-0.31442344,-0.15978283,-0.09929022,-0.09383151,-0.13624425,-0.10181939,-0.07378662,-0.04291737,-0.06044193,-0.0693236,-0.02983206,0.01706448,-0.05089714,-0.01279356,0,0.462265740740741,0,0,0,,,,,,,,,,,,,,,,,,,
2266,-0.20889743,-0.12691104,-0.10683365,-0.1610582,-0.24122821,-0.28572643,-0.32394513,-0.1175529,-0.36134708,-0.53935063,-0.31511196,-0.16068059,-0.09954621,-0.09376398,-0.13775839,-0.10189318,-0.07369155,-0.0429846,-0.06051068,-0.06888854,-0.02928609,0.01687989,-0.05035549,-0.01298108,0,0.462266782407407,0,0,0,,,,,,,,,,,,,,,,,,,
2267,-0.20907007,-0.12737252,-0.10702593,-0.15973008,-0.2413862,-0.2846899,-0.3230882,-0.1175801,-0.36214709,-0.53942949,-0.31570801,-0.1614905,-0.10014095,-0.09418862,-0.13721433,-0.10180631,-0.07383575,-0.0430058,-0.06065106,-0.06855141,-0.02889101,0.01680282,-0.049751,-0.0132151,0,0.462268055555556,0,0,0,,,,,,,,,,,,,,,,,,,
2268,-0.21011454,-0.12731256,-0.10631551,-0.15862159,-0.24023297,-0.28427047,-0.32281193,-0.117731,-0.36253914,-0.54008025,-0.31612793,-0.16302283,-0.10024034,-0.09421464,-0.13672018,-0.10217061,-0.07281487,-0.04283316,-0.06044253,-0.0683734,-0.02861718,0.01659896,-0.04931852,-0.01379667,0,0.462269212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2269,-0.21179511,-0.12708408,-0.10617305,-0.15755416,-0.23789674,-0.28404784,-0.32260925,-0.11779835,-0.36273232,-0.5404377,-0.31661651,-0.16449365,-0.10043718,-0.09474862,-0.13719793,-0.10214262,-0.07254604,-0.04253647,-0.0605219,-0.06807677,-0.02802214,0.01674703,-0.04887724,-0.01419987,0,0.462270486111111,0,0,0,,,,,,,,,,,,,,,,,,,
2270,-0.21165621,-0.12660913,-0.10594819,-0.15556917,-0.23787224,-0.28403458,-0.32230723,-0.11789669,-0.36265829,-0.54034871,-0.31725505,-0.16595019,-0.10062137,-0.09426618,-0.13705778,-0.100565,-0.07245028,-0.04237717,-0.06072142,-0.06777205,-0.02765727,0.01670515,-0.04837476,-0.01466858,0,0.462271527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2271,-0.21074104,-0.1268391,-0.10505187,-0.15469167,-0.23870593,-0.28396961,-0.32164565,-0.1179933,-0.36278406,-0.54099709,-0.31791151,-0.1672617,-0.10049379,-0.09424009,-0.13913569,-0.10242525,-0.07273459,-0.04227994,-0.06104159,-0.06770785,-0.02734732,0.01660926,-0.04788846,-0.01500384,0,0.462272569444444,0,0,0,,,,,,,,,,,,,,,,,,,
2272,-0.20936282,-0.12688909,-0.10529552,-0.15347126,-0.23846638,-0.28365484,-0.32123414,-0.11800846,-0.36338606,-0.5415197,-0.31861442,-0.16813351,-0.09974267,-0.09402376,-0.13796273,-0.10295112,-0.07245508,-0.04240637,-0.06118056,-0.06762701,-0.02747849,0.01629425,-0.04749155,-0.01530072,0,0.462273842592593,0,0,0,,,,,,,,,,,,,,,,,,,
2273,-0.21167736,-0.12704691,-0.10554408,-0.15216523,-0.23973568,-0.28294563,-0.3208364,-0.11800064,-0.3635228,-0.54235762,-0.31949157,-0.16837004,-0.10002637,-0.09419843,-0.13722584,-0.10311771,-0.07289206,-0.04189702,-0.06088224,-0.06725313,-0.02728334,0.01618943,-0.04698936,-0.01570914,0,0.462275,0,0,0,,,,,,,,,,,,,,,,,,,
2274,-0.21223849,-0.12723847,-0.10482431,-0.15082721,-0.24019587,-0.28222939,-0.32005408,-0.11787923,-0.36313426,-0.54229391,-0.32034162,-0.16867591,-0.10050788,-0.09425642,-0.13940352,-0.10300148,-0.07371774,-0.04138467,-0.06095259,-0.06673901,-0.02692819,0.01595743,-0.04646675,-0.01621648,0,0.462276273148148,0,0,0,,,,,,,,,,,,,,,,,,,
2275,-0.21102227,-0.1277395,-0.10502765,-0.14993301,-0.24038675,-0.28160223,-0.31982768,-0.11765998,-0.36237985,-0.542041,-0.32139778,-0.16916166,-0.10174339,-0.09464949,-0.14118151,-0.10396923,-0.07396326,-0.04109788,-0.06128325,-0.06628266,-0.02660319,0.01572009,-0.04604242,-0.01663143,0,0.462277314814815,0,0,0,,,,,,,,,,,,,,,,,,,
2276,-0.21185488,-0.12806822,-0.10450742,-0.14935878,-0.24063078,-0.28088847,-0.31934807,-0.11717728,-0.36206475,-0.54219073,-0.322359,-0.16972056,-0.10219904,-0.09476468,-0.14111184,-0.10259768,-0.07366074,-0.04098673,-0.06137335,-0.06574245,-0.0263562,0.01574254,-0.04559187,-0.01727271,0,0.462278356481481,0,0,0,,,,,,,,,,,,,,,,,,,
2277,-0.21132307,-0.12835495,-0.10404519,-0.14879476,-0.24118446,-0.28166592,-0.31951076,-0.11634262,-0.36128324,-0.54244483,-0.32312554,-0.17065671,-0.10254432,-0.09538372,-0.13866422,-0.10331261,-0.07396231,-0.04082953,-0.06151491,-0.06512808,-0.0260333,0.01563653,-0.04510047,-0.0176554,0,0.46227962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2278,-0.21089512,-0.12908767,-0.10497327,-0.15045974,-0.2430771,-0.28577939,-0.31968069,-0.11638293,-0.36260751,-0.54240441,-0.32250205,-0.17084445,-0.10344533,-0.09561534,-0.14212456,-0.10418203,-0.07309295,-0.04063106,-0.06151819,-0.06458402,-0.02497933,0.0153171,-0.04460441,-0.01820016,0,0.462280787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2279,-0.21086793,-0.12892719,-0.10694949,-0.15242763,-0.24455777,-0.29087502,-0.3198629,-0.11693375,-0.36572838,-0.5423274,-0.321172,-0.17050956,-0.10359313,-0.09551666,-0.14214738,-0.1044651,-0.07333873,-0.0405737,-0.06157965,-0.06421505,-0.02482321,0.01513826,-0.04412129,-0.01854162,0,0.462282060185185,0,0,0,,,,,,,,,,,,,,,,,,,
2280,-0.20992821,-0.12847947,-0.10921524,-0.15384768,-0.24508949,-0.29565248,-0.32062328,-0.11735043,-0.36797199,-0.54242426,-0.32016307,-0.17062959,-0.10375226,-0.09496577,-0.14046767,-0.1050764,-0.0737664,-0.04038843,-0.06164008,-0.06377847,-0.02447404,0.01499466,-0.04374574,-0.01920818,0,0.462283101851852,0,0,0,,,,,,,,,,,,,,,,,,,
2281,-0.20942637,-0.12777548,-0.11065348,-0.15461041,-0.24741994,-0.29900214,-0.3218461,-0.11738379,-0.37086242,-0.54278302,-0.31956908,-0.17092565,-0.1028581,-0.09531175,-0.13952731,-0.10616549,-0.07321387,-0.04045123,-0.06162232,-0.06340362,-0.02419023,0.01468885,-0.04331364,-0.01998811,0,0.462284143518519,0,0,0,,,,,,,,,,,,,,,,,,,
2282,-0.20794453,-0.12736602,-0.11292207,-0.15483469,-0.24822746,-0.30113167,-0.32151508,-0.11736011,-0.37317613,-0.54280853,-0.31942716,-0.17076056,-0.1032172,-0.0953554,-0.1396696,-0.1081624,-0.07293282,-0.04029774,-0.06162711,-0.06310515,-0.02399115,0.01436351,-0.04276646,-0.02067343,0,0.462285416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2283,-0.20870414,-0.1271787,-0.11471136,-0.1551652,-0.24848811,-0.30339655,-0.32134372,-0.11719731,-0.37517777,-0.54330337,-0.31913561,-0.17072293,-0.10365102,-0.09520997,-0.13976459,-0.10951279,-0.07315333,-0.04011755,-0.06172738,-0.06272109,-0.02354378,0.01395208,-0.04230587,-0.02121585,0,0.462286574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2284,-0.20837724,-0.1272013,-0.11666191,-0.15486529,-0.25231925,-0.3055343,-0.32150355,-0.11705875,-0.37699851,-0.54359937,-0.31893867,-0.17074195,-0.1045744,-0.09550291,-0.13895284,-0.110053,-0.07284054,-0.04031667,-0.06199375,-0.06230527,-0.02294687,0.01353103,-0.04182326,-0.02208428,0,0.462287847222222,0,0,0,,,,,,,,,,,,,,,,,,,
2285,-0.20804645,-0.12682958,-0.11732748,-0.15440859,-0.25438333,-0.30739254,-0.32142738,-0.11694673,-0.37881768,-0.5438596,-0.31888273,-0.17083105,-0.10468584,-0.0955046,-0.13737051,-0.10975539,-0.07295514,-0.04011046,-0.06197497,-0.06198455,-0.02226358,0.01326181,-0.04132178,-0.02276859,0,0.462288888888889,0,0,0,,,,,,,,,,,,,,,,,,,
2286,-0.20866461,-0.1262067,-0.1180784,-0.15462153,-0.25527781,-0.30988875,-0.32160875,-0.1166296,-0.38032645,-0.54356807,-0.31873092,-0.17147459,-0.10488669,-0.0947896,-0.13749811,-0.10955985,-0.07246633,-0.03989428,-0.06193614,-0.06160072,-0.02141766,0.01280808,-0.04088763,-0.02343156,0,0.462289930555556,0,0,0,,,,,,,,,,,,,,,,,,,
2287,-0.20886366,-0.12595423,-0.11875162,-0.15545456,-0.25648627,-0.31274709,-0.32213223,-0.11634479,-0.38314846,-0.54410475,-0.31872907,-0.1723882,-0.10583793,-0.09527516,-0.13569148,-0.10871513,-0.07252751,-0.03968066,-0.06203004,-0.0613143,-0.02116009,0.01247973,-0.04043648,-0.02424492,0,0.462291203703704,0,0,0,,,,,,,,,,,,,,,,,,,
2288,-0.20848918,-0.12602814,-0.11970759,-0.15692011,-0.2540088,-0.31578133,-0.32290834,-0.11633962,-0.38650107,-0.54375482,-0.31878838,-0.17317887,-0.10653956,-0.09477622,-0.13787648,-0.10830975,-0.07324392,-0.03982221,-0.06246015,-0.06108681,-0.02110402,0.01193464,-0.04009794,-0.02507661,0,0.462292361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2289,-0.20850307,-0.1264025,-0.12038584,-0.15808353,-0.25464681,-0.31883174,-0.32351157,-0.11610746,-0.38941315,-0.5428592,-0.31876519,-0.17378034,-0.10732083,-0.09521505,-0.13950482,-0.10756963,-0.0727208,-0.03977128,-0.06285495,-0.06085294,-0.02079062,0.01128356,-0.03968289,-0.02601099,0,0.462293634259259,0,0,0,,,,,,,,,,,,,,,,,,,
2290,-0.21033405,-0.12644543,-0.12091681,-0.15887457,-0.25569785,-0.32149479,-0.32388741,-0.11580189,-0.39262119,-0.54231077,-0.31879255,-0.17417285,-0.10737018,-0.09487338,-0.13803998,-0.10883305,-0.0725334,-0.03948585,-0.06307266,-0.06068763,-0.02096477,0.01065503,-0.0393263,-0.02664839,0,0.462294675925926,0,0,0,,,,,,,,,,,,,,,,,,,
2291,-0.21069714,-0.12678684,-0.12185909,-0.15895417,-0.25520808,-0.32384759,-0.32399109,-0.11574426,-0.39440635,-0.54213327,-0.31909922,-0.17426398,-0.10802957,-0.09477969,-0.13922532,-0.10736383,-0.07368544,-0.03940457,-0.06321023,-0.06039914,-0.02093626,0.01039938,-0.03899706,-0.02709174,0,0.462295717592593,0,0,0,,,,,,,,,,,,,,,,,,,
2292,-0.2106207,-0.1264443,-0.12206577,-0.15957826,-0.25635225,-0.32604495,-0.32439023,-0.11567638,-0.3957428,-0.5425967,-0.31952199,-0.17451833,-0.10779892,-0.09449608,-0.13816957,-0.10737999,-0.07437921,-0.03930033,-0.06333729,-0.06007534,-0.02076004,0.00986126,-0.0387481,-0.02775242,0,0.462296990740741,0,0,0,,,,,,,,,,,,,,,,,,,
2293,-0.21166009,-0.12606916,-0.12255998,-0.15948935,-0.25555345,-0.32822984,-0.32466885,-0.11565087,-0.39793396,-0.54244584,-0.31995806,-0.17457235,-0.10862161,-0.09429181,-0.13882335,-0.10719486,-0.0743885,-0.0392378,-0.06317633,-0.05976804,-0.02035245,0.00933365,-0.03857026,-0.02803796,0,0.462298148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2294,-0.21334875,-0.12599573,-0.12303051,-0.16036652,-0.25859264,-0.33060163,-0.32463291,-0.11544111,-0.39979082,-0.54255635,-0.32022864,-0.17464851,-0.11050982,-0.0949712,-0.13945007,-0.10634168,-0.0744907,-0.03902344,-0.06299902,-0.05955802,-0.01995582,0.0088255,-0.03836817,-0.028476,0,0.462299421296296,0,0,0,,,,,,,,,,,,,,,,,,,
2295,-0.21423733,-0.12566714,-0.12349617,-0.16163704,-0.26061526,-0.33327135,-0.32512194,-0.11527176,-0.40147844,-0.54241729,-0.32043406,-0.17536044,-0.11132237,-0.09481445,-0.13863055,-0.1079981,-0.07410196,-0.03918374,-0.06308164,-0.05931766,-0.02002563,0.00819734,-0.03815582,-0.02897397,0,0.462300462962963,0,0,0,,,,,,,,,,,,,,,,,,,
2296,-0.21363519,-0.12562957,-0.12468731,-0.1627699,-0.26080805,-0.33586425,-0.32644498,-0.11522835,-0.40390021,-0.5417192,-0.32060403,-0.17652692,-0.11235834,-0.09545749,-0.13980345,-0.11242974,-0.07334839,-0.03905319,-0.06307479,-0.05897914,-0.01990279,0.00721036,-0.03798286,-0.02957191,0,0.46230150462963,0,0,0,,,,,,,,,,,,,,,,,,,
2297,-0.21162789,-0.12586351,-0.12520204,-0.16356274,-0.25990102,-0.33856913,-0.32756516,-0.11528131,-0.40606642,-0.5415448,-0.32093209,-0.17749155,-0.11246339,-0.09590007,-0.1405113,-0.11067126,-0.07327086,-0.03919648,-0.06279,-0.05863481,-0.01967348,0.0063235,-0.0377412,-0.03018449,0,0.462302777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2298,-0.21350725,-0.12568705,-0.12592533,-0.16406827,-0.25822622,-0.34112588,-0.32783279,-0.1152834,-0.40758291,-0.54128671,-0.32134506,-0.17847207,-0.1128798,-0.09524459,-0.1404143,-0.10984302,-0.0738443,-0.03918123,-0.06299582,-0.05833374,-0.01967742,0.00563702,-0.03768605,-0.03057208,0,0.462303935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2299,-0.21582627,-0.12519757,-0.1278993,-0.16489591,-0.26004887,-0.34317753,-0.32826474,-0.11524915,-0.40913719,-0.54099137,-0.32187521,-0.17886433,-0.11284961,-0.09605898,-0.13726041,-0.10852016,-0.07403431,-0.03911046,-0.06325682,-0.0581239,-0.01910806,0.00452665,-0.03753567,-0.03123873,0,0.462305208333333,0,0,0,,,,,,,,,,,,,,,,,,,
2300,-0.21688892,-0.12459569,-0.12813075,-0.16627702,-0.26245499,-0.34517968,-0.32821348,-0.11510281,-0.41088253,-0.54100907,-0.32217163,-0.17924283,-0.11269674,-0.0954788,-0.13839115,-0.10972233,-0.07404771,-0.03902157,-0.063402,-0.05795434,-0.01934239,0.00339952,-0.03723981,-0.03181277,0,0.46230625,0,0,0,,,,,,,,,,,,,,,,,,,
2301,-0.21950005,-0.12495213,-0.12803079,-0.16736117,-0.2621161,-0.34711272,-0.32822821,-0.11514515,-0.4124037,-0.54089034,-0.32257548,-0.1798702,-0.11262506,-0.09576592,-0.14058079,-0.10879804,-0.07461115,-0.03905973,-0.06336188,-0.05786409,-0.01928717,0.00262744,-0.03700103,-0.03240068,1,0.462307291666667,0,0,0,,,,,,,,,,,,,,,,,,,
2302,-0.22111614,-0.12467796,-0.12885657,-0.16799247,-0.26376003,-0.34880713,-0.32841593,-0.11506192,-0.41387883,-0.54038161,-0.32265562,-0.18039063,-0.11286465,-0.09684427,-0.13941512,-0.10700522,-0.07412867,-0.03922777,-0.06339729,-0.05776642,-0.01928313,0.0017065,-0.03684081,-0.03326994,0,0.462308564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2303,-0.22321543,-0.12401684,-0.12974872,-0.16803247,-0.26464888,-0.35069534,-0.32897082,-0.11504833,-0.41517416,-0.54014254,-0.32275221,-0.18114045,-0.11262205,-0.09817674,-0.13895828,-0.10602534,-0.07416048,-0.03952939,-0.0633553,-0.05753391,-0.01878191,0.0010568,-0.03663547,-0.03390107,0,0.462309722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2304,-0.2232234,-0.12418174,-0.13061476,-0.16924693,-0.26469252,-0.35277805,-0.32918912,-0.11498097,-0.41701999,-0.53924614,-0.32289857,-0.18240903,-0.11202262,-0.09970217,-0.13964522,-0.10575406,-0.07497941,-0.03939375,-0.06355962,-0.05722282,-0.01834934,0.00013951,-0.03649849,-0.03455265,0,0.46231099537037,0,0,0,,,,,,,,,,,,,,,,,,,
2305,-0.22208188,-0.12439717,-0.13114022,-0.17113681,-0.26383507,-0.35529694,-0.32954118,-0.11492476,-0.41871417,-0.53829169,-0.32304373,-0.18371221,-0.11201116,-0.09948384,-0.13755828,-0.10476822,-0.07511905,-0.03920612,-0.06410364,-0.05718393,-0.01827237,-0.00083137,-0.03642799,-0.03538767,0,0.462312037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2306,-0.22322989,-0.12396432,-0.13176233,-0.17224567,-0.26400205,-0.35746062,-0.33029529,-0.11499832,-0.42086813,-0.53735268,-0.32317322,-0.18483683,-0.1126537,-0.0991394,-0.13789216,-0.10472982,-0.07514543,-0.03908978,-0.06447347,-0.05723897,-0.01831066,-0.00161486,-0.03636349,-0.03611435,0,0.462313078703704,0,0,0,,,,,,,,,,,,,,,,,,,
2307,-0.22422548,-0.12314998,-0.13236614,-0.1727201,-0.26676247,-0.35915855,-0.33106697,-0.11517128,-0.42299625,-0.53656358,-0.32354546,-0.1853705,-0.11328556,-0.09950386,-0.13748059,-0.10529798,-0.07544821,-0.03920389,-0.06449172,-0.05737855,-0.01869852,-0.00250745,-0.03628059,-0.03668993,0,0.462314351851852,0,0,0,,,,,,,,,,,,,,,,,,,
2308,-0.22306712,-0.1233283,-0.13278648,-0.17340113,-0.26819891,-0.36065483,-0.33162832,-0.11525484,-0.42453578,-0.53637689,-0.32376167,-0.18607327,-0.11280109,-0.09892272,-0.13600212,-0.10664549,-0.07615137,-0.03942671,-0.06484795,-0.05758731,-0.01879282,-0.00345974,-0.03622389,-0.0374851,0,0.462315509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2309,-0.22292624,-0.12300824,-0.13352731,-0.17405647,-0.26957339,-0.36236602,-0.33128047,-0.11541941,-0.42591962,-0.53570282,-0.32398823,-0.18677077,-0.11242009,-0.10017466,-0.13568678,-0.10768257,-0.07614139,-0.0398523,-0.06501573,-0.05756207,-0.0195609,-0.00431818,-0.03619231,-0.03833003,0,0.462316782407407,0,0,0,,,,,,,,,,,,,,,,,,,
2310,-0.22298041,-0.12294814,-0.13460755,-0.17489596,-0.2702415,-0.36364821,-0.33168739,-0.11568449,-0.42721367,-0.53513396,-0.32427225,-0.18735474,-0.11229773,-0.0999353,-0.13370869,-0.10684503,-0.07608826,-0.04027926,-0.06515536,-0.05786678,-0.02064051,-0.00515266,-0.036065,-0.03907724,0,0.462317824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2311,-0.22401139,-0.12304359,-0.13566749,-0.1747245,-0.26965892,-0.36482656,-0.33210149,-0.11585768,-0.42882153,-0.53437591,-0.32424602,-0.18795227,-0.11246417,-0.10158308,-0.13295469,-0.10696946,-0.0764091,-0.0404701,-0.06515546,-0.05814793,-0.02112267,-0.00603382,-0.03593761,-0.0399566,0,0.462318865740741,0,0,0,,,,,,,,,,,,,,,,,,,
2312,-0.2233012,-0.12323191,-0.13612458,-0.17493129,-0.27149093,-0.36588451,-0.3320013,-0.11599118,-0.43060744,-0.53328705,-0.32423311,-0.18852884,-0.11177249,-0.10154692,-0.13227879,-0.10771853,-0.07657061,-0.04083249,-0.06497696,-0.05826237,-0.02153188,-0.00711247,-0.03591293,-0.04087767,0,0.462320138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2313,-0.2226138,-0.12335493,-0.13710414,-0.17552535,-0.27161697,-0.367504,-0.3318198,-0.11629605,-0.43170306,-0.53250366,-0.32425731,-0.18922816,-0.11217293,-0.10109117,-0.13355516,-0.10661008,-0.07738047,-0.04087348,-0.06486516,-0.05818471,-0.0216628,-0.00820127,-0.03596184,-0.04196032,0,0.462321296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2314,-0.22166364,-0.12357034,-0.13717313,-0.17646474,-0.27102566,-0.36918464,-0.33222601,-0.11667353,-0.43371004,-0.53230089,-0.32427096,-0.1902995,-0.11196448,-0.10111793,-0.13672404,-0.10682926,-0.0781552,-0.04103296,-0.06495117,-0.05835953,-0.02135731,-0.00911734,-0.03596266,-0.04281517,0,0.462322569444444,0,0,0,,,,,,,,,,,,,,,,,,,
2315,-0.22228965,-0.1235853,-0.13714893,-0.17740873,-0.27353847,-0.37060151,-0.3324843,-0.11698626,-0.43514511,-0.53199375,-0.32417214,-0.1904981,-0.11252522,-0.10056025,-0.1364672,-0.10717553,-0.07773753,-0.04117148,-0.06507833,-0.05855723,-0.02112569,-0.00997279,-0.03595844,-0.04360507,0,0.462323611111111,0,0,0,,,,,,,,,,,,,,,,,,,
2316,-0.22219346,-0.12321785,-0.13737808,-0.17778721,-0.27381375,-0.37182751,-0.33295286,-0.11719449,-0.43643329,-0.53097051,-0.32409832,-0.19076908,-0.11312657,-0.09892518,-0.13566709,-0.10774063,-0.07749891,-0.04142214,-0.06486997,-0.05888753,-0.02149339,-0.01092389,-0.03595528,-0.04447534,0,0.462324652777778,0,0,0,,,,,,,,,,,,,,,,,,,
2317,-0.22242655,-0.12276351,-0.13803546,-0.17838505,-0.27432865,-0.37294653,-0.33296824,-0.11752898,-0.43719193,-0.53045177,-0.32418367,-0.19130129,-0.11326987,-0.0981559,-0.13834371,-0.10833371,-0.07714662,-0.0416192,-0.06471312,-0.05923311,-0.02181069,-0.01213618,-0.03601103,-0.04533899,0,0.462325925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2318,-0.2218066,-0.12228169,-0.1404765,-0.17882672,-0.27526948,-0.37393314,-0.33260459,-0.11772633,-0.43774518,-0.52893364,-0.32420042,-0.1917038,-0.11355404,-0.09837223,-0.14061309,-0.11018816,-0.07761627,-0.04172495,-0.06474709,-0.05923609,-0.0223085,-0.01322968,-0.03600237,-0.04612727,0,0.462327083333333,0,0,0,,,,,,,,,,,,,,,,,,,
